,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
407,407,128.5639609,214.5145461,189.0438489,216.2079508,337.1815439,215.6365297,453.494773,207.8157126,538.6098716,210.3024225,13.56666667
408,408,128.9834292,215.645369,192.3453494,220.183729,343.3043389,219.5901365,458.3828585,211.2282558,542.6187958,212.8552193,13.6
409,409,127.8424196,214.1683071,189.2369902,217.1299512,338.2658634,217.210821,454.5642195,209.6260792,531.9310935,212.2790442,13.63333333
410,410,130.192078,216.5254915,191.7427901,219.253147,340.5851495,219.8798259,460.5590094,211.1807555,538.418954,214.8351599,13.66666667
411,411,128.3779897,214.0058635,188.8057279,216.4998019,336.8975749,216.9321608,456.058639,208.9235317,534.187758,212.023808,13.7
412,412,130.2116673,218.4548183,190.5796792,218.9746506,339.2841028,219.398565,459.5388646,210.8064404,540.0886115,213.8396614,13.73333333
413,413,127.8156072,216.5039634,189.2610195,217.3374564,337.2302888,215.9961856,455.3546499,209.6200505,533.2200771,210.6556964,13.76666667
414,414,129.4365211,218.4415431,192.007194,219.6513635,339.9765869,219.2080011,463.3006954,211.3561877,540.4684706,213.637988,13.8
415,415,127.6811483,215.1399423,189.495009,217.2406965,336.4434032,218.2300865,453.6272628,208.1468379,532.333629,211.7402445,13.83333333
416,416,128.6137177,217.2589571,191.822738,218.8631607,341.8905811,219.8498092,462.0476162,211.5724965,538.6530555,214.2169117,13.86666667
417,417,126.4591516,215.0694912,190.586556,217.3121831,336.495392,214.8849318,456.8054852,208.6197852,532.0536965,210.1649541,13.9
418,418,128.8629461,217.5344409,192.9053947,220.9291918,339.4480161,218.8570567,463.4411084,213.3951524,542.0958245,212.8654574,13.93333333
419,419,126.9414541,213.9242481,189.5545469,219.3892721,337.6575897,215.5262932,454.1367456,209.5229959,531.1849353,210.2248728,13.96666667
420,420,129.0524745,216.3575793,192.0871059,221.5605694,339.119913,219.3570535,460.6318576,211.3963858,541.5278895,215.3258121,14
421,421,126.4684826,214.1569861,189.0536037,217.7869616,333.8847636,214.7325873,454.9114146,208.7286176,531.8095892,209.9287639,14.03333333
422,422,128.8680284,216.525709,191.1214251,220.2361629,338.34771,219.1707874,461.1204703,212.5819789,538.8868022,213.5560953,14.06666667
423,423,126.2246404,216.0214425,187.9668985,217.4022956,334.2364118,215.5185157,453.6919208,209.9667318,533.8294515,210.048951,14.1
424,424,128.1565542,219.8878301,191.0255237,219.9950404,340.0497036,217.6013511,460.4821821,212.7307669,541.4259263,214.9500754,14.13333333
425,425,126.3491015,215.7929878,187.8679544,217.3638687,333.5715559,215.4870953,454.9594991,208.2265153,534.1992908,211.8187872,14.16666667
426,426,127.7480308,217.826864,190.3618952,219.6198295,338.3115011,215.9530817,460.321802,211.9246656,541.0605502,214.8429428,14.2
427,427,126.2881149,215.713566,189.7190755,216.9732993,334.4523547,213.7649287,455.0905295,209.6537191,533.0533245,211.5283369,14.23333333
428,428,129.4892528,220.6568694,190.6522648,221.4642661,340.218847,216.8270478,462.0008479,210.2258708,537.8449725,215.3202515,14.26666667
429,429,125.3789704,217.1823761,188.7820798,216.0943145,335.9299583,214.170711,456.8303939,210.0415475,531.3812084,211.5584,14.3
430,430,127.6161923,221.5535098,190.9330596,219.2942396,340.7512376,216.1753574,460.7278547,210.5098119,539.1872702,213.2496191,14.33333333
431,431,125.8449448,216.8862535,188.7288116,218.0098645,336.8375771,213.7848523,457.5836858,209.6056242,531.5681598,213.0370126,14.36666667
432,432,127.4684295,218.924584,190.2987885,221.0069348,339.4654181,215.3425803,462.5550806,211.763778,538.2531644,215.66113,14.4
433,433,124.7981194,218.348491,189.2116689,215.9057168,335.0357544,212.1204398,459.0482269,209.3637709,532.0958842,209.0766991,14.43333333
434,434,125.767685,221.4463267,191.6811792,219.10626,340.6252742,215.6409432,462.9724996,212.2780435,538.6487715,212.2430856,14.46666667
435,435,123.7441296,217.8958689,189.4906229,218.8515914,335.8663465,212.1544334,458.2607899,208.7886755,531.5275297,210.7283729,14.5
436,436,125.9268552,220.2961627,191.4664584,221.1264755,337.5979573,215.7909402,461.3659268,209.3683735,541.4992012,213.2276984,14.53333333
437,437,123.9023694,217.36504,188.3816972,218.5048629,334.5864544,210.4911774,457.6801336,207.738112,535.8571921,210.6627076,14.56666667
438,438,125.3452343,220.0653684,190.7752543,221.1614532,340.0337211,214.810898,464.4476099,209.952486,540.3352208,212.5150629,14.6
439,439,124.2968678,217.421857,187.7537878,218.9658377,333.0047736,212.0476061,458.8066919,206.9627653,531.628299,207.8539131,14.63333333
440,440,125.8208657,219.8147416,190.574826,221.0047794,337.2920274,214.1199404,464.2693725,210.0854759,541.2316394,211.4530902,14.66666667
441,441,124.5861196,217.7053397,188.4942847,217.527972,335.7263875,211.2650362,460.7783302,205.6160668,533.2850331,209.3930205,14.7
442,442,125.2632392,219.9918225,190.8992313,220.052196,337.1606009,213.9943485,462.7514035,210.2779324,539.3329947,212.4996323,14.73333333
443,443,124.0462881,217.7764498,189.3922352,217.4581292,332.9125108,212.2384485,456.2310457,205.3980202,536.943869,209.1619426,14.76666667
444,444,126.9959735,221.3487405,191.799,221.6449091,339.0751398,215.4494031,462.9815099,207.9632029,542.7508624,210.7447559,14.8
445,445,124.1357952,216.5696232,189.0056999,219.2399881,335.1986742,213.2235873,460.5105465,205.7286804,536.5054607,208.4808702,14.83333333
446,446,125.6045863,220.5417342,189.93414,221.0197856,338.8512551,215.4857808,465.9839336,207.8366211,541.2726533,209.501811,14.86666667
447,447,124.5394962,216.7846349,188.5131821,216.7340422,334.9654506,211.6544626,460.7573358,204.3432083,535.0424431,206.5418458,14.9
448,448,124.6642753,221.0431009,190.6613755,220.4641986,338.9161607,215.7671908,467.27132,207.9927911,545.3762413,208.8228682,14.93333333
449,449,123.9520254,217.7636689,188.202852,217.8782351,334.8655944,210.3999896,459.6838655,204.4340661,538.2569204,206.2943233,14.96666667
450,450,126.2508186,219.9510479,189.3445334,219.462574,341.2510418,214.4966128,466.2043897,206.0444966,542.5159666,211.1812667,15
451,451,123.5730058,217.4004649,189.4230108,217.8583668,332.5177194,212.3949329,461.5635063,203.1915117,536.1742073,209.0315964,15.03333333
452,452,124.8116184,218.5726479,192.1127078,220.2145806,337.8422398,213.8878057,464.4988873,205.3849305,542.7273032,211.5755724,15.06666667
453,453,123.4420618,218.1239569,189.3587815,218.0005324,332.6894644,211.752148,457.8723804,202.6318286,535.9609726,208.1049028,15.1
454,454,125.7431233,220.7130498,190.3051121,219.1588067,337.2027984,214.7317136,466.4503483,204.9575498,545.7127685,209.5095529,15.13333333
455,455,123.0599321,217.4592436,188.5938536,219.1458756,334.7867502,212.7283908,458.8129358,202.4843195,538.2226431,208.5099935,15.16666667
456,456,125.6096648,219.7893626,191.190185,221.6766193,338.6241005,214.3610608,464.9171761,203.4225962,545.9260758,209.6292485,15.2
457,457,124.901148,217.8186196,187.9777062,217.1423783,335.9250773,211.4457117,460.387337,202.1685412,535.674376,208.7084691,15.23333333
458,458,125.4700839,220.306386,190.0243044,219.5342438,337.368066,215.3900358,467.6777333,204.4015056,542.7344378,208.8735692,15.26666667
459,459,124.1489113,215.8815277,189.3977786,216.9875619,336.191406,212.5945808,462.4690399,202.3085817,536.8556109,207.0377956,15.3
460,460,125.704158,219.0452921,191.7475017,221.4863409,339.8326506,214.8128503,465.8819792,204.5641141,544.6327939,209.9426404,15.33333333
461,461,124.2729267,217.8027203,189.4368681,216.9267812,333.6511983,213.3792414,460.6326708,202.7064864,534.4223239,206.7408416,15.36666667
462,462,128.1870392,220.5729091,191.2760582,220.2582387,337.326904,214.6805465,463.4061199,204.9069477,544.2375949,210.05049,15.4
463,463,124.9672726,218.542551,188.2317656,218.4434157,334.8613348,211.0990583,457.4535065,202.413056,534.9092186,206.8253143,15.43333333
464,464,128.6325631,219.7555453,190.9695911,219.500352,338.5084824,215.1415619,465.6816967,205.0025644,544.317179,211.6464429,15.46666667
465,465,126.01606,217.1866464,188.340057,216.9877232,332.8171638,212.2696267,458.7855809,202.3626003,536.3712067,210.3057352,15.5
466,466,129.1242757,220.1039699,191.1575737,221.2880661,337.3024505,213.415035,464.7105058,206.7534323,544.1637634,214.0805423,15.53333333
467,467,127.228033,218.2157326,189.9212732,218.8093563,333.9946215,210.9655822,460.5606674,202.4112752,535.4126708,210.1087672,15.56666667
468,468,127.7874809,221.9386629,191.1660912,221.2827989,337.8973679,214.9748545,465.8943952,207.4539149,538.7447913,213.2203998,15.6
469,469,127.842496,218.8520392,189.5086893,218.5621926,334.4137532,213.5960829,457.5775233,202.7844008,535.2674595,212.6207615,15.63333333
470,470,129.932312,222.2606761,191.8217364,220.6325511,337.6797252,215.6682855,464.2484,207.2060572,537.9434014,213.9071224,15.66666667
471,471,127.1355392,219.9606398,190.1163524,218.6959867,332.5633501,214.4675607,460.3743848,204.9916573,533.8985434,210.7453651,15.7
472,472,128.933561,222.1032368,191.4592007,223.3389502,339.3412442,214.0728999,467.2813131,208.1892605,541.5479102,213.8544734,15.73333333
473,473,128.9403095,218.9355616,189.7890247,219.0602159,333.6647045,214.4061136,458.0214474,205.9828841,531.8583107,209.4786021,15.76666667
474,474,130.7325927,223.428835,191.0117145,222.0638529,338.4555785,215.0913481,466.5919339,208.1177182,539.735963,213.7163663,15.8
475,475,128.9737803,218.6532091,189.4122116,220.1769637,335.3519039,214.1534851,460.8771531,206.5883743,531.7066787,211.0424298,15.83333333
476,476,130.5594956,222.3728213,191.2151665,222.1390967,337.8419946,216.2915476,466.3830558,208.3692705,543.0379022,214.8222661,15.86666667
477,477,129.2945494,219.0696628,189.0939512,218.582549,333.5472083,212.7498687,460.6263496,207.5578176,533.4554702,211.1887098,15.9
478,478,130.4052273,222.7694794,192.9680916,223.4827293,337.5995991,215.496707,462.8423533,210.5023457,538.3053094,213.7655499,15.93333333
479,479,129.7179238,219.8603033,190.1272575,220.3276982,333.7407693,214.4940505,459.080424,207.3802773,533.3766742,213.271228,15.96666667
480,480,131.4189266,223.1231111,192.0941153,221.9712066,339.3808886,216.3319967,464.1805424,212.6381906,537.84162,215.593313,16
481,481,129.5463782,220.2661645,188.2547927,220.2961246,334.8491127,216.1053389,459.0846584,208.6800607,535.166804,211.2395758,16.03333333
482,482,131.2303782,222.7603642,190.1508482,222.1801565,336.6781602,215.5184266,461.0081237,211.2756108,539.7249294,213.0405382,16.06666667
483,483,129.9569772,220.246783,188.609152,220.0048347,334.6657176,213.7209145,457.7126051,208.4668534,535.3922831,211.989257,16.1
484,484,131.9894976,222.6484361,191.8391407,221.8405575,340.5819622,217.514023,461.2992041,211.4207213,538.6584213,214.2405342,16.13333333
485,485,129.5901183,220.3954065,188.9504265,218.9503428,334.2534861,214.6082979,457.4683765,208.8657192,530.39731,212.0984912,16.16666667
486,486,129.8670573,222.2795432,190.9952656,220.5020522,339.3473411,218.4333265,460.8344067,212.6824595,539.2569672,215.3632974,16.2
487,487,128.2545843,218.0349969,188.6807356,220.1633713,335.329929,214.5141753,456.7651518,210.1719632,533.5567606,209.4217282,16.23333333
488,488,130.3178691,221.1647981,191.0879939,222.154123,338.2523473,218.4197401,464.3121253,213.3414567,543.0651373,211.8419991,16.26666667
489,489,128.3643146,217.1048698,190.1419153,219.2078163,332.8982806,215.8053684,456.1953821,212.1901504,531.5372771,210.5002602,16.3
490,490,131.159019,220.6119449,191.8265947,222.7778735,339.9935364,218.0513558,463.6403772,215.8626131,537.3624005,213.4422757,16.33333333
491,491,127.9170681,219.6339667,189.7700806,217.4710351,334.175522,215.5924886,459.5353767,213.3922642,533.4068152,208.6202557,16.36666667
492,492,130.1517338,220.8123572,190.6834942,221.7524452,340.0901707,216.8947997,462.9965268,214.4388431,542.001996,212.0165124,16.4
493,493,128.7427226,217.8603872,188.2719117,218.779622,334.2482958,214.2910314,458.0833615,212.7731108,534.0641483,209.1382224,16.43333333
494,494,127.9982695,220.1563862,191.8282681,220.714386,339.7253146,217.69382,462.031995,214.0624919,544.8964387,212.6017,16.46666667
495,495,126.277487,217.3508271,189.3612109,219.407206,336.9519156,213.9632488,457.3663413,212.531212,535.5129579,208.2030028,16.5
496,496,128.234492,221.0354341,191.7378922,222.5632444,339.1751911,218.026443,460.5034969,214.7266333,543.8833863,211.2720515,16.53333333
497,497,126.9517902,217.6686785,188.4332596,219.975451,336.5401741,214.3823018,456.5190172,212.1448134,540.4075488,208.3496505,16.56666667
498,498,128.0844903,219.5806663,191.7208222,221.0664022,339.1360894,217.420557,463.2039723,213.8745506,544.2899545,210.0930673,16.6
499,499,126.4340687,216.8987971,188.7382326,218.1725409,336.084844,214.6491136,458.5256411,212.9909034,536.7180855,207.2531886,16.63333333
500,500,127.8059896,219.6285417,189.8952903,222.4425469,339.4839188,217.0873755,461.0134161,215.6778894,547.6785458,209.3363494,16.66666667
501,501,126.4513992,215.9004802,188.3038656,219.7176647,335.0578657,215.1194313,454.860453,211.7392724,541.3783012,208.628318,16.7
502,502,126.4699995,220.8794075,190.4542191,221.9502631,340.8855784,216.7983335,462.7692087,215.8455266,542.1688285,209.5516707,16.73333333
503,503,125.7369927,215.9967534,187.5695535,218.4753138,334.3295514,215.4979213,455.6862792,212.1664252,538.6463733,207.4926954,16.76666667
504,504,127.2788733,219.4433552,191.5914814,221.7423086,338.6916113,217.994957,464.7829421,215.1347487,542.5391584,209.1461621,16.8
505,505,126.2106553,215.1956503,188.8356073,218.8239949,336.7995828,213.5851621,457.2566128,211.6442,541.0394837,207.4861838,16.83333333
506,506,125.8610226,219.0159253,190.7997086,221.7737947,339.0508833,215.9219615,462.1849114,213.8772157,545.8341866,208.2063372,16.86666667
507,507,124.1246284,216.0746569,189.2861903,218.3077605,335.7508265,214.7102881,459.6105572,210.8751545,540.4215524,206.5984577,16.9
508,508,126.5333407,219.5917563,190.947157,221.3842268,340.7071157,217.571209,461.1319216,214.2447612,547.1644956,209.0199463,16.93333333
509,509,123.819376,216.4872828,189.4698389,217.7614194,336.2767716,213.3801228,457.5897925,209.5730466,538.6611725,206.4867223,16.96666667
510,510,126.4709964,219.861701,191.9180241,219.8313971,341.8528051,216.0230885,465.1849731,213.580666,543.1819151,208.4979727,17
511,511,124.4605436,217.0399114,188.6451292,218.1372704,335.8677949,213.5715115,455.6880013,210.209301,536.8640169,206.0128126,17.03333333
512,512,126.0729637,218.1608895,192.756722,220.2725699,338.6803069,215.2183919,462.1206992,212.2394464,541.6720114,207.4405492,17.06666667
513,513,123.8757223,216.236834,190.4665156,217.5257899,337.1291134,212.5120475,455.3842797,208.9347582,534.7799622,206.3470752,17.1
514,514,126.2268925,218.8225589,191.8857553,219.813109,340.100541,214.3228926,466.3033055,213.4172446,541.9718951,207.9001059,17.13333333
515,515,124.6657962,214.5209193,190.0479039,218.0189952,337.4578371,213.4209756,458.631895,209.5176894,534.9849044,206.6945209,17.16666667
516,516,127.0578356,216.7966494,191.307692,222.5644894,338.621827,214.4253799,464.308249,213.5875309,544.1911167,207.218824,17.2
517,517,124.4782505,215.3970735,189.3897432,216.880181,335.6700263,212.4205668,461.0192776,208.078134,539.1077654,205.5449948,17.23333333
518,518,126.1601311,219.1958254,191.7723935,219.5118488,341.0868387,216.0034771,465.0986054,212.5637499,542.2178973,209.1550048,17.26666667
519,519,124.1230516,216.1955405,189.6647374,218.5768637,334.4483628,212.01431,459.183066,209.299611,536.1822359,206.132496,17.3
520,520,125.6217119,216.1852244,192.5701314,221.4111074,341.0412137,216.658168,463.8202139,211.063078,543.7984276,207.9171869,17.33333333
521,521,124.5483575,213.0101648,188.9153371,217.4946063,337.5785325,212.2057863,458.4361299,210.3616,535.0754564,205.846096,17.36666667
522,522,125.4019426,219.1518602,191.9009538,220.4543884,341.5772981,215.4473841,465.8854882,211.7169671,541.6551165,207.8495256,17.4
523,523,123.4238096,214.1735086,189.3341264,217.1827307,335.9976704,212.8862304,459.0971256,206.7305213,538.0971003,205.5667317,17.43333333
524,524,125.9055743,215.8328018,192.6834636,220.1587061,340.9503497,215.980131,463.4141497,209.986698,542.3891823,208.3712296,17.46666667
525,525,123.4613845,213.1192102,190.1813864,216.4080924,336.6041347,213.2155544,458.0207022,206.2251638,534.5760615,204.9405789,17.5
526,526,125.2634263,218.9417013,190.9351342,219.8896673,338.5378118,214.6609819,463.4334565,210.1182127,541.2516257,208.1474437,17.53333333
527,527,123.7422406,216.7994627,189.3084316,217.8588896,336.2321641,211.9202056,459.8367126,207.2968317,538.2387162,205.4033135,17.56666667
528,528,125.626685,216.5053936,191.6772246,221.6654727,342.2021548,216.1118612,467.2902024,208.0369819,542.431461,208.5404768,17.6
529,529,124.0379114,214.539088,187.9947837,218.320946,337.4479738,212.7485311,458.2214964,205.6105173,535.2026826,207.1541843,17.63333333
530,530,125.999894,217.8086087,190.1044592,221.2083579,342.0394251,216.52602,464.6186089,206.955485,539.7339819,210.0070504,17.66666667
531,531,123.7097777,214.3610362,187.4836716,218.7919361,337.2728467,212.8112878,460.2672701,205.162976,534.5271645,206.1502137,17.7
532,532,125.8533449,218.0365024,190.0590903,220.6313585,339.8548367,216.0785139,465.301378,207.721817,538.9765213,208.4857421,17.73333333
533,533,123.7167946,214.8761383,188.7426218,217.8973858,337.6177776,212.7520579,462.1379321,203.967873,535.7990082,206.5341498,17.76666667
534,534,127.2106587,218.7216356,189.6736572,220.4759543,342.7199233,214.2328868,463.7537686,206.0170422,539.9243389,207.8000873,17.8
535,535,125.1833181,216.1419869,187.3330153,218.5372499,337.227391,212.2701437,456.602386,204.0110938,536.3773032,205.0787838,17.83333333
536,536,127.7097153,216.4469976,191.3654797,221.0535446,339.6033197,215.7291118,465.2821742,205.8438091,539.1069688,209.1565389,17.86666667
537,537,125.3271169,215.9570627,189.6078594,219.1581102,337.6595164,213.2436111,459.7664964,203.5376518,534.2098815,205.6369207,17.9
538,538,127.4645513,217.7773732,191.9211177,221.6494491,341.3364786,215.8138005,462.4547309,205.9413399,544.227075,209.7196188,17.93333333
539,539,125.8875129,214.6686185,190.2434869,219.0746753,337.3177581,213.1692501,458.4359012,204.1629545,537.6752468,208.8928943,17.96666667
540,540,127.5043671,217.7557604,191.9471614,220.7538544,342.0664437,215.5326959,463.6238331,205.851412,541.9603665,208.8164041,18
541,541,124.9192144,214.4509264,187.5549537,218.4300413,337.3241286,211.0050069,462.1213979,203.9587395,534.4544305,206.6342813,18.03333333
542,542,126.4966981,217.3867186,191.8882312,219.7127207,342.3464358,213.1336642,463.5834062,206.928806,539.6391571,210.2016335,18.06666667
543,543,125.8038481,214.7887585,190.3831666,217.6698306,336.3514644,211.5968309,460.8947133,203.1003365,533.0944937,206.8700199,18.1
544,544,126.8223338,217.1937465,190.9699612,220.8375611,344.2193094,213.7602958,466.5814665,206.0297825,539.2598311,209.8928559,18.13333333
545,545,125.1883202,213.7591355,189.0026833,218.2461166,339.2713325,210.7552421,462.8763361,203.5666962,533.5689317,207.5155129,18.16666667
546,546,126.7102797,217.026088,191.7134068,220.5421191,341.7231843,213.4914022,465.6884714,206.2358168,539.019471,210.0607024,18.2
547,547,125.0402381,215.0506558,189.2247193,217.2186903,337.5889874,212.6752082,460.6634483,204.4683229,534.2601283,207.0183123,18.23333333
548,548,127.6818311,219.0256308,189.9932526,220.4411504,342.3965706,213.3753343,466.2865447,204.4507406,542.9214943,209.1348323,18.26666667
549,549,124.4330816,215.4864237,188.8747784,218.642147,339.8152851,210.0240043,461.1191881,202.708588,535.3808074,206.62457,18.3
550,550,127.6784088,216.6761411,191.1079918,220.4178236,341.5148635,214.9656092,465.9988369,205.4349317,542.0762276,208.6914892,18.33333333
551,551,125.2691372,215.8693136,188.1413566,217.9877574,338.0771669,212.7863923,457.6934877,203.3777483,535.8232233,207.4409963,18.36666667
552,552,128.020651,216.8742156,190.7561431,220.8120468,344.6541331,211.8789219,464.767373,205.1060177,538.5446601,209.685998,18.4
553,553,125.8636658,215.3214334,187.0465655,218.1479596,337.8713803,210.7204904,459.3648523,202.1780249,535.3751593,205.6025699,18.43333333
554,554,128.3215621,218.1541192,189.9492819,220.9452843,342.7213878,212.9894504,467.235903,205.377827,540.3075171,208.6402962,18.46666667
555,555,125.7452864,214.6973716,187.8942777,220.0085908,339.3544047,210.9520046,461.7182582,202.1111485,535.2759772,207.2038347,18.5
556,556,129.1647147,217.8573504,190.1907369,219.8487106,342.363365,213.2516032,465.8324114,203.9125851,539.4133884,208.3668979,18.53333333
557,557,124.3313717,214.7405326,188.4986783,217.1360513,338.9364394,211.7917031,460.5912776,201.5208979,533.449473,206.8066872,18.56666667
558,558,126.8950666,217.1252454,192.8992443,222.324638,345.4238832,213.3133442,465.3118134,205.0395562,541.8418606,208.9892798,18.6
559,559,124.5613806,215.0271202,189.6424564,219.1154282,339.5405155,210.8387101,459.0999591,201.9668454,533.8187945,206.5680252,18.63333333
560,560,126.8957314,216.3411703,190.8423231,219.7233005,343.6536561,212.9728056,462.9841216,203.9817502,542.9976323,209.2167421,18.66666667
561,561,124.701801,214.557771,187.98432,216.9940072,338.5780375,210.7219304,457.9739256,202.3008045,534.2161436,206.5050408,18.7
562,562,127.0487677,216.6811421,190.1700882,220.6302156,343.3476005,213.1225112,465.8968346,204.3649709,539.4330548,209.502066,18.73333333
563,563,126.2320977,215.254189,188.6423811,218.2913876,339.6341743,210.5294892,460.1073137,202.3556358,533.6619042,205.6216099,18.76666667
564,564,126.9541354,217.1268343,191.7084385,222.5705874,343.1567901,214.1309429,464.0682111,205.2079736,537.4871274,209.8069462,18.8
565,565,126.435735,213.9500396,188.4547323,216.4448396,340.9932053,213.3902654,459.8809552,202.1579983,533.1014187,205.8660764,18.83333333
566,566,128.8856578,216.4928124,190.1368856,220.3071801,344.7270896,216.164349,463.8140172,203.9176085,540.9860232,210.3388584,18.86666667
567,567,126.4928186,214.2401662,188.3866591,219.2220188,340.4365111,212.1429052,459.9454239,201.1265018,536.4841515,206.0144081,18.9
568,568,128.7339618,217.3045048,191.6963061,221.585372,344.9071562,216.0427683,467.8446596,203.6423877,543.0443814,207.8061896,18.93333333
569,569,126.2201947,212.922562,188.2087413,217.9453179,340.8595802,212.8450219,462.1444838,202.5219181,534.5725199,205.7710192,18.96666667
570,570,128.4787933,217.1653144,190.0460312,220.3513303,345.1544878,214.6472165,464.2881642,204.4232471,542.2008167,208.4440329,19
571,571,128.3237849,214.2882878,188.2165626,218.38356,340.4681109,211.6253555,462.040722,201.1270371,536.6587698,207.5984935,19.03333333
572,572,130.6564678,216.1686822,191.1304044,220.5348473,343.7716952,215.3183142,467.7735239,205.4445893,540.4727586,208.1653608,19.06666667
573,573,128.6797761,213.0495957,188.9106577,217.0966368,339.3101549,213.8586308,458.6592765,202.0451382,536.3597136,205.1656128,19.1
574,574,129.1167952,217.2621843,191.0806833,219.6279372,344.1215538,214.6867362,467.0059281,206.1874656,544.4127114,209.8233397,19.13333333
575,575,128.0514511,215.1406063,189.4056563,218.5826677,339.5710384,212.9535827,460.3183164,203.3119469,540.6535863,204.9875294,19.16666667
576,576,129.665099,215.8967478,189.7433608,220.5659467,341.4463565,215.5873927,466.8350663,206.3059415,544.2514021,209.1554194,19.2
577,577,127.9505013,213.3273857,187.82208,217.8147143,337.9027903,212.9422617,461.2628749,203.8406018,534.9756947,205.7511189,19.23333333
578,578,130.4072623,215.8534364,190.9681154,219.9131924,344.0026882,216.8656121,467.1625798,205.5723462,542.8030944,207.8195594,19.26666667
579,579,128.8751392,213.6907638,188.3050084,217.6147585,339.617245,214.2507662,460.7344758,203.7870821,537.4849689,203.8315427,19.3
580,580,130.5741766,215.1009981,190.8925863,221.2367692,341.5191286,217.188615,465.4926229,207.5508461,546.987407,208.1982425,19.33333333
581,581,128.1327783,212.8483593,188.9117859,216.5571503,340.350883,213.1870697,462.9040708,204.4790407,536.6663994,205.1059939,19.36666667
582,582,130.9551601,215.769587,190.8357872,219.0184972,345.5625694,216.066288,465.7091176,207.1886132,546.8706815,206.5370406,19.4
583,583,130.265188,213.1593221,188.1926805,217.4323649,341.0211432,213.8990341,460.5264713,204.7476947,537.017345,204.8671167,19.43333333
584,584,130.5876912,215.1944217,190.9885707,220.112151,344.5246106,217.3386139,462.7993043,207.1746892,546.1193791,207.3437089,19.46666667
585,585,131.2522063,214.0036626,189.2048193,216.460371,337.2717919,213.5939013,460.1318826,203.3617121,537.6021335,204.3979228,19.5
586,586,130.7272442,216.7102752,189.8990904,219.2533868,342.7892567,217.4501837,462.2468486,207.0014304,542.836787,207.3434898,19.53333333
587,587,130.9568716,213.9954465,187.8055984,219.2844189,339.243161,215.0995372,458.8352081,203.4428987,539.981371,205.9940953,19.56666667
588,588,132.4920832,216.3308669,191.3813614,222.3748487,342.2587453,217.4289367,467.4727274,206.7498289,544.6795607,208.5156294,19.6
589,589,131.9322364,212.914286,188.444486,219.7825439,339.8634322,215.3562574,459.3406643,204.7771499,537.1188255,205.305286,19.63333333
590,590,133.2307724,217.9996365,190.513327,222.7830638,344.8795635,217.63378,463.5758484,207.6262211,545.5737188,207.40746,19.66666667
591,591,130.8823143,215.4057672,188.9776803,219.454536,340.3686891,215.4415435,459.5952717,204.0700324,540.8664722,205.009209,19.7
592,592,133.3163589,217.6099955,189.8041346,221.2478335,344.7208472,219.1395891,465.7326069,207.872626,548.440588,207.4838068,19.73333333
593,593,132.5480866,213.133131,186.9656109,217.9455237,341.5831476,215.271195,460.9312888,205.429341,538.724182,205.7160582,19.76666667
594,594,135.9658882,217.3804843,189.6564311,221.106111,344.9254507,217.3631713,464.7189627,208.5668849,542.2541464,208.7136194,19.8
595,595,133.4580097,215.6924183,189.0150793,218.4827588,340.5052965,216.6393838,456.6183753,205.0886085,537.4422331,204.3725286,19.83333333
596,596,136.2121148,217.7046041,190.7434846,220.3601228,342.8205778,216.9496966,465.3613623,207.3419309,545.8590042,206.4857624,19.86666667
597,597,133.3007781,214.6559324,186.8767591,218.3900555,338.3212941,215.6430287,457.8635017,205.9492815,536.3935836,205.2057441,19.9
598,598,135.6729567,218.7763473,189.6770432,220.0435938,345.2848586,219.2111076,466.0880261,209.2706234,543.6445361,208.3226281,19.93333333
599,599,132.6926256,215.9646743,188.2268866,218.3459004,339.7105271,215.7111202,456.0964398,205.3047537,540.7560784,205.6054871,19.96666667
600,600,134.9477192,219.5371881,190.0663381,220.4480372,345.532506,217.9558645,463.6136093,208.9992921,545.8863319,208.9967983,20
601,601,135.4740944,217.5418029,187.9021192,217.1884361,341.0631524,213.8696337,459.2792553,206.534921,536.05216,207.2886171,20.03333333
602,602,136.1572107,220.0945903,189.7546581,219.2633869,342.6342205,218.3497756,462.4830617,208.6694633,545.8203521,208.806496,20.06666667
603,603,134.9306639,215.8753427,187.1653933,219.8521926,340.0496365,215.0555274,459.5592406,206.8485714,535.5420128,206.5510856,20.1
604,604,137.7574783,220.4449871,190.1647449,221.1701556,343.3886882,218.0081341,462.9223247,208.9199782,542.2202524,211.3524625,20.13333333
605,605,136.039458,216.8019903,187.4362426,218.2243328,340.2009093,215.25971,457.3598926,205.6247362,535.5034694,207.1413731,20.16666667
606,606,137.1452897,220.9433049,188.7422225,220.2738059,342.7024536,216.5314788,461.688216,208.847126,541.7753622,211.1764542,20.2
607,607,137.8189208,219.9127753,187.5803215,219.8673056,339.0107065,214.6832988,455.7346945,206.6843515,535.0938453,209.7280218,20.23333333
608,608,139.3552241,222.6945438,189.4577474,222.8762193,342.5142461,218.0392933,463.7351052,209.3281224,542.8122298,212.4369345,20.26666667
609,609,138.4067585,220.9407689,188.0462615,220.4109033,338.1405278,214.655732,455.4305536,205.3656348,534.2852692,208.9076129,20.3
610,610,139.916885,223.4696295,188.0404239,221.9645799,343.4275835,217.1682649,461.9216178,208.7040246,538.6122071,212.0571372,20.33333333
