,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
304,304,144.7224578857422,220.48681640625,188.3511962890625,227.70257568359375,332.5912170410156,221.7162628173828,449.8556823730469,215.36410522460938,546.6012573242188,207.6827850341797,10.1333333333333
305,305,143.34059143066406,220.6495361328125,186.93617248535156,227.85272216796875,331.72491455078125,221.19921875,449.61029052734375,215.54837036132812,546.2101440429688,207.5621337890625,10.166666666666634
306,306,143.30340576171875,221.14138793945312,187.30477905273438,228.00730895996094,332.524169921875,221.56051635742188,449.926513671875,215.46034240722656,546.400390625,207.90321350097656,10.199999999999967
307,307,144.26243591308594,220.2830047607422,185.4369354248047,225.92547607421875,332.38348388671875,221.3724365234375,449.5213928222656,215.24932861328125,546.4422607421875,206.23269653320312,10.2333333333333
308,308,144.76731872558594,220.21131896972656,186.60104370117188,226.0891876220703,332.08221435546875,221.66799926757812,451.1761169433594,212.84185791015625,546.5891723632812,206.65374755859375,10.266666666666634
309,309,144.33372497558594,220.1773223876953,186.3306121826172,226.3011932373047,332.0001220703125,221.0397491455078,451.5257568359375,212.76065063476562,548.263671875,206.92037963867188,10.299999999999967
310,310,144.87612915039062,220.48171997070312,186.53036499023438,225.13697814941406,331.8744201660156,220.81192016601562,451.07501220703125,213.22412109375,546.1605834960938,207.36183166503906,10.3333333333333
311,311,144.67176818847656,220.56675720214844,185.07997131347656,225.08294677734375,331.1531982421875,221.27789306640625,450.7207336425781,212.64414978027344,545.89697265625,205.34600830078125,10.366666666666633
312,312,145.2639923095703,220.64865112304688,184.66526794433594,225.09762573242188,331.60943603515625,221.1240997314453,451.9449462890625,211.71920776367188,547.3390502929688,206.037109375,10.399999999999967
313,313,144.02548217773438,221.53561401367188,185.41708374023438,224.82720947265625,331.29443359375,221.323974609375,450.53515625,211.5850372314453,547.1707153320312,206.47731018066406,10.4333333333333
314,314,144.8826904296875,221.33731079101562,186.18153381347656,225.00221252441406,331.4834899902344,220.77188110351562,453.7685546875,212.61331176757812,546.6939086914062,206.0947265625,10.466666666666633
315,315,144.08949279785156,222.13931274414062,185.63360595703125,226.4459991455078,330.6583251953125,220.58926391601562,453.9975891113281,210.45956420898438,546.6241455078125,206.11782836914062,10.499999999999966
316,316,144.66102600097656,222.22389221191406,185.60733032226562,225.0010223388672,330.7545166015625,220.68490600585938,452.9156188964844,211.1395263671875,544.2565307617188,207.41799926757812,10.5333333333333
317,317,144.54527282714844,224.0613250732422,185.49588012695312,226.4915313720703,330.382568359375,220.72125244140625,454.8065185546875,209.45326232910156,544.898193359375,207.01319885253906,10.566666666666633
318,318,144.6605224609375,224.23358154296875,185.33387756347656,224.95965576171875,330.14111328125,220.99595642089844,455.6670837402344,210.291259765625,544.218505859375,206.9532012939453,10.599999999999966
319,319,143.43946838378906,223.3857879638672,186.70632934570312,225.9601593017578,330.227783203125,220.32626342773438,456.5982666015625,209.30078125,544.19677734375,207.07177734375,10.633333333333299
320,320,144.8796844482422,223.05282592773438,185.30667114257812,225.90383911132812,329.75653076171875,220.69760131835938,456.80230712890625,210.75778198242188,544.3848876953125,207.2589874267578,10.666666666666632
321,321,144.88711547851562,224.3401336669922,185.8226776123047,225.1690673828125,330.0862731933594,220.65167236328125,458.0130310058594,210.59854125976562,542.8563842773438,207.13304138183594,10.699999999999966
322,322,143.2742462158203,224.26010131835938,186.5401611328125,225.4355926513672,329.5899963378906,220.75001525878906,458.0819396972656,209.7324676513672,540.5675659179688,207.3069305419922,10.733333333333299
323,323,142.80322265625,224.7684783935547,185.9896240234375,225.66259765625,329.9444274902344,220.25035095214844,458.20013427734375,209.13832092285156,540.53271484375,209.067626953125,10.766666666666632
324,324,144.16282653808594,223.3475341796875,186.6143035888672,224.91664123535156,329.34930419921875,220.97137451171875,458.63037109375,211.2376708984375,538.85498046875,208.55491638183594,10.799999999999965
325,325,143.72914123535156,223.4773406982422,186.62588500976562,226.19070434570312,329.939697265625,220.26840209960938,458.0668640136719,211.5054168701172,538.5933227539062,208.97071838378906,10.833333333333298
326,326,143.2820281982422,223.6557159423828,184.86151123046875,225.7413330078125,330.3155212402344,219.945068359375,458.30908203125,212.61392211914062,538.376953125,209.56875610351562,10.866666666666632
327,327,143.0360107421875,224.6053009033203,185.17373657226562,226.3173065185547,329.251953125,219.84732055664062,458.7641906738281,211.7681884765625,536.154541015625,208.85614013671875,10.899999999999965
328,328,142.18951416015625,224.43673706054688,185.04542541503906,226.14476013183594,329.08367919921875,220.12777709960938,459.353515625,210.9326171875,535.9690551757812,211.18649291992188,10.933333333333298
329,329,141.6357421875,224.66976928710938,185.15769958496094,226.31654357910156,330.09912109375,219.65325927734375,460.1639404296875,212.0492401123047,534.5421752929688,210.9948272705078,10.966666666666631
330,330,141.70570373535156,224.54934692382812,185.05743408203125,226.26773071289062,329.14019775390625,219.94424438476562,460.386962890625,212.0074462890625,536.5034790039062,210.86831665039062,10.999999999999964
331,331,143.4472198486328,225.97792053222656,185.8575439453125,225.82443237304688,329.95880126953125,219.96829223632812,460.62908935546875,212.24171447753906,534.163818359375,209.6085968017578,11.033333333333298
332,332,141.73916625976562,225.7195587158203,185.73655700683594,226.0364532470703,329.2442321777344,219.03236389160156,460.5366516113281,211.7510986328125,534.0091552734375,210.61123657226562,11.066666666666631
333,333,139.5909423828125,225.01956176757812,185.53628540039062,227.4507293701172,329.3330078125,219.49197387695312,461.6122741699219,210.84515380859375,532.0213012695312,212.18887329101562,11.099999999999964
334,334,139.5484619140625,225.49441528320312,185.27259826660156,227.29556274414062,329.03302001953125,220.23605346679688,462.68072509765625,212.27642822265625,531.8441162109375,211.78579711914062,11.133333333333297
335,335,139.852783203125,224.0424041748047,186.60528564453125,227.2218017578125,328.8724365234375,219.52781677246094,461.957275390625,212.30502319335938,532.0647583007812,212.44436645507812,11.16666666666663
336,336,140.0159912109375,223.63771057128906,186.30267333984375,225.5177459716797,328.6763916015625,220.22560119628906,462.2587890625,213.0103302001953,531.2261352539062,211.97645568847656,11.199999999999964
337,337,139.55690002441406,223.4291229248047,185.6651611328125,226.1126251220703,329.33050537109375,220.28555297851562,462.57940673828125,213.11761474609375,531.0929565429688,211.7302703857422,11.233333333333297
338,338,137.92601013183594,222.81259155273438,186.5491180419922,225.6215362548828,329.3948974609375,218.6156005859375,462.6678466796875,214.98239135742188,530.1336059570312,212.8814697265625,11.26666666666663
339,339,138.0343017578125,222.15603637695312,184.9269561767578,226.15907287597656,327.403076171875,218.57382202148438,462.8597106933594,214.28335571289062,530.1637573242188,213.3606414794922,11.299999999999963
340,340,136.39820861816406,220.88043212890625,186.12583923339844,227.18768310546875,328.9457702636719,218.439208984375,462.5146484375,215.1426239013672,529.588623046875,213.1378173828125,11.333333333333297
341,341,136.2177734375,221.66705322265625,185.9679718017578,225.49197387695312,328.0140380859375,216.8821563720703,462.4749755859375,215.3145751953125,528.9884643554688,213.1172637939453,11.36666666666663
342,342,136.10003662109375,221.6109619140625,185.95628356933594,225.43203735351562,327.9844665527344,216.85838317871094,462.339111328125,214.45431518554688,528.8419189453125,213.25173950195312,11.399999999999963
343,343,136.23907470703125,221.40200805664062,185.60581970214844,226.97988891601562,328.9696044921875,217.18724060058594,460.85467529296875,213.96578979492188,530.0521850585938,212.7053985595703,11.433333333333296
344,344,133.93179321289062,221.6630401611328,185.90965270996094,226.39988708496094,328.7460632324219,217.42955017089844,460.64691162109375,213.9935302734375,527.5433349609375,213.27362060546875,11.46666666666663
345,345,132.21963500976562,221.1621856689453,185.9354705810547,225.69993591308594,330.0746765136719,215.50656127929688,459.872802734375,213.03759765625,527.740478515625,213.08656311035156,11.499999999999963
346,346,132.3905487060547,221.6878204345703,185.34051513671875,225.82687377929688,328.7692565917969,214.929931640625,458.8734130859375,212.1737060546875,528.6480712890625,213.16461181640625,11.533333333333296
347,347,131.94085693359375,220.07205200195312,185.69973754882812,226.58248901367188,330.2772521972656,214.31309509277344,458.64727783203125,210.402099609375,527.5188598632812,212.5711212158203,11.56666666666663
348,348,132.5669708251953,220.47268676757812,185.5735321044922,225.36175537109375,328.62823486328125,215.58352661132812,458.47528076171875,213.1664581298828,528.9335327148438,211.89930725097656,11.599999999999962
349,349,132.03395080566406,219.55511474609375,185.47549438476562,226.54324340820312,328.56298828125,214.82546997070312,458.6053771972656,211.80499267578125,529.0001220703125,210.66006469726562,11.633333333333296
350,350,131.05438232421875,219.35546875,185.83883666992188,226.61492919921875,327.21240234375,214.70001220703125,459.580322265625,213.02430725097656,527.8170776367188,211.4884796142578,11.666666666666629
351,351,129.1025390625,219.29385375976562,185.51612854003906,227.69833374023438,329.3582763671875,213.61964416503906,459.6210632324219,213.01246643066406,529.142822265625,209.74209594726562,11.699999999999962
352,352,129.31961059570312,219.52610778808594,185.75559997558594,227.26962280273438,329.26519775390625,212.97386169433594,458.0093078613281,211.6933135986328,529.1151733398438,209.10556030273438,11.733333333333295
353,353,128.89149475097656,219.1432647705078,187.30197143554688,226.62533569335938,329.5257263183594,214.27163696289062,458.80413818359375,211.91949462890625,530.3031616210938,210.4905242919922,11.766666666666628
354,354,129.082763671875,219.34124755859375,187.57943725585938,226.7147674560547,329.4839782714844,214.05421447753906,459.10845947265625,212.19094848632812,530.5382690429688,210.38035583496094,11.799999999999962
355,355,129.1710968017578,219.9494171142578,187.61521911621094,226.78192138671875,329.6670227050781,212.56809997558594,459.0969543457031,212.0376739501953,530.2110595703125,210.12997436523438,11.833333333333295
356,356,128.31475830078125,219.90866088867188,187.6220245361328,226.77928161621094,329.5616760253906,212.6195831298828,459.8221130371094,212.3390350341797,530.2182006835938,208.31170654296875,11.866666666666628
357,357,128.33389282226562,219.03260803222656,187.2088623046875,226.88536071777344,329.590576171875,212.6496124267578,460.05975341796875,212.32154846191406,530.032958984375,208.49404907226562,11.899999999999961
358,358,128.55389404296875,219.89227294921875,187.7369384765625,226.50115966796875,329.6119689941406,213.1252899169922,459.80621337890625,212.2413787841797,530.3538818359375,210.14865112304688,11.933333333333294
359,359,128.7331085205078,220.83395385742188,187.83010864257812,225.62088012695312,329.24615478515625,213.13253784179688,460.1245422363281,213.871337890625,530.0037231445312,208.37075805664062,11.966666666666628
360,360,129.13027954101562,219.32261657714844,187.00860595703125,225.79368591308594,329.71697998046875,212.6470947265625,458.41717529296875,213.4243927001953,530.4259643554688,208.60943603515625,11.999999999999961
361,361,127.2308578491211,219.8437042236328,187.12669372558594,226.21554565429688,330.01812744140625,212.9092254638672,458.4213562011719,212.92453002929688,530.2623291015625,208.92730712890625,12.033333333333294
362,362,128.54698181152344,221.00242614746094,186.79098510742188,225.2172393798828,330.01171875,212.6398162841797,460.1553039550781,213.55349731445312,530.3046264648438,209.11968994140625,12.066666666666627
363,363,128.56089782714844,221.8177947998047,186.464111328125,226.01080322265625,329.9014892578125,212.87347412109375,459.7742614746094,213.28216552734375,530.4362182617188,209.75198364257812,12.09999999999996
364,364,129.88059997558594,222.401123046875,186.60903930664062,224.6759490966797,330.11016845703125,212.5416259765625,459.1413879394531,213.8629913330078,530.355712890625,209.33937072753906,12.133333333333294
365,365,129.3519287109375,222.45448303222656,187.4788055419922,224.9730987548828,329.9610290527344,212.41696166992188,460.0758361816406,212.95777893066406,531.9635620117188,210.7042236328125,12.166666666666627
366,366,129.3321533203125,222.48094177246094,187.5288543701172,225.30532836914062,329.97650146484375,212.40724182128906,460.151123046875,212.88711547851562,531.8893432617188,210.75558471679688,12.19999999999996
367,367,131.3767852783203,223.43295288085938,187.94857788085938,226.98513793945312,330.0338134765625,212.42123413085938,459.99945068359375,213.13160705566406,531.6913452148438,210.65036010742188,12.233333333333293
368,368,131.37277221679688,223.57574462890625,187.93353271484375,226.77926635742188,330.0821533203125,212.29367065429688,459.95465087890625,211.85955810546875,532.2172241210938,211.02239990234375,12.266666666666627
369,369,131.3869171142578,223.9829864501953,188.36093139648438,226.05068969726562,329.6576232910156,212.90469360351562,459.0601501464844,210.0345001220703,530.5218505859375,211.0529022216797,12.29999999999996
370,370,130.40155029296875,223.8544464111328,189.9433135986328,227.14186096191406,329.79071044921875,212.63211059570312,458.9618835449219,210.19847106933594,531.1507568359375,209.7976837158203,12.333333333333293
371,371,130.5495147705078,224.2123565673828,189.3093719482422,227.18765258789062,330.00482177734375,212.7856903076172,459.0285949707031,210.2837677001953,531.4180908203125,211.6124725341797,12.366666666666626
372,372,130.247314453125,226.12574768066406,189.55885314941406,227.54275512695312,329.4977111816406,213.43243408203125,459.07147216796875,209.79505920410156,530.650146484375,209.43978881835938,12.39999999999996
373,373,130.97047424316406,225.7851104736328,189.65414428710938,228.7576446533203,329.489013671875,213.47030639648438,458.5797119140625,209.31015014648438,530.9110717773438,210.21246337890625,12.433333333333293
374,374,130.14414978027344,226.3076934814453,189.50424194335938,229.2519073486328,328.9960021972656,212.25839233398438,458.9944763183594,210.40602111816406,530.7503051757812,209.63670349121094,12.466666666666626
375,375,130.60800170898438,226.5205841064453,189.41725158691406,228.88204956054688,329.1106262207031,213.12905883789062,458.1427917480469,212.26092529296875,530.824462890625,211.39540100097656,12.49999999999996
376,376,131.60215759277344,225.40867614746094,189.78147888183594,229.427734375,329.7054748535156,213.16146850585938,458.7996520996094,212.9857177734375,530.9312744140625,209.7222442626953,12.533333333333292
377,377,131.15582275390625,224.30160522460938,189.62246704101562,229.31028747558594,329.7183837890625,213.39369201660156,458.9787902832031,213.03343200683594,530.9453125,210.02847290039062,12.566666666666626
378,378,131.25718688964844,224.28677368164062,189.33494567871094,229.36717224121094,329.67169189453125,213.40069580078125,458.8701477050781,213.90623474121094,531.1567993164062,209.89259338378906,12.599999999999959
379,379,131.146484375,223.80593872070312,190.94601440429688,229.72274780273438,329.9010009765625,213.37271118164062,459.59576416015625,214.7034149169922,531.5636596679688,210.08309936523438,12.633333333333292
380,380,131.34825134277344,224.3538818359375,190.92091369628906,228.2890625,329.6036376953125,213.32394409179688,458.8473815917969,216.28506469726562,531.6055297851562,210.32174682617188,12.666666666666625
381,381,131.49403381347656,222.82875061035156,191.87550354003906,229.0069122314453,329.63739013671875,213.36265563964844,457.6951599121094,216.384033203125,531.4041137695312,210.881103515625,12.699999999999958
382,382,131.55471801757812,222.72889709472656,190.7180633544922,227.42918395996094,329.71612548828125,213.501220703125,456.63262939453125,216.34426879882812,531.147705078125,210.21328735351562,12.733333333333292
383,383,131.46788024902344,222.12828063964844,190.6943817138672,227.22018432617188,329.4049072265625,213.63119506835938,456.783447265625,216.774169921875,531.3255615234375,210.59201049804688,12.766666666666625
384,384,131.1417999267578,220.92425537109375,190.3982696533203,228.08639526367188,329.69927978515625,214.38848876953125,457.16656494140625,217.00912475585938,530.1326293945312,211.26449584960938,12.799999999999958
385,385,131.07530212402344,220.83535766601562,190.40853881835938,228.10205078125,329.6852722167969,214.45852661132812,457.1772766113281,216.95169067382812,530.1541748046875,211.26588439941406,12.833333333333291
386,386,131.24099731445312,219.48439025878906,190.14158630371094,227.76638793945312,329.8121643066406,213.848388671875,456.6238098144531,215.4781036376953,530.1616821289062,210.92062377929688,12.866666666666625
387,387,129.27911376953125,218.814208984375,190.04600524902344,226.02378845214844,329.9009704589844,214.36668395996094,457.0928955078125,214.78025817871094,530.1055297851562,210.9131622314453,12.899999999999958
388,388,129.07957458496094,219.0262908935547,191.67276000976562,225.92898559570312,329.8842468261719,213.95382690429688,456.64630126953125,214.11376953125,529.9703369140625,211.14942932128906,12.933333333333291
389,389,128.90110778808594,218.8951873779297,190.54588317871094,225.88560485839844,329.64935302734375,214.11123657226562,457.8841247558594,212.5612030029297,531.9454345703125,210.66287231445312,12.966666666666624
390,390,129.1762237548828,219.4098663330078,192.14947509765625,224.4761962890625,329.60845947265625,214.09426879882812,457.5146484375,212.61697387695312,530.1177368164062,210.7459716796875,12.999999999999957
391,391,129.20481872558594,219.4891815185547,192.2214813232422,224.4282684326172,329.65020751953125,214.11236572265625,457.58355712890625,212.56570434570312,531.9964599609375,210.7885284423828,13.03333333333329
392,392,128.755615234375,219.57675170898438,192.68939208984375,224.18638610839844,329.8758239746094,214.26527404785156,457.95062255859375,211.84225463867188,532.0713500976562,211.03575134277344,13.066666666666624
393,393,128.9657745361328,218.11424255371094,192.79246520996094,222.88743591308594,330.1524353027344,214.11627197265625,457.83001708984375,211.8135223388672,532.0120849609375,210.99942016601562,13.099999999999957
394,394,128.96788024902344,218.41197204589844,192.568603515625,223.1145782470703,330.0645446777344,214.0304718017578,458.077392578125,210.23635864257812,531.7978515625,211.25230407714844,13.13333333333329
395,395,128.58248901367188,219.71823120117188,192.86517333984375,222.90476989746094,329.7510070800781,214.1005859375,458.5580749511719,209.9944305419922,531.7809448242188,210.98171997070312,13.166666666666623
396,396,128.36886596679688,219.39105224609375,192.83839416503906,221.96893310546875,330.3868713378906,213.54095458984375,459.21539306640625,208.88772583007812,531.0850219726562,211.07102966308594,13.199999999999957
397,397,128.45486450195312,219.426025390625,192.8617706298828,222.08245849609375,330.26531982421875,213.62564086914062,459.3078918457031,209.0328826904297,531.3170776367188,211.17811584472656,13.23333333333329
398,398,128.886962890625,219.5798797607422,192.89505004882812,222.06814575195312,330.1746826171875,213.44732666015625,459.2823486328125,209.06893920898438,531.4864501953125,211.0531005859375,13.266666666666623
399,399,128.87057495117188,219.38278198242188,192.6327667236328,221.75173950195312,330.06256103515625,213.31875610351562,458.9589538574219,210.72486877441406,531.50390625,211.08644104003906,13.299999999999956
400,400,128.9831085205078,219.73428344726562,192.6246337890625,221.3884735107422,330.5190734863281,213.5074462890625,459.4181213378906,211.14480590820312,531.6078491210938,210.77780151367188,13.33333333333329
401,401,129.51426696777344,219.36077880859375,192.7345733642578,220.9990234375,330.5426025390625,213.4393310546875,459.462890625,211.10113525390625,531.5191650390625,210.99961853027344,13.366666666666623
402,402,129.1665496826172,219.6132354736328,193.07870483398438,221.44239807128906,330.5357971191406,214.6106414794922,457.8900146484375,210.10023498535156,531.7062377929688,210.92535400390625,13.399999999999956
403,403,129.20144653320312,219.57284545898438,193.0973663330078,221.4582061767578,330.47613525390625,214.57028198242188,457.8807067871094,210.1378936767578,531.698974609375,210.90380859375,13.43333333333329
404,404,128.89736938476562,219.48001098632812,193.7879638671875,222.10714721679688,330.77081298828125,213.84542846679688,459.4229736328125,211.8457794189453,531.725341796875,210.8890380859375,13.466666666666622
405,405,128.75418090820312,219.5697784423828,193.62229919433594,221.95225524902344,330.7438049316406,214.1094970703125,459.4735412597656,212.1697540283203,531.7695922851562,210.7345733642578,13.499999999999956
406,406,129.31890869140625,219.822021484375,193.6240692138672,222.69882202148438,330.69122314453125,213.79461669921875,459.1728820800781,212.48728942871094,532.1220703125,211.03688049316406,13.533333333333289
407,407,129.19674682617188,219.3939208984375,193.9248809814453,221.01942443847656,331.0292053222656,214.28176879882812,458.32281494140625,211.85125732421875,531.8339233398438,211.1647491455078,13.566666666666622
408,408,129.38204956054688,217.79177856445312,194.1451416015625,220.66949462890625,331.08447265625,214.00112915039062,459.42205810546875,211.41104125976562,531.5713500976562,211.77557373046875,13.599999999999955
409,409,127.46378326416016,218.00784301757812,194.15611267089844,220.6912078857422,331.0971374511719,213.94894409179688,457.886962890625,211.6982421875,532.1578979492188,211.7598114013672,13.633333333333288
410,410,129.1004180908203,217.67637634277344,194.39541625976562,221.23947143554688,331.0462646484375,213.98692321777344,459.3988342285156,210.11260986328125,532.322265625,211.54945373535156,13.666666666666622
411,411,129.1202392578125,217.93093872070312,194.12374877929688,221.06410217285156,331.10595703125,213.82882690429688,458.9811096191406,211.1148223876953,532.2052612304688,211.1732940673828,13.699999999999955
412,412,128.9205780029297,217.88827514648438,193.95916748046875,220.80657958984375,331.0944519042969,213.806396484375,459.20562744140625,210.2291717529297,532.0987548828125,211.11734008789062,13.733333333333288
413,413,128.7579803466797,218.10833740234375,194.4429168701172,221.07534790039062,331.2119445800781,213.8625946044922,459.5278015136719,211.24465942382812,531.8778686523438,210.68919372558594,13.766666666666621
414,414,128.82257080078125,219.84156799316406,194.54917907714844,220.60292053222656,331.0711669921875,213.99351501464844,458.3131103515625,210.6395263671875,532.1010131835938,209.83056640625,13.799999999999955
415,415,128.88128662109375,219.845703125,194.54776000976562,220.6448516845703,331.085205078125,214.04165649414062,458.30877685546875,210.54629516601562,531.990966796875,209.7112579345703,13.833333333333288
416,416,127.59564208984375,219.13961791992188,195.12867736816406,220.55174255371094,331.16650390625,214.21116638183594,458.52069091796875,210.119140625,531.7717895507812,210.32278442382812,13.866666666666621
417,417,129.29856872558594,218.54034423828125,194.88858032226562,220.37896728515625,331.55242919921875,214.00601196289062,458.41900634765625,210.40383911132812,532.3658447265625,209.9834442138672,13.899999999999954
418,418,129.49447631835938,218.84027099609375,194.90591430664062,220.61068725585938,331.3798828125,214.57009887695312,458.2333984375,209.94436645507812,532.7403564453125,209.67218017578125,13.933333333333287
419,419,128.99012756347656,219.4194793701172,194.46087646484375,221.25314331054688,331.06744384765625,214.40396118164062,458.8782653808594,210.32916259765625,534.4247436523438,209.93698120117188,13.96666666666662
420,420,128.99258422851562,219.29107666015625,195.69337463378906,222.01803588867188,331.5399169921875,214.06642150878906,458.61505126953125,209.4132080078125,532.8517456054688,209.8565673828125,13.999999999999954
421,421,128.78733825683594,219.27658081054688,195.5650177001953,220.6754150390625,331.4748229980469,214.12648010253906,458.623291015625,209.61024475097656,533.5370483398438,209.986083984375,14.033333333333287
422,422,129.35409545898438,218.64532470703125,195.31568908691406,221.82823181152344,331.4414978027344,214.0181427001953,458.54791259765625,209.40997314453125,532.8287963867188,209.49559020996094,14.06666666666662
423,423,128.89808654785156,218.95362854003906,194.71969604492188,220.596923828125,331.48431396484375,214.10995483398438,458.8017272949219,208.10203552246094,535.2207641601562,209.78680419921875,14.099999999999953
424,424,128.93084716796875,219.1200408935547,195.35194396972656,221.58770751953125,331.591064453125,214.20498657226562,458.8358154296875,209.51531982421875,534.9356079101562,209.11798095703125,14.133333333333287
425,425,131.1967010498047,218.15567016601562,195.64451599121094,220.9254150390625,331.5389709472656,214.0288543701172,458.7647705078125,208.67327880859375,534.862060546875,209.7156219482422,14.16666666666662
426,426,130.69244384765625,218.89453125,195.1883544921875,221.4341278076172,331.27972412109375,214.0481414794922,459.0772705078125,208.449951171875,535.7810668945312,206.9195098876953,14.199999999999953
427,427,130.66587829589844,218.7286376953125,195.56613159179688,220.4243621826172,331.719970703125,214.08123779296875,458.984619140625,208.55218505859375,536.0003662109375,207.0454864501953,14.233333333333286
428,428,130.34410095214844,219.30184936523438,195.10040283203125,221.13780212402344,331.36236572265625,214.00692749023438,458.78546142578125,208.27166748046875,536.7944946289062,207.12893676757812,14.26666666666662
429,429,131.30474853515625,219.16433715820312,195.29287719726562,220.84970092773438,331.66259765625,214.08010864257812,459.24957275390625,208.34771728515625,536.5228271484375,206.93023681640625,14.299999999999953
430,430,130.32034301757812,218.3774871826172,195.1376953125,221.39576721191406,331.74920654296875,213.94387817382812,457.87908935546875,208.73553466796875,538.2255249023438,206.83169555664062,14.333333333333286
431,431,130.43560791015625,218.6973876953125,195.16555786132812,221.9152374267578,331.6904602050781,213.93637084960938,457.9913330078125,207.96218872070312,538.0720825195312,206.367919921875,14.36666666666662
432,432,132.00880432128906,219.95518493652344,195.7234344482422,221.057861328125,331.1778564453125,215.2407989501953,458.5893859863281,208.64280700683594,538.6614990234375,204.6900634765625,14.399999999999952
433,433,130.5812530517578,219.9846649169922,195.8370819091797,221.15725708007812,331.1449890136719,215.25843811035156,458.74822998046875,208.5111541748047,538.7323608398438,204.5692901611328,14.433333333333286
434,434,130.4532470703125,219.57730102539062,195.9103546142578,222.32546997070312,331.0916748046875,214.9365234375,458.7839660644531,207.08087158203125,538.6359252929688,204.020263671875,14.466666666666619
435,435,130.5013427734375,219.7239990234375,196.28909301757812,223.1395263671875,332.488037109375,214.02735900878906,457.370361328125,207.24221801757812,538.9735717773438,204.1534881591797,14.499999999999952
436,436,130.28053283691406,219.37550354003906,195.7548828125,223.12188720703125,332.5973815917969,213.9904022216797,458.1351013183594,207.85438537597656,538.9932861328125,204.10275268554688,14.533333333333285
437,437,130.48252868652344,220.77249145507812,195.35934448242188,224.32833862304688,332.6173095703125,214.23973083496094,459.0620422363281,207.7618408203125,539.0435791015625,204.24917602539062,14.566666666666618
438,438,131.8963165283203,219.54556274414062,195.6763458251953,225.28233337402344,333.24609375,213.84988403320312,457.48114013671875,206.88229370117188,538.8858642578125,204.46018981933594,14.599999999999952
439,439,131.79443359375,219.56236267089844,195.81541442871094,225.39913940429688,333.18341064453125,213.60565185546875,457.4515686035156,207.25021362304688,538.8751220703125,204.46340942382812,14.633333333333285
440,440,132.67372131347656,219.67930603027344,195.847412109375,225.14837646484375,332.31640625,213.45193481445312,457.9392395019531,207.78492736816406,538.4615478515625,205.73402404785156,14.666666666666618
441,441,132.24436950683594,219.2631072998047,195.63539123535156,225.7313232421875,332.51226806640625,213.6461639404297,458.0644226074219,207.41229248046875,537.8587646484375,207.44537353515625,14.699999999999951
442,442,132.2321014404297,219.329345703125,197.32614135742188,227.12042236328125,332.0783996582031,213.25921630859375,458.7483215332031,207.599365234375,535.7907104492188,207.31748962402344,14.733333333333285
443,443,132.10675048828125,219.0769500732422,197.0071258544922,226.87771606445312,332.0317077636719,213.27459716796875,458.3056640625,207.54217529296875,534.5182495117188,209.624755859375,14.766666666666618
444,444,131.43417358398438,218.29385375976562,196.33432006835938,228.93545532226562,331.1583251953125,214.38162231445312,457.87213134765625,208.33653259277344,533.6890258789062,211.4302215576172,14.799999999999951
445,445,130.98873901367188,219.26531982421875,196.75228881835938,228.21241760253906,331.11602783203125,214.44760131835938,457.99261474609375,208.37754821777344,535.4476928710938,211.5608367919922,14.833333333333284
446,446,131.11048889160156,219.3666229248047,196.5138397216797,229.71556091308594,330.9338684082031,215.30923461914062,458.4134216308594,207.67633056640625,534.8157348632812,212.2578582763672,14.866666666666617
447,447,131.4603271484375,219.40187072753906,196.33621215820312,230.0077667236328,329.48089599609375,215.78958129882812,457.18145751953125,207.6552276611328,532.6728515625,212.04278564453125,14.89999999999995
448,448,131.5524139404297,219.88507080078125,196.5379638671875,231.4952850341797,329.1588134765625,216.62423706054688,457.39617919921875,208.12948608398438,532.7020263671875,214.68911743164062,14.933333333333284
449,449,131.80418395996094,219.9651641845703,196.0948486328125,232.25523376464844,328.22998046875,217.60198974609375,458.412109375,208.39759826660156,530.8599853515625,214.0275115966797,14.966666666666617
