,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
305,305,113.20030975341797,219.29196166992188,231.43942260742188,228.24362182617188,329.6702575683594,215.94424438476562,466.014404296875,213.99119567871094,527.5208129882812,212.80734252929688,10.166666666666634
306,306,113.34939575195312,219.67578125,231.18751525878906,228.35626220703125,329.491943359375,215.83596801757812,465.77410888671875,215.73524475097656,527.513427734375,212.85997009277344,10.199999999999967
307,307,112.05429077148438,220.18690490722656,231.42283630371094,227.67214965820312,327.9078063964844,215.86717224121094,465.5334167480469,215.45957946777344,527.46826171875,212.52462768554688,10.2333333333333
308,308,113.183349609375,219.65380859375,232.86790466308594,228.46295166015625,325.7980651855469,215.47854614257812,466.1917724609375,215.62680053710938,526.5126342773438,211.6979522705078,10.266666666666634
309,309,111.93241882324219,219.69589233398438,233.14073181152344,230.02896118164062,326.2095031738281,215.74212646484375,464.8148498535156,215.1890106201172,526.6773681640625,212.1427764892578,10.299999999999967
310,310,112.1653060913086,220.15408325195312,233.4954833984375,231.29537963867188,324.7368469238281,215.7147216796875,464.59906005859375,215.34176635742188,526.5389404296875,212.34365844726562,10.3333333333333
311,311,112.18669891357422,221.19915771484375,233.6545867919922,233.1263885498047,324.7952575683594,214.4616241455078,466.13330078125,216.8618927001953,527.4701538085938,210.81149291992188,10.366666666666633
312,312,113.39512634277344,220.11900329589844,234.21934509277344,233.2003936767578,322.66522216796875,214.57460021972656,467.57232666015625,217.99444580078125,527.3360595703125,210.60433959960938,10.399999999999967
313,313,112.33531188964844,219.74667358398438,234.6217803955078,235.20266723632812,322.4083557128906,214.75889587402344,465.11151123046875,216.27362060546875,526.2661743164062,210.11964416503906,10.4333333333333
314,314,112.89295196533203,220.24562072753906,234.55172729492188,234.44219970703125,322.302490234375,215.31869506835938,463.8744201660156,215.50640869140625,526.4192504882812,209.77761840820312,10.466666666666633
315,315,113.263916015625,219.96958923339844,234.1753692626953,235.94342041015625,322.6551818847656,215.8728485107422,464.0747375488281,215.56674194335938,527.0919189453125,210.0186004638672,10.499999999999966
316,316,113.80582427978516,219.4883575439453,234.78250122070312,236.88180541992188,321.9798583984375,213.91494750976562,463.5,217.37216186523438,525.4995727539062,210.18910217285156,10.5333333333333
317,317,114.11164093017578,218.0349578857422,234.70632934570312,236.53746032714844,321.6022644042969,215.40187072753906,463.33868408203125,216.64735412597656,525.9993286132812,209.47427368164062,10.566666666666633
318,318,115.66030883789062,218.55775451660156,235.64349365234375,235.45457458496094,321.5184631347656,215.55816650390625,463.1866760253906,219.5655975341797,525.7954711914062,209.71633911132812,10.599999999999966
319,319,114.5394287109375,219.95541381835938,234.6546173095703,235.85865783691406,321.8620910644531,213.6587371826172,461.0576171875,216.6559600830078,526.5802612304688,208.69540405273438,10.633333333333299
320,320,114.69912719726562,218.33546447753906,235.7301788330078,234.81301879882812,323.77203369140625,214.52963256835938,459.97186279296875,215.51951599121094,526.9985961914062,209.8499298095703,10.666666666666632
321,321,116.6339111328125,217.62892150878906,233.8021697998047,233.79974365234375,323.8746643066406,213.82127380371094,459.97271728515625,215.25213623046875,525.9872436523438,210.13214111328125,10.699999999999966
322,322,117.5660171508789,217.0004425048828,233.413330078125,231.93856811523438,326.3706970214844,213.38331604003906,459.921630859375,215.43017578125,526.3308715820312,209.67127990722656,10.733333333333299
323,323,118.694091796875,216.20152282714844,233.65383911132812,231.94093322753906,327.3490295410156,213.316650390625,459.69964599609375,215.6005859375,526.617431640625,209.23934936523438,10.766666666666632
324,324,117.53360748291016,217.11557006835938,233.5513916015625,232.96231079101562,326.91827392578125,213.52403259277344,458.8273010253906,216.83657836914062,528.2196044921875,210.1476287841797,10.799999999999965
325,325,118.52008056640625,217.65847778320312,232.90330505371094,231.23101806640625,327.79913330078125,213.66085815429688,460.3251953125,216.3319549560547,527.6399536132812,209.9370574951172,10.833333333333298
326,326,119.42403411865234,219.04531860351562,231.93568420410156,230.34542846679688,329.02178955078125,214.5076446533203,458.98126220703125,216.6362762451172,529.4449462890625,209.92263793945312,10.866666666666632
327,327,119.73892211914062,217.90089416503906,231.3946990966797,229.15843200683594,330.9193420410156,214.75009155273438,461.130126953125,216.0877685546875,528.4169311523438,209.4716033935547,10.899999999999965
328,328,119.85060119628906,218.04356384277344,229.89120483398438,227.215087890625,332.4290771484375,213.87234497070312,460.33990478515625,214.21109008789062,529.3226318359375,209.1171112060547,10.933333333333298
329,329,121.87950134277344,216.83538818359375,229.06393432617188,227.43785095214844,333.5445556640625,215.06558227539062,461.5033264160156,216.34649658203125,529.7540893554688,209.847900390625,10.966666666666631
330,330,122.08108520507812,217.18218994140625,228.981201171875,227.65301513671875,334.77587890625,213.4539337158203,461.9722900390625,215.1783447265625,529.380615234375,207.84710693359375,10.999999999999964
331,331,122.62618255615234,217.7890625,228.48446655273438,226.81527709960938,335.3033752441406,214.47262573242188,461.9150390625,214.62652587890625,530.2603149414062,209.1274871826172,11.033333333333298
332,332,122.18726348876953,217.3314971923828,227.30931091308594,224.63961791992188,335.57537841796875,214.52943420410156,463.70892333984375,214.37078857421875,530.8764038085938,209.1654510498047,11.066666666666631
333,333,125.7673568725586,218.07188415527344,224.6233367919922,224.41653442382812,336.7199401855469,215.9159698486328,463.50982666015625,215.37945556640625,530.2396850585938,208.79147338867188,11.099999999999964
334,334,126.33289337158203,217.46641540527344,223.38421630859375,222.31053161621094,336.98822021484375,214.8502197265625,464.1146545410156,214.3765411376953,530.184814453125,208.6322479248047,11.133333333333297
335,335,126.92105102539062,217.4986572265625,221.78273010253906,221.6090545654297,337.4352722167969,215.4634552001953,465.5238952636719,214.5850830078125,531.0137329101562,208.86383056640625,11.16666666666663
336,336,126.45757293701172,217.048095703125,221.73475646972656,222.35182189941406,339.0819091796875,215.3305206298828,464.4396057128906,214.8972625732422,532.2279663085938,208.55157470703125,11.199999999999964
337,337,126.2208023071289,216.2327423095703,220.5145721435547,221.7976837158203,339.30731201171875,216.7693328857422,465.31512451171875,214.86782836914062,531.379150390625,208.23507690429688,11.233333333333297
338,338,128.0758056640625,215.474609375,218.35781860351562,221.68142700195312,338.679443359375,216.24330139160156,465.3142395019531,214.95684814453125,530.7223510742188,209.33729553222656,11.26666666666663
339,339,128.3770751953125,215.96202087402344,216.74525451660156,221.59608459472656,338.8756408691406,216.43557739257812,465.72882080078125,214.25186157226562,532.2342529296875,208.96897888183594,11.299999999999963
340,340,128.76173400878906,214.56829833984375,216.8600311279297,220.42376708984375,338.7512512207031,216.25721740722656,465.6566162109375,213.89031982421875,532.1260375976562,209.78717041015625,11.333333333333297
341,341,129.06385803222656,215.5260467529297,214.11080932617188,218.46875,338.3873291015625,216.56829833984375,466.2825927734375,214.08473205566406,532.3306884765625,210.81356811523438,11.36666666666663
342,342,129.14596557617188,216.1188201904297,213.757568359375,219.42703247070312,338.2668151855469,217.01470947265625,466.4909362792969,214.10507202148438,533.6710815429688,210.9695281982422,11.399999999999963
343,343,128.56277465820312,216.90121459960938,213.07110595703125,219.13865661621094,339.21185302734375,216.5430450439453,466.2440185546875,213.20217895507812,533.088623046875,210.73202514648438,11.433333333333296
344,344,129.95970153808594,215.70745849609375,210.1917266845703,217.6968536376953,339.2658996582031,216.4854736328125,465.10406494140625,214.18490600585938,534.0650634765625,210.64198303222656,11.46666666666663
345,345,129.61412048339844,215.2327117919922,209.076904296875,218.70030212402344,338.6922302246094,216.95774841308594,465.2926025390625,215.12936401367188,534.458984375,210.84054565429688,11.499999999999963
346,346,130.22019958496094,214.84815979003906,206.0126953125,217.83969116210938,339.1964111328125,216.58108520507812,464.37646484375,215.13525390625,533.98095703125,211.5413818359375,11.533333333333296
347,347,130.45562744140625,215.08226013183594,205.19325256347656,216.3480224609375,338.50445556640625,216.84063720703125,464.6102294921875,215.14149475097656,533.9703369140625,211.85740661621094,11.56666666666663
348,348,130.8173828125,214.51837158203125,206.0498046875,217.47731018066406,338.453369140625,216.9915008544922,464.2591247558594,212.3432159423828,534.4730224609375,209.48779296875,11.599999999999962
349,349,130.4552764892578,215.25572204589844,204.61569213867188,217.76817321777344,338.6540832519531,217.1314239501953,463.0169372558594,212.44143676757812,534.524169921875,209.8985137939453,11.633333333333296
350,350,130.35015869140625,215.2737579345703,203.9984588623047,216.10842895507812,337.5456237792969,217.06640625,463.0125427246094,212.41754150390625,534.8457641601562,209.60018920898438,11.666666666666629
351,351,130.7845001220703,215.72903442382812,203.1752471923828,217.1334991455078,337.1464538574219,216.4064178466797,462.7566833496094,212.20069885253906,535.4091186523438,209.16961669921875,11.699999999999962
352,352,131.29847717285156,214.5880889892578,199.88568115234375,217.20652770996094,336.755126953125,217.10443115234375,460.80780029296875,211.5961456298828,535.76513671875,210.0263214111328,11.733333333333295
353,353,130.9319610595703,214.41909790039062,200.20510864257812,217.37188720703125,335.9924621582031,216.49557495117188,462.5400085449219,212.01979064941406,535.9171752929688,209.9060821533203,11.766666666666628
354,354,131.426513671875,216.40028381347656,200.0597381591797,217.15411376953125,336.4304504394531,216.44322204589844,461.5952453613281,211.31594848632812,535.3026123046875,209.90155029296875,11.799999999999962
355,355,131.76454162597656,215.9427947998047,198.63731384277344,217.15296936035156,337.1952209472656,216.50592041015625,461.71026611328125,210.60800170898438,535.8116455078125,210.27842712402344,11.833333333333295
356,356,131.328369140625,214.45947265625,197.5355987548828,214.70919799804688,336.0223693847656,216.50729370117188,461.7799987792969,210.29856872558594,536.9147338867188,209.4297637939453,11.866666666666628
357,357,132.00318908691406,215.03729248046875,196.49826049804688,215.03823852539062,335.5790710449219,216.50730895996094,461.8831787109375,211.27615356445312,537.2595825195312,209.09268188476562,11.899999999999961
358,358,131.74176025390625,215.1516571044922,195.79530334472656,215.73480224609375,335.2644348144531,215.89175415039062,462.2808837890625,209.59121704101562,536.9307861328125,209.94700622558594,11.933333333333294
359,359,130.77438354492188,214.76048278808594,194.20968627929688,215.70469665527344,335.4633483886719,216.5779266357422,464.1499328613281,208.982421875,538.8217163085938,209.6693878173828,11.966666666666628
360,360,131.49513244628906,214.73443603515625,194.27259826660156,216.12684631347656,334.7073669433594,215.62051391601562,463.0150451660156,210.54693603515625,537.4998779296875,210.51206970214844,11.999999999999961
361,361,130.81138610839844,214.5875244140625,193.99392700195312,215.63705444335938,334.5733642578125,215.68309020996094,462.9032287597656,209.19293212890625,539.0770263671875,208.44869995117188,12.033333333333294
362,362,130.81838989257812,213.84091186523438,193.55140686035156,215.99598693847656,334.4619140625,215.59201049804688,463.2434387207031,208.82237243652344,538.8765869140625,208.19654846191406,12.066666666666627
363,363,131.59991455078125,213.8369903564453,193.21499633789062,215.3786163330078,334.2432556152344,216.2716522216797,463.3269348144531,207.21998596191406,540.0968017578125,208.20742797851562,12.09999999999996
364,364,130.85731506347656,214.99501037597656,193.3103790283203,216.57632446289062,333.30230712890625,216.13070678710938,463.63861083984375,206.960205078125,540.5828247070312,208.00997924804688,12.133333333333294
365,365,128.9442138671875,214.03892517089844,194.94520568847656,217.05027770996094,332.25439453125,215.9991455078125,463.0904235839844,207.96681213378906,541.7379150390625,208.9705810546875,12.166666666666627
366,366,129.37228393554688,214.39108276367188,194.79637145996094,216.68026733398438,332.1669006347656,215.95538330078125,462.96173095703125,207.74542236328125,541.8335571289062,208.73275756835938,12.19999999999996
367,367,130.44638061523438,213.81942749023438,194.01829528808594,217.43434143066406,332.84539794921875,215.22891235351562,464.048583984375,206.3126220703125,541.2008666992188,207.2450714111328,12.233333333333293
368,368,129.29063415527344,213.13674926757812,193.89564514160156,217.89842224121094,332.2803649902344,215.0036163330078,463.40216064453125,205.91246032714844,541.5032348632812,206.7602996826172,12.266666666666627
369,369,129.5015411376953,215.60870361328125,195.13278198242188,216.21401977539062,331.4210510253906,216.5373077392578,463.63995361328125,205.75674438476562,543.7879638671875,208.0197296142578,12.29999999999996
370,370,129.64723205566406,216.44384765625,195.66441345214844,218.45245361328125,329.7369384765625,216.67269897460938,463.5286560058594,205.21315002441406,542.8374633789062,207.681396484375,12.333333333333293
371,371,128.22265625,215.25721740722656,195.9457550048828,218.3534393310547,329.5504455566406,215.51820373535156,465.7113037109375,205.27206420898438,543.1199340820312,206.55970764160156,12.366666666666626
372,372,128.82305908203125,215.90670776367188,196.47409057617188,216.85751342773438,328.4247131347656,214.81654357910156,464.6650085449219,206.0253143310547,543.8024291992188,207.28155517578125,12.39999999999996
373,373,128.39358520507812,215.18161010742188,198.33316040039062,217.6100311279297,330.0635986328125,214.95953369140625,464.9999084472656,207.48338317871094,542.3392333984375,207.0873260498047,12.433333333333293
374,374,127.36184692382812,216.3673095703125,197.3678741455078,220.12106323242188,327.97467041015625,215.46466064453125,465.5544128417969,207.54010009765625,543.5657958984375,207.9248504638672,12.466666666666626
375,375,127.59922790527344,214.9329071044922,199.6083984375,220.2125244140625,327.6448059082031,215.31063842773438,466.4524841308594,208.0328369140625,543.2164916992188,207.67965698242188,12.49999999999996
376,376,128.3954315185547,215.72573852539062,198.3977813720703,223.3485107421875,327.7303161621094,215.3128204345703,466.2801208496094,209.84255981445312,543.2711181640625,206.94285583496094,12.533333333333292
377,377,126.04029083251953,215.8147430419922,199.32952880859375,223.41134643554688,326.1842041015625,216.69956970214844,465.92626953125,210.68243408203125,544.02392578125,207.39796447753906,12.566666666666626
378,378,125.4722900390625,216.14279174804688,198.94573974609375,222.76431274414062,326.1170959472656,216.6455535888672,466.8633728027344,210.75279235839844,543.67431640625,208.11012268066406,12.599999999999959
379,379,125.01424407958984,214.48770141601562,199.3788299560547,224.078857421875,325.6484680175781,215.73739624023438,466.9744567871094,213.01307678222656,544.2169799804688,207.19869995117188,12.633333333333292
380,380,124.36051940917969,214.2126007080078,199.10340881347656,225.31117248535156,324.1395568847656,216.7369384765625,467.4746398925781,212.835205078125,544.1798706054688,207.87789916992188,12.666666666666625
381,381,123.98149108886719,213.9153289794922,198.22113037109375,224.58807373046875,322.5454406738281,215.4454345703125,467.6990966796875,212.95388793945312,542.426025390625,208.4965362548828,12.699999999999958
382,382,124.36785125732422,214.5543975830078,198.61431884765625,226.53660583496094,323.2363586425781,215.50424194335938,467.5075378417969,213.17019653320312,542.7666015625,207.9054412841797,12.733333333333292
383,383,125.31936645507812,214.57969665527344,199.3298797607422,227.68002319335938,322.6530456542969,216.9517059326172,467.70391845703125,212.93202209472656,542.7393798828125,207.525146484375,12.766666666666625
384,384,125.19661712646484,214.86611938476562,197.7671661376953,226.60096740722656,321.57147216796875,215.46791076660156,467.54278564453125,212.70957946777344,541.7047119140625,208.28915405273438,12.799999999999958
385,385,123.40897369384766,213.89573669433594,198.89620971679688,227.64425659179688,320.0847473144531,215.9918975830078,467.4506530761719,212.6973114013672,542.13037109375,208.60972595214844,12.833333333333291
386,386,124.7422103881836,214.49656677246094,197.22630310058594,229.15093994140625,320.5221252441406,216.99636840820312,467.17633056640625,214.25814819335938,541.3046875,208.39060974121094,12.866666666666625
387,387,124.28287506103516,214.27638244628906,196.43260192871094,229.07803344726562,318.834228515625,215.53619384765625,467.260498046875,213.26431274414062,541.533935546875,209.35806274414062,12.899999999999958
388,388,124.18173217773438,215.1176300048828,194.34962463378906,230.9871368408203,317.6028137207031,216.430419921875,467.0372619628906,215.0775146484375,541.2703247070312,209.45339965820312,12.933333333333291
389,389,123.9885482788086,215.22544860839844,194.5006561279297,229.86087036132812,316.9942932128906,217.2666778564453,466.1331787109375,213.6549072265625,540.4320068359375,209.85433959960938,12.966666666666624
390,390,124.13256072998047,214.96788024902344,193.85989379882812,230.6633758544922,316.50054931640625,216.40689086914062,466.5852355957031,213.69166564941406,540.130615234375,208.3900146484375,12.999999999999957
391,391,122.32646179199219,213.87742614746094,193.606201171875,231.63421630859375,315.6784362792969,218.24188232421875,467.36871337890625,214.17816162109375,538.4312133789062,209.49136352539062,13.03333333333329
392,392,122.03276824951172,214.7742919921875,193.36582946777344,229.3686981201172,316.32879638671875,218.16650390625,468.581787109375,215.22511291503906,539.2037963867188,209.80882263183594,13.066666666666624
393,393,122.31363677978516,215.4378204345703,191.25213623046875,228.41012573242188,314.988037109375,218.2133331298828,466.6541442871094,215.79843139648438,537.916748046875,210.38560485839844,13.099999999999957
394,394,123.93042755126953,215.7014617919922,190.46917724609375,227.1347198486328,315.30224609375,218.77993774414062,467.2185363769531,214.1089324951172,536.4785766601562,210.70669555664062,13.13333333333329
395,395,122.25209045410156,215.8267364501953,189.93421936035156,226.6324005126953,314.3385925292969,218.89073181152344,466.8100280761719,214.7235565185547,536.325439453125,210.46176147460938,13.166666666666623
396,396,123.01271057128906,215.1449432373047,190.20834350585938,226.73175048828125,313.16815185546875,218.9910125732422,467.64398193359375,215.15379333496094,535.1830444335938,209.88548278808594,13.199999999999957
397,397,122.9658432006836,214.8254852294922,189.26702880859375,224.6536102294922,312.45111083984375,219.24331665039062,467.3705749511719,215.32504272460938,534.9087524414062,210.6666717529297,13.23333333333329
398,398,122.72703552246094,213.8124542236328,188.19686889648438,224.53048706054688,312.814697265625,219.24212646484375,467.75689697265625,214.99159240722656,533.4285278320312,210.14266967773438,13.266666666666623
399,399,123.2127685546875,214.12823486328125,188.3773193359375,223.48626708984375,311.99676513671875,219.60040283203125,467.1694030761719,214.76710510253906,532.8351440429688,211.4051513671875,13.299999999999956
400,400,124.02325439453125,214.47076416015625,187.0723114013672,222.75045776367188,311.6188049316406,219.5240936279297,467.525390625,215.6354217529297,532.7626342773438,210.25645446777344,13.33333333333329
401,401,124.45083618164062,214.92433166503906,186.74632263183594,221.03433227539062,310.22406005859375,219.28997802734375,467.22216796875,214.9341583251953,531.8634033203125,209.2447509765625,13.366666666666623
402,402,122.91239929199219,214.6925811767578,186.48435974121094,221.28504943847656,311.412353515625,219.19534301757812,467.400146484375,214.9276885986328,530.9500122070312,208.9932861328125,13.399999999999956
403,403,123.0318832397461,214.32119750976562,186.6227569580078,220.05921936035156,310.82275390625,219.5851287841797,467.8255615234375,214.53492736816406,529.5060424804688,209.2205810546875,13.43333333333329
404,404,124.31607818603516,213.69219970703125,186.30165100097656,219.43118286132812,310.38653564453125,219.5986328125,467.86767578125,214.96878051757812,528.5850830078125,209.0228271484375,13.466666666666622
405,405,124.56466674804688,214.27374267578125,186.13919067382812,219.645263671875,308.4212646484375,218.90536499023438,466.9477844238281,215.24732971191406,528.1647338867188,210.3109588623047,13.499999999999956
406,406,126.34209442138672,214.28936767578125,184.76365661621094,219.4466552734375,309.4304504394531,219.34115600585938,466.61163330078125,213.96018981933594,528.2378540039062,210.3446044921875,13.533333333333289
407,407,125.73483276367188,213.951904296875,185.7779083251953,218.1903076171875,307.81756591796875,219.96800231933594,467.7770690917969,214.59234619140625,527.470703125,209.87298583984375,13.566666666666622
408,408,125.79280853271484,215.11514282226562,184.19952392578125,218.06736755371094,309.4247131347656,219.7052001953125,467.1294860839844,213.8304901123047,527.1326293945312,211.57476806640625,13.599999999999955
409,409,126.81260681152344,215.28848266601562,185.07080078125,217.1744384765625,308.8605041503906,219.85488891601562,467.0013122558594,213.2863311767578,525.250732421875,211.06712341308594,13.633333333333288
410,410,126.7093734741211,216.5462188720703,186.5003662109375,217.10394287109375,309.5788879394531,220.2234344482422,466.755126953125,213.6210479736328,523.8731079101562,210.4647979736328,13.666666666666622
411,411,126.65132904052734,216.7584228515625,186.5455780029297,217.6017608642578,308.1519775390625,220.7821502685547,466.7418212890625,213.9813690185547,523.4884033203125,211.0179443359375,13.699999999999955
412,412,127.89806365966797,217.5001983642578,188.32040405273438,217.06101989746094,308.2821960449219,220.01510620117188,466.7097473144531,213.90631103515625,521.6342163085938,211.96627807617188,13.733333333333288
413,413,128.95431518554688,218.1914520263672,187.5537872314453,217.45880126953125,307.5650939941406,221.24114990234375,466.2812805175781,214.31964111328125,520.1264038085938,212.15728759765625,13.766666666666621
414,414,130.53419494628906,218.18238830566406,187.8822021484375,217.82589721679688,305.6676940917969,221.5874481201172,466.5274658203125,213.5489501953125,519.2551879882812,212.92628479003906,13.799999999999955
415,415,129.8237762451172,219.25135803222656,188.44525146484375,217.496337890625,307.96087646484375,220.18783569335938,465.8225402832031,214.3794708251953,518.03515625,214.25241088867188,13.833333333333288
416,416,131.57440185546875,220.80502319335938,189.73370361328125,217.98605346679688,306.0633544921875,220.1702117919922,466.0946960449219,214.74652099609375,514.9791870117188,215.50991821289062,13.866666666666621
417,417,131.37452697753906,219.3555908203125,190.09591674804688,218.468994140625,307.3514099121094,221.5987548828125,466.1594543457031,214.91110229492188,511.9902648925781,216.88174438476562,13.899999999999954
418,418,131.5182342529297,222.6874237060547,190.78199768066406,218.16551208496094,305.58673095703125,221.65847778320312,465.010498046875,213.1476287841797,511.28021240234375,217.29335021972656,13.933333333333287
419,419,132.9051513671875,221.6916961669922,191.3566436767578,216.80821228027344,305.2904357910156,221.75180053710938,465.7460632324219,215.1623077392578,509.71234130859375,218.7078857421875,13.96666666666662
420,420,134.44232177734375,221.92401123046875,193.53831481933594,218.28082275390625,306.37945556640625,220.33306884765625,465.28594970703125,214.08689880371094,508.4941711425781,219.2836151123047,13.999999999999954
421,421,134.35946655273438,222.01573181152344,193.5059356689453,218.31504821777344,306.4383850097656,220.3046417236328,465.3061218261719,214.0437774658203,507.0283203125,219.1220245361328,14.033333333333287
422,422,134.53041076660156,222.09959411621094,192.5545196533203,216.3969268798828,305.8579406738281,221.33935546875,466.5910949707031,214.0652313232422,506.2921142578125,219.51840209960938,14.06666666666662
423,423,136.5233154296875,223.48941040039062,193.5223846435547,216.9930877685547,306.7566833496094,220.12640380859375,465.9441833496094,215.67930603027344,504.15570068359375,219.77418518066406,14.099999999999953
424,424,136.63552856445312,222.2989501953125,194.7959747314453,217.8177947998047,306.77685546875,221.24754333496094,465.8019714355469,215.9600067138672,502.51885986328125,219.92474365234375,14.133333333333287
425,425,136.12338256835938,222.26150512695312,194.88232421875,216.49720764160156,307.136962890625,221.80453491210938,465.3780517578125,214.42300415039062,501.95367431640625,220.39608764648438,14.16666666666662
426,426,136.6355743408203,224.58587646484375,196.26490783691406,218.31591796875,306.6485595703125,220.72854614257812,467.1162109375,214.97340393066406,503.678466796875,220.81027221679688,14.199999999999953
427,427,138.2806854248047,222.22552490234375,196.34121704101562,217.15469360351562,306.3902282714844,220.86563110351562,465.98175048828125,215.6104278564453,502.46112060546875,221.2848358154297,14.233333333333286
428,428,136.92514038085938,222.9295196533203,196.37118530273438,219.090576171875,306.4749755859375,221.09060668945312,465.3750915527344,215.5809783935547,503.950927734375,220.63279724121094,14.26666666666662
429,429,139.2750701904297,223.63082885742188,197.6451873779297,218.07911682128906,306.92791748046875,220.90318298339844,466.443115234375,215.86956787109375,502.817138671875,220.27401733398438,14.299999999999953
430,430,139.60386657714844,222.935546875,197.72593688964844,219.44053649902344,307.0271911621094,219.80474853515625,466.791259765625,215.37255859375,502.9314270019531,218.13937377929688,14.333333333333286
431,431,138.5650177001953,222.89498901367188,199.08975219726562,219.116943359375,307.8212585449219,221.52841186523438,466.57086181640625,215.8138885498047,504.24652099609375,216.2872772216797,14.36666666666662
432,432,139.32550048828125,222.54995727539062,199.34478759765625,218.99278259277344,307.176513671875,220.03106689453125,467.0975341796875,214.30393981933594,506.1132507324219,215.8172607421875,14.399999999999952
433,433,139.2079620361328,222.56863403320312,199.33592224121094,218.86668395996094,307.0655517578125,220.13311767578125,467.0943298339844,214.32884216308594,506.1182556152344,215.49880981445312,14.433333333333286
434,434,141.18475341796875,222.04229736328125,198.64390563964844,218.51329040527344,306.9455871582031,219.812744140625,467.29913330078125,214.23519897460938,505.99560546875,216.75363159179688,14.466666666666619
435,435,141.11627197265625,221.7421875,201.296875,219.06004333496094,307.5928039550781,220.0880584716797,467.4220886230469,213.8755645751953,509.3166198730469,216.51451110839844,14.499999999999952
436,436,142.01759338378906,224.1219024658203,201.036376953125,218.5463104248047,308.446533203125,220.58584594726562,466.98150634765625,214.8543701171875,511.700439453125,215.4407958984375,14.533333333333285
437,437,141.6376190185547,223.41429138183594,199.8207244873047,218.27647399902344,307.8801574707031,219.45053100585938,466.83148193359375,214.64657592773438,513.6895141601562,214.17495727539062,14.566666666666618
438,438,141.998046875,222.9515380859375,200.92648315429688,217.93283081054688,309.0089416503906,220.34255981445312,468.189453125,214.78224182128906,515.0840454101562,213.04762268066406,14.599999999999952
439,439,142.8488006591797,222.6507568359375,199.3449249267578,218.27391052246094,308.8934326171875,220.25437927246094,467.9783630371094,214.7679901123047,514.9635009765625,213.04815673828125,14.633333333333285
440,440,142.71060180664062,223.61410522460938,199.24142456054688,218.52256774902344,309.04302978515625,220.816650390625,467.6816711425781,214.83840942382812,517.3167724609375,210.48785400390625,14.666666666666618
441,441,142.36668395996094,221.54983520507812,199.32125854492188,220.42855834960938,309.4410400390625,219.6025390625,466.9692687988281,214.21237182617188,521.2699584960938,208.62875366210938,14.699999999999951
442,442,144.2747344970703,223.9898681640625,200.7765350341797,219.0901641845703,309.2369079589844,220.02987670898438,468.1535339355469,214.9933624267578,521.3218994140625,207.76620483398438,14.733333333333285
443,443,143.52383422851562,222.09385681152344,198.99644470214844,219.1739959716797,309.71490478515625,220.99461364746094,468.1382141113281,214.7299346923828,524.2344970703125,207.81466674804688,14.766666666666618
444,444,144.855224609375,222.96954345703125,200.45481872558594,220.18177795410156,309.4981689453125,219.84091186523438,466.73138427734375,213.98025512695312,526.669189453125,208.5953826904297,14.799999999999951
445,445,144.5723419189453,222.9750518798828,200.51528930664062,220.37112426757812,309.641357421875,220.14840698242188,466.7584228515625,214.55010986328125,526.9479370117188,208.2513427734375,14.833333333333284
446,446,144.70408630371094,222.345947265625,199.68338012695312,220.2387237548828,310.9655456542969,220.80564880371094,467.06927490234375,213.61920166015625,528.2894897460938,207.73171997070312,14.866666666666617
447,447,145.4346923828125,222.90122985839844,200.97584533691406,219.83950805664062,310.7967224121094,220.64053344726562,467.544189453125,214.0702362060547,530.649658203125,208.56558227539062,14.89999999999995
448,448,147.133544921875,224.57102966308594,200.13710021972656,220.5888671875,311.92181396484375,219.6262969970703,466.6971435546875,213.95533752441406,532.4707641601562,208.0713348388672,14.933333333333284
449,449,147.11013793945312,224.75059509277344,201.12918090820312,222.0957489013672,312.0936279296875,220.82974243164062,466.30902099609375,213.29466247558594,536.1098022460938,208.08712768554688,14.966666666666617
450,450,146.50657653808594,225.2969512939453,201.00189208984375,224.20089721679688,312.7906494140625,219.5177001953125,466.958740234375,214.02426147460938,536.6788330078125,207.2957000732422,14.99999999999995
451,451,146.25131225585938,225.36512756347656,201.02879333496094,222.61480712890625,312.6890869140625,219.54837036132812,467.0491638183594,214.0572509765625,536.8082885742188,207.30764770507812,15.033333333333283
452,452,145.0775604248047,225.3341522216797,200.81605529785156,223.22755432128906,313.12744140625,219.6544647216797,466.09429931640625,214.56256103515625,539.5433959960938,206.38385009765625,15.066666666666617
453,453,146.60699462890625,226.98680114746094,201.286376953125,224.4568328857422,312.4959716796875,219.7648162841797,466.7666015625,214.1673583984375,541.547607421875,206.57322692871094,15.09999999999995
454,454,147.38784790039062,227.82276916503906,202.551513671875,225.20407104492188,315.2213439941406,220.80186462402344,467.58807373046875,214.05191040039062,543.8662719726562,208.0900421142578,15.133333333333283
455,455,147.26553344726562,227.70855712890625,203.20301818847656,226.36830139160156,314.9103698730469,221.06112670898438,465.99114990234375,214.17446899414062,543.760498046875,206.26792907714844,15.166666666666616
456,456,147.17047119140625,227.32980346679688,202.41616821289062,226.74258422851562,315.2093811035156,219.6800994873047,466.27349853515625,214.20431518554688,546.3641357421875,206.11764526367188,15.19999999999995
457,457,146.6605224609375,229.0449981689453,202.51182556152344,226.65489196777344,315.07281494140625,219.7418670654297,466.2461242675781,214.6400909423828,544.4439697265625,206.01300048828125,15.233333333333283
