,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
595,595,111.29911041259766,218.588623046875,190.79798889160156,217.3424835205078,343.9925842285156,225.0452423095703,456.2357482910156,211.97190856933594,551.3165893554688,212.2692108154297,19.83333333333347
596,596,113.35882568359375,217.87026977539062,189.9500274658203,216.4047088623047,343.847900390625,224.45346069335938,455.47808837890625,209.3480224609375,550.3687744140625,212.1233367919922,19.866666666666806
597,597,113.42289733886719,218.4013214111328,187.13954162597656,216.9935760498047,344.1034240722656,225.20571899414062,454.8053894042969,208.7177734375,547.9017333984375,212.20303344726562,19.90000000000014
598,598,113.36819458007812,217.83094787597656,186.3529510498047,217.69760131835938,344.0275573730469,224.55157470703125,456.09368896484375,206.6468505859375,547.1546630859375,209.1351776123047,19.933333333333476
599,599,113.86564636230469,217.57518005371094,186.34519958496094,217.69920349121094,344.6805114746094,225.22811889648438,455.45330810546875,207.385986328125,547.3244018554688,208.5438690185547,19.96666666666681
600,600,114.36304473876953,217.80294799804688,187.42027282714844,217.39247131347656,344.63616943359375,225.00473022460938,456.09356689453125,207.57159423828125,546.9948120117188,208.13746643066406,20.000000000000146
601,601,115.61807250976562,218.20669555664062,185.4525909423828,219.14114379882812,344.45135498046875,224.3406982421875,456.4067077636719,207.0899658203125,545.6133422851562,207.49188232421875,20.03333333333348
602,602,117.37075805664062,219.3472900390625,184.69686889648438,218.59829711914062,344.81402587890625,225.03599548339844,456.74896240234375,204.88397216796875,543.4569702148438,206.5738525390625,20.066666666666816
603,603,117.60206604003906,217.906982421875,183.23739624023438,219.20962524414062,344.8241882324219,226.20361328125,457.251708984375,205.30169677734375,544.6167602539062,205.2767333984375,20.10000000000015
604,604,119.38690185546875,220.14137268066406,182.97312927246094,218.39447021484375,345.3215637207031,226.08154296875,456.84686279296875,205.9240264892578,542.295166015625,204.30758666992188,20.133333333333486
605,605,118.451416015625,221.4774627685547,181.5550537109375,218.5375213623047,345.0842590332031,226.7303924560547,457.816650390625,205.69813537597656,539.628662109375,205.59429931640625,20.16666666666682
606,606,119.91165924072266,221.37062072753906,181.81336975097656,218.47845458984375,345.0836181640625,226.80233764648438,457.7925720214844,205.83743286132812,539.7267456054688,205.11776733398438,20.200000000000156
607,607,120.65601348876953,220.03892517089844,181.41856384277344,220.947998046875,345.3098449707031,226.89456176757812,457.464599609375,205.35137939453125,537.9284057617188,205.21803283691406,20.23333333333349
608,608,123.49974822998047,220.82472229003906,182.45472717285156,219.37828063964844,344.65887451171875,228.16668701171875,457.716552734375,205.05960083007812,534.7652587890625,204.91868591308594,20.266666666666826
609,609,126.01927185058594,223.75711059570312,181.93641662597656,221.531982421875,346.13848876953125,229.5980224609375,456.88134765625,205.30264282226562,533.240966796875,207.4935760498047,20.30000000000016
610,610,125.5443344116211,225.07958984375,180.20428466796875,221.95542907714844,345.455078125,230.5836639404297,458.31341552734375,205.00558471679688,531.017333984375,207.5916748046875,20.333333333333496
611,611,127.9985122680664,226.00680541992188,181.2506866455078,223.36489868164062,344.4702453613281,231.3624267578125,457.3043212890625,205.34454345703125,529.720703125,206.6995849609375,20.36666666666683
612,612,128.695556640625,226.1494140625,179.20704650878906,221.88792419433594,344.17327880859375,231.37844848632812,458.2233581542969,204.38458251953125,529.320068359375,206.8040008544922,20.400000000000166
613,613,130.72860717773438,227.63311767578125,180.68453979492188,224.0986785888672,345.8481140136719,231.70657348632812,456.8533935546875,205.2607421875,527.5380859375,207.58396911621094,20.4333333333335
614,614,132.21241760253906,229.68447875976562,180.78123474121094,225.39028930664062,344.33160400390625,233.9431610107422,457.12567138671875,206.08811950683594,527.5455322265625,208.25592041015625,20.466666666666836
615,615,134.3595428466797,232.3071746826172,180.42774963378906,226.61573791503906,344.6254577636719,234.46099853515625,458.2271423339844,207.66629028320312,526.7659301757812,209.40707397460938,20.50000000000017
616,616,133.28599548339844,235.06739807128906,180.3486328125,227.84988403320312,342.8482971191406,235.7362518310547,456.8396301269531,208.7000732421875,527.098876953125,210.0524139404297,20.533333333333506
617,617,135.16575622558594,236.37339782714844,179.9315643310547,228.15020751953125,343.8255920410156,236.0660858154297,456.55767822265625,209.25213623046875,524.9802856445312,211.36793518066406,20.56666666666684
618,618,136.6849365234375,235.38116455078125,181.69235229492188,228.03602600097656,343.7813720703125,235.94642639160156,458.24444580078125,209.33877563476562,524.9715576171875,211.34352111816406,20.600000000000176
619,619,135.47035217285156,237.36973571777344,181.90853881835938,230.21652221679688,343.6923522949219,236.59718322753906,458.1298522949219,209.16099548339844,524.9393310546875,211.9517059326172,20.63333333333351
620,620,135.66705322265625,240.06149291992188,181.7109375,231.25726318359375,342.7994689941406,236.62203979492188,457.0171813964844,209.97842407226562,523.139404296875,214.0106658935547,20.666666666666845
621,621,136.4347686767578,240.5014190673828,183.6304168701172,233.29977416992188,343.1885070800781,236.6528778076172,455.5577392578125,212.38934326171875,523.0474243164062,213.85317993164062,20.70000000000018
622,622,132.20668029785156,238.822021484375,182.52569580078125,232.80108642578125,344.6278076171875,237.29246520996094,457.015625,214.04458618164062,522.6842651367188,216.0341033935547,20.733333333333515
623,623,133.78016662597656,239.1341094970703,181.90792846679688,232.8661651611328,343.0865783691406,236.54083251953125,455.28717041015625,214.98651123046875,521.385498046875,214.92718505859375,20.76666666666685
624,624,133.49884033203125,238.225830078125,182.748779296875,232.85255432128906,344.5211486816406,237.013671875,455.7179870605469,216.6801300048828,521.6757202148438,215.3734893798828,20.800000000000185
625,625,135.34144592285156,237.53604125976562,182.3188018798828,230.81056213378906,344.76715087890625,237.0333709716797,456.7647705078125,217.27511596679688,520.4364013671875,215.37094116210938,20.83333333333352
626,626,136.46731567382812,235.79171752929688,182.07635498046875,230.03665161132812,344.4974670410156,236.62742614746094,454.51025390625,218.6633758544922,517.8135375976562,217.0849609375,20.866666666666855
627,627,132.59779357910156,233.2448272705078,182.38192749023438,231.03233337402344,344.0590515136719,236.55470275878906,456.93853759765625,220.6414794921875,516.5145263671875,220.3250732421875,20.90000000000019
628,628,133.59486389160156,229.9602508544922,180.2977752685547,227.51901245117188,343.3812255859375,235.84461975097656,462.5254211425781,218.6558074951172,514.1682739257812,222.12210083007812,20.933333333333525
629,629,131.23959350585938,227.17401123046875,179.23304748535156,226.16030883789062,343.5491638183594,235.68714904785156,458.0394287109375,222.40457153320312,512.3222045898438,225.27565002441406,20.96666666666686
630,630,131.34002685546875,228.3421173095703,179.3883056640625,226.34054565429688,343.40216064453125,235.87733459472656,457.9894714355469,222.39401245117188,511.8610534667969,223.3458709716797,21.000000000000195
631,631,129.82522583007812,225.52699279785156,179.44796752929688,223.37344360351562,343.8606262207031,234.53533935546875,455.52545166015625,224.80697631835938,511.73583984375,222.875732421875,21.03333333333353
632,632,125.9438705444336,221.3038787841797,178.97752380371094,221.5684356689453,343.6199951171875,234.06521606445312,453.9235534667969,223.10397338867188,512.5526733398438,219.8294677734375,21.066666666666865
633,633,120.7753677368164,217.63723754882812,181.16983032226562,218.4381561279297,343.2265319824219,233.59799194335938,457.7996520996094,221.38125610351562,515.8718872070312,217.91287231445312,21.1000000000002
634,634,120.23021697998047,216.82666015625,183.7238311767578,219.0702667236328,343.91571044921875,231.1659393310547,457.7653503417969,218.9779815673828,518.4857177734375,213.0668182373047,21.133333333333535
635,635,116.57305908203125,215.66290283203125,184.52322387695312,215.8682403564453,345.1581115722656,230.520751953125,456.88287353515625,217.5399169921875,520.9379272460938,210.89254760742188,21.16666666666687
636,636,117.63651275634766,214.45846557617188,185.0167999267578,217.51986694335938,345.26873779296875,229.96240234375,456.21514892578125,218.1136016845703,521.42919921875,210.84117126464844,21.200000000000205
637,637,114.69537353515625,214.26687622070312,187.86231994628906,216.23159790039062,345.5260925292969,229.67050170898438,457.12567138671875,216.40370178222656,524.458740234375,208.4091033935547,21.23333333333354
638,638,113.43707275390625,214.92758178710938,189.5387725830078,216.71849060058594,345.10137939453125,227.336669921875,457.0391540527344,214.26547241210938,527.7122802734375,206.5417022705078,21.266666666666875
639,639,113.48003387451172,216.40298461914062,187.8896484375,216.591796875,345.76495361328125,226.9695587158203,455.6189270019531,213.00341796875,531.9658813476562,206.91818237304688,21.30000000000021
640,640,111.64588928222656,216.0890350341797,189.43511962890625,215.90264892578125,344.7705078125,227.09500122070312,455.4064025878906,212.38372802734375,534.0578002929688,205.29733276367188,21.333333333333545
641,641,111.0545425415039,216.67491149902344,190.53872680664062,217.73471069335938,344.90087890625,226.53048706054688,455.6997985839844,211.2505340576172,537.9786376953125,205.9877166748047,21.36666666666688
642,642,112.7257080078125,216.92396545410156,191.05113220214844,216.6580810546875,345.0626525878906,225.81198120117188,455.7714538574219,211.99313354492188,537.2096557617188,205.4978790283203,21.400000000000215
643,643,111.19319915771484,217.32037353515625,193.24891662597656,216.334716796875,344.9886474609375,225.42738342285156,456.8081970214844,212.20838928222656,540.0122680664062,205.0653076171875,21.43333333333355
644,644,111.77842712402344,216.6243438720703,194.19760131835938,218.038330078125,344.38543701171875,224.4503936767578,457.17291259765625,211.7960205078125,543.1842651367188,204.89186096191406,21.466666666666885
645,645,113.30714416503906,218.34033203125,194.8377227783203,219.40713500976562,344.5610656738281,223.49050903320312,455.4427490234375,212.65127563476562,545.5891723632812,204.055908203125,21.50000000000022
646,646,112.37501525878906,218.43470764160156,196.28317260742188,219.51467895507812,343.85260009765625,224.00308227539062,455.71600341796875,212.5438995361328,546.0125732421875,206.4484405517578,21.533333333333555
647,647,112.57823944091797,218.42877197265625,197.87237548828125,219.43321228027344,345.5789489746094,222.809814453125,456.3892822265625,213.80392456054688,548.07861328125,204.81874084472656,21.56666666666689
648,648,111.89171600341797,217.9099884033203,196.5115509033203,220.13980102539062,343.99212646484375,224.12229919433594,455.8699951171875,213.06533813476562,548.568603515625,205.3001251220703,21.600000000000225
649,649,114.04462432861328,219.8082733154297,198.56275939941406,221.4992218017578,344.30633544921875,222.40249633789062,455.012939453125,214.37831115722656,549.6461181640625,207.6560516357422,21.63333333333356
650,650,115.17870330810547,219.44882202148438,201.01803588867188,222.06504821777344,344.16400146484375,222.18295288085938,454.91729736328125,215.34109497070312,551.7373046875,206.64968872070312,21.666666666666895
651,651,114.74058532714844,219.4711151123047,200.5616455078125,223.83522033691406,343.9079895019531,222.15757751464844,455.0660400390625,216.2732391357422,551.4268188476562,207.4224853515625,21.70000000000023
652,652,114.38172149658203,220.10723876953125,201.34268188476562,225.1408233642578,343.77227783203125,223.43136596679688,454.71539306640625,217.74337768554688,551.4281616210938,208.84042358398438,21.733333333333565
653,653,115.86358642578125,221.53640747070312,202.8061065673828,226.25621032714844,342.88623046875,222.55186462402344,454.2403564453125,218.38941955566406,551.2603149414062,208.62271118164062,21.7666666666669
654,654,116.265625,221.67935180664062,201.05899047851562,226.3839874267578,342.8968200683594,222.53076171875,454.25177001953125,218.1568603515625,551.2142333984375,208.58856201171875,21.800000000000235
655,655,115.97380828857422,221.10467529296875,202.0740509033203,226.34066772460938,342.75872802734375,222.824462890625,453.798828125,218.7120361328125,551.73876953125,209.55593872070312,21.83333333333357
656,656,118.25308990478516,221.96104431152344,203.65846252441406,226.97933959960938,342.65576171875,222.6681365966797,453.9415588378906,218.58529663085938,552.3226318359375,208.41842651367188,21.866666666666905
657,657,119.090087890625,223.94322204589844,201.5602264404297,226.55044555664062,342.11383056640625,224.28382873535156,454.38507080078125,219.63392639160156,552.1482543945312,209.191650390625,21.90000000000024
658,658,119.67343139648438,224.62379455566406,201.3096160888672,226.7959442138672,341.6908874511719,225.1592559814453,453.4350280761719,221.5733184814453,552.0474853515625,209.4310302734375,21.933333333333575
659,659,119.33618927001953,226.21835327148438,200.7393341064453,227.79159545898438,341.15179443359375,226.35610961914062,453.49212646484375,222.68006896972656,552.3377075195312,209.419921875,21.96666666666691
660,660,121.01971435546875,227.27996826171875,201.03636169433594,228.22128295898438,341.1065368652344,226.77163696289062,453.40057373046875,222.65748596191406,552.385009765625,209.19293212890625,22.000000000000245
661,661,120.46604919433594,228.31199645996094,200.54322814941406,227.01382446289062,341.3240661621094,227.85826110839844,452.7658996582031,222.78591918945312,550.4833984375,209.6068878173828,22.03333333333358
662,662,121.82939147949219,230.08766174316406,199.75784301757812,226.81524658203125,342.5343933105469,229.38072204589844,452.53509521484375,223.40228271484375,550.3818359375,207.80868530273438,22.066666666666915
663,663,122.408935546875,231.21624755859375,198.78431701660156,225.23794555664062,340.9462890625,229.224609375,452.57647705078125,223.26235961914062,550.0892333984375,209.66842651367188,22.10000000000025
664,664,123.38243103027344,230.63204956054688,199.55300903320312,225.73471069335938,341.45050048828125,230.2415771484375,451.54998779296875,223.67625427246094,547.7196655273438,209.93624877929688,22.133333333333585
665,665,123.92755126953125,229.18080139160156,197.578125,224.93821716308594,341.03277587890625,231.6231689453125,450.26953125,223.7066650390625,548.0321044921875,209.0908660888672,22.16666666666692
666,666,123.47709655761719,230.25379943847656,198.6196746826172,224.1632537841797,340.333251953125,231.07049560546875,450.9507141113281,223.4986572265625,548.0001831054688,209.261962890625,22.200000000000255
667,667,124.5022201538086,226.82667541503906,195.69375610351562,225.14117431640625,341.49334716796875,231.5806121826172,452.49365234375,222.50851440429688,546.6820068359375,210.4270782470703,22.23333333333359
668,668,123.92779541015625,225.92454528808594,194.828125,222.7642822265625,343.57464599609375,231.42230224609375,453.3788146972656,221.96121215820312,546.1754760742188,210.07908630371094,22.266666666666925
669,669,123.93144226074219,225.69261169433594,195.6805877685547,220.4370880126953,344.48016357421875,232.00137329101562,453.70831298828125,220.2550506591797,547.2838745117188,209.2213897705078,22.30000000000026
670,670,121.26853942871094,221.5638427734375,194.8110809326172,219.955322265625,343.1943054199219,230.537353515625,456.46630859375,218.9250946044922,547.4993286132812,208.71405029296875,22.333333333333595
671,671,121.65071868896484,219.4208221435547,196.3866424560547,219.18785095214844,342.960693359375,231.98992919921875,457.89654541015625,218.23165893554688,548.1339111328125,206.84719848632812,22.36666666666693
672,672,120.18670654296875,217.46595764160156,196.2754364013672,218.871826171875,343.99493408203125,231.81898498535156,457.9190673828125,217.33404541015625,546.8767700195312,206.17237854003906,22.400000000000265
673,673,118.94449615478516,216.02752685546875,197.22341918945312,218.01463317871094,342.2779235839844,231.1671905517578,458.6934814453125,216.6605682373047,547.4257202148438,206.0015411376953,22.4333333333336
674,674,116.99221801757812,216.71133422851562,197.79725646972656,216.5570831298828,342.9877624511719,230.99708557128906,458.6860046386719,215.7274169921875,547.2634887695312,206.39218139648438,22.466666666666935
675,675,118.5340576171875,215.13136291503906,197.6146240234375,216.35324096679688,343.09619140625,230.37791442871094,457.8358154296875,215.97320556640625,547.190673828125,206.7459716796875,22.50000000000027
676,676,116.81702423095703,217.21221923828125,196.24203491210938,215.82424926757812,341.1596374511719,230.8063201904297,456.9580383300781,216.04568481445312,547.16552734375,206.74783325195312,22.533333333333605
677,677,117.77730560302734,215.9602813720703,195.51832580566406,216.46029663085938,341.9123229980469,231.2010498046875,457.2623291015625,216.1211395263672,546.8938598632812,207.31016540527344,22.56666666666694
678,678,118.38578796386719,217.35777282714844,194.5984344482422,215.69293212890625,341.0377502441406,231.41763305664062,456.5291748046875,215.76844787597656,546.7411499023438,207.3259735107422,22.600000000000275
679,679,118.57878112792969,217.79489135742188,197.0992431640625,216.70472717285156,342.22760009765625,230.53611755371094,455.76214599609375,215.05442810058594,546.9149780273438,206.76026916503906,22.63333333333361
680,680,117.42437744140625,216.10055541992188,196.29444885253906,217.31716918945312,341.5960693359375,231.02047729492188,454.78521728515625,216.10379028320312,546.3565673828125,208.2482147216797,22.666666666666945
681,681,117.87980651855469,217.93356323242188,198.30130004882812,217.2745819091797,341.7639465332031,231.18824768066406,454.2460021972656,216.8911590576172,546.4202270507812,208.17332458496094,22.70000000000028
682,682,117.70504760742188,218.3345947265625,197.85888671875,217.30320739746094,340.94879150390625,230.57302856445312,454.39752197265625,217.10977172851562,546.5767822265625,208.43411254882812,22.733333333333615
683,683,118.28492736816406,218.59722900390625,197.767333984375,219.1566619873047,341.1101379394531,231.465087890625,453.93817138671875,217.4991455078125,546.355224609375,208.68878173828125,22.76666666666695
684,684,117.88282012939453,219.6611785888672,196.63824462890625,218.9273223876953,342.4394836425781,230.47564697265625,453.97247314453125,218.53021240234375,546.2767944335938,207.90847778320312,22.800000000000285
685,685,118.70043182373047,218.165771484375,198.1448211669922,219.37478637695312,340.7566833496094,231.60910034179688,453.7545471191406,217.97317504882812,544.3776245117188,207.6595916748047,22.83333333333362
686,686,119.19599914550781,218.45306396484375,197.2579345703125,220.5125274658203,342.2449951171875,229.5572967529297,452.7154235839844,219.3307342529297,544.3460693359375,208.6611785888672,22.866666666666955
687,687,120.7411880493164,219.05921936035156,197.1961669921875,220.3759002685547,340.5009765625,230.9132843017578,450.88092041015625,219.85659790039062,544.0443725585938,208.4881591796875,22.90000000000029
688,688,121.27648162841797,220.29299926757812,199.12196350097656,223.33399963378906,341.35009765625,229.8107452392578,450.9838562011719,219.77581787109375,543.8825073242188,209.1454620361328,22.933333333333625
689,689,120.71894836425781,219.74868774414062,199.46678161621094,223.56112670898438,341.5782165527344,231.35072326660156,449.6187744140625,221.0340118408203,543.4849243164062,209.39837646484375,22.96666666666696
690,690,120.80701446533203,219.68438720703125,199.67254638671875,221.79083251953125,341.6054382324219,231.23013305664062,450.56390380859375,219.94403076171875,543.5231323242188,209.42425537109375,23.000000000000295
691,691,120.95098114013672,221.13929748535156,198.23904418945312,223.12950134277344,340.36572265625,229.88658142089844,449.0281677246094,221.28253173828125,541.6106567382812,209.20738220214844,23.03333333333363
692,692,120.65618896484375,220.46829223632812,198.4030303955078,223.6787109375,340.16253662109375,231.00054931640625,449.4744567871094,221.69769287109375,541.200439453125,209.234375,23.066666666666965
693,693,121.25175476074219,221.6648712158203,198.78382873535156,223.76861572265625,340.0021057128906,231.03668212890625,448.5702819824219,222.32867431640625,538.869384765625,208.97418212890625,23.1000000000003
694,694,122.29664611816406,222.12806701660156,198.88555908203125,223.79458618164062,340.24932861328125,230.81063842773438,448.7171325683594,222.58489990234375,538.9421997070312,210.7849884033203,23.133333333333635
695,695,125.80585479736328,223.3740234375,197.60794067382812,223.93231201171875,340.52703857421875,229.23141479492188,448.2845458984375,223.34698486328125,536.2001342773438,211.33596801757812,23.16666666666697
696,696,125.88114166259766,221.26168823242188,198.2057647705078,224.4659423828125,341.0326232910156,229.23330688476562,447.4298095703125,222.70712280273438,537.6091918945312,209.60284423828125,23.200000000000305
697,697,127.35919189453125,222.9259490966797,197.29409790039062,223.763671875,341.23492431640625,230.703125,448.57666015625,222.47279357910156,536.8587646484375,211.3899688720703,23.23333333333364
698,698,127.56488800048828,223.13922119140625,198.64724731445312,223.72178649902344,340.32061767578125,229.2029571533203,446.642578125,223.51553344726562,534.3248291015625,210.78623962402344,23.266666666666975
699,699,127.73725891113281,225.43589782714844,196.70639038085938,223.07119750976562,340.7125244140625,229.2003173828125,447.1089172363281,223.101318359375,533.6951904296875,212.58802795410156,23.30000000000031
700,700,129.17388916015625,228.5063018798828,196.8336181640625,222.6197052001953,341.0459289550781,228.50921630859375,446.939208984375,221.71546936035156,532.4066162109375,212.85186767578125,23.333333333333645
701,701,129.6953125,233.2313690185547,196.66693115234375,222.95626831054688,340.71600341796875,228.83656311035156,447.3299255371094,221.40139770507812,529.0916748046875,213.1157684326172,23.36666666666698
702,702,130.1374053955078,231.5616455078125,195.6384735107422,222.9691619873047,340.8294982910156,228.58975219726562,447.50897216796875,221.49098205566406,529.428955078125,213.41244506835938,23.400000000000315
703,703,129.08633422851562,237.9638214111328,196.542236328125,221.36976623535156,340.2237548828125,229.99676513671875,449.0384521484375,221.35263061523438,528.3445434570312,214.6561737060547,23.43333333333365
704,704,125.70921325683594,235.61949157714844,194.79058837890625,220.7969512939453,340.3675842285156,229.0780487060547,451.9106750488281,221.58599853515625,525.6788940429688,215.57749938964844,23.466666666666985
705,705,128.8302001953125,238.0624237060547,196.03379821777344,219.99365234375,341.0668640136719,228.3234100341797,452.45672607421875,218.6676483154297,523.8095092773438,214.3118133544922,23.50000000000032
706,706,131.60589599609375,237.96859741210938,197.571533203125,219.3539581298828,341.11376953125,228.20484924316406,454.9842529296875,217.4111785888672,522.3563842773438,214.47305297851562,23.533333333333655
707,707,131.9786376953125,232.1953887939453,197.62539672851562,216.76455688476562,341.3266296386719,228.8824462890625,456.0848693847656,218.6936492919922,521.7913208007812,214.19259643554688,23.56666666666699
708,708,132.2450408935547,232.04315185546875,197.3881072998047,218.27365112304688,341.0348815917969,227.89576721191406,456.5357360839844,217.73841857910156,521.9452514648438,214.2339324951172,23.600000000000325
709,709,132.2623748779297,228.71490478515625,197.8609161376953,217.41433715820312,340.3993835449219,229.07638549804688,455.01055908203125,217.42759704589844,521.4103393554688,211.78656005859375,23.63333333333366
710,710,129.6177978515625,223.166259765625,198.63487243652344,217.53721618652344,341.4396667480469,228.67330932617188,456.7210998535156,218.37411499023438,522.3816528320312,211.80319213867188,23.666666666666995
711,711,129.46395874023438,220.59835815429688,197.37486267089844,217.27574157714844,341.03399658203125,228.25747680664062,454.436279296875,218.07301330566406,522.7869262695312,210.68377685546875,23.70000000000033
712,712,126.55937194824219,220.22328186035156,196.3408660888672,217.2473602294922,340.3402404785156,227.9927978515625,454.2693176269531,216.1962890625,523.8211669921875,210.8777618408203,23.733333333333665
713,713,126.1876449584961,219.3388214111328,196.11587524414062,216.19374084472656,340.3362121582031,228.40206909179688,453.03424072265625,216.4222412109375,523.5629272460938,208.6644287109375,23.766666666667
714,714,125.46839141845703,220.0238494873047,196.1340789794922,216.5856475830078,340.17523193359375,227.869873046875,452.7397155761719,216.94595336914062,524.4813232421875,209.80447387695312,23.800000000000335
715,715,124.45703887939453,219.62490844726562,197.06732177734375,218.14793395996094,340.45123291015625,227.71932983398438,452.5052490234375,216.53692626953125,526.1206665039062,208.24246215820312,23.83333333333367
716,716,126.36671447753906,220.24710083007812,198.29322814941406,218.9495391845703,340.3237609863281,227.06790161132812,451.8228759765625,217.15989685058594,526.1998901367188,208.14361572265625,23.866666666667005
717,717,126.22461700439453,220.52456665039062,197.44105529785156,219.28964233398438,341.06170654296875,226.6619415283203,451.2856750488281,216.47378540039062,526.4146118164062,207.59608459472656,23.90000000000034
718,718,124.43727111816406,221.24722290039062,197.5956268310547,219.62466430664062,341.07855224609375,227.16624450683594,452.17218017578125,216.6584930419922,528.9926147460938,208.106201171875,23.933333333333675
719,719,125.51909637451172,221.36209106445312,197.96502685546875,220.6927947998047,340.9296569824219,226.96099853515625,451.5583190917969,217.75607299804688,529.44921875,208.32225036621094,23.96666666666701
720,720,124.74089050292969,221.3822021484375,197.70950317382812,219.73760986328125,340.50006103515625,227.84332275390625,451.9019775390625,217.45376586914062,530.0165405273438,208.71717834472656,24.000000000000345
721,721,124.00973510742188,222.39340209960938,199.14035034179688,221.85122680664062,339.36688232421875,226.93251037597656,451.7900390625,217.63461303710938,530.3478393554688,207.3170928955078,24.03333333333368
722,722,124.80072021484375,222.3821258544922,200.66360473632812,222.6619110107422,340.647705078125,227.67333984375,451.99859619140625,217.24368286132812,530.5863647460938,208.0135498046875,24.066666666667015
723,723,124.55052947998047,222.08880615234375,199.66285705566406,223.20962524414062,339.7120361328125,226.7128143310547,453.1329345703125,217.7344970703125,532.75146484375,208.1047821044922,24.10000000000035
724,724,124.25150299072266,222.0442352294922,200.2462615966797,224.90121459960938,339.694580078125,226.9865264892578,453.239501953125,217.906005859375,532.27783203125,208.61041259765625,24.133333333333685
725,725,125.66182708740234,222.59800720214844,199.66717529296875,224.05059814453125,339.851806640625,226.96380615234375,453.9604187011719,217.73248291015625,532.5498657226562,207.38034057617188,24.16666666666702
726,726,125.40824890136719,222.32147216796875,199.81521606445312,223.7507781982422,341.0880126953125,225.60789489746094,453.9964904785156,217.77606201171875,532.5856323242188,209.28196716308594,24.200000000000355
727,727,124.35798645019531,223.54254150390625,201.19000244140625,224.9957275390625,341.4520568847656,225.76242065429688,454.60736083984375,218.0937042236328,533.2933349609375,209.1285858154297,24.23333333333369
728,728,125.17660522460938,224.55274963378906,200.04757690429688,226.63629150390625,341.1439208984375,226.3207550048828,454.5899658203125,217.21853637695312,533.2138671875,209.16636657714844,24.266666666667025
729,729,126.24893951416016,224.5611572265625,201.24191284179688,226.6924591064453,342.51531982421875,225.4595947265625,455.3551025390625,217.8525848388672,533.6075439453125,209.80203247070312,24.30000000000036
730,730,127.053466796875,224.22946166992188,201.64761352539062,226.26625061035156,343.1452941894531,225.3673858642578,455.382568359375,218.29855346679688,533.52783203125,209.24488830566406,24.333333333333695
731,731,126.45643615722656,223.876953125,200.65895080566406,225.9434814453125,343.236328125,226.9049072265625,454.6606750488281,217.26513671875,531.1006469726562,209.77398681640625,24.36666666666703
732,732,126.92286682128906,225.08291625976562,200.14234924316406,226.30601501464844,342.39520263671875,226.35501098632812,454.903076171875,217.96107482910156,533.0591430664062,210.0547637939453,24.400000000000365
733,733,127.08401489257812,225.499267578125,200.14320373535156,226.46664428710938,344.24884033203125,225.11215209960938,454.88763427734375,218.80996704101562,530.1876220703125,210.02609252929688,24.4333333333337
734,734,128.20718383789062,225.21360778808594,199.9208221435547,225.6701202392578,344.88458251953125,226.70962524414062,454.2149658203125,219.31332397460938,529.763427734375,209.7626953125,24.466666666667034
735,735,127.38369750976562,226.0955810546875,199.57423400878906,226.42214965820312,343.7034912109375,226.45248413085938,452.49346923828125,218.91651916503906,528.0048217773438,211.92877197265625,24.50000000000037
736,736,127.8871078491211,227.3472442626953,199.95469665527344,223.16102600097656,344.5809631347656,226.74127197265625,451.7558288574219,220.20144653320312,525.3493041992188,212.42881774902344,24.533333333333704
737,737,126.79693603515625,225.9279022216797,198.12513732910156,221.87063598632812,346.3874206542969,228.0591278076172,450.3672790527344,221.09902954101562,524.189697265625,214.9730987548828,24.56666666666704
738,738,126.75199890136719,227.50160217285156,198.2233428955078,222.05674743652344,346.10760498046875,227.2104034423828,450.69952392578125,221.30966186523438,522.84619140625,214.00595092773438,24.600000000000374
739,739,125.65290832519531,228.14906311035156,197.3097686767578,223.07980346679688,348.3914794921875,228.26705932617188,449.42889404296875,220.34521484375,521.6078491210938,215.40365600585938,24.63333333333371
740,740,125.82390594482422,227.63893127441406,195.33714294433594,219.83016967773438,347.87237548828125,228.70858764648438,448.94000244140625,221.15667724609375,517.67578125,217.12254333496094,24.666666666667044
741,741,125.90190887451172,227.86065673828125,194.32154846191406,218.17901611328125,349.0302429199219,226.98016357421875,450.38519287109375,220.12295532226562,516.3170776367188,218.48590087890625,24.70000000000038
742,742,126.81212615966797,225.7535400390625,193.73275756835938,217.24755859375,350.6257019042969,227.65162658691406,451.9276123046875,218.98036193847656,516.23681640625,219.73049926757812,24.733333333333714
743,743,127.70513916015625,223.69598388671875,192.93460083007812,216.78993225097656,350.1782531738281,228.9277801513672,453.7893371582031,217.2492218017578,516.3271484375,218.84132385253906,24.76666666666705
744,744,123.93533325195312,224.123291015625,194.7446746826172,215.8575439453125,349.37408447265625,228.3534698486328,454.4189453125,217.27047729492188,516.0517578125,219.0315704345703,24.800000000000384
745,745,122.88357543945312,221.3716583251953,195.7642059326172,216.29408264160156,348.957275390625,228.9612579345703,456.1744384765625,215.9818115234375,517.7715454101562,217.69186401367188,24.83333333333372
746,746,123.69406127929688,219.00953674316406,196.0939483642578,215.35910034179688,350.9158935546875,227.46380615234375,458.0138854980469,214.23777770996094,521.2877197265625,213.76052856445312,24.866666666667054
747,747,123.6346206665039,218.23980712890625,196.53765869140625,214.9569091796875,352.2992248535156,227.12203979492188,458.1844482421875,214.27999877929688,523.9807739257812,214.02532958984375,24.90000000000039
