,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
304,304,128.112060546875,213.7909393310547,192.5465545654297,221.8247528076172,337.62322998046875,223.86276245117188,462.2740173339844,216.86106872558594,534.5829467773438,207.9811553955078,10.1333333333333
305,305,128.20068359375,211.6712188720703,191.9078369140625,223.03057861328125,337.694580078125,224.61074829101562,463.3682861328125,218.5180206298828,537.2787475585938,206.5401611328125,10.166666666666634
306,306,129.2322540283203,213.243896484375,192.6239013671875,223.0907745361328,337.9410400390625,223.74298095703125,462.2690734863281,219.10546875,539.3187866210938,208.11203002929688,10.199999999999967
307,307,128.07931518554688,212.7237548828125,193.55923461914062,222.27593994140625,338.752197265625,223.74545288085938,461.81695556640625,219.853271484375,541.0242919921875,208.7467041015625,10.2333333333333
308,308,128.15367126464844,212.62588500976562,194.69224548339844,223.2195587158203,338.23333740234375,224.35858154296875,461.30426025390625,222.16610717773438,543.0867309570312,207.8992462158203,10.266666666666634
309,309,129.99925231933594,213.44346618652344,193.9307403564453,223.8062286376953,338.9464416503906,224.91171264648438,461.9917297363281,222.7354736328125,543.5305786132812,207.8341522216797,10.299999999999967
310,310,129.99647521972656,213.31936645507812,193.84043884277344,223.78836059570312,338.9813232421875,224.9493865966797,462.0089111328125,222.60418701171875,543.515380859375,207.7696990966797,10.3333333333333
311,311,130.34422302246094,212.48974609375,194.81114196777344,223.214111328125,339.15771484375,224.62982177734375,461.7353210449219,222.92947387695312,544.5355224609375,206.89715576171875,10.366666666666633
312,312,128.8926544189453,214.45384216308594,196.1756134033203,223.814453125,338.80426025390625,223.6514129638672,461.0526123046875,222.8592071533203,546.8101196289062,208.110595703125,10.399999999999967
313,313,129.42413330078125,213.4053192138672,197.78378295898438,224.42880249023438,338.1665344238281,224.0437774658203,459.8785400390625,223.91261291503906,546.90283203125,208.09376525878906,10.4333333333333
314,314,130.20950317382812,213.62765502929688,198.1608428955078,224.4270782470703,338.74591064453125,224.89024353027344,460.7586669921875,223.5045928955078,549.08837890625,206.68299865722656,10.466666666666633
315,315,129.08128356933594,215.13941955566406,198.6621856689453,223.8572540283203,339.3664245605469,224.18785095214844,460.63934326171875,224.32208251953125,549.482177734375,207.54766845703125,10.499999999999966
316,316,130.89756774902344,214.0019989013672,197.7405242919922,223.99984741210938,339.2987976074219,224.2843017578125,460.2240905761719,223.43112182617188,549.3951416015625,207.4497833251953,10.5333333333333
317,317,130.39674377441406,214.42633056640625,200.91407775878906,223.96995544433594,337.80584716796875,224.10946655273438,459.7083740234375,222.83108520507812,549.6138305664062,206.40155029296875,10.566666666666633
318,318,131.93069458007812,215.0673828125,201.6151885986328,225.8206787109375,338.278564453125,223.87242126464844,460.3458251953125,222.22756958007812,550.1260986328125,209.39398193359375,10.599999999999966
319,319,132.328857421875,213.548095703125,202.0324249267578,224.98284912109375,337.06494140625,223.78390502929688,460.57666015625,222.79470825195312,551.8326416015625,209.2327117919922,10.633333333333299
320,320,132.1372528076172,214.5899200439453,202.6307373046875,227.09397888183594,337.732421875,225.5688934326172,460.358642578125,220.11151123046875,551.8486328125,208.9276885986328,10.666666666666632
321,321,131.10308837890625,214.9857177734375,202.42648315429688,227.2319793701172,336.95416259765625,225.49496459960938,461.688720703125,220.93588256835938,550.7369995117188,210.44033813476562,10.699999999999966
322,322,132.952880859375,214.9050750732422,202.7556610107422,226.8187713623047,338.4306335449219,225.3128204345703,461.8131103515625,221.41342163085938,550.8189086914062,210.37741088867188,10.733333333333299
323,323,131.18118286132812,216.08035278320312,202.78134155273438,228.2423095703125,337.6099548339844,225.64871215820312,461.65240478515625,219.5354766845703,550.4598388671875,208.63133239746094,10.766666666666632
324,324,132.57516479492188,214.85963439941406,203.2533416748047,228.50823974609375,337.21185302734375,225.170654296875,460.82275390625,220.16497802734375,550.5699462890625,210.07960510253906,10.799999999999965
325,325,132.66293334960938,215.6290283203125,205.79786682128906,228.92051696777344,337.43408203125,225.0896759033203,460.921875,219.8825225830078,550.23486328125,211.02793884277344,10.833333333333298
326,326,134.73995971679688,215.7605743408203,205.87539672851562,229.1599884033203,337.18280029296875,225.2925567626953,460.94940185546875,218.49813842773438,550.1171875,211.72216796875,10.866666666666632
327,327,133.4331512451172,214.9811553955078,207.6039581298828,230.53585815429688,337.2258605957031,225.1315155029297,461.461669921875,219.0589599609375,549.8800659179688,212.30184936523438,10.899999999999965
328,328,132.78811645507812,215.48953247070312,207.16831970214844,230.54075622558594,337.4970703125,225.03887939453125,461.70184326171875,218.46124267578125,549.6744995117188,211.36935424804688,10.933333333333298
329,329,132.85635375976562,215.19876098632812,207.99073791503906,230.35906982421875,337.70440673828125,224.5362091064453,461.79559326171875,219.44967651367188,548.604248046875,212.55332946777344,10.966666666666631
330,330,133.22877502441406,215.93394470214844,208.76797485351562,230.052001953125,337.8465881347656,224.69187927246094,462.72076416015625,219.19447326660156,548.7164916992188,213.16934204101562,10.999999999999964
331,331,133.16729736328125,215.7167510986328,208.49615478515625,230.2484893798828,337.584716796875,224.75006103515625,462.0576171875,218.76226806640625,546.8182373046875,213.0670166015625,11.033333333333298
332,332,133.4271697998047,215.46263122558594,209.80865478515625,231.33468627929688,337.0443115234375,224.91537475585938,462.8297424316406,219.17137145996094,546.7676391601562,212.78445434570312,11.066666666666631
333,333,133.327880859375,214.87686157226562,211.43064880371094,231.41082763671875,336.468017578125,224.56927490234375,463.1605224609375,219.40731811523438,546.2276611328125,213.81468200683594,11.099999999999964
334,334,132.8956298828125,215.04220581054688,210.35060119628906,231.26144409179688,337.00860595703125,224.99465942382812,463.7926025390625,218.0218963623047,546.1275024414062,214.63473510742188,11.133333333333297
335,335,133.46609497070312,214.73318481445312,210.4712677001953,231.0861053466797,336.3214111328125,225.36044311523438,462.72430419921875,217.82125854492188,546.0006713867188,214.6625518798828,11.16666666666663
336,336,134.8232421875,216.502197265625,210.27110290527344,230.4927978515625,336.41259765625,224.43634033203125,461.59002685546875,216.2243194580078,544.9363403320312,216.39590454101562,11.199999999999964
337,337,135.38555908203125,214.47927856445312,209.9371337890625,231.62649536132812,336.8846435546875,224.43966674804688,462.0179138183594,216.7950439453125,544.3621826171875,216.83058166503906,11.233333333333297
338,338,135.29872131347656,215.3401641845703,211.1695098876953,229.8364715576172,336.884521484375,224.51058959960938,462.6669616699219,216.82925415039062,542.208740234375,215.3799285888672,11.26666666666663
339,339,135.9119110107422,213.50527954101562,209.16256713867188,230.97869873046875,337.72930908203125,223.56973266601562,462.64544677734375,217.72525024414062,541.9711303710938,215.61264038085938,11.299999999999963
340,340,135.89266967773438,214.84280395507812,210.62672424316406,232.0684814453125,337.75335693359375,224.29779052734375,463.10858154296875,217.3619384765625,541.58251953125,216.2179412841797,11.333333333333297
341,341,136.7392120361328,215.7320098876953,209.5791778564453,230.83082580566406,337.0433349609375,224.02474975585938,462.6014404296875,218.66326904296875,538.9769287109375,215.80606079101562,11.36666666666663
342,342,137.95697021484375,214.3199920654297,209.98568725585938,232.12843322753906,337.0222473144531,223.32174682617188,463.53045654296875,218.06976318359375,538.9097900390625,215.9119415283203,11.399999999999963
343,343,139.00526428222656,214.02093505859375,208.06317138671875,230.79278564453125,336.723388671875,222.944091796875,463.40350341796875,218.03375244140625,538.2996215820312,215.56076049804688,11.433333333333296
344,344,138.91085815429688,213.63278198242188,207.75033569335938,231.19993591308594,337.50750732421875,223.04818725585938,462.40264892578125,217.50057983398438,536.7135620117188,217.42098999023438,11.46666666666663
345,345,139.3091583251953,212.9238739013672,206.15966796875,230.6126251220703,337.2912292480469,222.57821655273438,462.1612243652344,217.06134033203125,535.7113647460938,215.8787384033203,11.499999999999963
346,346,138.99215698242188,213.90655517578125,206.565185546875,229.06268310546875,337.5259704589844,223.166748046875,462.10601806640625,217.8920135498047,535.8253784179688,215.5652618408203,11.533333333333296
347,347,139.11343383789062,213.83763122558594,207.08416748046875,230.5303955078125,338.02862548828125,222.93515014648438,463.1062316894531,219.394775390625,535.4157104492188,217.49102783203125,11.56666666666663
348,348,138.45263671875,213.49258422851562,205.6939697265625,228.63958740234375,338.2409362792969,222.55154418945312,461.6915283203125,218.621337890625,534.6419067382812,216.3175506591797,11.599999999999962
349,349,139.94918823242188,214.42210388183594,206.7761688232422,228.95004272460938,338.1647644042969,222.56707763671875,462.00225830078125,218.66763305664062,534.3787841796875,215.17356872558594,11.633333333333296
350,350,139.60243225097656,213.72181701660156,207.4656982421875,231.69676208496094,338.35205078125,221.964111328125,462.30804443359375,219.8807373046875,533.0097045898438,214.3346405029297,11.666666666666629
351,351,139.6707305908203,212.72288513183594,207.4139862060547,232.1426544189453,338.38775634765625,222.4793701171875,461.96319580078125,220.05194091796875,532.3128051757812,213.26052856445312,11.699999999999962
352,352,138.38720703125,213.37786865234375,207.7594757080078,232.37225341796875,338.3853454589844,222.5108642578125,461.99456787109375,220.0691680908203,532.0631103515625,213.45941162109375,11.733333333333295
353,353,139.27268981933594,213.29269409179688,206.03700256347656,233.0963592529297,338.6709899902344,221.97158813476562,462.50225830078125,219.7399444580078,532.46484375,214.49395751953125,11.766666666666628
354,354,138.9599151611328,214.73855590820312,206.32174682617188,234.60426330566406,338.29681396484375,223.2600860595703,462.0443115234375,219.92355346679688,530.3486938476562,213.62034606933594,11.799999999999962
355,355,139.61087036132812,214.3110809326172,206.8117218017578,235.0883026123047,337.364013671875,222.98460388183594,461.116455078125,218.64852905273438,528.76025390625,212.39796447753906,11.833333333333295
356,356,140.1428985595703,215.7313690185547,207.6541290283203,233.90011596679688,337.43768310546875,223.20973205566406,461.47601318359375,218.55181884765625,529.1908569335938,212.93675231933594,11.866666666666628
357,357,140.6581573486328,214.93722534179688,209.22512817382812,234.15867614746094,337.8691711425781,222.58480834960938,462.4485168457031,218.73013305664062,527.0875854492188,212.49734497070312,11.899999999999961
358,358,138.77552795410156,216.0013427734375,208.39678955078125,234.25962829589844,337.2451477050781,221.4429168701172,464.08843994140625,218.80929565429688,527.9234008789062,212.61843872070312,11.933333333333294
359,359,139.7256622314453,216.1363525390625,209.25808715820312,235.13873291015625,337.09466552734375,221.9551239013672,463.0185852050781,216.98684692382812,525.2113037109375,212.2552947998047,11.966666666666628
360,360,140.42337036132812,217.50485229492188,210.20616149902344,235.2842254638672,337.2793884277344,221.9992218017578,462.30572509765625,215.26853942871094,524.15966796875,213.3750457763672,11.999999999999961
361,361,143.19435119628906,217.9782257080078,209.51571655273438,234.7519073486328,338.7557373046875,220.48483276367188,463.0326232910156,215.60183715820312,524.2763061523438,212.68223571777344,12.033333333333294
362,362,142.88185119628906,219.78945922851562,210.8653564453125,234.9308624267578,338.8665466308594,220.6625213623047,463.10638427734375,215.81585693359375,522.62353515625,212.6195831298828,12.066666666666627
363,363,144.1456756591797,221.53192138671875,211.45755004882812,236.11251831054688,338.7806396484375,220.42120361328125,462.27642822265625,215.68580627441406,520.9212036132812,213.4405975341797,12.09999999999996
364,364,145.7876739501953,219.88572692871094,211.58529663085938,236.1239013671875,336.9115905761719,220.3625946044922,462.2751770019531,215.81890869140625,521.1527709960938,213.31048583984375,12.133333333333294
365,365,145.42921447753906,221.9664764404297,212.50552368164062,237.7633056640625,337.9899597167969,221.78729248046875,463.03656005859375,216.67196655273438,521.0343627929688,213.51742553710938,12.166666666666627
366,366,148.1160125732422,223.1482696533203,212.796142578125,239.08290100097656,337.952392578125,221.8218994140625,463.3567810058594,216.41754150390625,518.916259765625,215.96713256835938,12.19999999999996
367,367,145.80532836914062,224.135986328125,212.6852264404297,239.1494903564453,338.0118103027344,222.1454315185547,463.8148193359375,216.68011474609375,518.1039428710938,216.2626190185547,12.233333333333293
368,368,147.22506713867188,222.54037475585938,211.43724060058594,238.5033416748047,337.5313720703125,222.34616088867188,464.1283874511719,215.10548400878906,518.1826782226562,216.6891632080078,12.266666666666627
369,369,146.0727081298828,221.4028778076172,211.63211059570312,238.43394470214844,337.227294921875,221.17489624023438,463.8235778808594,214.96658325195312,517.5194702148438,218.7118377685547,12.29999999999996
370,370,145.78445434570312,222.23846435546875,211.43551635742188,239.323486328125,337.6337585449219,221.69955444335938,464.2714538574219,215.21005249023438,515.9573364257812,216.96795654296875,12.333333333333293
371,371,144.28277587890625,221.80010986328125,210.4725799560547,237.79254150390625,337.34552001953125,222.78695678710938,463.5190124511719,214.4535369873047,515.4466552734375,219.03890991210938,12.366666666666626
372,372,144.05950927734375,223.0617218017578,208.90548706054688,236.5425262451172,336.67584228515625,223.00045776367188,463.7830505371094,213.15818786621094,513.6896362304688,218.95518493652344,12.39999999999996
373,373,141.17718505859375,221.66778564453125,208.391845703125,236.03761291503906,336.8669738769531,222.71109008789062,463.801025390625,211.28929138183594,515.3837280273438,219.33224487304688,12.433333333333293
374,374,139.50462341308594,219.1625213623047,206.78665161132812,234.63392639160156,335.8055725097656,221.9674835205078,464.17669677734375,210.9544677734375,515.3175659179688,218.82765197753906,12.466666666666626
375,375,136.6433563232422,218.86900329589844,205.9020538330078,233.39337158203125,336.48651123046875,222.63995361328125,463.94769287109375,210.08995056152344,517.5480346679688,216.43783569335938,12.49999999999996
376,376,137.36634826660156,216.93247985839844,205.5738525390625,233.38523864746094,336.62060546875,222.7495880126953,464.0669250488281,210.17144775390625,517.3201904296875,216.56643676757812,12.533333333333292
377,377,133.43572998046875,214.85711669921875,206.6793975830078,232.9258270263672,335.45574951171875,222.58433532714844,465.056396484375,209.5276641845703,517.334228515625,214.1143035888672,12.566666666666626
378,378,132.40650939941406,214.83067321777344,205.1029815673828,231.52313232421875,336.7252502441406,222.72142028808594,465.14031982421875,208.31399536132812,520.3976440429688,213.63162231445312,12.599999999999959
379,379,128.81056213378906,213.92498779296875,203.93670654296875,229.0655059814453,335.74285888671875,221.82974243164062,463.3194274902344,208.6255645751953,521.2913818359375,212.55447387695312,12.633333333333292
380,380,127.12626647949219,211.83999633789062,203.31088256835938,227.70997619628906,336.9610595703125,221.43992614746094,463.2895202636719,206.0792999267578,521.5120239257812,213.4727020263672,12.666666666666625
381,381,125.41438293457031,212.26766967773438,201.32847595214844,226.64871215820312,336.84124755859375,222.26683044433594,462.80706787109375,206.1253662109375,524.0755004882812,212.60995483398438,12.699999999999958
382,382,123.93877410888672,211.5117950439453,201.22988891601562,224.92320251464844,336.33502197265625,222.57379150390625,463.4267578125,206.0731658935547,523.7828979492188,212.89573669433594,12.733333333333292
383,383,125.38961791992188,212.5818328857422,201.7783660888672,225.21649169921875,336.38409423828125,221.9640655517578,463.41162109375,206.0048065185547,525.085693359375,213.40679931640625,12.766666666666625
384,384,122.73885345458984,213.92218017578125,199.73191833496094,223.9110870361328,335.93505859375,221.36842346191406,462.8382873535156,206.13429260253906,525.4121704101562,210.0111846923828,12.799999999999958
385,385,121.18759155273438,213.87850952148438,198.80572509765625,222.82972717285156,336.17279052734375,221.73574829101562,463.422119140625,204.45140075683594,525.5904541015625,211.98934936523438,12.833333333333291
386,386,120.69432067871094,212.3422088623047,198.75668334960938,220.56846618652344,337.00823974609375,221.78504943847656,461.8616638183594,203.95884704589844,527.6157836914062,211.31817626953125,12.866666666666625
387,387,119.46798706054688,214.103759765625,197.089599609375,221.75039672851562,337.8133544921875,221.24591064453125,462.29388427734375,205.74415588378906,529.2217407226562,211.8950653076172,12.899999999999958
388,388,117.59403228759766,214.50460815429688,196.79197692871094,221.8408966064453,337.8507995605469,221.2913360595703,462.1274108886719,203.88430786132812,528.9223022460938,211.34945678710938,12.933333333333291
389,389,116.95181274414062,214.27439880371094,196.21726989746094,221.32452392578125,338.3340759277344,221.1249237060547,462.3218688964844,205.6905975341797,530.4329223632812,212.687255859375,12.966666666666624
390,390,116.03833770751953,215.04090881347656,194.7348175048828,219.8655548095703,338.0985107421875,221.24905395507812,462.3865661621094,206.05697631835938,531.8533935546875,212.02804565429688,12.999999999999957
391,391,114.8854751586914,214.69815063476562,194.08792114257812,219.85055541992188,338.0098876953125,221.14227294921875,463.10528564453125,207.93751525878906,531.9805297851562,211.1545867919922,13.03333333333329
392,392,114.4960708618164,214.4879150390625,192.2156219482422,219.31295776367188,338.0739440917969,221.05068969726562,463.1313171386719,211.37322998046875,534.5911254882812,210.31082153320312,13.066666666666624
393,393,113.93592071533203,215.04241943359375,191.23028564453125,217.5748291015625,339.13055419921875,220.46728515625,463.27557373046875,213.43954467773438,536.03759765625,209.96173095703125,13.099999999999957
394,394,113.49638366699219,214.27682495117188,191.1954803466797,217.69210815429688,339.372802734375,219.93963623046875,464.1929016113281,211.2718505859375,535.9539184570312,210.10040283203125,13.13333333333329
395,395,112.39510345458984,215.78482055664062,192.390625,217.6027374267578,338.69354248046875,219.83642578125,463.43060302734375,214.5060577392578,538.2252807617188,210.63963317871094,13.166666666666623
396,396,112.19788360595703,215.33651733398438,190.694580078125,218.3922119140625,340.3330078125,219.68539428710938,461.5830383300781,215.4409942626953,539.557373046875,211.3047332763672,13.199999999999957
397,397,110.78063201904297,215.9405517578125,190.44725036621094,218.31512451171875,340.2043762207031,218.97132873535156,461.84954833984375,217.16262817382812,540.3555908203125,211.2406463623047,13.23333333333329
398,398,110.21756744384766,216.5486602783203,191.42929077148438,218.40338134765625,339.5250244140625,218.74224853515625,461.6721496582031,219.677734375,540.62158203125,210.1989288330078,13.266666666666623
399,399,110.38301849365234,217.98419189453125,191.7915496826172,218.0669708251953,339.6178283691406,218.85194396972656,460.20501708984375,219.5118865966797,541.3908081054688,210.0198211669922,13.299999999999956
400,400,110.59005737304688,218.24253845214844,191.09506225585938,216.79534912109375,339.6368408203125,218.96673583984375,460.3550720214844,219.57069396972656,541.694091796875,209.9556121826172,13.33333333333329
401,401,109.02523803710938,218.35507202148438,191.4452667236328,218.2841796875,339.9185485839844,217.7031707763672,460.063232421875,221.48251342773438,542.9964599609375,209.43785095214844,13.366666666666623
402,402,108.37437438964844,218.006103515625,191.27587890625,218.19989013671875,341.0879821777344,217.71456909179688,459.68621826171875,222.8254852294922,544.37890625,208.8380584716797,13.399999999999956
403,403,108.94195556640625,220.73745727539062,190.42791748046875,217.64849853515625,339.2906188964844,216.4131317138672,459.6211853027344,224.39559936523438,544.8710327148438,208.47743225097656,13.43333333333329
404,404,108.68037414550781,219.04408264160156,192.20675659179688,217.56617736816406,340.88800048828125,216.86465454101562,458.4780578613281,224.82644653320312,545.68798828125,208.83584594726562,13.466666666666622
405,405,108.53248596191406,219.93136596679688,192.58432006835938,218.07704162597656,340.8905029296875,217.38226318359375,459.6177673339844,225.00331115722656,547.74365234375,208.97998046875,13.499999999999956
406,406,108.996337890625,220.85614013671875,191.92181396484375,218.00143432617188,341.003662109375,216.91424560546875,459.81134033203125,222.91696166992188,545.8741455078125,209.98281860351562,13.533333333333289
407,407,107.64063262939453,221.44818115234375,193.0985107421875,217.94810485839844,340.9367370605469,217.55581665039062,460.5750732421875,223.4195556640625,548.0565795898438,208.8904571533203,13.566666666666622
408,408,108.72380065917969,221.72120666503906,193.74560546875,219.6569061279297,341.641845703125,217.18553161621094,460.3528137207031,221.2481689453125,548.71240234375,208.78591918945312,13.599999999999955
409,409,107.52912139892578,221.83534240722656,194.37493896484375,219.24143981933594,341.711181640625,216.58187866210938,459.0729675292969,219.27720642089844,548.4873046875,207.91793823242188,13.633333333333288
410,410,105.95002746582031,221.54808044433594,195.8583526611328,219.29824829101562,341.5152587890625,217.5087127685547,460.32769775390625,219.56646728515625,548.153076171875,207.23443603515625,13.666666666666622
411,411,105.41190338134766,221.48013305664062,195.26792907714844,218.63406372070312,342.3951110839844,216.0000457763672,460.62896728515625,219.59884643554688,548.6843872070312,208.3321533203125,13.699999999999955
412,412,105.71126556396484,220.2062225341797,195.55169677734375,218.78472900390625,342.3404235839844,215.84786987304688,460.674072265625,219.72686767578125,548.7091674804688,206.61407470703125,13.733333333333288
413,413,104.7862319946289,219.12527465820312,196.58523559570312,218.81895446777344,343.6041259765625,217.5061798095703,459.6521301269531,217.46795654296875,549.560302734375,208.6796875,13.766666666666621
414,414,102.77909851074219,219.0462188720703,196.77552795410156,219.46334838867188,343.9774475097656,215.7550811767578,459.22540283203125,216.11141967773438,551.0664672851562,208.0391387939453,13.799999999999955
415,415,102.10736846923828,219.48609924316406,196.0353546142578,220.9871368408203,343.911865234375,216.80201721191406,460.9008483886719,215.3838348388672,551.0216064453125,207.31784057617188,13.833333333333288
416,416,102.59066009521484,217.5964813232422,197.46267700195312,219.189208984375,343.72308349609375,215.65443420410156,460.8484802246094,214.3819122314453,549.9176025390625,206.88548278808594,13.866666666666621
417,417,100.46157836914062,218.0135955810547,198.5070343017578,220.85520935058594,345.021240234375,215.9265594482422,461.48602294921875,215.2197723388672,551.337890625,207.5846710205078,13.899999999999954
418,418,101.58340454101562,217.6141357421875,198.7237091064453,220.6767120361328,344.5705261230469,216.9365234375,459.9609375,215.46463012695312,551.2069091796875,207.3939208984375,13.933333333333287
419,419,101.58523559570312,217.69956970214844,199.57333374023438,220.86001586914062,345.3956604003906,215.3170166015625,462.0743103027344,212.88565063476562,551.6605224609375,207.20123291015625,13.96666666666662
420,420,99.59781646728516,218.4958038330078,199.0096893310547,219.97703552246094,346.2749938964844,215.77235412597656,461.9140319824219,212.1623077392578,552.427734375,206.568603515625,13.999999999999954
421,421,100.92994689941406,217.08740234375,199.35130310058594,218.40281677246094,344.7889099121094,214.38681030273438,462.5621032714844,212.12619018554688,552.6533813476562,206.23910522460938,14.033333333333287
422,422,100.89507293701172,217.17259216308594,198.99819946289062,219.94866943359375,345.2087707519531,214.20919799804688,462.6852111816406,210.98379516601562,551.3318481445312,205.94102478027344,14.06666666666662
423,423,99.5281982421875,217.37850952148438,199.1410675048828,220.28541564941406,345.9000549316406,214.79722595214844,464.1034240722656,210.9952392578125,551.0086059570312,205.84750366210938,14.099999999999953
424,424,101.51639556884766,216.36404418945312,198.4827423095703,218.82530212402344,345.4377746582031,214.76419067382812,463.9973449707031,209.13587951660156,551.0482788085938,205.5989227294922,14.133333333333287
425,425,100.93038940429688,217.8358612060547,198.89561462402344,220.1522674560547,346.1132507324219,215.90365600585938,463.6475524902344,208.8022003173828,550.9659423828125,205.84938049316406,14.16666666666662
426,426,101.8570327758789,217.09674072265625,199.17526245117188,218.990966796875,346.160888671875,214.82371520996094,464.19342041015625,208.33493041992188,549.7138061523438,208.4200439453125,14.199999999999953
427,427,100.85009765625,218.40228271484375,198.71055603027344,221.4350128173828,345.8083190917969,214.4772186279297,462.4332580566406,209.65255737304688,551.2350463867188,207.22027587890625,14.233333333333286
428,428,101.95426177978516,216.927978515625,198.69256591796875,221.02789306640625,346.4795837402344,214.08383178710938,462.25164794921875,210.0264434814453,549.279052734375,207.44384765625,14.26666666666662
429,429,102.24617767333984,218.09857177734375,197.55987548828125,219.47911071777344,346.45361328125,215.30209350585938,460.7164611816406,211.42453002929688,549.46728515625,208.6887969970703,14.299999999999953
430,430,102.60490417480469,216.28233337402344,198.3490447998047,220.550048828125,347.09747314453125,215.3314208984375,460.8564453125,210.8992919921875,549.0269775390625,208.5109405517578,14.333333333333286
431,431,102.94117736816406,218.41043090820312,198.3548583984375,220.15200805664062,346.8556213378906,214.40147399902344,458.8036804199219,210.64414978027344,549.4608764648438,209.75616455078125,14.36666666666662
432,432,103.5565414428711,217.8066864013672,198.62364196777344,220.66954040527344,347.0535888671875,214.16754150390625,458.3982849121094,211.15635681152344,548.685302734375,208.49081420898438,14.399999999999952
433,433,103.83594512939453,216.56814575195312,198.25442504882812,222.11582946777344,346.5283508300781,214.89434814453125,458.16387939453125,211.07440185546875,548.5380859375,209.0102081298828,14.433333333333286
434,434,103.74925994873047,216.8479766845703,197.41641235351562,222.11178588867188,346.4181213378906,214.32656860351562,456.5106506347656,211.73692321777344,547.7655639648438,211.00389099121094,14.466666666666619
435,435,104.08573913574219,218.7390594482422,197.01490783691406,223.8720245361328,347.1080627441406,214.04666137695312,455.141845703125,212.0672149658203,547.1646118164062,209.6267852783203,14.499999999999952
436,436,103.97904205322266,218.65927124023438,197.0960693359375,223.8625946044922,347.12054443359375,214.06622314453125,455.1081237792969,212.04693603515625,545.2395629882812,209.57275390625,14.533333333333285
437,437,104.90376281738281,217.69334411621094,196.76107788085938,223.0265350341797,346.5248718261719,214.52468872070312,453.7752685546875,212.8997344970703,545.6034545898438,209.62173461914062,14.566666666666618
438,438,105.56875610351562,217.64625549316406,196.0108642578125,223.02847290039062,346.306396484375,214.41748046875,454.32281494140625,215.01426696777344,544.3124389648438,211.11138916015625,14.599999999999952
439,439,106.47621154785156,217.6383819580078,195.3971405029297,223.89324951171875,345.96307373046875,214.68020629882812,452.1225891113281,215.2162628173828,541.9000854492188,210.91798400878906,14.633333333333285
440,440,107.73332214355469,219.36880493164062,194.6727294921875,224.25111389160156,346.2176208496094,214.6180419921875,450.80523681640625,213.5557861328125,542.4426879882812,213.22735595703125,14.666666666666618
441,441,108.59884643554688,219.14035034179688,194.27296447753906,225.1829071044922,346.1314392089844,214.59719848632812,451.2727355957031,213.47137451171875,540.6605224609375,213.99398803710938,14.699999999999951
442,442,108.6328353881836,219.81549072265625,194.0901641845703,224.98977661132812,346.27032470703125,214.24118041992188,450.65179443359375,213.61671447753906,538.1513061523438,214.36668395996094,14.733333333333285
443,443,107.917236328125,220.07351684570312,193.72171020507812,224.58290100097656,346.42999267578125,214.27481079101562,451.8558349609375,213.4724884033203,537.941162109375,213.82264709472656,14.766666666666618
444,444,109.5599136352539,220.3959503173828,193.6844482421875,224.49282836914062,344.93743896484375,213.92738342285156,450.6920471191406,214.26541137695312,535.2996826171875,215.5393829345703,14.799999999999951
445,445,112.36441802978516,221.01768493652344,194.27841186523438,225.59463500976562,345.02142333984375,214.87733459472656,451.85540771484375,213.8461456298828,535.4415283203125,215.29641723632812,14.833333333333284
446,446,111.88530731201172,223.08737182617188,193.30740356445312,226.1222686767578,346.65985107421875,214.78033447265625,451.8463439941406,213.94198608398438,533.4571533203125,215.6582794189453,14.866666666666617
447,447,113.50504302978516,223.77346801757812,192.8726348876953,226.53857421875,344.85107421875,213.72369384765625,452.3665771484375,213.2244415283203,532.710205078125,216.79171752929688,14.89999999999995
448,448,115.1427230834961,225.36410522460938,192.85792541503906,225.92129516601562,346.9360046386719,215.05422973632812,452.2399597167969,215.00015258789062,532.3004150390625,215.7467041015625,14.933333333333284
449,449,114.80452728271484,224.34512329101562,193.5465087890625,225.789306640625,346.69140625,214.71548461914062,452.6321716308594,213.4032745361328,530.2200927734375,216.43560791015625,14.966666666666617
450,450,114.64065551757812,225.8380126953125,194.42909240722656,226.4907989501953,346.9188232421875,214.60984802246094,452.6197814941406,213.60279846191406,528.2760620117188,218.3371124267578,14.99999999999995
451,451,115.04000854492188,226.42218017578125,193.26669311523438,226.11158752441406,347.1540222167969,215.1240997314453,452.4856872558594,213.55133056640625,527.2323608398438,216.92620849609375,15.033333333333283
452,452,115.19965362548828,226.48655700683594,193.88665771484375,226.61764526367188,345.4789733886719,213.89076232910156,452.6321716308594,213.38905334472656,525.584716796875,218.63980102539062,15.066666666666617
453,453,114.8558578491211,226.4230499267578,193.42611694335938,227.02015686035156,345.88836669921875,213.28652954101562,452.4501647949219,213.43455505371094,523.6077880859375,218.6548614501953,15.09999999999995
454,454,117.2409896850586,227.47079467773438,195.201904296875,227.15968322753906,346.095458984375,214.69300842285156,453.8184509277344,213.77792358398438,523.0546264648438,220.491455078125,15.133333333333283
455,455,117.33426666259766,227.67718505859375,194.96615600585938,227.3634796142578,346.0611267089844,214.83119201660156,453.81512451171875,213.86135864257812,523.0838012695312,220.7218475341797,15.166666666666616
456,456,116.82144927978516,227.35939025878906,194.50816345214844,226.1363067626953,346.1752624511719,213.49029541015625,453.3915100097656,212.77528381347656,521.8513793945312,223.2840118408203,15.19999999999995
