,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
304,304,106.05125427246094,214.97840881347656,194.28402709960938,218.7642364501953,330.5038757324219,216.8340301513672,456.9700622558594,214.0196533203125,508.0428466796875,221.288330078125,10.1333333333333
305,305,106.279541015625,215.82623291015625,195.74281311035156,219.72625732421875,329.7219543457031,216.88491821289062,456.822998046875,213.7067413330078,507.91253662109375,221.0294189453125,10.166666666666634
306,306,108.4960708618164,215.79391479492188,196.197509765625,220.0462646484375,329.6969909667969,216.03866577148438,455.8155517578125,214.2076416015625,507.54559326171875,221.30503845214844,10.199999999999967
307,307,108.05814361572266,215.08392333984375,195.9151611328125,219.88829040527344,330.32928466796875,215.37496948242188,455.88409423828125,214.18890380859375,507.23858642578125,221.13522338867188,10.2333333333333
308,308,111.56322479248047,215.52720642089844,196.45668029785156,220.69302368164062,330.18695068359375,215.5438232421875,456.4990539550781,214.06997680664062,507.0392761230469,221.4330291748047,10.266666666666634
309,309,113.94769287109375,215.8829345703125,198.1288604736328,219.22341918945312,328.7657470703125,216.84423828125,455.14459228515625,214.55746459960938,509.29742431640625,219.2394561767578,10.299999999999967
310,310,115.63986206054688,217.26666259765625,197.927490234375,220.4990234375,328.6815490722656,215.61312866210938,456.09088134765625,214.7700653076172,508.92144775390625,218.2415771484375,10.3333333333333
311,311,122.0199966430664,218.9157257080078,198.8126678466797,219.62680053710938,328.8592529296875,216.47250366210938,456.99505615234375,214.53506469726562,510.1661682128906,217.19151306152344,10.366666666666633
312,312,123.51715087890625,220.23219299316406,199.2035369873047,219.42306518554688,329.3265380859375,216.80470275878906,455.2280578613281,213.69606018066406,512.6900634765625,216.56832885742188,10.399999999999967
313,313,123.81873321533203,220.4033203125,198.7706298828125,219.46900939941406,329.2364196777344,217.1779022216797,455.2217102050781,213.47988891601562,512.4900512695312,216.43707275390625,10.4333333333333
314,314,127.73499298095703,220.51785278320312,197.57386779785156,220.06771850585938,328.291259765625,216.32998657226562,455.5704040527344,213.5973358154297,514.804931640625,213.94664001464844,10.466666666666633
315,315,128.45802307128906,221.77005004882812,198.4204864501953,219.36410522460938,328.3583679199219,217.14492797851562,455.0834045410156,214.159423828125,515.6368408203125,213.8682098388672,10.499999999999966
316,316,129.7996826171875,221.51792907714844,197.25881958007812,217.71343994140625,327.99652099609375,216.77615356445312,456.2203674316406,215.2044219970703,518.2294311523438,213.12010192871094,10.5333333333333
317,317,130.77108764648438,221.4725341796875,196.16880798339844,217.26312255859375,329.10675048828125,217.4825897216797,456.3592529296875,215.2835693359375,518.6513061523438,213.61009216308594,10.566666666666633
318,318,131.64601135253906,221.09344482421875,194.7008056640625,218.6541748046875,329.2596435546875,215.7202606201172,455.3930358886719,215.6090087890625,518.393310546875,213.94483947753906,10.599999999999966
319,319,131.6553192138672,220.8414764404297,194.55117797851562,217.34866333007812,329.4129638671875,217.26861572265625,455.6811828613281,215.70811462402344,518.6029052734375,213.3888397216797,10.633333333333299
320,320,132.56454467773438,223.39144897460938,193.11495971679688,218.26136779785156,329.2241516113281,216.43753051757812,455.6918640136719,215.17105102539062,519.1510620117188,212.9440460205078,10.666666666666632
321,321,134.74822998046875,223.2916259765625,191.19033813476562,220.9773712158203,331.04547119140625,218.04441833496094,454.91644287109375,215.29368591308594,521.74755859375,213.4754638671875,10.699999999999966
322,322,135.3878936767578,224.53367614746094,190.40774536132812,221.7886962890625,330.8175048828125,217.74774169921875,456.1857604980469,214.77383422851562,521.9314575195312,211.73715209960938,10.733333333333299
323,323,135.4736785888672,227.28598022460938,188.2427978515625,224.21646118164062,330.7911376953125,217.19578552246094,454.5107116699219,214.34532165527344,525.328369140625,210.2795867919922,10.766666666666632
324,324,136.90383911132812,229.6802978515625,186.31533813476562,227.32485961914062,331.57757568359375,217.75296020507812,452.9284973144531,214.65380859375,526.222900390625,210.2815399169922,10.799999999999965
325,325,137.0382843017578,229.38633728027344,186.47027587890625,227.7052764892578,331.5729064941406,218.01885986328125,452.8740539550781,214.12411499023438,526.053955078125,210.17286682128906,10.833333333333298
326,326,135.38572692871094,230.19659423828125,184.02432250976562,229.590576171875,331.54095458984375,217.8917694091797,453.221435546875,213.34283447265625,527.9131469726562,210.58714294433594,10.866666666666632
327,327,134.881103515625,231.0301055908203,182.06378173828125,230.7496795654297,333.1854553222656,216.78602600097656,452.0926818847656,215.4605255126953,529.7579345703125,211.83323669433594,10.899999999999965
328,328,134.11659240722656,229.91647338867188,181.008544921875,232.53929138183594,334.3952331542969,217.13365173339844,453.4942932128906,216.20306396484375,530.8906860351562,212.26858520507812,10.933333333333298
329,329,132.17620849609375,227.5668487548828,180.1356201171875,233.8507537841797,332.7004089355469,218.64996337890625,452.685302734375,216.79750061035156,533.6547241210938,211.43414306640625,10.966666666666631
330,330,129.08282470703125,226.53683471679688,179.00616455078125,237.4272003173828,334.9756164550781,218.80213928222656,452.5975036621094,217.8690948486328,533.9959106445312,213.20425415039062,10.999999999999964
331,331,128.95474243164062,226.99093627929688,178.98031616210938,235.85113525390625,335.1313171386719,219.0446014404297,452.68536376953125,218.03793334960938,533.9468994140625,213.24456787109375,11.033333333333298
332,332,127.33544921875,226.56494140625,178.74038696289062,237.3596954345703,335.71527099609375,217.09983825683594,452.70977783203125,218.3201141357422,534.2299194335938,213.5233154296875,11.066666666666631
333,333,124.9230728149414,225.01705932617188,179.30908203125,237.01222229003906,335.6849060058594,217.3167724609375,453.61968994140625,220.79608154296875,533.701904296875,215.20111083984375,11.099999999999964
334,334,120.87985229492188,218.96572875976562,178.9898681640625,235.10772705078125,335.2487487792969,216.55384826660156,453.69647216796875,219.87123107910156,534.3222045898438,215.57937622070312,11.133333333333297
335,335,117.23255157470703,217.57643127441406,179.87767028808594,233.04319763183594,334.50238037109375,216.16860961914062,453.8779602050781,220.70220947265625,536.041259765625,216.78524780273438,11.16666666666663
336,336,114.98011016845703,214.09738159179688,180.5355224609375,227.4175567626953,335.0831604003906,214.2962646484375,456.556396484375,222.37413024902344,536.2823486328125,217.5254669189453,11.199999999999964
337,337,115.74172973632812,214.4180450439453,180.75367736816406,227.7340850830078,335.18792724609375,214.11114501953125,455.80731201171875,222.71202087402344,536.4125366210938,216.0503387451172,11.233333333333297
338,338,111.9110107421875,215.5636749267578,182.24996948242188,225.9016571044922,335.0915832519531,214.87757873535156,456.1494140625,222.94671630859375,538.8062133789062,215.51980590820312,11.26666666666663
339,339,108.73719024658203,216.3585662841797,182.94412231445312,222.35845947265625,336.47613525390625,214.4662628173828,456.396240234375,223.05584716796875,537.2789306640625,216.2998046875,11.299999999999963
340,340,107.50627136230469,215.3351287841797,183.94630432128906,220.86090087890625,336.6219177246094,214.24081420898438,458.13818359375,224.1035614013672,538.823486328125,215.96327209472656,11.333333333333297
341,341,107.7132568359375,217.4554901123047,185.89373779296875,219.10145568847656,336.98504638671875,214.39669799804688,456.84356689453125,223.92489624023438,539.0587158203125,215.8941650390625,11.36666666666663
342,342,105.6079330444336,217.00465393066406,186.34515380859375,218.91163635253906,337.8160705566406,214.0906219482422,457.18218994140625,223.57708740234375,539.0054321289062,215.1168212890625,11.399999999999963
343,343,105.316162109375,216.39089965820312,185.9254150390625,218.7052764892578,337.5853576660156,214.81063842773438,458.46923828125,223.8998565673828,538.6519165039062,216.89784240722656,11.433333333333296
344,344,105.12745666503906,216.03561401367188,188.31585693359375,218.99375915527344,337.3475341796875,215.21829223632812,455.351806640625,222.37850952148438,538.27197265625,215.03073120117188,11.46666666666663
345,345,103.63582611083984,216.67779541015625,188.47149658203125,218.11538696289062,338.94854736328125,214.32122802734375,455.6685791015625,223.2646942138672,539.0009765625,215.39846801757812,11.499999999999963
346,346,105.2559814453125,216.48593139648438,189.27772521972656,217.8456268310547,339.6910705566406,214.51004028320312,455.9882507324219,220.77737426757812,539.1260986328125,215.2191925048828,11.533333333333296
347,347,103.60906982421875,217.00498962402344,188.9576873779297,218.38644409179688,339.15557861328125,214.379638671875,455.570556640625,218.92453002929688,540.3580932617188,214.93148803710938,11.56666666666663
348,348,104.9676284790039,218.6141815185547,189.30059814453125,218.0717010498047,338.69757080078125,213.63096618652344,453.2869873046875,217.88819885253906,540.1769409179688,214.34393310546875,11.599999999999962
349,349,105.13035583496094,218.6181182861328,189.17047119140625,217.8418426513672,338.73828125,213.73243713378906,452.9889221191406,217.76303100585938,540.2846069335938,214.52101135253906,11.633333333333296
350,350,103.81549835205078,217.1796112060547,190.93443298339844,219.43893432617188,339.98150634765625,214.97483825683594,452.9510498046875,215.62533569335938,542.08837890625,212.90695190429688,11.666666666666629
351,351,104.59164428710938,217.47662353515625,190.87228393554688,219.36593627929688,340.2033996582031,215.21295166015625,454.0814514160156,215.6575469970703,543.8519287109375,212.1206512451172,11.699999999999962
352,352,105.15386199951172,217.94699096679688,192.1063995361328,218.59278869628906,339.6593017578125,213.7202606201172,453.3993835449219,213.46192932128906,543.1492919921875,210.43768310546875,11.733333333333295
353,353,105.36103820800781,217.56423950195312,192.77484130859375,218.8349609375,339.17926025390625,213.70033264160156,455.0849304199219,212.9926300048828,543.73828125,208.2086181640625,11.766666666666628
354,354,104.89131164550781,217.82481384277344,193.6453857421875,218.63076782226562,339.96270751953125,213.97190856933594,454.4372253417969,210.21087646484375,545.654296875,207.7679901123047,11.799999999999962
355,355,105.77661895751953,218.5610809326172,193.22525024414062,219.4530029296875,340.7167053222656,213.9156494140625,454.6300354003906,210.40750122070312,546.0065307617188,207.74331665039062,11.833333333333295
356,356,105.33304595947266,217.75357055664062,193.74134826660156,220.07391357421875,340.87249755859375,214.81521606445312,455.221923828125,210.241943359375,547.6473999023438,206.18128967285156,11.866666666666628
357,357,105.21684265136719,218.17562866210938,195.9298553466797,221.01173400878906,339.8525390625,214.5865478515625,454.31768798828125,210.22018432617188,547.2832641601562,204.15919494628906,11.899999999999961
358,358,106.34281158447266,218.95619201660156,196.793212890625,221.94784545898438,339.4700012207031,214.61013793945312,453.597412109375,209.24610900878906,548.8824462890625,204.0106201171875,11.933333333333294
359,359,106.18073272705078,218.15292358398438,197.69216918945312,221.690185546875,340.3358154296875,213.8977813720703,453.65478515625,210.41001892089844,549.7291870117188,201.94683837890625,11.966666666666628
360,360,107.71158599853516,219.42431640625,196.04412841796875,223.17132568359375,339.96893310546875,214.21365356445312,453.14410400390625,208.30130004882812,549.584716796875,203.52740478515625,11.999999999999961
361,361,107.76471710205078,219.49993896484375,196.0623321533203,223.2647705078125,339.93817138671875,214.25469970703125,453.1395263671875,208.27816772460938,549.5537109375,201.6294403076172,12.033333333333294
362,362,107.72798919677734,221.12496948242188,198.21633911132812,225.09991455078125,340.1219787597656,213.9950714111328,454.56402587890625,208.72059631347656,549.1536254882812,202.39169311523438,12.066666666666627
363,363,109.0923843383789,220.26791381835938,199.1307373046875,225.733642578125,340.4210205078125,213.78550720214844,453.5342102050781,209.7859344482422,548.2022094726562,202.20314025878906,12.09999999999996
364,364,109.59226989746094,220.86935424804688,199.57308959960938,226.45501708984375,339.3114318847656,214.40367126464844,454.0434265136719,209.47889709472656,546.351318359375,204.6637725830078,12.133333333333294
365,365,110.12334442138672,221.7394256591797,201.08018493652344,227.54881286621094,338.7200927734375,214.86441040039062,454.4063720703125,210.21751403808594,543.4421997070312,205.32574462890625,12.166666666666627
366,366,112.2823257446289,222.2621307373047,201.88461303710938,228.5601043701172,337.232421875,214.0116424560547,454.40093994140625,211.5728302001953,541.785400390625,206.7393341064453,12.19999999999996
367,367,112.44821166992188,222.0222625732422,201.74636840820312,228.62933349609375,337.2170104980469,214.0140838623047,453.5272521972656,211.53846740722656,541.8101196289062,206.72633361816406,12.233333333333293
368,368,112.80709075927734,221.98025512695312,202.85401916503906,229.99681091308594,338.61395263671875,214.48907470703125,454.5923767089844,213.9617156982422,540.1002197265625,206.9724884033203,12.266666666666627
369,369,114.5492172241211,223.78111267089844,205.38758850097656,229.4163055419922,338.9488830566406,214.84210205078125,453.7658996582031,214.9264373779297,536.631591796875,209.1936798095703,12.29999999999996
370,370,117.24739837646484,224.586181640625,207.28057861328125,229.8319854736328,340.2148742675781,214.23306274414062,454.93597412109375,217.01991271972656,532.9291381835938,210.34523010253906,12.333333333333293
371,371,117.48323822021484,225.80763244628906,209.46981811523438,228.526611328125,341.42584228515625,215.19911193847656,453.66717529296875,217.09017944335938,530.3790283203125,213.07894897460938,12.366666666666626
372,372,119.0076904296875,225.75723266601562,211.48992919921875,228.8271026611328,343.2727966308594,214.7074737548828,453.1414794921875,218.35357666015625,527.8560180664062,213.01205444335938,12.39999999999996
373,373,117.71959686279297,226.14340209960938,211.47291564941406,229.0655517578125,343.0102844238281,214.88575744628906,454.47235107421875,218.80392456054688,527.4348754882812,213.13780212402344,12.433333333333293
374,374,119.80292510986328,227.27818298339844,211.71017456054688,228.06719970703125,343.8429260253906,214.09852600097656,452.30584716796875,220.11695861816406,524.7366333007812,214.8263702392578,12.466666666666626
375,375,117.99333953857422,225.70867919921875,213.27517700195312,227.5864715576172,346.4798583984375,214.34872436523438,452.84771728515625,219.5752716064453,521.2966918945312,217.78518676757812,12.49999999999996
376,376,118.58454132080078,224.22113037109375,213.31922912597656,226.3281707763672,348.39215087890625,215.2445526123047,451.375732421875,221.79588317871094,516.2171630859375,220.1731719970703,12.533333333333292
377,377,117.45018005371094,222.18739318847656,215.6402130126953,225.5045166015625,349.0754699707031,214.1974334716797,450.78411865234375,223.62374877929688,512.6845703125,222.2722930908203,12.566666666666626
378,378,116.01740264892578,221.66311645507812,216.40272521972656,225.09739685058594,350.2851867675781,213.70916748046875,450.193115234375,224.03451538085938,509.7904357910156,225.1745147705078,12.599999999999959
379,379,115.89844512939453,223.96099853515625,216.7300567626953,223.7734832763672,350.4422607421875,214.62855529785156,452.39404296875,224.45193481445312,510.2816467285156,225.31556701660156,12.633333333333292
380,380,114.62174987792969,220.52059936523438,217.4390106201172,224.787109375,350.2843017578125,213.76905822753906,450.3006286621094,226.6803741455078,506.4296875,225.73985290527344,12.666666666666625
381,381,114.9428482055664,220.03421020507812,216.650146484375,223.98304748535156,350.33416748046875,214.1439208984375,449.51214599609375,227.09750366210938,505.2343444824219,228.2220458984375,12.699999999999958
382,382,115.55425262451172,218.6824951171875,217.23573303222656,224.7387237548828,350.54290771484375,213.41973876953125,449.5069274902344,225.09368896484375,502.9814758300781,226.5102996826172,12.733333333333292
383,383,113.87593841552734,218.55661010742188,216.86578369140625,223.03662109375,350.64105224609375,213.53369140625,448.22540283203125,221.4255828857422,500.7956237792969,224.7559814453125,12.766666666666625
384,384,113.49007415771484,217.35760498046875,215.7708740234375,224.1427001953125,349.876953125,214.25889587402344,448.6783447265625,220.03643798828125,502.0516357421875,223.4403076171875,12.799999999999958
385,385,113.93067932128906,217.99232482910156,215.73402404785156,223.8207550048828,349.77691650390625,214.35757446289062,448.3535461425781,220.53627014160156,502.1375732421875,223.4105682373047,12.833333333333291
386,386,114.08447265625,217.56719970703125,216.1728973388672,223.15577697753906,349.05133056640625,214.05982971191406,448.1412353515625,217.61520385742188,502.4145202636719,220.50318908691406,12.866666666666625
387,387,114.09784698486328,218.0760498046875,215.96148681640625,223.30783081054688,348.9406433105469,214.17340087890625,448.1684875488281,215.2557830810547,504.1309814453125,217.7400360107422,12.899999999999958
388,388,116.21478271484375,217.64869689941406,216.34933471679688,222.97108459472656,349.2655944824219,214.1470489501953,448.96954345703125,211.9723663330078,505.5577392578125,217.73483276367188,12.933333333333291
389,389,116.79415130615234,218.38803100585938,216.28350830078125,222.8343048095703,348.87896728515625,212.7995147705078,451.71490478515625,212.52870178222656,507.4374694824219,214.6586456298828,12.966666666666624
390,390,115.63867950439453,218.5281219482422,216.46356201171875,223.25840759277344,348.8358154296875,213.6044158935547,451.80322265625,212.64849853515625,511.8413391113281,213.18841552734375,12.999999999999957
391,391,117.8548355102539,217.79681396484375,215.07704162597656,223.62376403808594,348.8641052246094,213.2557373046875,451.3599548339844,212.30096435546875,512.1643676757812,214.9647674560547,13.03333333333329
392,392,117.26546478271484,218.92535400390625,215.2654571533203,224.3040008544922,348.6398620605469,213.05821228027344,452.13458251953125,211.49989318847656,515.2796020507812,209.88461303710938,13.066666666666624
393,393,117.98106384277344,217.9493865966797,215.35263061523438,224.06251525878906,347.553466796875,213.1364288330078,453.8817138671875,210.93809509277344,518.9453125,210.0218048095703,13.099999999999957
394,394,118.52271270751953,218.42481994628906,213.9139404296875,223.86334228515625,349.0390930175781,213.77667236328125,452.2297058105469,212.26446533203125,522.9361572265625,208.4012908935547,13.13333333333329
395,395,119.29071807861328,219.11289978027344,214.8544158935547,222.79055786132812,348.88299560546875,212.4418487548828,453.7460021972656,211.8681182861328,527.2352294921875,207.86932373046875,13.166666666666623
396,396,120.19398498535156,218.52903747558594,213.2919464111328,224.07342529296875,347.634521484375,212.1903533935547,452.92559814453125,211.5055389404297,533.8798217773438,208.5061798095703,13.199999999999957
397,397,120.4068832397461,220.427490234375,213.45689392089844,223.96939086914062,347.659912109375,212.11624145507812,453.14093017578125,211.9703369140625,533.8101806640625,208.56134033203125,13.23333333333329
398,398,120.52241516113281,220.392822265625,213.41952514648438,224.2615509033203,347.5018615722656,212.02154541015625,454.928466796875,211.32968139648438,537.26123046875,207.12606811523438,13.266666666666623
399,399,122.71585083007812,219.62290954589844,213.24386596679688,224.10836791992188,347.8597717285156,212.57723999023438,453.5960693359375,210.99020385742188,541.0464477539062,207.5528106689453,13.299999999999956
400,400,124.15180206298828,219.24929809570312,212.1048583984375,225.88868713378906,347.1229248046875,212.8839111328125,454.0364990234375,209.5923614501953,544.0862426757812,208.6132354736328,13.33333333333329
401,401,126.03485870361328,219.9526824951172,210.23403930664062,226.35159301757812,347.3050231933594,213.2210693359375,454.5968017578125,211.5952606201172,548.3721923828125,207.53172302246094,13.366666666666623
402,402,128.1620635986328,222.43980407714844,208.68350219726562,226.10458374023438,347.0064392089844,213.4275665283203,455.2216796875,212.09133911132812,550.8226928710938,206.7334442138672,13.399999999999956
403,403,128.28836059570312,222.41773986816406,208.8051300048828,226.20726013183594,346.87738037109375,213.30111694335938,455.250732421875,212.11053466796875,551.2015991210938,208.37957763671875,13.43333333333329
404,404,131.480224609375,222.27854919433594,207.8751678466797,227.3616485595703,347.1515197753906,214.41934204101562,455.54425048828125,213.03585815429688,554.0724487304688,209.89208984375,13.466666666666622
405,405,132.7421112060547,223.133544921875,207.57745361328125,227.4896697998047,346.3402099609375,213.4194793701172,455.2158203125,213.26393127441406,555.1407470703125,209.42735290527344,13.499999999999956
406,406,134.58750915527344,223.08384704589844,204.32528686523438,227.6849365234375,345.7840270996094,212.5846710205078,454.42999267578125,213.20098876953125,557.3231201171875,209.61212158203125,13.533333333333289
407,407,136.2933807373047,226.6280059814453,203.37791442871094,229.17300415039062,344.3267517089844,213.7848358154297,455.051513671875,213.20339965820312,558.126708984375,209.91387939453125,13.566666666666622
408,408,139.4415740966797,226.57666015625,201.69515991210938,227.6454620361328,345.4232482910156,214.1254425048828,454.69244384765625,214.7578582763672,560.8284301757812,211.0675811767578,13.599999999999955
409,409,138.54766845703125,226.552978515625,201.77420043945312,227.70010375976562,343.7191162109375,214.265625,454.666748046875,213.82345581054688,560.8523559570312,211.07272338867188,13.633333333333288
410,410,139.94847106933594,227.74969482421875,199.56568908691406,229.472412109375,343.73956298828125,214.08653259277344,454.7716064453125,214.71054077148438,560.1172485351562,210.53248596191406,13.666666666666622
411,411,142.2991943359375,228.6475830078125,198.51145935058594,229.69631958007812,344.225341796875,213.4265594482422,454.653076171875,216.36441040039062,562.142333984375,211.59791564941406,13.699999999999955
412,412,141.96542358398438,230.2069091796875,195.96575927734375,231.4702911376953,344.0044860839844,213.83531188964844,453.3890380859375,217.702392578125,561.5763549804688,211.06637573242188,13.733333333333288
413,413,143.78053283691406,230.34877014160156,194.7992706298828,230.91700744628906,342.4811706542969,215.10987854003906,453.0160827636719,217.46957397460938,560.4849853515625,211.0895538330078,13.766666666666621
414,414,143.89608764648438,229.9980010986328,192.84762573242188,232.3849639892578,342.86962890625,216.63888549804688,453.109375,219.05606079101562,560.6084594726562,210.70462036132812,13.799999999999955
415,415,143.79637145996094,230.197509765625,192.8671875,232.39297485351562,342.91400146484375,216.6750946044922,453.03192138671875,218.27462768554688,560.6747436523438,210.71817016601562,13.833333333333288
416,416,144.9678497314453,230.57472229003906,191.4869842529297,232.95997619628906,341.619873046875,216.8726348876953,451.852783203125,217.75250244140625,560.0778198242188,212.02223205566406,13.866666666666621
417,417,142.35223388671875,229.9149169921875,189.21578979492188,234.09664916992188,341.34320068359375,216.90777587890625,451.87847900390625,217.74990844726562,560.304443359375,210.33482360839844,13.899999999999954
418,418,140.76846313476562,229.4221954345703,188.965087890625,234.865234375,340.4842529296875,217.19638061523438,452.60711669921875,218.8471221923828,557.7779541015625,210.3227081298828,13.933333333333287
419,419,141.20852661132812,228.06884765625,188.2500762939453,234.19261169433594,340.925048828125,217.67562866210938,453.47698974609375,218.726318359375,557.1043701171875,210.1865692138672,13.96666666666662
420,420,138.1204376220703,227.11599731445312,186.72190856933594,234.96392822265625,340.7723388671875,216.65011596679688,452.93402099609375,219.04661560058594,555.400634765625,212.05348205566406,13.999999999999954
421,421,138.10752868652344,226.6443634033203,187.283447265625,233.23873901367188,340.7607421875,216.68313598632812,452.738525390625,218.59893798828125,555.29150390625,212.10235595703125,14.033333333333287
422,422,138.12396240234375,226.46249389648438,186.8525848388672,234.91384887695312,340.4383850097656,217.12945556640625,452.0397644042969,219.54534912109375,553.714599609375,211.9651641845703,14.06666666666662
423,423,132.2184600830078,224.5133056640625,185.7300567626953,234.2675018310547,339.2260437011719,219.06500244140625,451.47235107421875,220.27407836914062,552.3406372070312,212.6185302734375,14.099999999999953
424,424,128.62973022460938,221.87274169921875,187.43211364746094,235.30648803710938,340.216064453125,218.0460205078125,450.9740905761719,220.5802001953125,551.6393432617188,213.92214965820312,14.133333333333287
425,425,126.24796295166016,219.1480712890625,187.3350830078125,234.31700134277344,338.9441223144531,219.421875,449.5657958984375,219.345947265625,549.5355224609375,212.63890075683594,14.16666666666662
426,426,121.15196990966797,216.390869140625,186.88011169433594,234.41061401367188,339.7987060546875,218.677978515625,449.2455139160156,218.4998779296875,548.2412719726562,212.66213989257812,14.199999999999953
427,427,120.98656463623047,216.4955596923828,187.6277618408203,234.70492553710938,339.81451416015625,218.81478881835938,448.7970886230469,218.73509216308594,548.0546264648438,212.6322479248047,14.233333333333286
428,428,117.64897155761719,214.23419189453125,188.0701141357422,235.47312927246094,341.4487609863281,219.10348510742188,449.9253234863281,217.26522827148438,547.7850952148438,211.1893310546875,14.26666666666662
429,429,114.69317626953125,213.0213165283203,186.3717803955078,234.51873779296875,341.408203125,219.23257446289062,450.2901611328125,217.04774475097656,547.5258178710938,212.55714416503906,14.299999999999953
430,430,110.30915832519531,214.1531524658203,187.19503784179688,235.57284545898438,340.97271728515625,218.43124389648438,449.9920654296875,215.9638671875,546.5983276367188,211.19822692871094,14.333333333333286
431,431,111.13045501708984,216.91702270507812,186.06704711914062,233.52110290527344,341.4797058105469,219.01470947265625,450.87664794921875,216.75927734375,546.8756713867188,212.32765197753906,14.36666666666662
432,432,109.49134826660156,216.01573181152344,187.48338317871094,233.4940948486328,340.864990234375,219.65451049804688,450.7052001953125,217.11831665039062,546.69091796875,210.54348754882812,14.399999999999952
433,433,107.30776977539062,217.1252899169922,187.53131103515625,232.65298461914062,341.06060791015625,219.19102478027344,451.3587951660156,218.996337890625,544.8933715820312,209.57688903808594,14.433333333333286
434,434,107.0943374633789,215.3674774169922,187.62440490722656,233.45069885253906,341.03460693359375,219.1943359375,451.4456787109375,218.4789276123047,544.8034057617188,209.84141540527344,14.466666666666619
435,435,107.51946258544922,215.52699279785156,186.65679931640625,231.11875915527344,340.39080810546875,220.0115966796875,451.1127014160156,219.24838256835938,545.1327514648438,209.6654052734375,14.499999999999952
436,436,105.87316131591797,216.46905517578125,185.31503295898438,231.4047088623047,340.36639404296875,219.33349609375,451.3562316894531,219.4663543701172,545.1929321289062,208.84909057617188,14.533333333333285
437,437,105.35285186767578,216.96890258789062,186.94261169433594,230.68186950683594,339.52716064453125,219.919189453125,451.4632568359375,218.97705078125,545.248291015625,208.54063415527344,14.566666666666618
438,438,105.46366119384766,217.19581604003906,187.07855224609375,230.60687255859375,339.94158935546875,220.47593688964844,452.12091064453125,219.23138427734375,545.5146484375,208.38783264160156,14.599999999999952
439,439,106.02272033691406,217.9207000732422,188.24896240234375,229.64666748046875,339.9666748046875,220.79197692871094,451.7604675292969,218.19747924804688,545.2229614257812,208.3318328857422,14.633333333333285
440,440,106.04655456542969,217.61016845703125,187.2364959716797,228.25498962402344,339.9491271972656,220.6719970703125,451.3970947265625,218.30703735351562,545.3268432617188,209.296142578125,14.666666666666618
441,441,107.54301452636719,217.80441284179688,189.2823486328125,228.35218811035156,339.760986328125,220.4318389892578,451.86004638671875,218.88320922851562,544.845947265625,208.70425415039062,14.699999999999951
442,442,108.01246643066406,218.51463317871094,189.44923400878906,228.26370239257812,339.8682556152344,220.32545471191406,451.9519958496094,218.20614624023438,545.2929077148438,207.29319763183594,14.733333333333285
443,443,109.46891021728516,218.5131072998047,191.13198852539062,227.0891876220703,339.68756103515625,219.95614624023438,451.692138671875,217.4276123046875,545.8275756835938,208.23114013671875,14.766666666666618
444,444,112.53684997558594,219.503662109375,192.01986694335938,227.60540771484375,339.55670166015625,219.74856567382812,452.7930908203125,217.56143188476562,544.4971923828125,206.50929260253906,14.799999999999951
445,445,111.81138610839844,219.567626953125,192.98367309570312,226.92543029785156,338.0782165527344,219.4720001220703,453.1075744628906,218.03562927246094,544.7333984375,206.4356231689453,14.833333333333284
446,446,113.47515869140625,219.48902893066406,192.75660705566406,226.84239196777344,338.0766906738281,219.4490966796875,452.8902587890625,218.099853515625,544.8831787109375,206.4095458984375,14.866666666666617
447,447,115.4143295288086,220.3648681640625,195.08326721191406,226.91268920898438,337.91522216796875,219.4076385498047,452.82244873046875,218.48712158203125,546.9551391601562,204.5940704345703,14.89999999999995
448,448,117.00921630859375,219.93832397460938,196.2630615234375,227.49058532714844,337.620361328125,219.96270751953125,452.8148193359375,218.55311584472656,545.6952514648438,203.1509246826172,14.933333333333284
449,449,118.45024871826172,219.35385131835938,196.8873291015625,227.87879943847656,337.0019836425781,219.17674255371094,452.7236022949219,218.32655334472656,547.6126708984375,203.38043212890625,14.966666666666617
450,450,120.56747436523438,221.304931640625,196.42239379882812,226.84332275390625,336.8079833984375,219.57211303710938,453.1956787109375,217.85498046875,546.7733764648438,204.553466796875,14.99999999999995
451,451,121.02806854248047,221.44651794433594,197.223876953125,226.94949340820312,335.16949462890625,219.0389404296875,450.6050720214844,218.28366088867188,546.111328125,204.66746520996094,15.033333333333283
452,452,121.35340118408203,221.49057006835938,195.60003662109375,227.96885681152344,335.46826171875,218.96473693847656,451.19049072265625,218.06837463378906,546.2759399414062,203.86378479003906,15.066666666666617
453,453,122.54792022705078,223.21534729003906,196.24195861816406,227.70506286621094,334.3227844238281,217.956298828125,450.934326171875,218.60385131835938,546.1333618164062,204.44769287109375,15.09999999999995
454,454,123.17768096923828,224.71507263183594,196.34783935546875,225.407470703125,334.4799499511719,217.98953247070312,450.97552490234375,218.98159790039062,544.0791015625,204.92568969726562,15.133333333333283
455,455,125.03871154785156,224.64608764648438,194.48558044433594,227.76890563964844,333.7179870605469,217.74839782714844,450.443603515625,219.4581298828125,544.5398559570312,205.25503540039062,15.166666666666616
456,456,125.4765625,225.63255310058594,194.81982421875,227.8114776611328,331.6985168457031,218.17782592773438,450.70135498046875,221.45249938964844,542.6944580078125,204.59193420410156,15.19999999999995
