,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
305,305,127.20997619628906,219.3740692138672,193.91085815429688,221.58807373046875,334.3911437988281,211.64627075195312,466.42437744140625,212.4656982421875,518.9927978515625,216.3865966796875,10.166666666666634
306,306,125.94087219238281,219.27752685546875,193.98956298828125,220.58193969726562,334.90667724609375,210.9508819580078,466.34075927734375,213.0408935546875,518.0816650390625,216.25100708007812,10.199999999999967
307,307,125.95272827148438,220.0656280517578,192.80264282226562,221.6293182373047,333.4820251464844,210.56466674804688,467.04852294921875,212.03439331054688,515.1611328125,217.82424926757812,10.2333333333333
308,308,125.90129852294922,220.82472229003906,193.3661651611328,220.80319213867188,333.33477783203125,211.9804229736328,466.59918212890625,213.40406799316406,516.0697631835938,217.92733764648438,10.266666666666634
309,309,124.8645248413086,220.87339782714844,193.25759887695312,221.5621337890625,334.94293212890625,210.73936462402344,466.02203369140625,213.2684326171875,516.7113037109375,217.42410278320312,10.299999999999967
310,310,124.7970199584961,220.2418975830078,194.08883666992188,220.34963989257812,334.7652282714844,210.92369079589844,466.1269226074219,213.68626403808594,516.4322509765625,217.38475036621094,10.3333333333333
311,311,125.55471801757812,219.9141387939453,193.04330444335938,220.35659790039062,334.8492126464844,211.8402099609375,465.62908935546875,212.85650634765625,516.7772827148438,217.02099609375,10.366666666666633
312,312,126.19313049316406,218.8506622314453,193.75868225097656,220.50643920898438,335.1981201171875,211.70947265625,466.26666259765625,212.95770263671875,516.3343505859375,216.59930419921875,10.399999999999967
313,313,126.58318328857422,219.10699462890625,193.7678680419922,221.77069091796875,334.8555603027344,211.81494140625,466.1959228515625,213.56851196289062,516.2918701171875,215.90060424804688,10.4333333333333
314,314,126.56669616699219,219.11607360839844,193.7763671875,220.04388427734375,334.8930358886719,211.78042602539062,466.25494384765625,213.07073974609375,516.2300415039062,215.91366577148438,10.466666666666633
315,315,126.13807678222656,220.19488525390625,193.27096557617188,220.7620849609375,335.13519287109375,211.94635009765625,466.58282470703125,212.74417114257812,517.7952880859375,214.10983276367188,10.499999999999966
316,316,124.38690185546875,218.8294219970703,193.58035278320312,220.59754943847656,335.52978515625,213.15914916992188,465.7131042480469,212.84567260742188,518.1175537109375,214.12451171875,10.5333333333333
317,317,126.06910705566406,219.96591186523438,193.33348083496094,221.14515686035156,335.2436218261719,212.75840759277344,466.2346496582031,212.38369750976562,520.1974487304688,212.30224609375,10.566666666666633
318,318,126.22307586669922,219.95126342773438,193.11903381347656,219.5900421142578,336.6596984863281,213.20263671875,466.2362060546875,212.80886840820312,521.0770263671875,209.98382568359375,10.599999999999966
319,319,124.61398315429688,219.15728759765625,193.41383361816406,219.65721130371094,336.3824768066406,212.9416961669922,466.44586181640625,213.70989990234375,522.4301147460938,210.56385803222656,10.633333333333299
320,320,124.2864761352539,219.16578674316406,193.16323852539062,219.92578125,336.7303466796875,212.44586181640625,465.7555236816406,213.53672790527344,522.6320190429688,211.03054809570312,10.666666666666632
321,321,126.39700317382812,218.91758728027344,193.1624755859375,219.74240112304688,336.66131591796875,212.780517578125,465.3521728515625,212.9622802734375,523.7620239257812,210.0807342529297,10.699999999999966
322,322,124.72017669677734,219.83578491210938,193.27374267578125,219.201904296875,336.5272216796875,212.38731384277344,465.5846862792969,214.24185180664062,526.0540771484375,210.53271484375,10.733333333333299
323,323,125.08089447021484,220.21182250976562,193.4714813232422,219.70193481445312,336.747314453125,212.89544677734375,466.0149841308594,212.9014129638672,526.9027099609375,209.25558471679688,10.766666666666632
324,324,125.50012969970703,219.07461547851562,193.78369140625,219.37257385253906,337.68927001953125,214.0520477294922,465.596435546875,213.5249481201172,529.7303466796875,208.73085021972656,10.799999999999965
325,325,123.95683288574219,218.6625213623047,194.00852966308594,218.92071533203125,337.84906005859375,214.08343505859375,464.89263916015625,213.80093383789062,533.6063232421875,207.7768096923828,10.833333333333298
326,326,123.88566589355469,218.6727294921875,193.98182678222656,218.91140747070312,337.8656921386719,214.09091186523438,466.514892578125,213.88528442382812,533.5181274414062,207.8069610595703,10.866666666666632
327,327,125.01061248779297,218.56956481933594,194.16397094726562,218.44696044921875,337.5550537109375,213.69924926757812,464.9356384277344,213.7815399169922,534.29638671875,206.31602478027344,10.899999999999965
328,328,125.217529296875,218.98512268066406,194.0516815185547,218.58432006835938,337.90289306640625,213.17214965820312,464.9046630859375,212.91860961914062,534.7692260742188,207.33799743652344,10.933333333333298
329,329,125.33946990966797,218.78091430664062,192.36997985839844,218.73257446289062,337.9182434082031,213.28656005859375,465.45989990234375,214.18148803710938,536.1073608398438,205.8090057373047,10.966666666666631
330,330,123.37659454345703,220.1345672607422,193.94912719726562,218.57191467285156,339.9687805175781,213.40451049804688,465.80059814453125,212.95936584472656,538.1904296875,206.09207153320312,10.999999999999964
331,331,123.6241226196289,219.58306884765625,192.4526824951172,218.1414031982422,338.1076354980469,213.5529022216797,465.09381103515625,213.22589111328125,540.048583984375,204.5265350341797,11.033333333333298
332,332,123.58037567138672,219.91265869140625,192.4480438232422,218.3496856689453,337.8731994628906,215.06399536132812,465.6988220214844,213.19760131835938,538.5220947265625,204.3762664794922,11.066666666666631
333,333,123.65382385253906,219.2288055419922,194.37069702148438,218.09176635742188,339.646240234375,214.91200256347656,465.435791015625,213.5439453125,540.9695434570312,205.36968994140625,11.099999999999964
334,334,124.73474884033203,219.1289825439453,193.86038208007812,218.67520141601562,339.65185546875,214.7172088623047,465.2347717285156,213.45587158203125,543.2533569335938,204.96694946289062,11.133333333333297
335,335,123.90950012207031,218.9741973876953,193.74517822265625,218.60484313964844,339.6567077636719,214.47091674804688,465.11279296875,213.6002197265625,542.9727172851562,204.64364624023438,11.16666666666663
336,336,123.08047485351562,218.07257080078125,194.2277374267578,218.00881958007812,340.1201477050781,213.47593688964844,465.6236572265625,213.22592163085938,545.25048828125,205.6325225830078,11.199999999999964
337,337,122.92559051513672,218.1627960205078,194.29771423339844,219.6454315185547,339.95245361328125,215.34454345703125,465.86492919921875,213.02328491210938,545.3970336914062,205.574951171875,11.233333333333297
338,338,122.96626281738281,218.12109375,194.26625061035156,219.54678344726562,339.95123291015625,215.38697814941406,465.7941589355469,213.12857055664062,545.2711181640625,205.63076782226562,11.26666666666663
339,339,122.9844970703125,218.20213317871094,194.02203369140625,218.5223388671875,339.5558166503906,215.3317413330078,465.40484619140625,212.7083740234375,547.60302734375,204.21029663085938,11.299999999999963
340,340,122.7158203125,218.06529235839844,194.16357421875,218.2713165283203,339.40948486328125,213.73516845703125,465.1753845214844,212.9300994873047,549.6867065429688,204.92767333984375,11.333333333333297
341,341,122.09876251220703,217.10108947753906,194.2544708251953,217.8372344970703,338.76519775390625,214.99436950683594,466.27197265625,212.73818969726562,551.3126831054688,203.63870239257812,11.36666666666663
342,342,122.1962661743164,217.57781982421875,194.0384521484375,218.10693359375,340.49261474609375,215.3194122314453,465.8263244628906,212.74856567382812,551.6600341796875,204.40048217773438,11.399999999999963
343,343,121.27718353271484,219.5608673095703,193.7987518310547,217.38877868652344,340.1705627441406,215.49642944335938,465.4033203125,213.3921661376953,552.0869140625,204.51535034179688,11.433333333333296
344,344,121.26142120361328,219.62399291992188,193.89645385742188,217.38998413085938,340.1611328125,215.4454345703125,465.2755126953125,212.9119873046875,552.1259765625,204.45501708984375,11.46666666666663
345,345,121.70490264892578,217.73532104492188,193.82525634765625,217.916748046875,340.124267578125,215.38648986816406,465.7400817871094,213.3979949951172,553.6910400390625,205.2456817626953,11.499999999999963
346,346,121.76409149169922,218.4730682373047,193.1678009033203,217.12266540527344,340.0751037597656,215.0657958984375,465.93975830078125,213.02407836914062,553.8626708984375,204.88128662109375,11.533333333333296
347,347,121.73931884765625,218.8920440673828,194.40701293945312,217.38385009765625,340.09564208984375,214.60609436035156,466.0025634765625,212.92738342285156,555.1959228515625,204.54981994628906,11.56666666666663
348,348,122.69699096679688,219.36520385742188,196.1284637451172,218.62306213378906,339.4140319824219,215.5058135986328,465.42547607421875,213.2503204345703,554.766357421875,206.62864685058594,11.599999999999962
349,349,122.53643798828125,218.05807495117188,196.08778381347656,218.2915802001953,339.0912780761719,215.36024475097656,465.746826171875,212.79598999023438,556.5308837890625,205.57167053222656,11.633333333333296
350,350,122.57878112792969,219.10604858398438,196.16973876953125,218.17105102539062,339.0421447753906,215.36607360839844,465.77813720703125,212.75979614257812,556.4334106445312,205.66087341308594,11.666666666666629
351,351,121.21016693115234,218.48252868652344,196.1771240234375,218.1111297607422,339.1128234863281,215.8450164794922,465.4293212890625,213.2986297607422,557.9088134765625,206.49281311035156,11.699999999999962
352,352,122.62841796875,218.2148895263672,196.5133056640625,219.54721069335938,338.94281005859375,215.5384521484375,464.6954345703125,213.70851135253906,558.0594482421875,206.24575805664062,11.733333333333295
353,353,122.22777557373047,217.8389434814453,195.7901153564453,218.5579071044922,338.3615417480469,215.6973114013672,464.7065124511719,213.1190185546875,558.359619140625,206.4434814453125,11.766666666666628
354,354,123.1357192993164,218.59959411621094,195.69606018066406,217.45570373535156,337.8519592285156,214.56524658203125,466.7213134765625,212.30580139160156,557.300537109375,204.85768127441406,11.799999999999962
355,355,121.4894027709961,217.33242797851562,196.2049560546875,218.01510620117188,339.4431457519531,214.94239807128906,465.522705078125,214.1081085205078,557.98291015625,205.5355987548828,11.833333333333295
356,356,120.44454956054688,218.287353515625,196.03298950195312,219.03302001953125,339.36077880859375,214.99911499023438,465.2164001464844,214.1130828857422,558.0380249023438,205.63523864746094,11.866666666666628
357,357,121.98487854003906,219.9136505126953,196.1278839111328,218.8516387939453,337.5988464355469,215.5017852783203,465.5601501464844,213.41844177246094,558.3994750976562,207.26551818847656,11.899999999999961
358,358,123.4924545288086,218.45944213867188,195.80450439453125,220.13778686523438,337.5902404785156,215.2061767578125,466.27777099609375,213.67140197753906,557.9130859375,208.10250854492188,11.933333333333294
359,359,122.41173553466797,218.72789001464844,196.55235290527344,219.28305053710938,337.6490173339844,215.4353485107422,465.41741943359375,213.6007843017578,558.2181396484375,208.0223846435547,11.966666666666628
360,360,121.31056213378906,218.3568572998047,195.7342071533203,220.6999969482422,338.5064392089844,216.38275146484375,464.83544921875,213.8769989013672,557.1240844726562,210.2481231689453,11.999999999999961
361,361,119.52128601074219,218.2880859375,195.80642700195312,220.52078247070312,338.4718322753906,216.124755859375,464.7274169921875,213.03878784179688,556.9739379882812,210.189453125,12.033333333333294
362,362,119.34332275390625,220.14962768554688,197.55905151367188,220.32135009765625,338.3464660644531,216.21229553222656,464.7310791015625,213.18637084960938,557.0075073242188,210.17039489746094,12.066666666666627
363,363,121.7076416015625,219.43516540527344,197.43606567382812,222.131103515625,337.70684814453125,214.63894653320312,465.08624267578125,212.9318084716797,557.0159301757812,209.81564331054688,12.09999999999996
364,364,121.20826721191406,219.90814208984375,197.27587890625,222.3579559326172,336.9853515625,215.67770385742188,465.3800048828125,213.204833984375,556.3870849609375,210.6311492919922,12.133333333333294
365,365,120.22247314453125,219.88722229003906,196.67413330078125,222.26803588867188,336.677978515625,215.42066955566406,466.154052734375,212.7620391845703,554.5503540039062,210.19232177734375,12.166666666666627
366,366,120.42320251464844,218.8736572265625,197.158447265625,223.3767852783203,335.93212890625,214.89064025878906,465.4281311035156,212.39779663085938,555.2913208007812,211.57537841796875,12.19999999999996
367,367,119.46775817871094,218.76251220703125,198.959228515625,222.8177947998047,335.6139221191406,214.6034698486328,465.92486572265625,213.14004516601562,554.898681640625,211.23915100097656,12.233333333333293
368,368,120.21452331542969,218.91729736328125,198.8914337158203,222.86871337890625,335.716552734375,214.6490936279297,465.93511962890625,213.17080688476562,552.9566650390625,211.19329833984375,12.266666666666627
369,369,120.03378295898438,219.6936798095703,197.96624755859375,224.53077697753906,335.9299011230469,216.227294921875,465.3205871582031,213.06005859375,553.509521484375,211.83575439453125,12.29999999999996
370,370,119.37879943847656,219.09967041015625,197.61312866210938,225.00436401367188,335.7091979980469,215.68701171875,465.0159912109375,212.64999389648438,552.165283203125,211.7903594970703,12.333333333333293
371,371,120.11489868164062,219.52474975585938,197.8015899658203,224.0690460205078,335.90478515625,215.2804718017578,465.71307373046875,212.6800079345703,552.0330200195312,213.3316650390625,12.366666666666626
372,372,120.05013275146484,218.39651489257812,197.3091583251953,223.78369140625,336.19342041015625,214.89337158203125,465.0478515625,212.94737243652344,551.31494140625,213.79739379882812,12.39999999999996
373,373,118.94429779052734,218.7347869873047,197.34231567382812,223.92022705078125,335.88494873046875,215.10629272460938,465.29833984375,212.9139862060547,549.6016235351562,213.73899841308594,12.433333333333293
374,374,119.16645050048828,219.1957550048828,197.34043884277344,223.97149658203125,335.8983459472656,215.0778045654297,465.3564453125,212.97174072265625,549.649169921875,213.7110595703125,12.466666666666626
375,375,119.93888092041016,218.3860626220703,198.18475341796875,224.3732147216797,336.13360595703125,216.35328674316406,465.37005615234375,212.83615112304688,549.3732299804688,214.15003967285156,12.49999999999996
376,376,118.6365737915039,218.9661102294922,198.92051696777344,225.33551025390625,334.9289245605469,216.22891235351562,465.5098571777344,212.23538208007812,549.54736328125,214.22866821289062,12.533333333333292
377,377,118.52083587646484,218.27117919921875,198.5316619873047,224.97979736328125,334.0982360839844,216.18267822265625,465.5831298828125,212.8397216796875,549.350830078125,214.85682678222656,12.566666666666626
378,378,118.6613998413086,217.76895141601562,198.41497802734375,225.0465850830078,333.8240051269531,216.43894958496094,465.13861083984375,213.26646423339844,548.6143188476562,214.8634033203125,12.599999999999959
379,379,118.60247802734375,218.17657470703125,199.21713256835938,224.86175537109375,335.50250244140625,216.1900177001953,464.7550048828125,213.78762817382812,546.5447387695312,214.9589385986328,12.633333333333292
380,380,118.0592269897461,218.12271118164062,199.3057861328125,224.87632751464844,335.5633850097656,216.1409912109375,464.69500732421875,213.68673706054688,546.5762329101562,214.95108032226562,12.666666666666625
381,381,118.4024887084961,218.08880615234375,200.15072631835938,224.2135772705078,333.3653564453125,216.90921020507812,464.3043518066406,214.2576141357422,547.2288208007812,214.2042999267578,12.699999999999958
382,382,116.25584411621094,218.07666015625,198.7584991455078,224.83164978027344,334.73345947265625,215.07420349121094,463.99188232421875,214.46478271484375,547.0720825195312,213.78622436523438,12.733333333333292
383,383,115.77845764160156,217.470947265625,198.87411499023438,224.62184143066406,335.0152893066406,215.27308654785156,464.00457763671875,214.20620727539062,545.1473388671875,213.4175262451172,12.766666666666625
384,384,118.66677856445312,218.6802215576172,199.98472595214844,225.0426025390625,333.96356201171875,216.7632293701172,465.28717041015625,213.75839233398438,545.7835083007812,213.4828643798828,12.799999999999958
385,385,118.10684204101562,216.8011474609375,199.4127960205078,224.7827911376953,334.00750732421875,214.91952514648438,465.0765380859375,213.47207641601562,545.1423950195312,214.76031494140625,12.833333333333291
386,386,117.94960021972656,218.3694305419922,199.57077026367188,224.38026428222656,333.78070068359375,214.892822265625,465.0809631347656,213.49208068847656,545.1070556640625,215.0276641845703,12.866666666666625
387,387,118.12539672851562,217.80905151367188,199.52284240722656,224.04400634765625,333.47369384765625,216.51907348632812,464.985595703125,213.44850158691406,544.8623046875,213.44491577148438,12.899999999999958
388,388,116.51942443847656,217.78857421875,198.862548828125,224.0955047607422,333.1070861816406,216.66232299804688,465.29132080078125,213.1604766845703,545.044677734375,213.2039031982422,12.933333333333291
389,389,117.37995910644531,217.45545959472656,199.59014892578125,224.82125854492188,333.4539489746094,215.0552978515625,463.7208557128906,212.77386474609375,544.6840209960938,213.57791137695312,12.966666666666624
390,390,116.26065826416016,217.57394409179688,200.50845336914062,224.64170837402344,333.683349609375,216.4461669921875,463.05657958984375,212.3978271484375,544.0901489257812,211.6082763671875,12.999999999999957
391,391,117.8764877319336,216.9849090576172,199.6044158935547,223.60079956054688,333.9261779785156,215.28555297851562,464.18499755859375,212.70901489257812,543.6473999023438,211.2821807861328,13.03333333333329
392,392,117.8665771484375,217.3155517578125,199.70465087890625,224.7039337158203,334.0885314941406,215.0517120361328,464.13031005859375,212.62310791015625,542.5582275390625,210.89346313476562,13.066666666666624
393,393,117.208251953125,216.06451416015625,200.28878784179688,223.2306365966797,334.20672607421875,216.81082153320312,464.73907470703125,213.0994873046875,543.1396484375,210.14955139160156,13.099999999999957
394,394,117.64727783203125,217.96339416503906,200.40286254882812,223.244384765625,334.4831237792969,215.25843811035156,464.0224609375,212.4867706298828,542.2279663085938,210.4306640625,13.13333333333329
395,395,116.16665649414062,217.33273315429688,200.73910522460938,223.50253295898438,333.37689208984375,215.23170471191406,464.5194396972656,213.82379150390625,543.1654663085938,210.2930145263672,13.166666666666623
396,396,116.60476684570312,216.18795776367188,200.4000701904297,224.26063537597656,334.28564453125,215.3587646484375,464.15374755859375,214.3187255859375,541.5556640625,209.23831176757812,13.199999999999957
397,397,117.06048583984375,215.8375701904297,200.59640502929688,224.05052185058594,333.195068359375,216.79531860351562,463.7403564453125,213.3833465576172,541.065673828125,209.24716186523438,13.23333333333329
398,398,117.0558853149414,215.83010864257812,200.59158325195312,224.06175231933594,333.1345520019531,216.88726806640625,463.781005859375,213.4000701904297,540.96923828125,209.19766235351562,13.266666666666623
399,399,116.87486267089844,217.119384765625,199.26747131347656,223.76319885253906,333.4341735839844,216.79638671875,464.67498779296875,213.60646057128906,540.9788818359375,207.4950714111328,13.299999999999956
400,400,117.98747253417969,215.84458923339844,200.43357849121094,224.0241241455078,333.8410339355469,216.03663635253906,464.476318359375,213.24087524414062,542.3361206054688,207.79725646972656,13.33333333333329
401,401,117.62567901611328,216.2562255859375,201.24124145507812,224.4268035888672,334.2071533203125,215.92591857910156,464.36065673828125,213.6270751953125,542.0128173828125,207.72601318359375,13.366666666666623
402,402,117.21405029296875,216.21707153320312,201.0589599609375,224.00491333007812,333.3136291503906,216.1171112060547,465.0129089355469,213.8650665283203,542.286865234375,207.4504852294922,13.399999999999956
403,403,116.05335235595703,215.3081512451172,200.33767700195312,224.20684814453125,335.06488037109375,215.2206573486328,463.5889587402344,213.38414001464844,541.884765625,208.2305145263672,13.43333333333329
404,404,116.80420684814453,214.89205932617188,201.2604522705078,223.51278686523438,335.1116027832031,215.6879425048828,463.4939880371094,213.55007934570312,541.294921875,207.02505493164062,13.466666666666622
405,405,118.22921752929688,215.7303466796875,200.24879455566406,223.66127014160156,333.6772155761719,215.91058349609375,463.8905029296875,213.73602294921875,541.8928833007812,206.46055603027344,13.499999999999956
406,406,115.5517578125,216.00022888183594,200.4522247314453,222.96815490722656,335.17437744140625,215.66156005859375,463.875,213.56942749023438,541.02294921875,206.31532287597656,13.533333333333289
407,407,117.50985717773438,216.47738647460938,201.16868591308594,222.4397430419922,333.7403564453125,216.29327392578125,463.7487487792969,214.03834533691406,540.6924438476562,205.08834838867188,13.566666666666622
408,408,117.02007293701172,215.0380401611328,200.52926635742188,223.07821655273438,334.8374328613281,216.1884765625,463.7442932128906,213.41885375976562,540.4752197265625,205.301025390625,13.599999999999955
409,409,117.23119354248047,216.98147583007812,200.6825408935547,222.9832000732422,334.7132263183594,216.53549194335938,464.33416748046875,212.82736206054688,540.8948364257812,206.46575927734375,13.633333333333288
410,410,115.03201293945312,216.70083618164062,200.68569946289062,224.57188415527344,334.8533630371094,216.60031127929688,464.37060546875,212.882080078125,540.8584594726562,206.3671112060547,13.666666666666622
411,411,115.72956848144531,217.06893920898438,200.21112060546875,223.00997924804688,335.32318115234375,216.41561889648438,464.6194152832031,213.1951904296875,539.5985107421875,205.8303985595703,13.699999999999955
412,412,116.50989532470703,216.71905517578125,200.438232421875,223.50950622558594,335.3505859375,216.32974243164062,463.3233947753906,212.25653076171875,539.3805541992188,205.73179626464844,13.733333333333288
413,413,116.14299774169922,216.58216857910156,200.9237823486328,223.2881622314453,335.70953369140625,215.9311981201172,464.7384033203125,213.49777221679688,539.339599609375,206.49737548828125,13.766666666666621
414,414,117.47081756591797,216.89425659179688,200.05426025390625,222.3057098388672,334.9075012207031,214.831787109375,465.0992126464844,212.22557067871094,537.4821166992188,207.00082397460938,13.799999999999955
415,415,116.96741485595703,217.02806091308594,200.03033447265625,221.9602813720703,337.2109680175781,215.6178436279297,464.68023681640625,211.900390625,537.2191162109375,208.79885864257812,13.833333333333288
416,416,117.30416870117188,217.1052703857422,200.24615478515625,222.04373168945312,337.2187805175781,215.6556396484375,464.6953125,211.8965606689453,537.2501220703125,208.73069763183594,13.866666666666621
417,417,116.75496673583984,216.0716094970703,200.17515563964844,223.06912231445312,337.35809326171875,215.3954315185547,464.64874267578125,211.87640380859375,536.2725830078125,207.30018615722656,13.899999999999954
418,418,117.22445678710938,217.00537109375,199.4058074951172,223.3472137451172,337.2292175292969,215.53768920898438,464.1724853515625,211.81436157226562,536.1654052734375,209.4871826171875,13.933333333333287
419,419,116.31245422363281,216.8933868408203,201.20022583007812,223.47120666503906,337.6150207519531,215.40390014648438,464.2018127441406,210.7318572998047,535.5697021484375,210.00942993164062,13.96666666666662
420,420,118.26152038574219,217.5543975830078,200.408447265625,222.29299926757812,337.72039794921875,215.69317626953125,464.962890625,210.84942626953125,533.6055297851562,209.058349609375,13.999999999999954
421,421,116.56504821777344,215.38427734375,200.9066925048828,221.7752227783203,337.9248352050781,215.85040283203125,465.04931640625,211.21023559570312,533.4376220703125,211.49221801757812,14.033333333333287
422,422,116.61824798583984,215.45933532714844,201.03555297851562,221.98193359375,338.0199890136719,215.9113006591797,464.8882751464844,211.11851501464844,533.1875,211.4716339111328,14.06666666666662
423,423,116.60333251953125,216.01272583007812,199.81993103027344,222.5272674560547,338.0155944824219,216.287109375,465.7866516113281,210.55380249023438,531.2005615234375,211.30709838867188,14.099999999999953
424,424,118.11946105957031,217.39244079589844,200.5269775390625,222.46417236328125,337.8066711425781,216.1973114013672,464.7739562988281,210.9202880859375,529.606689453125,213.13999938964844,14.133333333333287
425,425,116.74424743652344,216.44174194335938,201.6156463623047,222.77821350097656,338.6800537109375,214.6070098876953,464.5160217285156,211.28195190429688,529.0052490234375,214.3098602294922,14.16666666666662
426,426,117.1290283203125,216.96128845214844,199.94876098632812,222.93350219726562,339.2506408691406,214.44351196289062,464.46966552734375,211.10427856445312,527.3917846679688,215.70469665527344,14.199999999999953
427,427,116.55646514892578,216.32752990722656,200.11187744140625,222.72988891601562,339.40673828125,216.1619415283203,464.814697265625,211.26727294921875,526.9320678710938,215.54595947265625,14.233333333333286
428,428,116.81507110595703,216.98721313476562,200.4142608642578,222.8462677001953,337.86883544921875,215.86148071289062,464.888671875,211.21075439453125,526.0077514648438,215.6669158935547,14.26666666666662
429,429,117.06259155273438,216.99627685546875,200.01466369628906,221.85203552246094,339.7420349121094,215.68167114257812,463.8357238769531,211.2117462158203,525.0497436523438,218.16629028320312,14.299999999999953
430,430,116.724853515625,215.3041229248047,200.59695434570312,223.0658721923828,339.4250793457031,215.6261444091797,465.0646057128906,211.89137268066406,524.57568359375,219.04844665527344,14.333333333333286
431,431,118.69329833984375,216.48159790039062,200.0393829345703,222.70440673828125,339.3279113769531,215.54547119140625,464.3694763183594,211.99925231933594,522.6025390625,219.13278198242188,14.36666666666662
432,432,117.99838256835938,217.46975708007812,200.77163696289062,223.2346649169922,339.99261474609375,215.77767944335938,464.3365478515625,211.57708740234375,520.9775390625,219.40777587890625,14.399999999999952
433,433,118.92646789550781,217.19984436035156,200.6141357421875,222.08912658691406,340.1180419921875,215.9260711669922,463.57781982421875,212.49237060546875,522.673828125,219.8378143310547,14.433333333333286
434,434,118.89480590820312,217.283935546875,200.8479461669922,222.6171112060547,340.1064758300781,214.16748046875,464.3814392089844,212.35081481933594,520.72607421875,219.7929229736328,14.466666666666619
435,435,118.5031509399414,217.43333435058594,200.7748260498047,223.12908935546875,340.0178527832031,214.47605895996094,464.40289306640625,213.42855834960938,521.188720703125,220.12625122070312,14.499999999999952
436,436,118.63427734375,217.7184295654297,199.58790588378906,221.69720458984375,340.2878112792969,214.1455535888672,464.2028503417969,212.58428955078125,522.6622314453125,219.40487670898438,14.533333333333285
437,437,118.7767105102539,217.847900390625,200.1898651123047,222.5114288330078,340.1893615722656,214.02964782714844,463.5797119140625,213.287841796875,523.6919555664062,220.37979125976562,14.566666666666618
438,438,118.75656127929688,217.59136962890625,199.98281860351562,222.8546905517578,340.0693054199219,213.7539825439453,463.5457763671875,213.01425170898438,522.7969360351562,218.73423767089844,14.599999999999952
439,439,118.98375701904297,217.611572265625,200.53079223632812,221.6073455810547,340.2293701171875,214.16969299316406,463.43609619140625,213.3076171875,524.3701782226562,216.4730987548828,14.633333333333285
440,440,118.88518524169922,217.56590270996094,200.477783203125,221.4935760498047,340.304443359375,212.54202270507812,463.9880065917969,213.6312255859375,523.3655395507812,216.43531799316406,14.666666666666618
441,441,119.3171615600586,217.95635986328125,200.77294921875,221.7520294189453,340.0924072265625,214.32644653320312,464.2066345214844,213.96434020996094,525.8943481445312,216.2884979248047,14.699999999999951
442,442,118.63514709472656,217.23281860351562,200.50619506835938,221.4275665283203,340.1201477050781,214.2909698486328,463.0152893066406,214.16136169433594,527.266845703125,214.02719116210938,14.733333333333285
443,443,119.02764892578125,217.2362060546875,200.30526733398438,221.8289337158203,339.869384765625,214.23915100097656,462.9595031738281,213.1792755126953,527.823974609375,211.88011169433594,14.766666666666618
444,444,119.69806671142578,218.02099609375,200.6251220703125,221.770751953125,340.3727111816406,214.1904296875,462.8177795410156,213.44992065429688,529.865966796875,211.9833984375,14.799999999999951
445,445,119.95697784423828,217.87709045410156,200.88734436035156,221.80372619628906,340.18084716796875,214.1939697265625,463.1949462890625,213.56338500976562,532.28857421875,209.7317657470703,14.833333333333284
446,446,119.93341064453125,217.73983764648438,200.8599395751953,221.8190155029297,342.0872802734375,213.87457275390625,463.2336730957031,212.67294311523438,532.5084838867188,209.6740264892578,14.866666666666617
447,447,119.97562408447266,217.99835205078125,200.74691772460938,221.88653564453125,340.19927978515625,212.25680541992188,462.27545166015625,212.87709045410156,535.9466552734375,207.55740356445312,14.89999999999995
448,448,120.33717346191406,218.21250915527344,200.77809143066406,222.4932403564453,340.04376220703125,212.3892059326172,462.8922119140625,212.18589782714844,538.7017822265625,207.17437744140625,14.933333333333284
449,449,120.3285903930664,217.7505340576172,199.89620971679688,222.13064575195312,339.6212463378906,213.56497192382812,462.9895324707031,211.04420471191406,538.1403198242188,206.7312469482422,14.966666666666617
450,450,120.92301177978516,218.51824951171875,199.8847198486328,222.1538848876953,341.57318115234375,213.36412048339844,462.94915771484375,210.369384765625,539.6575317382812,207.2487030029297,14.99999999999995
451,451,120.49049377441406,218.81178283691406,200.80747985839844,222.43405151367188,341.72222900390625,213.08673095703125,463.26416015625,209.57974243164062,541.2363891601562,207.17222595214844,15.033333333333283
452,452,120.59231567382812,218.871337890625,200.59530639648438,220.98638916015625,341.64874267578125,212.94236755371094,462.6820068359375,210.37371826171875,542.3502197265625,205.76422119140625,15.066666666666617
453,453,120.74443054199219,219.04429626464844,199.18203735351562,220.98805236816406,341.5573425292969,213.0355987548828,463.0296630859375,209.4229736328125,542.3497924804688,206.66836547851562,15.09999999999995
454,454,120.47117614746094,218.79531860351562,199.0172576904297,221.01568603515625,341.49835205078125,213.1598663330078,462.5877685546875,209.48187255859375,542.9857177734375,208.21395874023438,15.133333333333283
455,455,120.26333618164062,218.61505126953125,199.1872100830078,220.65365600585938,341.5415344238281,212.21559143066406,463.41265869140625,208.22520446777344,543.9503784179688,208.3802947998047,15.166666666666616
456,456,120.6241455078125,219.06756591796875,201.2989044189453,221.44517517089844,341.1510925292969,214.1290283203125,463.34747314453125,209.42730712890625,545.6401977539062,208.62332153320312,15.19999999999995
457,457,120.51947784423828,218.84898376464844,201.110595703125,221.34963989257812,342.93487548828125,214.03555297851562,464.0220947265625,208.72366333007812,544.568603515625,208.3570556640625,15.233333333333283
