,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
407,407,128.6718585,214.7001545,190.0971119,217.6438174,339.7276813,216.6267233,456.2853234,209.9120245,539.0365957,211.4292892,13.56666667
408,408,128.7486007,214.9763888,190.7576753,219.9013528,340.5172401,217.4524342,457.0152745,210.3827495,539.9966716,212.3621286,13.6
409,409,128.8045535,215.6856335,190.1107549,218.3621992,339.0290093,217.4475265,456.4795869,210.0189883,536.9339031,212.8140115,13.63333333
410,410,129.3088243,216.1002533,190.482666,218.8807104,339.7192932,217.7895019,457.3908939,210.4498636,538.0258917,213.2629614,13.66666667
411,411,128.6591911,215.5483198,190.0276319,218.3615895,338.7186815,217.0025983,456.6178152,210.0489876,537.0608513,212.5761515,13.7
412,412,129.2965806,216.6835997,190.4252509,218.7472916,338.4773604,217.7727768,458.5806812,210.2783666,538.1203464,212.9322019,13.73333333
413,413,128.3675672,216.6350311,189.8868731,217.9519349,338.1721705,217.0089396,457.3555716,209.9919768,536.7819556,211.8186852,13.76666667
414,414,128.6351173,217.0423871,191.858201,218.4267199,338.4911376,219.0418669,458.7995888,210.8033968,537.8322168,212.0871805,13.8
415,415,128.0184903,215.9563586,191.0160071,218.2707838,338.8738302,218.4899248,458.1478389,210.1961791,536.8303081,212.4304538,13.83333333
416,416,128.5656193,216.419435,191.3955195,218.5712276,339.5704324,218.8990545,459.0737885,210.5743471,537.8789554,212.7889619,13.86666667
417,417,127.7285355,215.9596207,190.9704595,217.9528038,338.9676693,217.0122017,458.7634946,210.3197127,536.3211742,211.7573453,13.9
418,418,128.4203024,216.5292554,191.3689121,219.8957778,339.4315302,217.5227864,459.5259003,211.2943658,537.2461821,212.3201555,13.93333333
419,419,127.9963567,215.8225356,190.9657492,219.5454783,338.2414676,216.8114139,458.4507888,210.1373696,536.4531222,211.8447669,13.96666667
420,420,128.6419431,215.9476961,191.214522,219.6767632,338.5966813,217.4360757,459.1677239,211.0644302,537.5850827,213.5681216,14
421,421,127.4257457,215.587328,189.4963949,218.659692,336.8616537,216.6463113,458.4834404,210.2330075,535.928074,212.0117445,14.03333333
422,422,127.8937565,215.9078155,189.8653959,219.1432254,337.5008294,217.1528337,459.216998,210.9484697,536.8838817,212.4312131,14.06666667
423,423,127.2861606,217.222974,189.4036837,218.7568542,336.4652914,217.2305805,457.9627824,210.8394561,535.6207035,212.0333294,14.1
424,424,128.0439938,218.2041923,190.0923377,219.4859598,338.9476789,217.404214,459.2317833,211.104265,536.4914609,214.2942804,14.13333333
425,425,126.8106921,217.0732978,189.557308,219.3736685,336.5024551,216.0883523,459.2898842,209.9072532,535.3067477,213.4748491,14.16666667
426,426,127.2514545,217.1708724,190.1064204,219.5917784,337.9072719,215.5093156,459.2603152,211.0306135,536.5903145,214.1601132,14.2
427,427,126.4484448,216.7862011,189.8380481,218.9075518,337.4802971,215.5126042,459.3689371,209.7567081,535.6045453,213.5759137,14.23333333
428,428,128.8889894,219.1575678,190.0482721,219.4755887,338.4781852,215.868882,459.7655807,209.7676941,536.7973084,213.9886925,14.26666667
429,429,126.5889521,218.8032251,189.8422553,218.1461222,336.9029332,215.7749758,459.0151957,210.3858391,535.3660146,211.5910993,14.3
430,430,126.8619457,219.4432841,190.3500873,219.0213233,337.4258644,215.2132435,460.0298828,209.6064307,535.8845313,212.5735367,14.33333333
431,431,126.3503679,218.71027,189.9621609,218.3675497,337.9617183,214.3990948,459.0144031,210.3350934,535.1401055,213.4860378,14.36666667
432,432,126.5231408,218.5949635,189.9117374,219.2945149,337.4065275,214.683509,460.217387,209.9631408,536.6299048,213.7046716,14.4
433,433,124.9655008,219.2048768,190.0222509,218.0480606,338.03193,213.5299849,459.6581069,209.8648762,536.0065477,211.0897549,14.43333333
434,434,125.4439777,219.757288,190.4012554,218.5739311,338.666667,214.0047608,460.5971609,210.2750216,537.0440759,211.6194433,14.46666667
435,435,124.9577495,219.1369517,189.9965046,219.6858712,336.6479089,213.0938523,460.1623629,209.137455,536.1505076,210.9708706,14.5
436,436,125.4004591,219.3073451,190.2369524,220.0039944,337.0207356,214.1321006,460.2189144,209.0786055,537.190829,211.3825276,14.53333333
437,437,124.529734,218.3148071,189.7667389,219.5888461,336.5373628,212.484294,459.4628677,209.5610422,535.8774045,211.5944681,14.56666667
438,438,125.0877333,218.4537091,190.1699146,219.7229367,336.6869976,213.4055599,461.1667302,209.1857529,537.319131,212.0441229,14.6
439,439,124.7735314,218.4443466,189.5938467,219.115626,336.2751741,213.4445449,460.4621116,208.4328685,536.189653,209.5674902,14.63333333
440,440,125.1790633,219.0663817,190.0024652,219.6710965,337.2072928,213.5659985,461.8388188,208.4341781,537.6368312,211.3198429,14.66666667
441,441,124.6578483,218.2955545,189.6198674,219.0398504,337.3198132,212.8426694,461.3772722,207.3956682,536.9774387,210.7790612,14.7
442,442,125.1808769,218.8569898,190.2531276,219.4548008,336.2761257,213.257646,461.9749412,208.4157271,539.2173896,211.8888775,14.73333333
443,443,124.3689986,218.763851,189.8701205,218.8590011,335.57449,212.7780216,460.7969205,207.1029924,538.2619195,211.2087306,14.76666667
444,444,126.7179756,219.1864052,190.0752308,219.5101539,336.2922551,213.7592916,462.7667784,207.0901383,539.1244623,209.9840357,14.8
445,445,124.5352674,217.5585908,189.0828988,219.7022732,336.2838019,213.606858,462.1548752,205.9865868,538.0630829,208.6510796,14.83333333
446,446,124.916238,219.8299772,189.4247702,220.1026342,336.6311252,214.0071436,463.0585432,206.444657,539.1766385,209.0119648,14.86666667
447,447,124.5947477,217.5054519,188.7414133,218.0886084,335.7200352,213.5146804,461.9252466,205.8855222,538.6017892,208.5521644,14.9
448,448,124.5853609,219.596773,189.0298291,218.9254023,337.8610831,213.9967267,462.6969149,206.1192281,541.8882708,208.5927991,14.93333333
449,449,124.3869098,219.346413,188.8242924,218.293832,337.2632597,211.6973925,462.4361488,204.6666342,540.3066257,208.2576136,14.96666667
450,450,125.0094198,218.2041006,189.034503,219.0138084,338.1547114,213.683349,462.6391179,204.9189476,541.5626281,209.7517327,15
451,451,123.9507924,217.722596,190.3561147,219.4698551,335.628574,213.469773,461.5729687,204.0852307,540.482536,209.0842245,15.03333333
452,452,124.5254283,218.3429723,190.719536,219.9060572,336.2980287,213.8429781,462.6330693,204.7696591,541.5337296,209.4814432,15.06666667
453,453,124.3434276,218.1426314,190.6964113,218.4567244,335.6179341,212.4924798,461.7887866,203.4241188,539.6206668,208.8650988,15.1
454,454,124.6769282,218.5463309,189.2626973,219.0211553,336.3885733,212.9115667,463.0251236,204.3058321,540.6609094,209.323815,15.13333333
455,455,124.2896332,218.5721484,188.9734351,219.816615,335.9639622,212.7551105,462.6434608,202.9635203,539.5240838,208.6341593,15.16666667
456,456,124.9443448,218.7802224,189.5043785,219.8931812,336.2672057,213.0369361,463.020908,203.3500738,540.8418152,208.8298065,15.2
457,457,125.0044557,217.8708241,189.4568684,218.4453984,336.1687743,213.5094671,462.185972,203.525534,540.0191937,209.5287259,15.23333333
458,458,125.4102005,218.207186,189.8361003,219.063724,336.7688665,213.9942217,463.1265127,204.0522982,540.9732331,208.0153179,15.26666667
459,459,124.809811,217.1018184,189.6507661,218.9267281,336.3091977,213.3203559,463.2752747,203.7134106,539.8551123,207.8131733,15.3
460,460,124.8907789,217.6290327,190.0427887,220.0785165,336.8468253,213.9593511,463.2522792,203.9871849,540.8650317,208.569552,15.33333333
461,461,124.8588571,217.8854578,189.8935345,218.2035751,336.3392884,213.488431,461.4860805,203.2547937,539.1864701,208.3799887,15.36666667
462,462,127.5213888,218.7804668,190.2747862,220.254168,336.9482144,213.8542351,463.3062272,203.9348407,540.3410708,209.0171732,15.4
463,463,125.109697,218.6267964,189.8137194,218.4847572,336.7979052,213.1521435,462.0660969,203.459621,539.985353,208.7504827,15.43333333
464,464,127.4671341,219.3307297,190.2429093,218.9622585,335.9127256,213.6521747,463.03997,204.000733,539.0427156,210.9917258,15.46666667
465,465,127.0155804,218.9447765,190.0119158,218.5668284,335.3387945,213.135772,462.1113092,203.5124398,537.9819263,210.6189889,15.5
466,466,127.9119689,219.5857452,191.0745354,219.5475295,337.2254384,213.1168499,463.1119413,204.8510087,539.3357941,212.7373967,15.53333333
467,467,127.3517307,219.4030275,190.554433,219.704697,336.3763302,212.8644219,462.2654822,204.2114472,538.4466711,211.3020058,15.56666667
468,468,127.6890503,220.0245838,190.7645028,221.0976773,336.5372509,213.3899651,463.2421678,206.127247,537.5499524,211.8241308,15.6
469,469,128.1863368,220.7823383,189.5557227,220.7407235,335.6550368,214.9307129,462.0456096,204.4801906,536.0451443,213.1185773,15.63333333
470,470,128.8585793,220.9838551,191.467445,219.8320545,336.4069938,215.4891997,463.142856,205.8391174,537.8104055,212.9814302,15.66666667
471,471,128.2012755,220.4937631,191.058064,219.5337865,335.6596404,214.8447546,462.3579495,205.4825137,536.724457,212.703313,15.7
472,472,128.6572936,221.2107358,191.2251528,221.1498382,336.1049648,213.8660266,462.700153,207.0609801,537.836127,211.7925746,15.73333333
473,473,130.041947,220.7327206,191.3638493,220.796713,335.5278753,215.5085951,461.698301,207.6458603,536.7563465,211.5924255,15.76666667
474,474,130.5817968,221.251823,190.0596513,220.8248828,335.9847274,214.0640547,462.3442065,207.8392998,537.5423154,212.164849,15.8
475,475,129.560663,220.5465819,189.560311,220.4813396,335.7584489,214.2586561,461.3437974,207.8516632,536.5484857,213.0728467,15.83333333
476,476,130.0244505,220.6069375,189.9133717,220.848634,336.6392509,214.9904257,462.217157,208.2174699,537.7190667,213.1333764,15.86666667
477,477,129.5646568,220.2207667,189.7510685,220.2909479,335.9226217,214.5779929,461.316481,207.7810551,536.7025063,212.6922157,15.9
478,478,130.1822558,220.9763708,191.2902813,221.3980873,336.356345,215.4818987,462.2492631,209.3929454,537.5412767,213.6945296,15.93333333
479,479,129.9563394,220.9466483,191.1080781,220.7039866,335.9310667,214.7157334,461.3439194,208.5578197,536.5945212,213.2849299,15.96666667
480,480,130.5243282,221.6024693,191.2809794,221.4334773,337.1973341,215.9622981,460.8287155,210.6398423,537.5540458,213.7421847,16
481,481,130.6187622,221.1581066,189.6420315,220.687173,336.8978418,216.3420504,459.6389305,209.6150652,535.6207035,212.1028094,16.03333333
482,482,131.1380412,221.7646339,189.8085307,220.9060644,335.7490794,214.9940914,460.2048318,210.4233021,536.5444924,212.4918664,16.06666667
483,483,130.5447091,221.3540164,189.4666395,220.5456673,336.9549441,214.5240155,459.2899451,209.855349,535.4750973,212.044823,16.1
484,484,131.2370924,221.5513166,191.2206775,220.1693665,337.22553,216.5876176,460.4052578,210.0370061,536.7530748,212.1953055,16.13333333
485,485,130.6212164,220.945185,190.8268959,220.9200484,336.2927042,216.1648444,458.9597398,210.0396128,535.4953407,213.2134682,16.16666667
486,486,129.4064674,221.4563425,190.7992665,220.4082068,336.6493929,216.6362654,460.3850044,212.5911935,536.5966685,213.4182068,16.2
487,487,129.0131002,219.2647534,190.2782355,220.2762989,335.9771936,216.3207552,459.1758016,211.9598403,535.7221644,211.3096885,16.23333333
488,488,129.711717,219.3550765,190.8371614,221.1174572,336.8599304,216.3934539,460.100846,212.6883976,538.4568643,211.8357391,16.26666667
489,489,129.1599716,218.9073231,190.3805196,220.7516226,336.1515796,215.9539196,459.1315648,212.1940419,535.3972333,211.3370354,16.3
490,490,129.8622221,219.4326534,191.1162335,221.08222,336.6837595,216.2978842,460.2051067,214.1183539,537.0783509,212.7976375,16.33333333
491,491,129.1828674,220.5507891,190.7772782,219.3093103,336.2066087,215.803344,460.1464181,213.5148786,537.3691974,210.3752449,16.36666667
492,492,129.8162471,219.4514557,189.7325881,220.9506952,336.8789924,216.204743,459.8730489,214.0183242,537.6164861,211.1536612,16.4
493,493,128.9620496,218.5981386,189.8054117,219.6422899,337.180274,216.1219338,458.8414195,214.3380444,539.4496344,209.6828837,16.43333333
494,494,127.5601705,218.6640938,190.0946899,220.4319732,337.8909897,216.5026786,459.9444703,213.1311464,540.7958098,210.5298844,16.46666667
495,495,126.8812925,218.0878157,189.6713448,220.0430271,337.2447236,216.0452436,458.8906866,214.3683486,539.4629877,210.1726888,16.5
496,496,127.7824158,218.9523915,189.9381615,220.8050113,337.8952054,216.6404658,460.3778562,213.0274203,540.7581134,210.9976521,16.53333333
497,497,127.1306309,217.9118596,189.7825769,220.0667918,337.4139573,216.0693284,460.3789124,213.6679236,540.659239,209.2553789,16.56666667
498,498,127.5700267,218.1435543,190.0726037,220.7605791,337.5750002,216.4648448,460.9405521,213.7710221,541.9768602,209.3843461,16.6
499,499,127.3769587,217.4717179,189.2635499,220.1788012,337.1091476,216.002577,459.853407,213.2812257,540.6056428,208.6804234,16.63333333
500,500,127.5240288,217.7638567,189.5541261,220.4002338,338.2359083,216.3353667,460.0695342,213.7711443,542.9126095,209.0081463,16.66666667
501,501,126.9275947,217.2167699,189.1466625,219.9377401,337.5989223,215.9820439,459.1872952,213.6846,541.7236033,208.6888531,16.7
502,502,126.2499697,218.7549439,190.019282,220.5606571,338.4118958,216.4346785,460.5874772,214.5741926,540.8017972,207.4871871,16.73333333
503,503,125.881576,217.8796043,189.1847866,220.0917912,336.3907201,215.5498289,460.0998034,213.6229704,541.6835433,207.9539168,16.76666667
504,504,126.3112951,218.3367557,191.3302382,220.2987835,336.8079986,215.8466888,460.3284599,214.1213476,542.5163396,207.5846661,16.8
505,505,126.7470884,217.1887523,190.1005264,219.1244977,337.927146,215.2541349,459.9199907,211.8982869,541.7262252,207.9031253,16.83333333
506,506,125.3710438,217.7907543,190.419294,219.9026969,338.6175456,215.7743967,460.6923488,213.7787049,542.5586793,206.2909084,16.86666667
507,507,124.8155274,217.5136072,189.9774959,219.3754367,337.8214473,215.3670894,460.0857489,211.807466,541.6540928,207.6650519,16.9
508,508,125.2927074,217.6031585,190.3023253,219.5416032,338.5000882,215.604977,460.919199,212.3564619,543.123147,207.8307768,16.93333333
509,509,124.8889097,217.2692381,190.2229472,218.9304476,338.2849726,213.7466107,459.8671262,211.6563264,541.7009209,207.590511,16.96666667
510,510,125.57575,217.9867662,190.5414253,219.3565275,338.8764407,213.9770384,461.0138981,212.0862335,542.8140613,207.4924567,17
511,511,125.1604122,217.7951857,190.2748667,219.039576,338.3502454,213.6451345,460.0080374,211.7171176,541.5384249,207.8643001,17.03333333
512,512,125.4858357,217.889944,190.9408722,219.2555966,338.4057251,213.8975676,460.6953731,211.4784944,541.0042089,206.8969063,17.06666667
513,513,124.9372774,217.4690961,190.5865969,218.8731319,337.6408725,213.5907456,459.8075849,210.9215425,539.9019404,206.5203695,17.1
514,514,125.8294997,218.0490385,190.8881767,219.1814106,338.2661203,213.9494535,461.8172824,211.6534739,540.6238851,207.2245804,17.13333333
515,515,125.5413785,215.4678035,190.5682742,218.8591383,337.4939858,213.9040154,461.3787356,210.9914646,539.5781069,207.378001,17.16666667
516,516,125.8822316,215.8653231,190.6199492,220.8482369,337.9881938,213.7641335,461.0555046,211.816173,540.8661315,207.1149433,17.2
517,517,124.7296453,217.0873523,190.9470149,219.0090432,337.328685,214.0901389,461.2327635,210.0762125,539.8882822,206.6324399,17.23333333
518,518,125.2581726,217.3887261,191.2838204,219.5117729,338.0102189,214.4121197,462.0309053,210.8749099,540.6107494,207.3771529,17.26666667
519,519,124.7764963,217.0148389,190.9126712,219.0817853,337.336947,213.9594866,461.111547,210.502696,539.4831702,206.9425085,17.3
520,520,125.205808,215.3284709,191.0785983,219.2827081,337.8689034,214.7819502,462.5180558,211.0494769,540.6371429,207.346895,17.33333333
521,521,124.7080757,215.0328598,190.3603981,218.9861627,337.8212644,214.1485674,461.6384549,210.4489778,539.8007844,206.7345715,17.36666667
522,522,125.1732705,217.1592946,190.7866501,219.0165119,338.717163,214.2283423,462.483567,209.7465243,539.1870248,207.2525472,17.4
523,523,124.4023896,215.0353597,190.4159761,218.6044952,337.7527905,213.9998058,461.839517,208.6602258,538.124179,206.980785,17.43333333
524,524,124.8092514,215.6694029,190.9507392,218.9677572,338.3997988,214.0875003,462.6667333,208.4969544,539.5818284,207.2925041,17.46666667
525,525,124.3187941,215.2183583,190.539845,218.5616761,337.7248338,213.6272386,461.7976278,207.9930469,538.5149011,206.7916586,17.5
526,526,124.8233393,217.2464789,190.917228,218.9564391,338.3854412,214.2996721,462.745303,208.7377651,539.4541985,207.5479015,17.53333333
527,527,124.122122,217.019793,190.5630152,220.0197807,337.8831836,213.9459809,461.6991851,207.9524839,538.5417297,207.1948804,17.56666667
528,528,124.5475128,215.5253381,191.1344249,220.8494282,339.1790502,214.460126,462.7415456,207.4665061,539.5894655,207.5777928,17.6
529,529,124.5576373,215.4577275,188.9955687,219.7225166,339.3748545,214.7892072,462.246001,206.4803552,537.2915164,207.7814515,17.63333333
530,530,124.9514155,215.7203266,189.2869066,220.0932254,340.6260829,214.787067,463.1866925,206.7957463,538.3573997,208.3938852,17.66666667
531,531,124.379067,215.2812531,188.8271734,219.7420284,339.8516112,214.3343403,462.2755735,206.4032687,537.2773094,208.013961,17.7
532,532,124.9946127,216.5174028,189.3345311,219.700942,338.9921264,214.7484542,463.5958231,206.2777422,538.4593692,208.2771762,17.73333333
533,533,124.2448629,215.9820897,188.9931297,219.34466,340.107733,214.2784727,462.5317562,205.9391337,537.2969431,207.8691475,17.76666667
534,534,126.5660931,216.6377776,189.2667907,219.7789619,339.5963677,214.0913647,462.1978506,205.8378802,538.4684725,207.4414414,17.8
535,535,126.0612591,216.1622377,188.8011222,219.4354048,339.008522,213.5606244,461.1675517,205.2135721,537.1631049,207.0609203,17.83333333
536,536,126.8128027,216.2743163,190.8246978,220.1447448,339.4035787,214.4150217,461.923376,205.2949336,538.1037283,207.5263956,17.86666667
537,537,126.134169,216.1042513,189.8900895,219.7664637,338.5324056,214.2970698,461.0536216,204.9450726,539.0921431,207.433838,17.9
538,538,126.6160778,216.9339872,190.5198278,220.3435212,340.5734791,214.4430496,461.9738109,205.4636813,540.0018036,207.9932622,17.93333333
539,539,126.1841906,216.0162809,190.4105798,219.9649193,339.7547538,213.9993637,461.6608324,205.3043473,539.0965333,208.9633129,17.96666667
540,540,126.7568951,216.2005732,190.7778065,220.3120414,340.8203383,214.2410351,462.5596928,205.6978935,539.9468171,207.5544999,18
541,541,126.0086309,215.0503746,189.0017575,220.4157467,338.8826714,212.2208705,462.3231028,204.8840527,538.9434882,207.8800619,18.03333333
542,542,126.4533903,215.5497308,191.108734,219.2076361,339.392337,212.7661883,462.5311609,205.3035482,538.1409969,208.4016597,18.06666667
543,543,126.0179675,215.076502,190.7430717,218.6880754,338.7141085,212.2150323,461.6448876,204.9114606,537.3670633,207.8737511,18.1
544,544,126.467019,215.5251243,189.485286,219.3793317,341.178698,212.4239427,463.5715679,205.2131869,538.3654644,208.623393,18.13333333
545,545,126.1999753,215.167765,189.4108329,219.0737825,340.2069988,212.5109092,463.001074,204.3859094,537.2743217,208.4320911,18.16666667
546,546,126.3496942,216.72319,190.1006926,219.6673697,341.1658678,213.3115023,463.1251992,205.4199517,538.1140535,208.1424438,18.2
547,547,126.2543642,216.2721283,189.5601128,219.0356737,340.4854677,212.6828867,462.1212175,204.9850563,537.0294496,207.8315265,18.23333333
548,548,126.8924706,216.9369351,189.8921102,219.9128847,341.2864716,213.1342928,463.0659359,204.2291411,538.3700466,208.3853928,18.26666667
549,549,125.106877,216.4150517,189.6980058,219.1694814,340.3523611,211.2001028,461.389467,204.452112,537.0328032,207.8006736,18.3
550,550,127.4225136,215.9893179,190.181416,219.278416,341.373045,213.1057304,462.9281639,204.4722734,538.254697,208.2583891,18.33333333
551,551,126.5155468,216.0262045,189.5265466,219.4159845,340.4489746,212.8973632,461.8834184,203.6236262,537.2533466,207.8359319,18.36666667
552,552,127.2748628,216.1356891,190.2335158,219.2953855,341.4022795,211.6156095,462.446726,204.3748555,538.282007,208.2181114,18.4
553,553,126.7350079,215.9936138,188.8236979,220.0862883,338.959011,211.865681,462.8169322,203.700667,537.0548148,207.5098575,18.43333333
554,554,127.4832651,216.6571145,189.2358608,220.6682322,340.7359033,212.5840605,463.2379827,203.5103138,538.4722605,207.7687337,18.46666667
555,555,126.9175187,216.2483332,188.8909828,220.2430832,340.0904468,212.1180224,462.2154835,203.0639752,537.3070648,207.4236553,18.5
556,556,127.9342065,216.4753839,189.3475446,219.2056963,342.1567869,212.6514496,463.0014794,203.87628,538.4285156,208.1169972,18.53333333
557,557,125.5503722,215.9673797,189.0986911,218.78757,341.521235,211.9925682,461.9143932,203.2002219,537.1303008,207.8618154,18.56666667
558,558,126.097827,215.9855452,190.9955075,220.3457054,342.4461385,211.539667,463.2527069,204.1981806,538.2479153,208.2736173,18.6
559,559,125.5913773,215.535317,190.5866426,219.4133779,341.5232167,211.4866354,461.2827014,203.2503731,537.2202986,207.8134781,18.63333333
560,560,126.4203477,215.8295055,189.2236874,219.5289715,342.2578705,212.2990773,462.7867874,203.0834195,538.6924512,207.7978002,18.66666667
561,561,125.9035267,215.5444174,188.8614561,218.9493495,341.5123023,211.9212742,461.8337245,202.7735402,537.6051672,207.3474682,18.7
562,562,126.7826833,216.0135119,189.6688342,220.1254536,340.4969256,212.7310121,462.9001513,203.6186679,538.3173206,208.2848285,18.73333333
563,563,126.2423523,215.2632658,189.6663755,219.5215002,340.059411,212.0591519,461.9448193,203.3460567,537.5696803,207.5571582,18.76666667
564,564,126.4117007,215.9761516,189.8717652,220.5381126,340.9575603,212.1404869,462.9224209,203.743518,536.9004999,209.4636489,18.8
565,565,127.3711967,215.2918474,189.5939534,218.1994441,341.6443418,213.5787642,462.9570507,202.7783876,538.230152,206.5557802,18.83333333
566,566,128.0202181,215.4100496,189.9712756,219.9469917,342.3773441,214.0486584,462.2607491,202.8764867,539.751798,208.8966304,18.86666667
567,567,127.4566824,214.9822665,189.6061178,219.5409814,341.6194948,213.5812337,463.0894255,202.4747823,538.6472759,206.6880635,18.9
568,568,128.0510645,215.3106155,189.9806997,219.4626516,342.0564364,214.3234691,463.4190413,202.9032774,539.6639417,207.1154168,18.93333333
569,569,127.289438,214.7654883,189.4769746,218.0551641,341.3309958,214.3290508,462.6630335,202.6997615,538.3021014,206.9962877,18.96666667
570,570,127.8774725,215.4027333,189.9412163,219.1734222,342.154282,214.5095986,463.9495701,203.3019758,539.5880602,207.3186227,19
571,571,129.0946073,215.3391785,189.6441809,218.9358438,341.381208,213.7018405,463.2806404,202.3608521,538.6405078,207.9876355,19.03333333
572,572,129.4159103,215.4187863,190.0485623,219.0350088,341.5425869,214.4624171,463.2117114,204.3863569,539.3755677,206.7651982,19.06666667
573,573,128.8407111,214.9437919,189.6500954,218.5562189,340.6935114,213.9405846,462.4386792,203.9907513,538.2529563,206.4296552,19.1
574,574,128.9441471,215.4746894,190.0693503,219.1765381,341.9782638,214.5894514,463.9087578,204.5186607,540.1579655,208.3221582,19.13333333
575,575,128.5413129,215.1535276,189.4517313,218.7743843,341.4810836,213.7482113,461.7186663,204.5073089,540.7824067,206.2147977,19.16666667
576,576,129.5031617,215.803005,189.4685151,219.877785,341.2576648,213.9779549,462.4459622,205.1699919,540.7906166,208.2502175,19.2
577,577,129.1756267,214.5908584,189.2157767,219.4073262,340.4814434,214.8136883,463.0714077,204.8406391,540.3280276,207.4308503,19.23333333
578,578,130.0083347,214.6799959,189.618827,219.5933669,341.0144714,215.610827,464.1480716,205.2207934,541.6666138,206.1498526,19.26666667
579,579,129.5747176,214.5202351,189.3317495,219.2927558,340.3211119,215.217337,463.2626225,204.7643605,540.5936309,205.7289406,19.3
580,580,129.6397549,214.9976808,190.0519684,219.4205716,340.9782719,215.547012,463.8109428,206.6493445,541.8696975,207.6535979,19.33333333
581,581,129.3984566,214.7334921,189.4435913,218.1595518,341.9026587,215.1199918,462.9472644,206.4745017,540.6913724,206.2126178,19.36666667
582,582,129.8968563,215.0555389,190.1503486,218.7685531,342.8406366,215.6065044,462.4597394,205.5549743,542.4895184,206.1432542,19.4
583,583,131.2349057,214.1973467,189.1928962,219.0065433,342.0523196,215.3502758,461.6527533,205.1730243,541.5736679,205.8755529,19.43333333
584,584,129.8269756,214.6352582,189.8627383,218.9602118,341.3590539,215.4266525,462.6385069,205.5952977,542.6811771,206.4157127,19.46666667
585,585,131.2890812,214.1955937,189.4949315,218.4116797,340.6614085,215.0730113,461.5808343,205.1944872,541.5974478,206.0331862,19.5
586,586,130.1804193,214.565578,189.57134,218.7858127,341.4838123,215.6926958,462.2117805,205.0733683,542.736347,206.1058481,19.53333333
587,587,131.61418,215.6405736,189.6156297,220.0476002,342.1024709,215.1680089,462.3317306,204.9807729,541.976402,206.0177445,19.56666667
588,588,132.0594526,215.8700428,189.8160302,220.446453,341.3814762,215.7516537,462.8605305,205.4876768,542.7803362,206.8657625,19.6
589,589,132.4805308,214.9145243,189.812439,220.1224916,342.382525,215.5169638,461.241117,206.0476066,542.0051818,206.9279205,19.63333333
590,590,132.6739156,217.0764635,190.2573891,220.662703,342.9144102,215.9395397,461.846517,206.4429921,543.1972567,205.5103588,19.66666667
591,591,132.0896714,216.5977301,189.8560355,220.2738751,342.2492965,215.5498441,461.020726,206.0518138,542.0524367,205.1752041,19.7
592,592,132.8195385,217.2773936,188.2687386,219.4809957,342.7927372,217.4376794,462.4587008,206.744899,543.2151578,205.9237967,19.73333333
593,593,133.7421768,215.0782093,188.1757259,218.6519178,342.093904,217.1824567,461.4744345,206.9199176,542.1392639,205.7591685,19.76666667
594,594,134.6237019,215.5328835,188.8281659,220.1302497,342.8392619,215.9306961,461.5381034,206.8373833,541.0200328,207.5482222,19.8
595,595,133.9729334,215.9713582,189.5871396,218.5614932,341.8163193,217.3052738,460.5747613,206.6570125,540.0223643,205.8027041,19.83333333
596,596,134.9914094,217.1128768,188.950175,219.2937817,342.2240844,216.0829936,462.1348604,207.0368166,541.110394,206.162469,19.86666667
597,597,134.5265174,216.7327116,188.6087946,218.8085146,341.5394663,215.6635151,461.2623665,206.6133398,539.9769386,205.7994419,19.9
598,598,135.6041583,218.3549013,188.7205908,219.1818382,342.6977937,217.8955038,462.6185895,207.3313613,542.1757894,206.8462423,19.93333333
599,599,133.9465163,218.1429973,188.3674285,218.3550805,341.9747301,216.2736984,459.3446389,207.0241834,541.2704436,206.5027937,19.96666667
600,600,134.7639989,218.7571739,189.3931071,218.9336197,342.704331,216.498967,460.3755651,207.6177191,541.9146032,207.161239,20
601,601,135.5383067,217.6402504,188.5135378,218.5692674,341.5493136,215.9621207,460.1432475,207.5283784,539.3127475,207.7443182,20.03333333
602,602,135.824192,218.5191889,188.7576151,219.0982739,342.1773458,216.4352895,461.2499738,208.2745338,540.6590154,208.5342384,20.06666667
603,603,135.4871342,217.9306092,188.4548044,220.3548488,341.4961747,216.1151657,460.2913231,207.8399714,539.3664047,208.2893811,20.1
604,604,137.2546486,219.5803534,188.8021695,220.6683239,342.0846628,216.55041,460.7522231,207.7472583,539.9659402,210.2253199,20.13333333
605,605,136.5525807,218.6388236,187.9082172,220.3677753,341.2989234,215.9764343,459.713136,207.3014784,539.0292788,208.2049777,20.16666667
606,606,137.0821202,219.6366994,188.5163004,219.3221304,342.0937967,216.4234063,460.8996482,207.4078996,539.923295,210.3911349,20.2
607,607,138.6266002,220.9067103,188.5508692,220.1304335,341.3755374,216.0885657,459.7208492,207.0231926,536.9582928,209.886522,20.23333333
608,608,138.6158519,221.9627078,188.9188785,221.1858544,342.0143106,216.3457989,461.0705648,207.7301972,537.9890507,210.5519401,20.26666667
609,609,138.4267423,221.3995641,188.5817983,220.6463203,341.4042562,216.1374212,458.9405939,206.8686689,536.9440858,210.133894,20.3
610,610,139.1508842,221.9972118,187.1970503,221.0283484,342.0539926,216.4827612,460.3331643,207.514543,538.5501581,210.2529201,20.33333333
