,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
305,305,120.19113159179688,220.6593780517578,189.0679168701172,217.609375,337.51434326171875,219.19601440429688,460.235107421875,212.90000915527344,537.3739013671875,208.45895385742188,10.166666666666634
306,306,122.08526611328125,222.55137634277344,187.3384552001953,218.24835205078125,337.7488708496094,218.592529296875,460.4709167480469,214.18016052246094,538.5512084960938,209.36444091796875,10.199999999999967
307,307,123.56033325195312,222.92481994628906,186.08523559570312,218.35963439941406,336.5891418457031,218.45138549804688,461.67236328125,213.68296813964844,540.99267578125,209.69622802734375,10.2333333333333
308,308,123.20281982421875,221.42596435546875,185.1912078857422,217.35455322265625,337.16400146484375,219.11280822753906,461.15093994140625,214.7665252685547,541.4315185546875,210.77801513671875,10.266666666666634
309,309,123.66990661621094,220.22642517089844,185.78305053710938,218.12001037597656,337.310791015625,219.2928009033203,460.17376708984375,213.4525604248047,543.03564453125,209.2960968017578,10.299999999999967
310,310,124.90137481689453,221.98988342285156,185.97271728515625,218.13636779785156,337.3395690917969,219.2967987060547,460.2979736328125,213.9952850341797,542.916748046875,209.58236694335938,10.3333333333333
311,311,125.60991668701172,221.59841918945312,184.3586883544922,219.47097778320312,336.1317138671875,219.70855712890625,460.461669921875,214.16864013671875,542.7801513671875,208.27293395996094,10.366666666666633
312,312,125.86318969726562,221.33657836914062,183.492431640625,218.31533813476562,336.5420837402344,220.2132568359375,460.758544921875,214.08729553222656,544.8212890625,210.05331420898438,10.399999999999967
313,313,127.63694763183594,222.82662963867188,181.8222198486328,218.47340393066406,334.6422119140625,219.8958282470703,460.69561767578125,214.35302734375,545.875,208.46517944335938,10.4333333333333
314,314,127.77167510986328,222.7566680908203,183.59693908691406,220.49993896484375,334.57501220703125,219.67950439453125,460.5861511230469,213.6981658935547,545.354736328125,208.8889923095703,10.466666666666633
315,315,126.52713012695312,222.171630859375,182.28916931152344,220.75918579101562,333.83551025390625,219.6666717529297,461.0150146484375,214.15049743652344,545.1640625,209.55104064941406,10.499999999999966
316,316,126.59308624267578,222.17782592773438,182.2870330810547,220.62110900878906,333.85162353515625,219.65890502929688,461.0325012207031,214.09974670410156,545.1426391601562,209.6394805908203,10.5333333333333
317,317,128.044189453125,222.18978881835938,180.4989013671875,220.86793518066406,333.469482421875,220.5594940185547,461.60565185546875,214.44302368164062,545.7095336914062,210.57797241210938,10.566666666666633
318,318,127.8731918334961,223.60888671875,182.13311767578125,221.4184112548828,332.8468322753906,220.51815795898438,459.8440246582031,212.87025451660156,546.38134765625,209.86090087890625,10.599999999999966
319,319,128.1476287841797,224.0392303466797,181.8840789794922,222.2877197265625,332.09454345703125,219.71163940429688,461.319580078125,213.36965942382812,546.4696044921875,210.1488037109375,10.633333333333299
320,320,127.72669219970703,222.60218811035156,181.92587280273438,221.09735107421875,332.418701171875,220.32151794433594,461.3816833496094,214.23898315429688,546.892578125,210.1758270263672,10.666666666666632
321,321,127.46356964111328,223.4409637451172,183.071533203125,221.81822204589844,331.98602294921875,219.89700317382812,461.4877014160156,214.45071411132812,546.4509887695312,210.9945068359375,10.699999999999966
322,322,127.46676635742188,223.46469116210938,183.20396423339844,223.3443145751953,332.0143737792969,219.87429809570312,461.5071716308594,214.5108642578125,546.449462890625,211.1327667236328,10.733333333333299
323,323,125.75286102294922,222.99790954589844,182.48550415039062,221.5168914794922,331.8202819824219,220.2058563232422,460.2995910644531,213.5085906982422,546.1299438476562,211.76019287109375,10.766666666666632
324,324,126.15306854248047,222.86880493164062,184.57212829589844,222.60760498046875,330.5334777832031,220.4459228515625,461.1490478515625,213.9100341796875,547.84423828125,213.1199951171875,10.799999999999965
325,325,124.54390716552734,224.80458068847656,184.6793212890625,221.74093627929688,330.1461181640625,221.02891540527344,460.4124450683594,214.24490356445312,545.74462890625,213.3775634765625,10.833333333333298
326,326,122.7763671875,222.53817749023438,186.72312927246094,221.69485473632812,329.589599609375,220.2305145263672,460.9744873046875,213.9422149658203,545.468994140625,212.5625457763672,10.866666666666632
327,327,122.88802337646484,222.4034423828125,186.63043212890625,221.85716247558594,329.8521728515625,221.33016967773438,460.45916748046875,213.77459716796875,545.1650390625,211.56442260742188,10.899999999999965
328,328,122.82713317871094,222.47500610351562,186.62669372558594,223.37066650390625,329.7989807128906,221.28179931640625,460.3759460449219,213.7361602783203,545.1688842773438,211.5481719970703,10.933333333333298
329,329,123.23857879638672,221.30422973632812,189.41139221191406,222.8114776611328,328.4240417480469,219.7070770263672,460.9232482910156,212.14158630371094,546.0991821289062,212.0203857421875,10.966666666666631
330,330,122.26392364501953,220.2005615234375,191.27114868164062,222.75367736816406,329.1543273925781,219.72019958496094,460.3660888671875,213.80674743652344,544.4562377929688,210.84585571289062,10.999999999999964
331,331,120.07604217529297,221.3572998046875,192.03799438476562,222.79222106933594,329.0841369628906,221.2848358154297,460.8225402832031,213.58609008789062,544.8757934570312,212.06443786621094,11.033333333333298
332,332,120.5185317993164,220.72984313964844,194.51809692382812,223.8514862060547,329.0690002441406,220.37057495117188,462.4222412109375,212.697509765625,542.802001953125,212.013671875,11.066666666666631
333,333,119.6091537475586,221.4131622314453,196.56982421875,225.18016052246094,329.103271484375,219.86256408691406,461.4657287597656,214.00173950195312,542.3543701171875,213.36412048339844,11.099999999999964
334,334,119.60550689697266,220.00469970703125,196.29879760742188,224.0321502685547,328.3589782714844,219.35809326171875,461.815673828125,213.70166015625,542.7237548828125,213.51266479492188,11.133333333333297
335,335,119.27044677734375,220.69715881347656,197.66293334960938,224.52444458007812,330.3163757324219,220.16461181640625,461.66632080078125,214.30032348632812,542.1267700195312,213.8150177001953,11.16666666666663
336,336,121.2461929321289,219.7394561767578,199.3045654296875,224.620361328125,328.9867248535156,220.9622802734375,461.9106140136719,213.22100830078125,540.5117797851562,214.01475524902344,11.199999999999964
337,337,120.84165954589844,220.57327270507812,201.21791076660156,224.7433624267578,329.6448974609375,221.40655517578125,462.5914611816406,213.52932739257812,540.2791748046875,213.7511444091797,11.233333333333297
338,338,121.957275390625,220.52572631835938,202.6508331298828,226.4362335205078,330.22125244140625,220.96142578125,462.3246765136719,213.88255310058594,539.9411010742188,212.2106170654297,11.26666666666663
339,339,123.5260238647461,220.966796875,204.21829223632812,226.95025634765625,329.66827392578125,220.177978515625,461.8970947265625,214.8228759765625,539.2757568359375,212.680419921875,11.299999999999963
340,340,122.5489501953125,220.747314453125,204.1930694580078,226.95985412597656,329.70660400390625,220.07693481445312,461.9350280761719,213.89251708984375,539.1613159179688,212.67474365234375,11.333333333333297
341,341,123.6826400756836,220.8874053955078,205.6193389892578,225.7655792236328,330.97454833984375,220.52244567871094,461.7664489746094,213.60479736328125,538.7777709960938,212.11819458007812,11.36666666666663
342,342,122.54511260986328,220.21273803710938,205.91114807128906,227.27557373046875,331.65313720703125,221.10336303710938,461.4246826171875,213.8588409423828,536.694580078125,212.91903686523438,11.399999999999963
343,343,122.64912414550781,221.5205841064453,207.60443115234375,226.54046630859375,332.67645263671875,220.8152313232422,463.09637451171875,213.67543029785156,536.8341064453125,214.406494140625,11.433333333333296
344,344,124.05409240722656,220.9009552001953,207.11351013183594,227.5842742919922,333.6412353515625,221.5183868408203,462.4386291503906,214.8596649169922,536.0302124023438,212.86837768554688,11.46666666666663
345,345,124.35541534423828,221.40113830566406,207.44444274902344,227.8051300048828,334.7623291015625,221.93820190429688,462.55987548828125,214.33250427246094,534.5738525390625,214.08206176757812,11.499999999999963
346,346,123.79946899414062,221.592529296875,207.71971130371094,229.47811889648438,334.7012634277344,221.28890991210938,462.74951171875,213.67312622070312,534.6774291992188,214.0494384765625,11.533333333333296
347,347,124.99109649658203,221.39234924316406,207.2875213623047,229.446533203125,335.812255859375,222.1968994140625,461.0518798828125,214.32626342773438,534.04052734375,214.19473266601562,11.56666666666663
348,348,122.4457778930664,221.21383666992188,206.23117065429688,228.9898681640625,337.2264709472656,222.1067657470703,462.04742431640625,213.09571838378906,531.8634643554688,214.3286590576172,11.599999999999962
349,349,121.89908599853516,221.1732940673828,206.10324096679688,230.80397033691406,338.6576843261719,221.89077758789062,461.0860595703125,213.08035278320312,531.262451171875,214.60548400878906,11.633333333333296
350,350,122.05783081054688,221.92591857910156,205.08352661132812,229.9996337890625,338.9138488769531,222.31031799316406,461.843505859375,212.7721405029297,528.9222412109375,215.15380859375,11.666666666666629
351,351,123.11709594726562,222.28759765625,203.36648559570312,230.5492401123047,340.06298828125,222.72994995117188,461.6416015625,213.71168518066406,528.796630859375,215.7472686767578,11.699999999999962
352,352,122.45106506347656,221.54339599609375,202.0331268310547,231.05868530273438,340.7291564941406,223.06472778320312,460.2782287597656,213.33901977539062,528.4351196289062,216.17388916015625,11.733333333333295
353,353,122.47489929199219,221.66835021972656,202.00900268554688,231.2826690673828,340.9801940917969,223.14175415039062,461.7947082519531,213.66317749023438,527.1324462890625,214.77694702148438,11.766666666666628
354,354,123.30143737792969,223.14013671875,202.298095703125,231.07080078125,341.864013671875,224.85714721679688,460.3063659667969,212.69252014160156,526.7822875976562,216.4468231201172,11.799999999999962
355,355,123.90845489501953,222.83360290527344,202.14315795898438,231.0124969482422,342.47430419921875,224.23513793945312,460.3059997558594,212.81309509277344,525.3579711914062,216.9657745361328,11.833333333333295
356,356,123.42343139648438,222.86058044433594,199.56275939941406,232.5642547607422,343.4498596191406,224.65576171875,460.2557067871094,213.5629119873047,521.799072265625,216.08258056640625,11.866666666666628
357,357,123.58718872070312,223.3400115966797,197.7505340576172,233.53085327148438,343.28961181640625,225.00381469726562,462.0002746582031,213.87106323242188,521.8495483398438,217.85008239746094,11.899999999999961
358,358,122.63050079345703,222.5583038330078,197.4111328125,233.24197387695312,343.7540283203125,226.85400390625,460.4649658203125,214.06788635253906,519.4575805664062,218.92312622070312,11.933333333333294
359,359,121.9598388671875,222.6375732421875,198.4515838623047,234.52972412109375,344.23651123046875,226.10809326171875,460.8642272949219,214.6291961669922,519.0789184570312,218.6660614013672,11.966666666666628
360,360,122.86481475830078,221.886962890625,195.67901611328125,234.6065216064453,345.1163024902344,226.2529296875,460.83563232421875,213.3992462158203,517.3298950195312,220.54812622070312,11.999999999999961
361,361,123.34080505371094,221.66854858398438,195.7621612548828,234.80259704589844,344.30462646484375,227.3067169189453,462.9439392089844,214.84190368652344,515.5964965820312,220.90586853027344,12.033333333333294
362,362,123.45586395263672,222.98667907714844,192.96011352539062,234.82041931152344,344.1268310546875,227.42120361328125,461.583984375,215.15850830078125,515.163818359375,222.16790771484375,12.066666666666627
363,363,123.64801788330078,223.01296997070312,192.36065673828125,234.1682586669922,344.580078125,226.79568481445312,463.1529235839844,215.86781311035156,512.9498291015625,222.72433471679688,12.09999999999996
364,364,123.0965576171875,223.02090454101562,191.5212860107422,233.409912109375,343.5790100097656,224.93699645996094,460.9952697753906,214.76858520507812,512.7330932617188,223.31935119628906,12.133333333333294
365,365,123.81576538085938,223.00653076171875,192.19894409179688,233.89112854003906,343.264404296875,224.8360595703125,461.4716491699219,214.70550537109375,512.6201171875,223.67161560058594,12.166666666666627
366,366,123.57209777832031,222.82928466796875,189.58441162109375,234.86166381835938,343.7320556640625,224.84495544433594,462.4147033691406,215.01431274414062,513.010009765625,222.35316467285156,12.19999999999996
367,367,121.766845703125,222.1201934814453,188.68539428710938,235.0927276611328,345.2840881347656,224.78758239746094,462.153564453125,215.70089721679688,511.817138671875,224.356689453125,12.233333333333293
368,368,121.49075317382812,221.88145446777344,187.78170776367188,234.59823608398438,344.7071228027344,225.0255584716797,462.2558288574219,216.22128295898438,510.632568359375,223.6453094482422,12.266666666666627
369,369,121.42412567138672,222.0838165283203,185.93679809570312,234.69253540039062,344.1509704589844,223.85682678222656,461.01995849609375,215.32302856445312,510.3043212890625,224.2764434814453,12.29999999999996
370,370,121.5324478149414,221.3159942626953,185.9071044921875,233.21978759765625,342.87774658203125,222.8976593017578,462.87786865234375,215.53067016601562,509.96929931640625,224.05564880371094,12.333333333333293
371,371,121.60063171386719,221.0775604248047,185.97145080566406,232.732421875,343.1457824707031,222.4361572265625,462.89794921875,215.5144500732422,510.03472900390625,224.07598876953125,12.366666666666626
372,372,120.69453430175781,222.18507385253906,185.32473754882812,233.42794799804688,342.9210510253906,222.861572265625,462.05023193359375,215.7034912109375,510.2262268066406,223.9729766845703,12.39999999999996
373,373,121.96895599365234,221.12960815429688,184.03070068359375,233.34197998046875,344.3528137207031,222.53472900390625,462.2088317871094,215.61436462402344,508.6424255371094,223.76199340820312,12.433333333333293
374,374,122.3901138305664,221.53924560546875,183.930419921875,232.0513153076172,343.76593017578125,221.80880737304688,462.7916259765625,216.10206604003906,511.0444030761719,223.29290771484375,12.466666666666626
375,375,122.01201629638672,222.01791381835938,182.41253662109375,232.08729553222656,343.6845703125,220.77236938476562,462.48553466796875,216.873779296875,510.4307861328125,222.2960662841797,12.49999999999996
376,376,122.21283721923828,220.20358276367188,181.21365356445312,231.500732421875,343.87506103515625,220.1676025390625,462.404052734375,215.143798828125,510.637939453125,220.08778381347656,12.533333333333292
377,377,121.94316864013672,220.30609130859375,181.0353546142578,230.4688720703125,343.0106201171875,220.30250549316406,462.4589538574219,216.38356018066406,511.50146484375,220.37611389160156,12.566666666666626
378,378,122.43960571289062,220.29534912109375,181.42848205566406,230.11874389648438,342.887939453125,219.21336364746094,462.20330810546875,215.63858032226562,512.2742309570312,219.85198974609375,12.599999999999959
379,379,122.76716613769531,219.87156677246094,178.81021118164062,229.00485229492188,342.94384765625,219.0499725341797,462.7438659667969,215.69064331054688,514.1666870117188,217.72677612304688,12.633333333333292
380,380,122.23198699951172,220.1947021484375,178.95077514648438,230.11595153808594,342.437744140625,218.64065551757812,462.38079833984375,215.49490356445312,515.6990356445312,216.04637145996094,12.666666666666625
381,381,122.56046295166016,219.40037536621094,178.68833923339844,230.06744384765625,344.52325439453125,218.35775756835938,461.73016357421875,215.34136962890625,515.7844848632812,215.9900665283203,12.699999999999958
382,382,122.34871673583984,219.18080139160156,178.91819763183594,229.926513671875,343.9388122558594,217.23397827148438,462.53717041015625,214.79957580566406,517.8590698242188,213.39825439453125,12.733333333333292
383,383,122.63939666748047,219.30780029296875,178.85098266601562,229.9175262451172,343.88690185546875,217.20114135742188,461.57373046875,215.210693359375,517.4557495117188,213.6749267578125,12.766666666666625
384,384,119.9875259399414,219.80792236328125,177.8706512451172,230.74464416503906,343.609130859375,215.84872436523438,461.18621826171875,214.67971801757812,519.4223022460938,212.11367797851562,12.799999999999958
385,385,120.12313079833984,218.1250762939453,178.11001586914062,231.29360961914062,344.3373107910156,214.735595703125,461.03826904296875,215.40652465820312,522.3998413085938,210.7238311767578,12.833333333333291
386,386,120.40725708007812,217.81088256835938,177.1800537109375,231.4258270263672,343.8468322753906,215.81546020507812,462.07354736328125,215.1820068359375,524.1769409179688,210.39031982421875,12.866666666666625
387,387,120.61167907714844,218.06121826171875,175.8675079345703,232.609619140625,344.9363708496094,216.0764617919922,461.83917236328125,214.7495574951172,526.15185546875,209.80419921875,12.899999999999958
388,388,122.05569458007812,218.1649627685547,175.3358154296875,232.02798461914062,343.85406494140625,214.87158203125,461.1786804199219,214.94509887695312,525.9690551757812,210.3188018798828,12.933333333333291
389,389,122.0673828125,218.19406127929688,175.2960968017578,231.92237854003906,343.92022705078125,214.85452270507812,461.20941162109375,215.0866241455078,526.0079956054688,210.51971435546875,12.966666666666624
390,390,120.31475830078125,218.8509979248047,176.71449279785156,233.17091369628906,343.6686706542969,214.71017456054688,461.66094970703125,214.9728546142578,528.36474609375,209.07839965820312,12.999999999999957
391,391,120.2020034790039,218.55467224121094,175.2271270751953,233.0205535888672,344.5451965332031,214.14060974121094,461.7865905761719,214.56768798828125,530.6492309570312,208.95712280273438,13.03333333333329
392,392,120.46228790283203,218.333984375,173.93211364746094,231.5003204345703,345.02978515625,213.4409637451172,461.00799560546875,215.12112426757812,532.589599609375,208.8227081298828,13.066666666666624
393,393,120.26590728759766,218.75173950195312,174.14369201660156,231.09564208984375,344.7047424316406,212.6393585205078,461.3043212890625,215.86181640625,534.710205078125,209.9768524169922,13.099999999999957
394,394,120.27400970458984,218.56077575683594,173.40858459472656,231.11085510253906,343.47479248046875,211.89523315429688,461.971435546875,215.29537963867188,535.3399047851562,208.23464965820312,13.13333333333329
395,395,120.17684173583984,218.53067016601562,173.3452911376953,230.98948669433594,343.49237060546875,211.688720703125,461.78717041015625,215.05056762695312,535.1902465820312,208.4496612548828,13.166666666666623
396,396,120.23966217041016,218.32952880859375,173.40850830078125,229.85562133789062,344.5177917480469,211.56590270996094,462.1499328613281,214.62173461914062,537.3215942382812,208.5267791748047,13.199999999999957
397,397,122.0185317993164,219.916015625,172.43310546875,228.76206970214844,344.4759216308594,211.02377319335938,462.8209533691406,215.26986694335938,537.0817260742188,209.467041015625,13.23333333333329
398,398,121.65068054199219,218.227783203125,172.32833862304688,227.02838134765625,343.4308166503906,210.94021606445312,462.22723388671875,215.3436737060547,539.3592529296875,209.6637420654297,13.266666666666623
399,399,121.61683654785156,220.29006958007812,170.94839477539062,225.90512084960938,343.44842529296875,210.12416076660156,461.6598815917969,215.1572265625,539.9818725585938,208.79718017578125,13.299999999999956
400,400,121.99447631835938,219.9833984375,171.8084259033203,226.0898895263672,343.2741394042969,210.08599853515625,460.9451904296875,214.79969787597656,540.601318359375,208.804931640625,13.33333333333329
401,401,121.77812957763672,219.91159057617188,172.5529327392578,226.13380432128906,343.2405090332031,210.0965118408203,460.94757080078125,214.81289672851562,540.0867919921875,210.40420532226562,13.366666666666623
402,402,121.87635040283203,220.2071533203125,171.8794403076172,224.19752502441406,345.1607666015625,210.7036590576172,461.1804504394531,214.79656982421875,540.026611328125,209.41842651367188,13.399999999999956
403,403,122.17643737792969,219.69773864746094,172.0159149169922,224.66119384765625,343.16082763671875,209.13311767578125,462.39105224609375,214.92437744140625,540.7702026367188,210.26702880859375,13.43333333333329
404,404,122.32469177246094,218.22802734375,172.8330841064453,224.87278747558594,344.13946533203125,210.5928497314453,461.09478759765625,214.7001495361328,543.3955688476562,211.63597106933594,13.466666666666622
405,405,122.87105560302734,218.4541778564453,172.3677215576172,224.5233612060547,343.0678405761719,210.29721069335938,461.20550537109375,214.44046020507812,542.9674682617188,212.09983825683594,13.499999999999956
406,406,122.06061553955078,220.02117919921875,172.61444091796875,224.7655029296875,342.9380187988281,209.58912658691406,461.4258117675781,214.66921997070312,543.6150512695312,212.0559844970703,13.533333333333289
407,407,121.74552917480469,219.9423065185547,172.55223083496094,224.68124389648438,342.84930419921875,209.66989135742188,461.4960021972656,214.61495971679688,543.6312866210938,212.23455810546875,13.566666666666622
408,408,122.54467010498047,219.60687255859375,172.25778198242188,224.73248291015625,344.1528015136719,208.89639282226562,462.8677978515625,214.13465881347656,544.23779296875,212.05865478515625,13.599999999999955
409,409,122.85417175292969,219.57525634765625,172.2406768798828,224.45127868652344,343.8957214355469,209.563720703125,462.5545654296875,214.7515869140625,544.3134765625,212.97496032714844,13.633333333333288
410,410,122.50276947021484,219.67254638671875,172.322998046875,225.1669921875,343.8399658203125,209.5504150390625,461.95660400390625,215.36270141601562,544.5514526367188,213.0854034423828,13.666666666666622
411,411,122.22727966308594,219.78411865234375,173.965576171875,225.33816528320312,344.1646423339844,209.96861267089844,462.2846374511719,214.5443878173828,544.9647827148438,213.71875,13.699999999999955
412,412,122.32677459716797,219.9747772216797,172.43246459960938,225.32330322265625,343.78863525390625,209.0852508544922,462.85748291015625,215.08685302734375,544.7318115234375,213.4886474609375,13.733333333333288
413,413,122.33928680419922,220.15809631347656,172.40394592285156,225.1685791015625,343.8822937011719,209.185791015625,461.4194641113281,214.26589965820312,544.9942016601562,213.0763397216797,13.766666666666621
414,414,122.21854400634766,220.43466186523438,174.10308837890625,225.52566528320312,344.2138977050781,210.29368591308594,462.546142578125,215.02157592773438,545.1513061523438,213.2957305908203,13.799999999999955
415,415,122.43829345703125,219.55755615234375,174.65101623535156,225.84071350097656,343.92816162109375,209.466064453125,462.5679016113281,214.41622924804688,545.3271484375,214.79525756835938,13.833333333333288
416,416,122.21392059326172,218.86856079101562,173.43536376953125,224.2445526123047,343.9346008300781,209.71853637695312,460.8616027832031,214.47463989257812,545.2291259765625,214.86985778808594,13.866666666666621
417,417,122.44339752197266,220.94692993164062,173.50672912597656,223.82717895507812,342.0563659667969,209.39979553222656,461.9556884765625,214.42486572265625,544.8795776367188,212.93692016601562,13.899999999999954
418,418,123.14874267578125,221.23289489746094,173.628662109375,222.34945678710938,341.52191162109375,210.1175537109375,461.75390625,215.33395385742188,545.3258056640625,212.6958770751953,13.933333333333287
419,419,123.14835357666016,221.13473510742188,173.7921600341797,223.750244140625,341.6083068847656,210.2615203857422,461.75677490234375,215.2987060546875,545.3147583007812,212.7284393310547,13.96666666666662
420,420,123.62583923339844,221.05783081054688,173.81045532226562,222.54066467285156,341.5975036621094,209.7086639404297,461.05926513671875,215.33563232421875,545.6246948242188,214.3333740234375,13.999999999999954
421,421,123.24040985107422,218.95848083496094,174.26148986816406,221.9999237060547,341.7503967285156,208.99310302734375,460.9636535644531,215.5050048828125,544.8528442382812,214.3566131591797,14.033333333333287
422,422,123.24261474609375,218.81983947753906,175.38473510742188,221.28004455566406,341.3959655761719,208.641845703125,462.25335693359375,214.86334228515625,546.6220092773438,213.86239624023438,14.06666666666662
423,423,122.74531555175781,218.8046417236328,175.06692504882812,220.74606323242188,341.94842529296875,209.58572387695312,462.4916687011719,215.3091583251953,545.7615966796875,214.45352172851562,14.099999999999953
424,424,122.1199951171875,218.7831573486328,174.8463897705078,220.63233947753906,341.52886962890625,209.11415100097656,460.79205322265625,215.43063354492188,545.8710327148438,214.053955078125,14.133333333333287
425,425,122.59808349609375,219.01100158691406,174.93301391601562,219.34658813476562,341.4521179199219,209.18251037597656,462.57275390625,215.35032653808594,546.2426147460938,214.21810913085938,14.16666666666662
426,426,122.66844940185547,218.8128662109375,176.394287109375,218.46139526367188,340.273193359375,209.03573608398438,462.53729248046875,215.41383361816406,546.105224609375,214.01771545410156,14.199999999999953
427,427,123.1619873046875,219.42958068847656,176.2982940673828,218.7891082763672,339.4547119140625,209.14569091796875,462.1921691894531,215.23866271972656,547.3952026367188,212.0137939453125,14.233333333333286
428,428,121.91780090332031,219.0930938720703,177.05760192871094,218.22817993164062,338.415283203125,209.12261962890625,462.2646484375,215.0929718017578,546.1917724609375,213.64773559570312,14.26666666666662
429,429,121.88241577148438,219.17733764648438,176.5865936279297,218.1624755859375,338.896240234375,209.15032958984375,462.2821960449219,215.30262756347656,546.4528198242188,211.7510223388672,14.299999999999953
430,430,121.94613647460938,218.84454345703125,178.70965576171875,216.7933807373047,337.42987060546875,210.40536499023438,462.0145568847656,214.89752197265625,546.5618896484375,213.25735473632812,14.333333333333286
431,431,122.07989501953125,218.74224853515625,178.7440948486328,217.34866333007812,337.31085205078125,208.5167236328125,462.0664367675781,215.02862548828125,546.2669067382812,213.2731475830078,14.36666666666662
432,432,121.38014221191406,218.814208984375,178.0093536376953,216.76361083984375,336.9759826660156,209.3204803466797,461.4363708496094,215.68106079101562,545.9786987304688,212.24853515625,14.399999999999952
433,433,121.28273010253906,218.65951538085938,178.10243225097656,217.1234130859375,336.6961669921875,209.78289794921875,461.36383056640625,215.76393127441406,545.8457641601562,212.40432739257812,14.433333333333286
434,434,122.0695571899414,218.43063354492188,179.76084899902344,216.16259765625,336.2984924316406,210.29159545898438,462.015625,214.2498016357422,546.0354614257812,212.34071350097656,14.466666666666619
435,435,121.982666015625,217.91921997070312,179.52235412597656,216.02357482910156,337.2883605957031,210.81619262695312,461.7948913574219,214.37103271484375,546.143798828125,212.13336181640625,14.499999999999952
436,436,121.79312896728516,219.356201171875,179.70571899414062,216.7796173095703,336.1852111816406,210.5328826904297,462.5338439941406,214.04937744140625,546.2031860351562,211.9371795654297,14.533333333333285
437,437,121.84595489501953,219.35580444335938,179.8487548828125,216.27572631835938,335.9315185546875,210.22537231445312,462.4245910644531,215.53428649902344,545.8575439453125,212.13284301757812,14.566666666666618
438,438,122.0754165649414,219.52215576171875,180.04965209960938,216.40536499023438,335.5201721191406,210.31851196289062,460.95892333984375,215.5192413330078,547.2808227539062,212.4741973876953,14.599999999999952
439,439,121.84125518798828,218.926025390625,181.3590850830078,218.2779998779297,334.5570068359375,209.5438690185547,460.87774658203125,214.1649627685547,545.2716674804688,210.65028381347656,14.633333333333285
440,440,122.16963958740234,219.20208740234375,182.29379272460938,218.5049591064453,332.906005859375,209.73486328125,461.82232666015625,214.6730499267578,545.4963989257812,209.0669403076172,14.666666666666618
441,441,121.86245727539062,219.24754333496094,183.6583709716797,219.10589599609375,332.5178527832031,211.18499755859375,462.21002197265625,214.41224670410156,544.9494018554688,208.97146606445312,14.699999999999951
442,442,122.0878677368164,219.36575317382812,183.94606018066406,217.97512817382812,332.80908203125,209.83404541015625,462.3773498535156,214.38131713867188,545.2564086914062,209.0870819091797,14.733333333333285
443,443,122.28365325927734,219.45567321777344,183.8339385986328,218.12428283691406,332.9137268066406,209.67568969726562,462.28204345703125,214.3612060546875,545.2509765625,209.0286102294922,14.766666666666618
444,444,122.9432601928711,219.58819580078125,184.7027130126953,218.30226135253906,331.0175476074219,211.25604248046875,461.417236328125,215.33987426757812,545.810791015625,208.71487426757812,14.799999999999951
445,445,122.73873901367188,219.02462768554688,186.114013671875,218.73150634765625,330.8300476074219,210.79605102539062,461.565673828125,215.44403076171875,545.260498046875,208.8671875,14.833333333333284
446,446,122.66507720947266,218.8039093017578,186.3647003173828,218.30235290527344,330.23724365234375,210.37977600097656,461.5543212890625,215.26231384277344,545.2387084960938,209.1685791015625,14.866666666666617
447,447,122.36143493652344,218.84910583496094,186.6932373046875,217.4211883544922,330.593505859375,210.4110107421875,462.10003662109375,215.058349609375,544.89111328125,209.40716552734375,14.89999999999995
448,448,121.89125061035156,218.98577880859375,186.8907928466797,216.11891174316406,330.2257080078125,210.98709106445312,462.09674072265625,215.11212158203125,544.9225463867188,208.91441345214844,14.933333333333284
449,449,121.90684509277344,219.13909912109375,186.91909790039062,216.16639709472656,330.2824401855469,210.97752380371094,462.1380310058594,215.09613037109375,544.8862915039062,208.82891845703125,14.966666666666617
450,450,121.74424743652344,219.4061737060547,188.5888214111328,215.99490356445312,328.39642333984375,209.59019470214844,462.2619934082031,214.6695556640625,542.7491455078125,208.75936889648438,14.99999999999995
451,451,121.52515411376953,219.2027130126953,189.40826416015625,216.4396209716797,329.0167541503906,209.63760375976562,462.38824462890625,215.04141235351562,542.3440551757812,209.4573974609375,15.033333333333283
452,452,121.84734344482422,219.447021484375,190.28848266601562,215.70960998535156,327.6710205078125,210.25778198242188,461.2077941894531,214.82583618164062,542.3565673828125,209.6875,15.066666666666617
453,453,122.78986358642578,219.82630920410156,190.3189239501953,216.04832458496094,326.358154296875,209.64491271972656,461.748779296875,214.95726013183594,542.1900634765625,209.2845001220703,15.09999999999995
454,454,122.29389190673828,219.59616088867188,190.55702209472656,214.74929809570312,325.43017578125,211.30804443359375,461.2852783203125,214.84866333007812,540.308349609375,211.04432678222656,15.133333333333283
455,455,122.34001159667969,219.52183532714844,190.57977294921875,214.8699493408203,325.4757080078125,211.36322021484375,461.27093505859375,214.898193359375,540.3037109375,210.97097778320312,15.166666666666616
456,456,124.16827392578125,220.18972778320312,191.87380981445312,215.50543212890625,325.3672180175781,210.7073211669922,462.0168151855469,214.66307067871094,541.1890869140625,209.33563232421875,15.19999999999995
457,457,122.57963562011719,220.90142822265625,191.24896240234375,216.01307678222656,324.25787353515625,211.94993591308594,462.082763671875,214.70257568359375,541.1104125976562,209.58413696289062,15.233333333333283
