,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
304,304,114.53704071044922,219.91891479492188,184.72877502441406,219.08416748046875,336.7777404785156,212.2643280029297,463.9770202636719,211.54025268554688,542.5181274414062,211.4046630859375,10.1333333333333
305,305,114.36090087890625,219.42340087890625,184.71170043945312,219.32638549804688,338.3929748535156,212.43905639648438,464.07501220703125,211.2462158203125,543.8900146484375,209.8585968017578,10.166666666666634
306,306,114.64801025390625,219.5634765625,185.5897216796875,218.56573486328125,336.7180480957031,210.75448608398438,463.40338134765625,210.9765625,544.5274658203125,209.6966552734375,10.199999999999967
307,307,115.5664291381836,220.6494903564453,185.90634155273438,219.00567626953125,336.9178161621094,211.95697021484375,463.8477783203125,211.5714111328125,546.7321166992188,209.7900390625,10.2333333333333
308,308,115.01042938232422,220.2314453125,185.99888610839844,218.8112335205078,338.67999267578125,211.9671173095703,464.0671691894531,210.68870544433594,545.513671875,211.2152099609375,10.266666666666634
309,309,115.68580627441406,219.1750030517578,184.98919677734375,219.34423828125,338.709228515625,211.73269653320312,464.2130126953125,211.21621704101562,546.2835693359375,211.198974609375,10.299999999999967
310,310,114.66073608398438,220.54315185546875,185.45510864257812,219.859375,338.9590148925781,211.88587951660156,463.24200439453125,211.5440673828125,548.075927734375,209.65774536132812,10.3333333333333
311,311,115.19905853271484,220.75543212890625,186.5681915283203,219.82716369628906,338.91748046875,211.73175048828125,464.25579833984375,211.72540283203125,548.0926513671875,210.46539306640625,10.366666666666633
312,312,113.9832534790039,221.76280212402344,185.12831115722656,220.05543518066406,337.5548095703125,211.7082977294922,463.70379638671875,211.56137084960938,550.77978515625,210.03086853027344,10.399999999999967
313,313,115.52306365966797,221.41580200195312,185.16595458984375,219.93258666992188,337.474853515625,211.4702911376953,463.5790100097656,211.47970581054688,552.8057250976562,209.7921905517578,10.4333333333333
314,314,115.19791412353516,219.73211669921875,185.1232147216797,220.77560424804688,337.4195861816406,211.75982666015625,463.5917663574219,212.2191162109375,551.0582275390625,209.9771270751953,10.466666666666633
315,315,114.99404907226562,221.6358642578125,185.18026733398438,222.1650390625,337.4565124511719,211.43316650390625,463.69305419921875,211.69259643554688,552.784912109375,210.2980194091797,10.499999999999966
316,316,114.8589859008789,221.31065368652344,185.02073669433594,222.06715393066406,337.42547607421875,211.2327423095703,463.8152770996094,211.85025024414062,553.3069458007812,208.91896057128906,10.5333333333333
317,317,115.18354034423828,219.7753448486328,185.2071990966797,221.42433166503906,339.1888732910156,211.440673828125,463.0798645019531,211.71290588378906,553.6543579101562,207.89364624023438,10.566666666666633
318,318,115.06350708007812,221.5625,185.26669311523438,221.49847412109375,337.2792663574219,211.42237854003906,463.94891357421875,211.60708618164062,555.3590698242188,206.8359832763672,10.599999999999966
319,319,114.6513671875,219.95233154296875,185.24884033203125,222.24925231933594,337.39080810546875,211.67474365234375,464.3440246582031,211.96017456054688,555.7965698242188,206.08460998535156,10.633333333333299
320,320,114.56967163085938,219.6121063232422,185.3341827392578,222.12164306640625,338.938720703125,211.9425506591797,463.24481201171875,211.21337890625,556.2650756835938,206.78521728515625,10.666666666666632
321,321,115.29590606689453,220.92959594726562,185.51194763183594,221.31431579589844,337.5814208984375,211.1726837158203,464.21990966796875,211.68667602539062,556.471435546875,204.8243865966797,10.699999999999966
322,322,114.11046600341797,221.02105712890625,186.84580993652344,222.59994506835938,338.0114440917969,210.7949981689453,463.8206787109375,212.12367248535156,557.4182739257812,204.26992797851562,10.733333333333299
323,323,114.1115493774414,221.10357666015625,186.87278747558594,222.6042938232422,338.35333251953125,210.33828735351562,463.4771728515625,211.81015014648438,558.025146484375,203.74520874023438,10.766666666666632
324,324,114.08299255371094,220.42514038085938,185.63929748535156,221.8935089111328,337.5321044921875,210.73806762695312,463.17840576171875,211.5968017578125,559.1544799804688,204.8129425048828,10.799999999999965
325,325,114.89346313476562,220.01211547851562,185.65121459960938,222.343505859375,338.6173400878906,211.49737548828125,462.82611083984375,211.38534545898438,561.1671142578125,202.52674865722656,10.833333333333298
326,326,114.82518768310547,220.0419921875,185.58624267578125,222.3564910888672,338.61688232421875,211.51605224609375,462.83917236328125,211.41952514648438,561.156494140625,202.90069580078125,10.866666666666632
327,327,113.02996826171875,220.06906127929688,186.78570556640625,223.92381286621094,339.1395263671875,211.31341552734375,462.80718994140625,211.84735107421875,560.6488037109375,204.0170440673828,10.899999999999965
328,328,114.84233093261719,219.8673858642578,186.8758544921875,223.13816833496094,338.7569885253906,211.16766357421875,462.26287841796875,211.67051696777344,560.6424560546875,204.13092041015625,10.933333333333298
329,329,114.76679992675781,221.2566680908203,185.62142944335938,223.54615783691406,338.8518981933594,211.29534912109375,462.82318115234375,211.474365234375,561.0657348632812,204.35415649414062,10.966666666666631
330,330,114.06626892089844,219.73753356933594,187.21945190429688,223.8295135498047,339.1002197265625,211.01565551757812,463.23858642578125,211.3656463623047,560.5620727539062,202.6643829345703,10.999999999999964
331,331,114.12601470947266,219.44497680664062,186.5904998779297,224.4999542236328,337.7917785644531,211.25399780273438,463.19647216796875,211.59902954101562,561.025146484375,203.01226806640625,11.033333333333298
332,332,114.09878540039062,219.5614471435547,186.61329650878906,224.45272827148438,337.79388427734375,210.7897186279297,463.23736572265625,211.6083984375,561.2180786132812,202.91734313964844,11.066666666666631
333,333,113.44708251953125,219.3858642578125,185.41380310058594,223.03143310546875,338.3038024902344,210.72994995117188,463.4608154296875,211.13619995117188,560.4688110351562,203.1746063232422,11.099999999999964
334,334,113.39286804199219,219.106201171875,185.8737030029297,222.8638153076172,337.9241943359375,211.10159301757812,463.36761474609375,212.0905303955078,559.22412109375,202.84910583496094,11.133333333333297
335,335,112.99227905273438,218.56802368164062,185.6199951171875,223.23841857910156,338.2344055175781,210.83517456054688,463.0300598144531,211.6371612548828,559.2730712890625,202.9054718017578,11.16666666666663
336,336,112.03306579589844,219.2085418701172,186.0518035888672,222.92466735839844,338.3438415527344,210.1525115966797,463.8426513671875,211.6937255859375,558.0408325195312,202.09629821777344,11.199999999999964
337,337,112.06159973144531,219.43492126464844,185.73548889160156,222.89730834960938,338.1738586425781,210.1176300048828,464.12823486328125,211.06980895996094,557.6685180664062,201.5457305908203,11.233333333333297
338,338,112.0521240234375,219.44581604003906,185.6685791015625,222.89981079101562,338.2044982910156,210.12918090820312,464.18035888671875,211.06716918945312,557.6378173828125,201.5720672607422,11.26666666666663
339,339,112.9168701171875,218.1929931640625,186.10369873046875,221.87940979003906,338.0290222167969,210.0101318359375,464.1485290527344,211.84681701660156,558.1387939453125,203.2223358154297,11.299999999999963
340,340,113.03581237792969,218.2805938720703,185.30422973632812,221.66055297851562,339.54693603515625,210.89663696289062,463.9599304199219,212.51832580566406,556.0074462890625,203.7745819091797,11.333333333333297
341,341,113.56018829345703,218.9126434326172,186.80616760253906,221.48085021972656,339.32818603515625,210.70675659179688,463.4360046386719,212.70516967773438,556.4767456054688,203.19384765625,11.36666666666663
342,342,113.59188842773438,218.50259399414062,185.37838745117188,221.2284393310547,339.32574462890625,210.61581420898438,464.3827209472656,212.46888732910156,554.7950439453125,204.38729858398438,11.399999999999963
343,343,113.6880874633789,219.41888427734375,185.09930419921875,222.68487548828125,339.2802734375,210.69647216796875,464.1115417480469,210.89894104003906,554.2208862304688,202.60891723632812,11.433333333333296
344,344,114.00997161865234,218.323486328125,186.67202758789062,221.28585815429688,339.0906677246094,210.81301879882812,464.1419982910156,210.9908447265625,554.422119140625,204.500732421875,11.46666666666663
345,345,113.27022552490234,218.5755615234375,186.7353057861328,221.7505645751953,339.5843811035156,211.17449951171875,462.9033508300781,211.11270141601562,553.9352416992188,204.50863647460938,11.499999999999963
346,346,113.5886001586914,218.93138122558594,185.45188903808594,222.687744140625,339.269775390625,211.0260009765625,464.247802734375,211.3968505859375,553.2894287109375,202.8733367919922,11.533333333333296
347,347,112.9411392211914,217.7071075439453,185.4270782470703,221.20127868652344,339.0258483886719,210.85357666015625,464.15557861328125,211.01156616210938,553.4505004882812,204.37838745117188,11.56666666666663
348,348,113.71687316894531,218.2156219482422,187.09640502929688,222.89910888671875,340.3975830078125,211.37380981445312,463.9181213378906,211.5874481201172,552.1219482421875,202.68043518066406,11.599999999999962
349,349,113.16818237304688,217.6179962158203,187.005859375,222.28585815429688,339.97607421875,210.46153259277344,463.6634216308594,211.2987823486328,550.9833374023438,202.8302764892578,11.633333333333296
350,350,112.80282592773438,217.44412231445312,186.8013153076172,222.17398071289062,339.8442077636719,210.48951721191406,463.9642028808594,211.6136016845703,551.1353759765625,203.01382446289062,11.666666666666629
351,351,112.9940414428711,217.24954223632812,187.0698699951172,222.32102966308594,339.9400329589844,211.21359252929688,463.64013671875,211.97537231445312,551.365478515625,203.95089721679688,11.699999999999962
352,352,115.207275390625,217.79751586914062,187.84640502929688,223.01365661621094,339.6402587890625,211.02877807617188,463.7997131347656,211.66038513183594,550.8112182617188,203.98568725585938,11.733333333333295
353,353,115.61856842041016,216.9414520263672,187.4903106689453,223.97860717773438,339.4365234375,211.35198974609375,463.7308349609375,211.37741088867188,549.2330932617188,203.84341430664062,11.766666666666628
354,354,114.91180419921875,216.9989776611328,187.6349334716797,223.16136169433594,339.366455078125,211.2894287109375,463.20135498046875,211.58436584472656,546.5982055664062,204.82508850097656,11.799999999999962
355,355,114.67803955078125,217.1201171875,188.39117431640625,223.7332763671875,339.748779296875,211.01922607421875,462.82562255859375,211.58932495117188,546.5389404296875,203.2060089111328,11.833333333333295
356,356,115.04993438720703,216.80189514160156,187.79861450195312,223.87290954589844,340.2151184082031,211.1871337890625,463.4678039550781,211.801513671875,544.8779296875,204.6393585205078,11.866666666666628
357,357,115.57769012451172,216.484375,188.8086395263672,223.1802215576172,338.7522277832031,211.1990966796875,463.4085693359375,212.69357299804688,545.4014892578125,202.66567993164062,11.899999999999961
358,358,115.10847473144531,215.23631286621094,189.14646911621094,223.1151885986328,339.94219970703125,211.46392822265625,463.5314636230469,212.73692321777344,545.2067260742188,202.47923278808594,11.933333333333294
359,359,115.40133666992188,215.6126251220703,188.0052947998047,224.5859375,339.2271423339844,211.90213012695312,463.1807861328125,212.49481201171875,542.9702758789062,204.52830505371094,11.966666666666628
360,360,115.09176635742188,215.60064697265625,188.87344360351562,223.30238342285156,339.7099914550781,212.11477661132812,462.5936279296875,211.36141967773438,542.2605590820312,204.56118774414062,11.999999999999961
361,361,115.93529510498047,216.15589904785156,189.39108276367188,224.18345642089844,339.2095947265625,212.09043884277344,460.7478942871094,212.5106201171875,541.5078125,204.99693298339844,12.033333333333294
362,362,115.88167572021484,215.9763946533203,189.43116760253906,224.1851806640625,339.10455322265625,212.1134796142578,460.6973876953125,212.44638061523438,541.3316650390625,205.02149963378906,12.066666666666627
363,363,116.34660339355469,215.58328247070312,190.31790161132812,224.53558349609375,338.81744384765625,212.59536743164062,461.26934814453125,212.73464965820312,539.7398071289062,204.37648010253906,12.09999999999996
364,364,115.90349578857422,215.1707305908203,189.645751953125,224.83602905273438,338.61395263671875,213.62896728515625,460.5709533691406,213.08380126953125,538.2429809570312,204.29078674316406,12.133333333333294
365,365,116.3768310546875,214.75228881835938,189.52806091308594,224.99220275878906,338.8878173828125,213.1764678955078,459.93670654296875,212.40089416503906,538.2109375,205.1156463623047,12.166666666666627
366,366,116.26371765136719,215.16122436523438,192.0216064453125,224.87469482421875,338.66448974609375,213.7203369140625,458.5627746582031,212.6297607421875,537.7367553710938,205.99485778808594,12.19999999999996
367,367,117.77698516845703,215.3354034423828,191.45321655273438,226.1737823486328,337.56781005859375,213.86776733398438,459.5973815917969,213.9613037109375,534.6002807617188,206.1806640625,12.233333333333293
368,368,118.05316925048828,215.37045288085938,191.52880859375,226.09288024902344,337.530029296875,213.84866333007812,459.4794006347656,213.94631958007812,534.544189453125,206.2902069091797,12.266666666666627
369,369,116.77545928955078,214.56275939941406,192.0531005859375,225.3680419921875,338.0091247558594,214.4579315185547,457.7113037109375,214.34825134277344,533.9168701171875,206.76889038085938,12.29999999999996
370,370,118.77557373046875,214.93055725097656,191.41604614257812,224.95716857910156,337.4627380371094,214.23538208007812,458.3848876953125,212.8929443359375,531.9842529296875,207.1133270263672,12.333333333333293
371,371,117.17802429199219,213.30177307128906,191.65560913085938,223.11036682128906,337.24407958984375,214.493896484375,457.8442077636719,212.64266967773438,531.5067749023438,208.09085083007812,12.366666666666626
372,372,117.81449890136719,214.3164825439453,192.26661682128906,224.05491638183594,337.4469299316406,215.46995544433594,457.05255126953125,213.19589233398438,528.5613403320312,208.09173583984375,12.39999999999996
373,373,119.8252944946289,214.02908325195312,190.77415466308594,223.7772216796875,337.5617980957031,215.19117736816406,457.4342956542969,213.1777801513672,527.9432983398438,208.86672973632812,12.433333333333293
374,374,119.7940673828125,214.05267333984375,190.81094360351562,223.76699829101562,337.46160888671875,215.2792205810547,457.7367248535156,213.51849365234375,527.906494140625,208.7519989013672,12.466666666666626
375,375,118.47310638427734,212.99234008789062,192.04412841796875,223.2194366455078,337.2366943359375,215.3039093017578,458.08685302734375,213.72772216796875,525.5706176757812,211.0471649169922,12.49999999999996
376,376,118.3539810180664,212.79849243164062,190.8908233642578,223.34524536132812,337.6336975097656,216.35903930664062,458.30084228515625,212.74996948242188,524.002685546875,210.2174530029297,12.533333333333292
377,377,120.11787414550781,212.3846435546875,190.83409118652344,222.42880249023438,336.1960144042969,216.2267303466797,457.9731140136719,214.07327270507812,522.7073364257812,210.8314971923828,12.566666666666626
378,378,119.79195404052734,212.69888305664062,192.4956817626953,221.92156982421875,336.1475524902344,215.89349365234375,458.36468505859375,214.01156616210938,522.0982055664062,210.3446807861328,12.599999999999959
379,379,120.7735595703125,211.97772216796875,191.34446716308594,221.61285400390625,336.1764221191406,216.25010681152344,458.4560546875,214.21377563476562,520.3956909179688,211.03538513183594,12.633333333333292
380,380,119.68148040771484,211.88296508789062,191.78616333007812,221.72073364257812,335.9506530761719,216.70361328125,459.0215148925781,213.5374755859375,520.1143798828125,211.12515258789062,12.666666666666625
381,381,119.64845275878906,212.1762237548828,191.789794921875,222.0337371826172,335.9581604003906,216.76417541503906,458.73577880859375,213.65280151367188,520.3696899414062,211.00701904296875,12.699999999999958
382,382,121.3753433227539,211.56126403808594,191.53782653808594,220.98983764648438,335.7486267089844,216.90200805664062,460.1689453125,214.0570526123047,519.6028442382812,212.19358825683594,12.733333333333292
383,383,120.74163055419922,213.99508666992188,192.70440673828125,220.1002960205078,336.0936279296875,216.4683380126953,460.84307861328125,214.94664001464844,517.4617309570312,212.13645935058594,12.766666666666625
384,384,121.38944244384766,213.29100036621094,192.6966094970703,219.38844299316406,335.46026611328125,217.026611328125,461.5765075683594,215.181640625,516.4398803710938,211.3661651611328,12.799999999999958
385,385,121.85242462158203,213.6529083251953,192.29441833496094,220.55455017089844,335.14898681640625,216.98301696777344,461.81182861328125,215.4794158935547,515.8552856445312,211.50872802734375,12.833333333333291
386,386,121.48148345947266,213.5702362060547,192.0255889892578,218.42117309570312,335.317138671875,217.20867919921875,462.67486572265625,215.93838500976562,515.6122436523438,210.99203491210938,12.866666666666625
387,387,121.34705352783203,213.39793395996094,192.07151794433594,219.98179626464844,335.3786315917969,216.967529296875,463.713134765625,215.29014587402344,515.4058837890625,211.39529418945312,12.899999999999958
388,388,121.48120880126953,214.09487915039062,191.56251525878906,220.0473175048828,335.4283142089844,217.37680053710938,464.2205810546875,215.33132934570312,513.1056518554688,212.59271240234375,12.933333333333291
389,389,122.03448486328125,212.49337768554688,193.78981018066406,218.7791748046875,336.8853759765625,216.77066040039062,464.61883544921875,213.8369903564453,513.3421630859375,212.84083557128906,12.966666666666624
390,390,123.44833374023438,214.19827270507812,192.28651428222656,218.4163818359375,335.4707946777344,216.7880859375,465.08563232421875,214.2630615234375,513.81298828125,212.23068237304688,12.999999999999957
391,391,123.76252746582031,213.11358642578125,194.0958709716797,219.34011840820312,335.28533935546875,217.21792602539062,465.66259765625,213.1428680419922,511.74591064453125,212.85804748535156,13.03333333333329
392,392,123.381103515625,212.52842712402344,192.54246520996094,218.53480529785156,335.3461608886719,217.04449462890625,466.39849853515625,213.2827606201172,512.2075805664062,213.02371215820312,13.066666666666624
393,393,123.38329315185547,214.3612823486328,192.58839416503906,218.46067810058594,335.2989196777344,217.16323852539062,465.6676025390625,213.34605407714844,512.2605590820312,212.90509033203125,13.099999999999957
394,394,124.42249298095703,213.0124969482422,193.9570770263672,219.0460205078125,335.4117126464844,216.9967803955078,466.945556640625,213.48458862304688,512.0013427734375,213.1007080078125,13.13333333333329
395,395,124.47838592529297,213.1909942626953,194.13967895507812,219.04336547851562,335.793701171875,217.00897216796875,467.3863525390625,213.5382080078125,512.5418090820312,212.53179931640625,13.166666666666623
396,396,125.25885772705078,213.58448791503906,193.9347381591797,218.20742797851562,335.89385986328125,216.97010803222656,467.43011474609375,213.51028442382812,513.894775390625,210.73098754882812,13.199999999999957
397,397,125.0604019165039,213.78146362304688,193.34347534179688,218.0834197998047,335.78192138671875,217.35018920898438,468.8692626953125,213.72877502441406,515.3872680664062,209.7468719482422,13.23333333333329
398,398,124.45502471923828,213.85357666015625,194.4375457763672,217.9775848388672,335.86102294921875,217.3771514892578,468.74884033203125,213.28587341308594,513.7838134765625,211.1306610107422,13.266666666666623
399,399,124.48304748535156,213.8297882080078,194.445068359375,218.1292724609375,335.8754577636719,217.2943115234375,468.74847412109375,213.32876586914062,513.8153686523438,211.1238250732422,13.299999999999956
400,400,125.487060546875,214.79745483398438,194.8733367919922,218.69900512695312,336.3035888671875,216.41372680664062,469.3319091796875,213.553955078125,515.8778686523438,210.99044799804688,13.33333333333329
401,401,124.66314697265625,214.02781677246094,195.05355834960938,219.5409393310547,336.6128234863281,217.71067810058594,469.73260498046875,212.9498291015625,515.5980834960938,211.0740966796875,13.366666666666623
402,402,126.542236328125,213.4502716064453,194.80416870117188,218.78530883789062,336.3662109375,216.94387817382812,468.994873046875,213.09542846679688,515.7320556640625,210.3817138671875,13.399999999999956
403,403,126.41817474365234,213.4617156982422,194.3243865966797,218.9285125732422,337.0303039550781,217.0779266357422,470.01678466796875,213.12603759765625,517.6364135742188,209.29373168945312,13.43333333333329
404,404,126.76581573486328,213.25489807128906,193.5959930419922,219.17239379882812,335.24554443359375,216.90213012695312,470.7733459472656,213.13706970214844,519.7642211914062,209.08787536621094,13.466666666666622
405,405,126.24104309082031,213.4143829345703,193.566650390625,219.49049377441406,335.19061279296875,216.57057189941406,470.3108215332031,213.36367797851562,519.615234375,209.2389373779297,13.499999999999956
406,406,126.18045806884766,214.9781494140625,194.75526428222656,219.45303344726562,335.0585021972656,216.90884399414062,470.2460632324219,213.99853515625,519.728271484375,209.43272399902344,13.533333333333289
407,407,126.45027160644531,215.8323211669922,194.22833251953125,218.66282653808594,335.16455078125,216.67974853515625,470.55352783203125,212.97744750976562,519.9712524414062,209.0919952392578,13.566666666666622
408,408,126.51838684082031,216.05361938476562,194.51319885253906,219.22027587890625,335.9439392089844,216.46517944335938,470.9286804199219,213.7097625732422,521.6552734375,207.70420837402344,13.599999999999955
409,409,126.04680633544922,216.07406616210938,194.1203155517578,219.43899536132812,336.02142333984375,216.54501342773438,471.9338684082031,213.44509887695312,523.379150390625,208.12677001953125,13.633333333333288
410,410,126.23136901855469,216.11509704589844,193.76219177246094,218.83346557617188,336.0054931640625,216.90084838867188,471.1060485839844,213.78857421875,524.1231079101562,208.47169494628906,13.666666666666622
411,411,126.16588592529297,215.95664978027344,193.81851196289062,218.51170349121094,335.8687744140625,216.992431640625,470.974609375,213.4716339111328,524.1468505859375,208.51754760742188,13.699999999999955
412,412,126.42115783691406,217.55410766601562,194.2499542236328,219.24095153808594,335.8350524902344,216.4936065673828,471.11968994140625,213.3651885986328,524.673828125,208.1108856201172,13.733333333333288
413,413,126.94793701171875,217.75120544433594,192.20912170410156,219.13006591796875,335.50927734375,216.91998291015625,471.7441711425781,213.54998779296875,527.0624389648438,209.94346618652344,13.766666666666621
414,414,126.95147705078125,217.84326171875,193.0277099609375,220.4341278076172,336.01116943359375,216.9689178466797,472.8074951171875,213.62820434570312,529.6693115234375,209.59750366210938,13.799999999999955
415,415,126.49285125732422,217.89736938476562,192.71142578125,219.53408813476562,335.73309326171875,217.0407257080078,472.62799072265625,213.890869140625,529.8853759765625,208.926025390625,13.833333333333288
416,416,127.27839660644531,217.73165893554688,193.14361572265625,220.61048889160156,335.9915771484375,216.46536254882812,472.08673095703125,213.63394165039062,531.521728515625,209.82962036132812,13.866666666666621
417,417,126.68084716796875,218.97564697265625,193.44667053222656,219.38043212890625,336.12872314453125,215.98902893066406,471.60333251953125,213.96517944335938,531.76171875,208.23251342773438,13.899999999999954
418,418,126.20806121826172,218.72462463378906,191.9532928466797,220.75604248046875,335.8235778808594,216.47677612304688,471.9615478515625,213.83665466308594,533.2726440429688,208.27569580078125,13.933333333333287
419,419,126.54337310791016,218.66221618652344,191.45217895507812,220.87249755859375,335.99005126953125,216.6846923828125,471.6094055175781,214.73931884765625,532.9678955078125,208.3914031982422,13.96666666666662
420,420,126.85662078857422,218.4093475341797,191.52911376953125,221.32418823242188,336.13543701171875,217.07568359375,473.088134765625,215.23623657226562,534.2915649414062,208.49452209472656,13.999999999999954
421,421,127.02816009521484,218.4290313720703,193.23538208007812,223.07872009277344,336.05377197265625,216.9161376953125,473.4892578125,215.94082641601562,535.4264526367188,206.24417114257812,14.033333333333287
422,422,126.87364959716797,218.1099395751953,192.91912841796875,222.91943359375,335.7164611816406,216.1480712890625,473.3077697753906,216.0511474609375,537.0797729492188,207.09481811523438,14.06666666666662
423,423,126.36325073242188,217.78785705566406,192.97508239746094,222.93463134765625,336.2315673828125,217.0904998779297,472.9942626953125,216.00173950195312,537.0911865234375,207.33880615234375,14.099999999999953
424,424,126.81096649169922,217.87884521484375,191.6962890625,222.92442321777344,335.96307373046875,216.44033813476562,473.1914367675781,215.46359252929688,537.433837890625,207.75425720214844,14.133333333333287
425,425,127.2688980102539,218.00025939941406,191.63388061523438,223.0020751953125,336.2685546875,216.9579620361328,473.58966064453125,215.71861267089844,539.8775024414062,207.83688354492188,14.16666666666662
426,426,127.26515197753906,217.75758361816406,191.59429931640625,223.25254821777344,336.41094970703125,216.135986328125,472.88818359375,216.7297821044922,540.2117309570312,207.64671325683594,14.199999999999953
427,427,127.54397583007812,217.9436492919922,191.19015502929688,222.87034606933594,336.253662109375,216.19482421875,473.70233154296875,215.4357147216797,539.8063354492188,207.52780151367188,14.233333333333286
428,428,126.69359588623047,218.07101440429688,191.40626525878906,224.22698974609375,335.3644104003906,216.75877380371094,472.98760986328125,215.93759155273438,539.8223266601562,208.0624237060547,14.26666666666662
429,429,127.15831756591797,217.78526306152344,191.7163848876953,225.74609375,335.4254150390625,216.5059356689453,472.0006103515625,216.94757080078125,541.36474609375,207.95628356933594,14.299999999999953
430,430,127.41133117675781,217.93299865722656,191.78912353515625,225.56985473632812,336.2242431640625,216.42364501953125,472.76318359375,216.55899047851562,540.7152099609375,208.69447326660156,14.333333333333286
431,431,125.68577575683594,218.1087646484375,191.36634826660156,225.78871154785156,335.65948486328125,216.73275756835938,473.3146667480469,216.27845764160156,541.75341796875,209.05227661132812,14.36666666666662
432,432,126.46405029296875,220.2547149658203,191.3904571533203,225.29052734375,335.3634338378906,217.2066192626953,472.5427551269531,216.71348571777344,543.4808349609375,208.83042907714844,14.399999999999952
433,433,126.50746154785156,220.1398162841797,192.115234375,224.54656982421875,335.4066162109375,216.8366241455078,471.9882507324219,217.63819885253906,543.2325439453125,207.56658935546875,14.433333333333286
434,434,126.65974426269531,220.07615661621094,191.04534912109375,224.65101623535156,336.17169189453125,217.0187530517578,471.81396484375,218.1887664794922,544.5325317382812,208.6722412109375,14.466666666666619
435,435,126.23175048828125,220.1881561279297,190.8053436279297,224.9531707763672,336.2840881347656,216.73550415039062,473.1202392578125,218.39781188964844,543.9873046875,207.86532592773438,14.499999999999952
436,436,126.18024444580078,220.17767333984375,189.81724548339844,224.58042907714844,335.7351379394531,216.82203674316406,472.4600830078125,217.84681701660156,543.99951171875,208.41244506835938,14.533333333333285
437,437,126.161865234375,220.24522399902344,189.7628173828125,224.36849975585938,336.3132019042969,216.7168731689453,472.563720703125,218.65673828125,543.9782104492188,206.80706787109375,14.566666666666618
438,438,126.32709503173828,220.06207275390625,189.59295654296875,223.88876342773438,335.5060729980469,216.9713134765625,472.3263244628906,219.52369689941406,544.0797729492188,206.93203735351562,14.599999999999952
439,439,126.44664764404297,219.96371459960938,189.77198791503906,223.94223022460938,335.09283447265625,217.02304077148438,472.22796630859375,218.87783813476562,544.1365966796875,207.26681518554688,14.633333333333285
440,440,126.1306381225586,220.25750732421875,189.29554748535156,224.03982543945312,336.0198974609375,216.93670654296875,471.6672058105469,217.77606201171875,545.246337890625,206.66566467285156,14.666666666666618
441,441,126.2260513305664,220.2322998046875,189.27638244628906,223.9813690185547,336.1687316894531,216.80039978027344,471.7153625488281,219.51768493652344,545.1187133789062,206.52633666992188,14.699999999999951
442,442,126.26443481445312,220.31358337402344,189.24569702148438,224.40992736816406,336.18426513671875,216.83837890625,472.20623779296875,218.37173461914062,545.2955322265625,207.02227783203125,14.733333333333285
443,443,126.23585510253906,220.11634826660156,188.86575317382812,224.23570251464844,335.5201416015625,216.71060180664062,471.14239501953125,218.6820526123047,544.0076293945312,206.49986267089844,14.766666666666618
444,444,126.82722473144531,218.48158264160156,190.73138427734375,223.48851013183594,334.81341552734375,217.3006591796875,471.6629333496094,219.39100646972656,544.2525024414062,205.47181701660156,14.799999999999951
445,445,126.81594848632812,218.42312622070312,190.227294921875,223.6552276611328,334.84521484375,217.1903076171875,471.5774230957031,218.96841430664062,544.360107421875,205.44410705566406,14.833333333333284
446,446,127.0941162109375,218.4796600341797,189.52926635742188,223.74310302734375,334.824951171875,217.65086364746094,470.4190673828125,218.31492614746094,544.5361328125,205.3007049560547,14.866666666666617
447,447,127.10795593261719,218.5224151611328,189.4437255859375,223.828369140625,334.5557861328125,215.87684631347656,470.4457092285156,218.26824951171875,544.4814453125,205.18881225585938,14.89999999999995
448,448,124.82148742675781,218.418212890625,189.19969177246094,222.36119079589844,334.4811706542969,216.064453125,470.9837951660156,219.9041290283203,545.2547607421875,205.89697265625,14.933333333333284
449,449,126.8380126953125,218.91844177246094,189.2477569580078,222.38995361328125,333.7380065917969,216.13221740722656,469.537353515625,219.8090057373047,544.3687133789062,204.43626403808594,14.966666666666617
450,450,126.19322967529297,218.6550750732422,189.9053192138672,222.3267364501953,334.4877014160156,216.03805541992188,471.03265380859375,218.94354248046875,544.3368530273438,206.0701904296875,14.99999999999995
451,451,126.19335174560547,218.4074249267578,189.11476135253906,222.22817993164062,335.48443603515625,216.24427795410156,471.6279602050781,218.2313232421875,544.2757568359375,206.0188751220703,15.033333333333283
452,452,126.37194061279297,218.56527709960938,188.98574829101562,222.20236206054688,335.67938232421875,216.12310791015625,470.9291687011719,218.8816375732422,544.0230102539062,204.02078247070312,15.066666666666617
453,453,126.12113952636719,218.42547607421875,189.137451171875,222.24342346191406,333.8650207519531,216.1426239013672,470.9346008300781,218.7651824951172,543.708984375,204.0478515625,15.09999999999995
454,454,125.9187240600586,217.87997436523438,188.92959594726562,222.5240020751953,333.7712707519531,215.67642211914062,471.070556640625,218.2206268310547,545.2283325195312,203.74169921875,15.133333333333283
455,455,124.23261260986328,217.90179443359375,189.24365234375,222.4117431640625,334.13714599609375,215.58554077148438,469.23944091796875,218.6921844482422,544.8524169921875,203.94125366210938,15.166666666666616
456,456,123.8442611694336,217.6045684814453,190.03277587890625,222.28587341308594,334.5699768066406,216.20132446289062,469.9583435058594,217.93209838867188,545.1583862304688,204.9586944580078,15.19999999999995
