,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
407,407,126.6725207,221.7492529,188.5445116,222.1037025,337.4647521,214.9251291,467.0654758,206.9271489,536.6363199,207.7745989,13.56666667
408,408,124.7486933,221.7371864,188.1813711,221.6455727,336.4592005,214.9870959,466.489797,207.1347843,537.9764649,208.0263305,13.6
409,409,124.5250278,221.6269995,188.3180738,221.0132882,336.5946507,215.2141447,466.4912327,206.8413393,537.8222581,207.8727499,13.63333333
410,410,124.4906077,222.5530803,187.602836,220.2355184,336.7066095,214.6062834,467.3869334,207.7738657,535.9692106,208.7116159,13.66666667
411,411,124.5253791,222.4950083,187.7768685,219.9957617,336.6206166,214.8444363,466.6343811,206.884183,535.9534478,208.7531766,13.7
412,412,124.2360046,220.8697427,187.7961443,221.6191944,336.7763813,214.7718846,466.8779105,208.6843823,535.9042043,208.9806683,13.73333333
413,413,125.031897,222.0125164,188.5621684,220.8323977,336.3231087,214.7869295,466.8514253,209.1330727,537.2832675,208.6306635,13.76666667
414,414,124.8569939,221.737828,188.5794433,219.6839878,336.2174734,214.7037165,465.8121486,209.6736213,537.0470696,208.6905835,13.8
415,415,123.9377024,224.4392572,189.0179001,219.5345007,336.4453316,215.5681971,465.8533274,210.0379989,535.4934546,208.1693261,13.83333333
416,416,124.5356661,222.3782077,188.4342635,219.4705788,336.2722767,215.877634,464.8985772,211.1297268,535.8896634,208.052556,13.86666667
417,417,124.9943458,221.9221246,189.4219445,219.7709277,336.1423251,214.5001593,465.5054457,210.9739926,535.8737173,208.4212257,13.9
418,418,123.5634272,221.700376,187.7176357,218.7506213,336.5754054,215.7104596,464.982279,212.0071597,534.5447529,207.494427,13.93333333
419,419,124.1633918,222.6484667,189.4274126,218.6142241,334.9525684,215.0304437,464.0850203,213.5940417,534.1253276,208.6442421,13.96666667
420,420,123.6229196,222.7821452,188.6148638,218.9499476,335.9513689,215.534029,463.7069571,214.175708,535.0314452,208.5416158,14
421,421,123.5533616,221.7544919,189.3491484,218.8126034,335.1776162,216.7944587,463.9460876,215.7352341,534.7970191,209.4469238,14.03333333
422,422,122.4907308,222.0914985,188.3335464,219.3756965,335.5427881,216.755067,463.8360533,215.9095568,533.816914,210.0298884,14.06666667
423,423,122.4425488,221.9926602,188.3260621,219.5845232,335.5896489,216.7408621,463.0925738,215.8888757,533.7941251,210.0004553,14.1
424,424,122.6821452,223.0991886,188.4839347,219.6443059,334.9355836,217.9225083,462.6432113,215.9509494,533.3611364,209.2383873,14.13333333
425,425,122.3220366,222.3978348,189.002122,218.9775326,334.7778944,218.1742857,462.3730439,215.7792386,532.8158529,209.4362626,14.16666667
426,426,121.369524,223.3100163,188.8577365,218.9712855,333.6324019,217.7237471,461.5866749,216.3353972,533.005801,210.489286,14.2
427,427,120.6627404,222.0790807,188.8874445,219.1571248,335.0214238,219.0517339,462.2509127,215.4512742,532.9111019,210.1362416,14.23333333
428,428,121.1873123,223.235708,189.3319804,219.26331,334.6766274,219.4189526,462.4920593,214.9907159,532.9173337,210.1447798,14.26666667
429,429,120.985901,223.320036,188.4826822,218.8862549,334.9912728,219.4574432,462.5889884,214.9909144,533.060421,210.6303571,14.3
430,430,119.602836,223.2273226,188.6214622,218.82774,335.0754023,219.2951106,461.8404684,214.3164125,533.1352027,210.0911374,14.33333333
431,431,119.4899913,223.5978404,188.2739165,219.8677805,333.7653472,219.2558105,462.0928874,213.6559627,534.0829879,210.1100161,14.36666667
432,432,117.2295697,223.1703809,188.3085581,218.7490023,335.1404392,219.5161413,463.1361354,212.6117218,533.7097513,209.0750619,14.4
433,433,120.9041238,221.8517113,188.2619722,219.0882542,333.5946139,219.5477281,464.0122853,212.6214514,532.5404924,210.702252,14.43333333
434,434,119.096593,221.7312448,188.3627198,219.1436226,333.4650289,219.537021,462.9045808,210.7949808,532.4073027,209.275213,14.46666667
435,435,120.4610084,221.6017209,189.6031253,219.066397,333.744269,219.4320119,463.9061918,210.9011659,532.3595255,209.5698799,14.5
436,436,118.4096198,222.2316379,189.3325608,220.09153,332.6475313,218.6412591,463.8295771,210.8197553,533.6874512,208.9583223,14.53333333
437,437,118.8836269,222.2309811,189.5220201,220.0188866,333.8269933,219.0011157,464.230246,210.7504416,532.3507276,208.7546429,14.56666667
438,438,118.3825618,222.1013808,187.8319314,219.2219479,333.0415712,219.2287143,464.5594323,209.4742644,532.6934772,208.5729886,14.6
439,439,118.5957722,221.4688214,189.337647,218.7919682,333.0213789,219.3749633,464.6974485,209.2841483,531.908269,208.2296586,14.63333333
440,440,118.1766676,221.846625,189.003069,219.7217606,333.1165056,219.5258862,465.0939017,208.5096166,532.9298584,208.6961433,14.66666667
441,441,118.1774008,221.8599592,188.9602711,219.6795278,332.9094201,219.6147048,465.1818192,208.4824288,532.9834398,208.6855431,14.7
442,442,118.3261395,222.3207467,188.9084768,219.6170264,332.9920527,219.7684686,465.621895,208.7508855,532.3448624,209.5154127,14.73333333
443,443,118.0860314,221.7478172,188.9416368,219.6610768,332.5229867,218.2314106,466.0197534,208.9774302,531.6435392,209.7381999,14.76666667
444,444,116.3963704,222.2806523,189.3267872,219.677756,332.6697397,219.6282681,465.7258807,208.3530271,531.5270287,209.7133032,14.8
445,445,116.1675423,221.8270895,189.221045,219.3979355,332.6182968,219.3795761,466.1919836,208.7741937,529.7438142,210.0395264,14.83333333
446,446,116.3815393,222.3004017,189.017167,218.1421491,332.4052849,219.5226022,466.1303986,209.4187585,530.214988,210.4421655,14.86666667
447,447,116.258736,221.2505247,190.3459786,219.2643792,333.4432786,219.3546794,466.3798544,209.2319874,529.8670452,210.8422845,14.9
448,448,116.5222591,222.0993036,189.08199,217.9977635,332.1437321,218.3979741,466.8322106,208.8982648,529.0949116,210.7710005,14.93333333
449,449,116.7066474,221.6490246,189.4676139,219.5041207,333.642941,219.6008054,466.9226024,209.0512344,529.111713,210.9381902,14.96666667
450,450,116.7767859,220.9729495,189.4935187,218.0155119,333.6994244,219.6535619,467.4630898,208.7072475,528.6621672,213.1469703,15
451,451,115.2971736,220.7884542,188.7039115,219.7014766,333.5312571,219.4228322,467.6654099,209.3459929,528.2113995,213.2089218,15.03333333
452,452,115.353405,219.7612287,189.1278885,219.5366544,331.9222278,218.0633044,467.3600817,209.9465838,527.4354779,213.1425866,15.06666667
453,453,115.3290811,219.8124426,189.1186477,219.5074962,331.9207004,218.0591957,468.1088155,209.8736196,527.7284952,213.078008,15.1
454,454,116.5341729,220.9311138,189.3376623,219.7305431,333.0730663,218.0730493,468.7267118,210.6470822,528.6298474,213.4340307,15.13333333
455,455,115.4301189,221.6777857,189.6300076,218.7205925,332.7244514,219.9980223,469.4309371,211.1124366,527.9740408,214.696217,15.16666667
456,456,115.3629742,220.6048755,190.6704604,219.4052517,332.6725196,219.1892003,469.3592101,211.0556935,526.7795492,213.3694215,15.2
457,457,115.0773571,220.2660513,189.8668164,219.8211182,333.6849752,219.1335875,470.1337266,212.2990468,527.2174256,214.4052158,15.23333333
458,458,114.8237086,221.5929078,189.9824715,220.3912526,332.7690822,218.3188851,470.5020755,213.4263632,527.4532569,215.6213355,15.26666667
459,459,114.8704167,221.4601763,189.9915748,220.4307666,332.916996,218.2982346,470.3917969,213.3935545,527.1182665,214.0834374,15.3
460,460,113.8641013,220.9070725,191.0399855,219.5848745,333.7267955,218.4914818,471.3485021,214.3206129,526.2678686,215.3383379,15.33333333
461,461,115.2480981,220.7960149,189.9463942,219.8549044,333.2938984,218.6566707,470.4180071,214.1634582,526.3362963,215.4252473,15.36666667
462,462,113.7775204,219.5919464,190.4585941,219.9559881,334.2575381,219.1030547,469.947933,215.1152757,526.5515993,215.2240881,15.4
463,463,115.0358346,220.2198167,190.1413216,220.1392461,332.9336142,219.3150432,469.4993648,214.6918486,524.5860737,215.3690388,15.43333333
464,464,113.5593993,220.918696,190.609349,220.0951347,333.4908726,219.4800793,468.0459781,214.6911765,525.5545706,216.623313,15.46666667
465,465,113.5536257,220.7186518,190.5843301,219.6225709,331.9719907,219.4629418,468.0885927,214.6492645,525.6062579,216.5803624,15.5
466,466,114.8205469,220.6469555,190.477702,219.9195748,333.3105166,219.4802626,467.8770165,214.3085311,524.7216462,216.6095969,15.53333333
467,467,114.7214183,219.8827643,190.2514017,219.7137722,331.6162887,219.4280253,467.0891201,214.087256,525.2451183,216.8593734,15.56666667
468,468,114.8891121,220.2633325,190.8321057,220.2674565,331.9742818,217.7775728,466.8379842,214.2174214,525.2949728,216.2051707,15.6
469,469,114.3510685,219.3276749,190.8682441,219.5395412,331.0428093,218.7159187,467.2246314,214.0616108,524.280715,217.802439,15.63333333
470,470,114.2966623,218.9374993,190.8252782,219.4374189,332.7496536,219.3844027,468.0144524,213.5189392,524.9285179,218.0171615,15.66666667
471,471,114.134452,219.0747824,190.7184362,219.3039543,331.0968794,217.839952,467.7068636,213.894696,524.9378045,217.7937022,15.7
472,472,114.8386085,219.8295342,190.9513196,220.1956073,330.6189239,218.9861471,468.3435471,213.9778938,523.3309747,218.5181198,15.73333333
473,473,114.9665057,219.7391882,190.2085732,220.6190498,331.1661319,218.7559978,470.2445245,213.5865574,523.8776634,218.8257391,15.76666667
474,474,114.998795,221.219274,190.2604897,220.3934521,332.5656929,219.3275527,470.1826646,213.8254129,522.8790461,218.4732752,15.8
475,475,114.9801149,219.9253331,190.3584422,220.0160456,331.3850701,218.981794,469.7570685,213.5000452,523.4945903,218.0474653,15.83333333
476,476,115.0023692,220.4315761,191.8017328,220.7347201,330.5142356,219.0862685,470.9111756,213.3787692,522.3431104,217.3283936,15.86666667
477,477,115.9020259,219.3470118,191.3237162,220.5594352,330.4252184,218.6487587,470.8147658,211.9776961,522.915154,218.918758,15.9
478,478,115.8148721,219.3796372,191.2747018,220.6204397,330.4711322,218.7003086,470.8035852,211.2311159,522.7709059,217.3919948,15.93333333
479,479,115.4910471,220.2643864,190.7397283,220.6326895,329.2815894,218.4628735,471.1445325,212.098804,523.2790429,217.2890019,15.96666667
480,480,115.1928976,219.8627247,191.763456,220.5542725,330.5428286,219.7643599,470.8136661,211.6419878,522.7531269,217.0555533,16
481,481,115.0090745,221.1460961,191.8233303,221.4010352,331.070272,219.3886183,470.7145681,211.3141456,522.7600919,216.8934804,16.03333333
482,482,115.4071544,220.2671052,191.4044548,221.631765,330.3641528,219.3229246,470.8353552,211.9639036,522.0566303,217.7388989,16.06666667
483,483,116.0216904,220.1910404,191.4104117,221.1016791,331.2075857,219.3138366,470.6840505,211.2863316,522.6608716,217.996343,16.1
484,484,115.8908682,220.021697,192.1101464,222.073185,329.8830814,219.2260261,470.1477481,210.9589324,522.513752,217.7617489,16.13333333
485,485,115.7281767,220.5011799,192.5046598,222.0849612,330.2503611,218.9716979,471.1041785,211.6098818,522.4034123,217.8782899,16.16666667
486,486,115.7782755,221.2793927,192.3779615,223.1270332,330.4819157,218.9818857,471.6590235,211.6481891,523.0716213,217.5275061,16.2
487,487,115.6919924,220.7460535,191.8053069,223.188832,331.2776936,217.3177018,472.2028102,211.986387,521.4683351,216.4384971,16.23333333
488,488,116.2646241,221.6277326,192.5548045,224.1490808,331.6205349,218.3433999,471.6736866,211.4044153,522.1934858,217.9135271,16.26666667
489,489,116.3957518,221.1534123,191.6616545,225.1673557,329.7889321,217.4034045,471.4961716,212.3290603,520.8750911,216.3454934,16.3
490,490,116.3588879,221.4192724,191.2603595,225.6762412,329.3808707,218.1312129,470.6004404,211.797218,521.2775928,216.1765166,16.33333333
491,491,117.1692602,220.1233,191.0317375,226.4823902,330.4879948,217.8355684,469.9406626,213.0639406,520.7167908,216.4647226,16.36666667
492,492,117.1493352,220.9391022,190.6729501,226.0827753,329.3561878,218.5566867,469.5535571,212.6701145,521.5403064,216.3877872,16.4
493,493,117.6512098,221.5429006,190.3826516,226.1293916,330.6037415,218.6447874,467.7237262,212.8297589,522.2104094,216.4806382,16.43333333
494,494,116.6691191,220.1086675,190.321983,228.0502101,330.5692221,217.1165731,467.1053716,213.5712833,521.7107037,215.5371144,16.46666667
495,495,117.0987093,221.6264954,190.6264559,227.9326152,329.9913438,218.5468503,466.3620143,212.7480122,521.145625,216.7200894,16.5
496,496,116.449715,220.2117978,191.1413135,227.9846386,330.2413189,217.660039,465.7080712,214.6148674,521.6516848,215.8698443,16.53333333
497,497,116.8903942,219.0138084,190.0701598,228.0932065,330.7645161,218.147159,464.9026707,213.8870285,521.8668655,216.1243252,16.56666667
498,498,116.9356818,220.3642939,189.7077219,227.7268127,330.3613118,218.612269,464.9048701,214.2735382,521.6087952,216.7693024,16.6
499,499,117.0707807,220.9195819,190.9775605,228.6771639,330.9947877,218.4636525,464.797799,214.2498329,521.2003061,215.6264523,16.63333333
500,500,115.9700259,220.3217404,190.3484377,230.0491553,330.2893099,217.5407945,464.1046322,214.541109,520.6375491,216.2908276,16.66666667
501,501,117.6253356,219.3592005,189.619163,229.625942,330.3715149,218.0401032,463.1165846,214.4393991,520.7399463,216.3890702,16.7
502,502,116.7413119,219.6986509,189.4122913,228.7871676,329.7292717,217.9108542,463.2853628,213.291142,520.6985842,215.5189688,16.73333333
503,503,116.1975711,218.6314837,190.3855536,228.6696033,330.2748301,217.9690483,463.0259789,213.6975997,522.2846413,216.3975626,16.76666667
504,504,116.5184101,219.1838239,188.7586232,230.1128022,330.7810732,217.2355732,463.1473771,213.6617973,523.133023,216.2661752,16.8
505,505,116.8496125,219.3927881,188.9184508,229.2632444,330.928651,217.55503,464.0822099,213.5032222,522.2472504,216.1494204,16.83333333
506,506,116.3662271,218.0853143,189.0989289,229.1673539,331.0921139,217.6455134,463.6308923,213.7070696,522.6302014,216.2287997,16.86666667
507,507,116.3433466,217.1132128,189.0304859,228.5473956,331.4867342,217.4247118,463.839933,213.930254,522.6156605,216.6935737,16.9
508,508,117.1687561,216.5964002,187.9861993,227.8009682,331.8896636,217.2605463,463.9495701,214.183009,523.5309425,216.0605713,16.93333333
509,509,117.1842364,217.194593,187.5296427,228.0194329,331.725437,217.094548,464.2039746,214.0292909,523.4113773,216.1979919,16.96666667
510,510,116.6302314,216.7067552,188.9715739,226.6306248,331.666693,217.7611838,464.6501601,213.8958874,524.0328477,216.4430487,17
511,511,116.1737435,217.2267296,188.3481331,226.7149834,332.0925335,217.3531223,464.702825,214.1543396,523.6192265,217.1665956,17.03333333
512,512,116.4770785,216.0088992,187.8830536,225.719757,331.8376402,217.2058652,465.1697527,213.1669182,523.5175624,215.5227415,17.06666667
513,513,116.2532908,215.69627,186.7926394,225.82666,332.1925479,217.2736209,466.9982395,213.2367206,525.0618909,217.2086451,17.1
514,514,116.2317696,215.742978,188.1085291,225.8542755,332.1308102,217.5614756,467.040793,213.2818096,525.0683671,217.2664726,17.13333333
515,515,114.9062114,214.569198,187.7307103,223.9964014,332.4519318,217.2918581,468.0936636,212.6533436,524.8019266,216.4791566,17.16666667
516,516,115.4684109,214.4948439,187.6002699,223.6918674,331.9393348,217.2876119,467.9431226,212.1036306,526.4069235,215.7552278,17.2
517,517,113.9194545,214.298328,187.7739053,222.7480993,332.1729666,217.5275672,468.7910767,211.8802324,526.6610837,215.6675853,17.23333333
518,518,114.9776405,215.7026393,187.7430517,222.1934223,333.1480007,217.2838087,470.7496067,211.9323933,526.480239,215.5055888,17.26666667
519,519,114.649195,215.6555188,187.6952439,222.6665512,333.0750213,217.2867871,470.2547887,211.5899491,527.9719636,214.3896821,17.3
520,520,115.7556776,215.5452096,188.7018495,222.4044638,333.3534978,218.2655481,470.2130905,212.1101068,526.4937412,214.3471133,17.33333333
521,521,116.0684443,216.3945536,188.403135,221.5159419,333.9914337,218.1243854,470.9708666,212.2140314,527.3399235,213.6470121,17.36666667
522,522,116.32194,217.4689149,188.3119336,222.0576971,333.5600029,217.5440632,470.1267921,211.9975371,527.6046533,213.1203018,17.4
523,523,117.2792104,216.6353184,188.6790454,221.0123718,333.8720517,217.6199141,469.8484684,211.796164,529.4498193,214.5148224,17.43333333
524,524,116.6922287,217.654128,188.0409873,221.5812384,335.2517564,217.189186,468.6121565,211.7427965,529.3818804,213.4026273,17.46666667
525,525,117.0787691,217.9940061,188.8257831,220.203,335.0121677,216.864979,468.286972,212.1340413,529.086297,213.3699103,17.5
526,526,117.0557052,218.1187492,188.7330544,220.2251932,334.9715999,216.8797337,468.2942119,212.1763656,529.1655388,213.4259813,17.53333333
527,527,117.2852513,217.6828126,188.1721303,219.359399,335.3860153,216.6158593,468.0132,212.5453561,529.1242988,213.7117129,17.56666667
528,528,117.211974,217.6859591,188.4207918,219.6756482,334.9303599,216.7447723,468.5245751,212.7122403,530.7150604,211.6904982,17.6
529,529,117.3701368,217.8765792,189.1753603,219.5642851,336.4211986,216.1962507,467.491744,213.3443721,530.274007,211.9931382,17.63333333
530,530,117.5528297,217.3890621,189.9082396,219.4320882,336.1466324,216.5556643,466.8582986,213.4409193,531.8514495,210.5467622,17.66666667
531,531,117.9126404,217.9490546,190.1393818,217.7894866,337.5554189,216.6538611,467.2914706,213.6220848,531.2429926,210.2342705,17.7
532,532,117.3874881,218.3557872,190.3307809,219.5079086,337.0774023,216.9156278,466.7880991,213.59311,532.9798351,210.7980356,17.73333333
533,533,117.3936436,216.7081298,190.1973774,219.0341229,338.1370241,216.2183828,466.8726563,213.6018314,533.0941461,209.7113787,17.76666667
534,534,117.2471043,218.0159091,189.8278065,219.2144942,337.7184235,217.1939667,466.788649,214.4992887,533.3639468,208.8764993,17.8
535,535,117.4041597,218.3412463,189.911325,219.1861608,338.4192579,217.2173971,467.0044102,214.6734434,533.8552824,207.6003984,17.83333333
536,536,117.1890324,218.3476003,191.3526452,218.4437352,337.7000947,217.2282264,467.4941267,214.9645667,534.3540717,208.3716767,17.86666667
537,537,116.6394798,217.9993215,191.5646185,219.1216279,337.5218771,216.6574658,467.4733846,215.0538741,535.0178207,207.6789223,17.9
538,538,116.6989569,217.9175137,191.637995,219.2486927,337.5077333,217.3493802,468.016438,215.5738332,535.0324838,207.753368,17.93333333
539,539,117.1839156,218.0147177,192.5539797,218.7387992,337.9102045,217.897413,469.0642988,215.1780979,535.3396755,207.9236736,17.96666667
540,540,117.1983649,217.649729,192.5479617,218.273124,337.5348906,217.263815,469.5033972,215.268841,534.7350676,207.7916447,18
541,541,117.2376497,217.8279008,192.766014,217.3758806,337.324292,217.058379,469.8579689,215.7098181,535.7847001,207.5966868,18.03333333
542,542,117.2255756,218.0232712,194.2563639,217.6734344,338.2937969,217.9197589,470.4557951,215.5994936,536.4781419,207.3450927,18.06666667
543,543,116.8823143,217.5278574,193.8453699,218.2072012,338.0538722,218.2445616,470.983544,215.4425375,536.6602086,207.4708286,18.1
544,544,118.4732744,218.4460263,192.744111,218.6493238,338.2838688,218.3875419,470.6009291,216.0406081,535.5106837,206.2020135,18.13333333
545,545,118.7188505,216.5700677,192.7149987,218.7733491,337.2610574,217.8986044,471.4251168,215.3136856,537.0084568,206.1902219,18.16666667
546,546,118.3270024,218.0301139,193.9779486,219.0582559,337.7866985,218.4397944,470.9707138,213.7631865,537.9235556,207.9292334,18.2
547,547,116.8331624,217.0232029,193.7686636,219.3889696,338.207804,218.8930213,472.0820841,213.8659044,538.1800374,206.4843237,18.23333333
548,548,116.6580912,217.4081089,193.7471119,218.2192983,338.4506614,219.4705788,471.3988148,214.5160748,537.2455101,206.0244374,18.26666667
549,549,117.5867228,217.0130151,194.9404427,219.2481123,338.3202821,220.1264465,472.1263788,214.2667107,537.209891,207.690164,18.3
550,550,117.7819557,217.348647,195.168194,219.160088,337.9641219,219.9819692,471.9391801,213.9088092,537.8783444,208.7878792,18.33333333
551,551,117.5010659,217.0000627,194.7440948,219.4443075,338.155689,219.089751,473.0594093,213.8147058,538.0411658,208.4998871,18.36666667
552,552,117.5658126,217.2308077,194.9868605,218.547171,338.4577791,219.8323447,472.558726,212.6394137,537.5189155,208.0113772,18.4
553,553,115.8128407,217.2603172,196.1798553,219.6354469,338.2039244,220.489923,472.7764423,212.1526603,538.1917068,207.5781441,18.43333333
554,554,117.4044881,216.692871,194.9689441,219.8388361,338.8147336,220.0674581,471.9245781,212.0419846,537.9533094,208.913157,18.46666667
555,555,117.6352026,216.9741121,196.2586083,219.6735404,339.0405451,220.452914,471.6151259,211.2972831,537.9788477,208.1705328,18.5
556,556,116.3903983,217.0708732,195.0783521,219.2614771,339.4051672,220.9130905,471.5526245,211.9124301,537.275325,206.8197571,18.53333333
557,557,116.3642644,217.0150313,196.5107065,218.6095808,339.4198303,221.6656581,471.0265558,212.3133739,537.255652,206.9511292,18.56666667
558,558,116.167527,216.8336978,196.3590199,219.6644676,338.3953082,221.0599352,470.8084118,211.3439759,537.6974997,208.0208165,18.6
559,559,116.2225365,216.6352268,196.3309768,218.8637256,338.7801531,220.9454409,471.1091273,211.7774381,537.3039791,209.9004714,18.63333333
560,560,115.7652315,215.128946,196.4022455,219.3800648,338.6013246,221.2315849,471.0094488,210.7345414,537.569381,208.7152359,18.66666667
561,561,115.8666817,215.0372254,196.3441124,220.0495569,338.9250122,221.253885,470.34961,210.9045873,537.2463654,210.3224323,18.7
562,562,115.614721,216.3896048,196.5107523,219.7363167,338.5905717,221.1370844,470.6778492,211.1031805,537.5952858,210.154876,18.73333333
563,563,115.7341335,216.0732029,196.6294011,219.7677507,339.5105887,221.5891962,471.1060419,210.6276383,537.8064342,211.0438103,18.76666667
564,564,115.2074996,215.5441557,195.1557304,219.9898506,338.7433732,221.5599464,471.0874381,210.8368164,538.065421,211.005839,18.8
565,565,115.126509,215.4855798,196.4459903,219.127371,339.3314546,222.0272712,471.1600204,211.541897,536.9561585,212.0695084,18.83333333
566,566,115.1749354,216.1785175,196.4539328,219.2405822,339.5190505,221.9308614,470.6823704,211.1052272,537.1215459,211.9471633,18.86666667
567,567,115.5096203,217.1466936,196.1299397,220.3578483,338.6125968,221.9065298,471.6129265,210.7573608,537.8901971,214.0185838,18.9
568,568,116.6048077,216.3989678,195.5250569,220.5219985,339.3632246,221.947449,471.0456483,210.3979777,536.6066883,213.9763511,18.93333333
569,569,116.1013369,215.9163843,195.7499825,220.1009235,339.9254012,222.4753812,471.8047685,211.315337,536.6983326,213.4084925,18.96666667
570,570,116.2453483,217.4430712,195.5808072,219.9311525,339.8717893,222.4372113,471.0741191,210.5408512,537.8956957,214.1021329,19
571,571,114.9443125,217.4343344,195.5608898,220.4229768,339.683888,222.967511,470.8545394,210.3443658,538.1278002,213.7448729,19.03333333
572,572,115.0719883,216.2715364,194.1104968,219.7129627,339.6810165,222.5199661,470.4340143,210.6400866,536.8260236,213.1420826,19.06666667
573,573,115.3577275,217.5408862,194.6021989,220.7608388,339.3273001,222.6705835,469.9359582,210.2460162,536.9464442,215.1625947,19.1
574,574,115.3059103,217.1894609,194.7662117,220.7636797,339.3195409,223.2642552,469.9927776,210.3151313,536.9144909,215.1866361,19.13333333
575,575,114.9054324,218.5129571,193.9128659,219.2753612,339.7975575,222.9258739,469.8083893,210.3411277,536.1642297,214.2307862,19.16666667
576,576,114.9252505,217.216496,193.6218647,219.017795,339.4757638,223.4930604,470.0780679,210.5763939,537.3204751,214.3511915,19.2
577,577,115.3758044,218.1389874,193.3166892,220.7091208,339.6261826,224.0506701,469.9454892,208.5470686,536.2922873,215.4376803,19.23333333
578,578,115.2215365,218.2036271,192.4482527,219.631216,339.4719453,224.0685713,469.8801774,209.1203342,535.4666945,215.2455328,19.26666667
579,579,115.8139099,219.2086136,191.8694885,220.4534333,339.3576343,223.939475,470.3358022,208.4252733,535.1182629,215.9904481,19.3
580,580,115.4322114,218.3675482,193.5503211,220.6718522,339.3861663,224.4455653,471.3040852,209.3813218,536.032934,215.4710083,19.33333333
581,581,115.7146744,218.2666173,192.4762042,219.8068523,339.4556937,224.6213238,471.0546906,209.4929598,535.0341334,216.9360033,19.36666667
582,582,115.986247,218.8091667,192.4622132,220.573472,339.1441031,223.9806691,471.1488703,209.6753625,534.4695435,215.6657219,19.4
583,583,116.2531762,218.8759907,193.0315686,220.1443935,338.9402252,224.0262164,471.6891745,208.3660406,534.1835522,215.7663473,19.43333333
584,584,115.8586858,218.9465568,192.5852915,220.1126387,339.1273628,223.935626,470.9602664,208.3104736,533.9612843,217.1299837,19.46666667
585,585,117.1786002,220.5263058,192.3342778,220.3874188,339.28884,223.4920524,471.029916,208.257381,533.4295641,215.6872277,19.5
586,586,115.2618447,219.9906602,192.4622285,220.0522299,337.8423266,223.6111594,471.1433411,208.1319811,533.6095535,216.8714552,19.53333333
587,587,116.9605708,220.4621395,191.3861107,220.7645045,339.2012281,223.7627696,471.0724695,208.0910313,533.5515121,214.9216619,19.56666667
588,588,116.9022698,218.8685064,190.9305622,219.9275784,337.8764183,223.5193929,471.9795647,207.8539934,533.1335531,216.5630722,19.6
589,589,117.096212,220.4322176,192.4581045,220.5335304,337.9939368,223.2334322,472.1038954,206.8383303,534.2824059,215.5624082,19.63333333
590,590,116.9375987,221.0688552,191.4079373,220.5572663,337.4537243,222.7792431,471.8537676,206.6918522,533.2857437,215.6404433,19.66666667
591,591,116.575283,221.2196406,191.5579285,220.153176,337.3726802,222.4652087,472.2775919,206.6058746,534.6793478,214.9632684,19.7
592,592,118.2447975,220.4013488,191.3453595,219.7179879,337.6198143,222.3059309,472.6059839,206.4700577,533.3971221,215.9138335,19.73333333
593,593,116.7139255,221.8260661,191.0769792,219.6650175,336.812978,222.5688889,472.5307134,206.3459561,532.2416098,216.0735084,19.76666667
594,594,117.9226067,220.8272809,190.7220562,220.9304265,336.5572904,222.2517997,472.3487079,206.7611964,531.9494478,215.0486503,19.8
595,595,119.4033035,220.5116427,191.869519,219.5438637,336.2806469,222.8283644,472.3312955,205.5905628,533.0824767,214.763438,19.83333333
596,596,119.336197,220.6788477,190.49125,220.2058562,335.6584738,221.7129465,472.0436852,205.9338165,530.5893855,214.2855284,19.86666667
597,597,119.4661638,222.0089423,190.4080065,219.9028649,335.3948132,221.7025144,473.0625558,206.254098,531.92226,214.7478585,19.9
598,598,119.1989215,221.6010336,191.8288595,219.7626339,334.6664244,221.8870096,472.2837626,205.4447873,531.4631221,213.5009616,19.93333333
599,599,119.5424653,221.7293661,190.6533688,220.1697178,335.8841631,222.7365979,472.4281635,204.6465655,530.8506939,213.0525156,19.96666667
