,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,109.4219970703125,217.689697265625,248.90664672851562,231.8492431640625,419.2279968261719,214.3095703125,470.7314147949219,223.87643432617188,12.266666666666627
369,369,109.77998352050781,217.73989868164062,248.88624572753906,230.5548095703125,420.4801025390625,215.4230194091797,469.0476379394531,222.09735107421875,12.29999999999996
370,370,109.41268920898438,217.48495483398438,249.3531951904297,229.7156982421875,419.7013854980469,216.74232482910156,469.0041198730469,224.19236755371094,12.333333333333293
371,371,106.9850082397461,215.44154357910156,249.15765380859375,229.1923370361328,419.02197265625,215.6673126220703,469.6874694824219,222.7244415283203,12.366666666666626
372,372,107.51744842529297,215.13711547851562,249.14163208007812,228.54867553710938,418.9229736328125,216.98977661132812,470.757568359375,223.88885498046875,12.39999999999996
373,373,105.47657775878906,216.54049682617188,247.8112030029297,228.4724884033203,418.984130859375,215.44508361816406,471.3009948730469,223.76422119140625,12.433333333333293
374,374,102.88004302978516,216.4369354248047,247.79525756835938,228.86578369140625,418.79205322265625,215.69332885742188,473.0002746582031,223.7902374267578,12.466666666666626
375,375,102.84160614013672,216.44766235351562,247.7406768798828,229.02670288085938,418.77886962890625,215.71426391601562,473.02008056640625,221.6741943359375,12.49999999999996
376,376,102.91453552246094,216.4244842529297,247.42555236816406,228.52833557128906,418.89068603515625,217.77947998046875,473.3446960449219,221.61944580078125,12.533333333333292
377,377,102.1634750366211,218.50747680664062,245.9875030517578,228.4358367919922,419.096923828125,217.2148895263672,473.6236572265625,221.6121368408203,12.566666666666626
378,378,100.89066314697266,218.21128845214844,245.86865234375,226.36436462402344,419.19012451171875,216.80035400390625,473.8216552734375,222.043701171875,12.599999999999959
379,379,99.84586334228516,218.50621032714844,245.73992919921875,226.6843719482422,418.77301025390625,218.10882568359375,473.7865295410156,220.6254119873047,12.633333333333292
380,380,96.72132110595703,219.072509765625,243.81704711914062,225.23414611816406,419.2115783691406,217.83460998535156,473.7564697265625,220.12353515625,12.666666666666625
381,381,96.10216522216797,219.11843872070312,243.44625854492188,226.0017547607422,419.6199645996094,217.63201904296875,474.01922607421875,219.0994110107422,12.699999999999958
382,382,96.97248840332031,219.6107940673828,243.327392578125,226.80148315429688,419.6690979003906,217.4981689453125,474.0395812988281,219.3758087158203,12.733333333333292
383,383,95.92495727539062,219.22857666015625,243.47715759277344,226.359130859375,418.233642578125,218.83425903320312,474.1756591796875,218.95660400390625,12.766666666666625
384,384,94.77163696289062,220.0655517578125,243.66055297851562,225.6092071533203,418.4249572753906,217.52365112304688,471.948974609375,218.4640350341797,12.799999999999958
385,385,94.4446029663086,219.04244995117188,243.7523193359375,223.89187622070312,420.1097412109375,217.52459716796875,474.08453369140625,216.20921325683594,12.833333333333291
386,386,94.59920501708984,217.75729370117188,241.15054321289062,225.24464416503906,418.58685302734375,218.05142211914062,473.93463134765625,216.67752075195312,12.866666666666625
387,387,94.6495590209961,217.70602416992188,241.17916870117188,225.20278930664062,420.31500244140625,217.80088806152344,473.87957763671875,216.68905639648438,12.899999999999958
388,388,94.50593566894531,217.69813537597656,241.0833282470703,224.71075439453125,420.87371826171875,217.75875854492188,474.1561584472656,214.64596557617188,12.933333333333291
389,389,94.19219207763672,219.5694580078125,240.59335327148438,222.5756072998047,420.1543273925781,217.7487030029297,474.2152404785156,215.15731811523438,12.966666666666624
390,390,94.07234191894531,218.79425048828125,238.47567749023438,223.73068237304688,420.6795654296875,219.76141357421875,474.11602783203125,213.6569061279297,12.999999999999957
391,391,93.70518493652344,219.3641815185547,238.84642028808594,223.4329833984375,420.6390380859375,219.68289184570312,474.4205322265625,215.89764404296875,13.03333333333329
392,392,93.44226837158203,219.37741088867188,238.5509490966797,222.9958038330078,419.3143310546875,219.61485290527344,474.4607238769531,214.84925842285156,13.066666666666624
393,393,93.52766418457031,219.3219757080078,238.29074096679688,223.58657836914062,420.87811279296875,219.44046020507812,474.369140625,215.08932495117188,13.099999999999957
394,394,94.47679138183594,217.7640380859375,238.6793670654297,221.89466857910156,419.5215148925781,219.1914520263672,475.9015808105469,215.78720092773438,13.13333333333329
395,395,96.70899963378906,217.74008178710938,237.4384307861328,221.05975341796875,419.2371826171875,219.22450256347656,475.40869140625,215.36700439453125,13.166666666666623
396,396,96.08145141601562,219.29795837402344,236.3983917236328,219.01280212402344,419.2334899902344,218.1439666748047,476.12628173828125,215.97378540039062,13.199999999999957
397,397,96.92671203613281,217.6957550048828,236.5375518798828,219.38368225097656,419.1176452636719,218.56405639648438,475.9201965332031,215.1802215576172,13.23333333333329
398,398,97.74102783203125,217.6510772705078,236.10302734375,218.80335998535156,419.0111083984375,218.78611755371094,475.620361328125,216.6121368408203,13.266666666666623
399,399,97.59686279296875,217.6614227294922,234.40750122070312,218.55064392089844,420.9118957519531,218.58895874023438,475.6621398925781,216.20074462890625,13.299999999999956
400,400,99.7952651977539,217.25253295898438,234.72898864746094,218.46673583984375,419.27398681640625,219.73802185058594,475.49169921875,215.11199951171875,13.33333333333329
401,401,100.61434173583984,217.3124237060547,236.42156982421875,217.55845642089844,419.8609313964844,220.01168823242188,474.49761962890625,215.72003173828125,13.366666666666623
402,402,100.12358856201172,217.9976043701172,236.2320556640625,218.28440856933594,418.9563903808594,220.1015625,474.3563232421875,216.60411071777344,13.399999999999956
403,403,102.68638610839844,216.12185668945312,234.81275939941406,217.66262817382812,417.7446594238281,220.31195068359375,473.95849609375,216.35838317871094,13.43333333333329
404,404,103.56900024414062,217.49473571777344,234.27989196777344,217.88433837890625,418.03118896484375,220.05116271972656,472.3116149902344,217.67413330078125,13.466666666666622
405,405,105.22166442871094,218.6658935546875,232.59169006347656,217.6957244873047,417.375,222.03826904296875,473.92572021484375,216.83084106445312,13.499999999999956
406,406,104.88203430175781,218.86459350585938,232.4810028076172,219.13128662109375,418.91864013671875,221.96287536621094,473.8570556640625,217.05601501464844,13.533333333333289
407,407,108.0790786743164,224.14666748046875,232.6239471435547,218.9889678955078,416.74737548828125,223.26901245117188,471.74468994140625,218.96212768554688,13.566666666666622
408,408,108.58769989013672,224.41351318359375,230.93080139160156,219.66265869140625,415.22216796875,225.39553833007812,469.9758605957031,219.60899353027344,13.599999999999955
409,409,109.32648468017578,225.96273803710938,229.13685607910156,219.35401916503906,414.4810791015625,225.2596435546875,471.29425048828125,221.7438507080078,13.633333333333288
410,410,111.91814422607422,224.74636840820312,230.80332946777344,218.21807861328125,413.97283935546875,225.7718048095703,470.8756408691406,222.82443237304688,13.666666666666622
411,411,112.93700408935547,225.3086395263672,230.89784240722656,219.6544647216797,411.5779113769531,226.45826721191406,470.248779296875,224.38714599609375,13.699999999999955
412,412,113.0916976928711,225.87925720214844,231.0770263671875,219.45718383789062,412.1893005371094,226.5550079345703,470.53302001953125,223.94705200195312,13.733333333333288
413,413,112.85936737060547,227.55032348632812,231.03475952148438,219.92042541503906,409.9512023925781,226.62728881835938,470.3596496582031,225.77247619628906,13.766666666666621
414,414,115.25125122070312,227.18716430664062,232.9073944091797,218.17047119140625,411.4305419921875,227.0863037109375,468.8131408691406,226.91201782226562,13.799999999999955
415,415,115.9676742553711,223.722900390625,232.37481689453125,215.60025024414062,412.6100769042969,226.67922973632812,470.92877197265625,225.92544555664062,13.833333333333288
416,416,116.9607162475586,219.7362518310547,235.9988555908203,214.61276245117188,412.8039245605469,225.50820922851562,470.7267150878906,225.2740936279297,13.866666666666621
417,417,115.81558227539062,219.39654541015625,236.46287536621094,215.279052734375,411.6781005859375,224.7973175048828,471.1826477050781,224.85964965820312,13.899999999999954
418,418,116.05657958984375,218.6290740966797,236.71788024902344,214.84158325195312,411.9076232910156,223.9185333251953,469.990478515625,225.8770751953125,13.933333333333287
419,419,115.27130889892578,216.97467041015625,238.9419403076172,216.2188720703125,414.13726806640625,222.53346252441406,469.328125,223.79454040527344,13.96666666666662
420,420,115.9336929321289,219.26051330566406,238.89413452148438,215.90744018554688,411.5927429199219,222.38230895996094,469.5181884765625,221.50247192382812,13.999999999999954
421,421,115.62000274658203,218.15940856933594,238.44351196289062,216.4219970703125,412.01971435546875,224.3594970703125,469.43634033203125,220.51803588867188,14.033333333333287
422,422,116.53228759765625,218.89419555664062,240.40328979492188,217.8488311767578,411.68829345703125,225.5241241455078,471.5516357421875,219.83682250976562,14.06666666666662
423,423,116.36028289794922,218.43695068359375,241.02732849121094,217.2665252685547,410.93072509765625,225.42543029785156,471.5564880371094,218.71437072753906,14.099999999999953
424,424,116.58097076416016,218.56442260742188,240.93833923339844,216.77915954589844,411.27923583984375,225.7136993408203,473.1559143066406,216.86471557617188,14.133333333333287
425,425,115.37991333007812,218.02003479003906,241.0713653564453,217.06781005859375,413.545166015625,224.64231872558594,473.3754577636719,213.3331756591797,14.16666666666662
426,426,116.73461151123047,220.58135986328125,243.7133026123047,217.33905029296875,414.0416564941406,222.366943359375,475.07843017578125,211.94235229492188,14.199999999999953
427,427,116.05668640136719,219.08837890625,242.9425811767578,217.45101928710938,412.71539306640625,221.76422119140625,475.6968078613281,212.13902282714844,14.233333333333286
428,428,115.28203582763672,221.02096557617188,243.6019287109375,217.8296356201172,413.5483093261719,218.9671630859375,475.7390441894531,211.6952667236328,14.26666666666662
429,429,116.05101013183594,221.6386260986328,243.76284790039062,219.0867156982422,412.8795471191406,218.08457946777344,476.16522216796875,211.4494171142578,14.299999999999953
430,430,116.1381607055664,221.13772583007812,244.52252197265625,219.2786407470703,413.8274841308594,218.05783081054688,476.451171875,210.884765625,14.333333333333286
431,431,115.19597625732422,223.66563415527344,244.1075897216797,221.28750610351562,412.8025817871094,220.27513122558594,475.9898376464844,210.13116455078125,14.36666666666662
432,432,116.91661071777344,226.06199645996094,243.58653259277344,219.23651123046875,412.1302490234375,221.1735076904297,475.93597412109375,212.431640625,14.399999999999952
433,433,116.00786590576172,225.58392333984375,242.33999633789062,218.5806884765625,409.7875061035156,224.6695556640625,477.9842224121094,211.86981201171875,14.433333333333286
434,434,115.6217041015625,227.1446990966797,241.23265075683594,218.0590057373047,410.0764465332031,224.63963317871094,475.8390197753906,212.61981201171875,14.466666666666619
435,435,116.08538818359375,225.3404998779297,239.7969512939453,218.18630981445312,411.5587158203125,222.9677276611328,475.7297668457031,213.5316162109375,14.499999999999952
436,436,115.7669677734375,225.4266815185547,239.78656005859375,218.15554809570312,411.49542236328125,223.05746459960938,475.94915771484375,213.2525634765625,14.533333333333285
437,437,115.88644409179688,225.9017791748047,237.6171875,218.5409393310547,409.97882080078125,224.83847045898438,475.93475341796875,213.5675506591797,14.566666666666618
438,438,115.45010375976562,226.4355010986328,235.56658935546875,218.49862670898438,410.45599365234375,223.1773681640625,475.7713623046875,215.56321716308594,14.599999999999952
439,439,115.24960327148438,227.60479736328125,233.9462432861328,219.451904296875,412.24383544921875,224.42535400390625,474.8113708496094,214.81236267089844,14.633333333333285
440,440,115.21576690673828,225.90216064453125,233.97555541992188,219.53826904296875,412.4031982421875,223.08453369140625,473.5479431152344,215.0774688720703,14.666666666666618
441,441,115.3090591430664,227.31967163085938,233.13662719726562,219.8098602294922,412.01470947265625,222.9858856201172,473.702392578125,215.49610900878906,14.699999999999951
442,442,115.44131469726562,226.11376953125,233.54208374023438,219.8088836669922,412.212890625,223.0098114013672,473.9400939941406,215.34463500976562,14.733333333333285
443,443,117.83599090576172,228.60772705078125,232.45594787597656,218.31324768066406,412.13861083984375,222.62278747558594,473.1650695800781,215.4819793701172,14.766666666666618
444,444,116.4600601196289,229.31739807128906,232.63185119628906,219.4877166748047,412.1437683105469,221.76412963867188,475.6339416503906,215.112548828125,14.799999999999951
445,445,114.4195556640625,230.44862365722656,231.9952392578125,220.08505249023438,413.17864990234375,221.83786010742188,475.25933837890625,215.52984619140625,14.833333333333284
446,446,116.01921844482422,229.24087524414062,231.9348602294922,220.34902954101562,413.3454284667969,220.02291870117188,475.48992919921875,216.00900268554688,14.866666666666617
447,447,119.26675415039062,225.39695739746094,233.37562561035156,221.0449981689453,413.2295227050781,219.7267608642578,475.79791259765625,214.8588104248047,14.89999999999995
448,448,119.04901885986328,225.35934448242188,233.2827606201172,220.95263671875,413.2206115722656,220.2724609375,474.0511474609375,215.0438995361328,14.933333333333284
449,449,118.13134002685547,221.46762084960938,233.08737182617188,223.1005859375,412.8138427734375,220.57398986816406,475.6173400878906,215.20628356933594,14.966666666666617
450,450,117.62084197998047,220.8456573486328,231.5094757080078,220.91091918945312,412.5896301269531,220.5809326171875,475.7904052734375,214.58436584472656,14.99999999999995
451,451,117.64942169189453,220.42355346679688,233.11329650878906,220.93472290039062,413.96539306640625,220.11734008789062,475.6925354003906,216.27694702148438,15.033333333333283
452,452,118.55172729492188,220.98695373535156,234.2147216796875,221.98580932617188,414.664306640625,220.6205291748047,474.77362060546875,217.03631591796875,15.066666666666617
453,453,117.87818908691406,222.06488037109375,232.17137145996094,222.2945556640625,414.2508544921875,220.132080078125,473.3612060546875,217.33734130859375,15.09999999999995
454,454,117.79511260986328,221.88885498046875,231.9729766845703,222.8455047607422,414.1485290527344,220.14285278320312,473.748779296875,217.0848846435547,15.133333333333283
455,455,119.28137969970703,223.704833984375,232.1820526123047,222.39520263671875,414.875732421875,219.7367401123047,473.4984436035156,218.68096923828125,15.166666666666616
456,456,122.10919189453125,225.75924682617188,232.01966857910156,223.6494598388672,414.15167236328125,219.9398651123047,471.400390625,219.90296936035156,15.19999999999995
457,457,122.28604125976562,226.69210815429688,230.3890380859375,223.801025390625,412.3564758300781,219.79295349121094,471.4252014160156,219.96531677246094,15.233333333333283
458,458,123.49703216552734,227.52450561523438,230.77847290039062,222.59486389160156,413.8091125488281,219.0062713623047,469.4714660644531,224.41233825683594,15.266666666666616
459,459,124.1554183959961,228.62667846679688,230.4921112060547,222.36529541015625,412.5958251953125,221.65463256835938,469.25433349609375,226.29698181152344,15.29999999999995
460,460,125.06535339355469,228.49099731445312,230.81700134277344,222.72439575195312,411.85009765625,223.16476440429688,470.9531555175781,225.98507690429688,15.333333333333282
461,461,124.97219848632812,230.74093627929688,231.36203002929688,222.63992309570312,410.4957275390625,223.06396484375,470.0195007324219,229.592041015625,15.366666666666616
462,462,126.67544555664062,233.85166931152344,232.85968017578125,222.28488159179688,408.063232421875,227.03680419921875,469.9003601074219,229.48199462890625,15.399999999999949
463,463,129.44070434570312,235.92486572265625,236.18653869628906,222.4509735107422,408.17626953125,229.8188018798828,468.4274597167969,231.16854858398438,15.433333333333282
464,464,131.02474975585938,235.37442016601562,236.3204803466797,224.43748474121094,407.7117614746094,231.35824584960938,469.7668762207031,234.19400024414062,15.466666666666615
