,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,114.21587371826172,211.3897247314453,225.86827087402344,221.29409790039062,426.01239013671875,203.35130310058594,476.2410888671875,208.25125122070312,12.266666666666627
369,369,113.71714782714844,210.981201171875,225.78990173339844,219.96490478515625,425.7718200683594,203.49697875976562,478.3215026855469,209.9551239013672,12.29999999999996
370,370,112.99497985839844,211.44891357421875,225.39068603515625,220.04086303710938,425.4524230957031,202.3666229248047,478.44000244140625,209.89743041992188,12.333333333333293
371,371,112.39695739746094,209.8985137939453,225.7803192138672,219.72299194335938,425.44415283203125,202.52511596679688,476.56781005859375,209.26475524902344,12.366666666666626
372,372,110.9686279296875,212.38832092285156,225.35531616210938,220.6949462890625,425.5429992675781,204.1598358154297,478.0,209.73895263671875,12.39999999999996
373,373,110.2716293334961,211.45606994628906,227.2814178466797,218.70460510253906,425.64990234375,204.53408813476562,476.45611572265625,209.48638916015625,12.433333333333293
374,374,110.64826965332031,211.62265014648438,225.2577667236328,218.79676818847656,425.86297607421875,204.43130493164062,478.31378173828125,209.8861846923828,12.466666666666626
375,375,109.16989135742188,209.22718811035156,227.60484313964844,219.89219665527344,426.1174011230469,204.4925537109375,478.4756164550781,209.59703063964844,12.49999999999996
376,376,106.60179901123047,208.81039428710938,225.63143920898438,219.87649536132812,426.3968811035156,202.75222778320312,476.4707336425781,209.255126953125,12.533333333333292
377,377,105.41222381591797,209.62432861328125,226.01438903808594,219.8499755859375,426.36334228515625,203.55259704589844,476.7854309082031,211.8025665283203,12.566666666666626
378,378,105.21133422851562,210.070556640625,227.71058654785156,219.61923217773438,427.8011474609375,203.2689971923828,476.67547607421875,211.62901306152344,12.599999999999959
379,379,104.88533782958984,210.21380615234375,225.80795288085938,219.14703369140625,428.3867492675781,203.75448608398438,476.5944519042969,212.1529541015625,12.633333333333292
380,380,105.11905670166016,210.13803100585938,225.7967529296875,218.96836853027344,428.5509033203125,203.84144592285156,476.81744384765625,211.83786010742188,12.666666666666625
381,381,105.30254364013672,209.8217315673828,227.33811950683594,220.2142333984375,428.74652099609375,203.97596740722656,476.62335205078125,211.3634796142578,12.699999999999958
382,382,103.48345947265625,208.37863159179688,225.8387451171875,217.82997131347656,429.7303466796875,204.07781982421875,475.8886413574219,211.05967712402344,12.733333333333292
383,383,102.04261779785156,208.44644165039062,225.99459838867188,217.80296325683594,428.6931457519531,203.47520446777344,476.1551208496094,211.58834838867188,12.766666666666625
384,384,102.01830291748047,208.0038299560547,226.6466064453125,218.76551818847656,430.19000244140625,204.51744079589844,476.5708312988281,210.6058807373047,12.799999999999958
385,385,100.57176208496094,207.49441528320312,227.93943786621094,218.94757080078125,430.389404296875,204.83485412597656,476.5659484863281,211.09371948242188,12.833333333333291
386,386,100.67292785644531,207.6537322998047,228.12722778320312,218.812255859375,430.8479309082031,204.46868896484375,476.5657958984375,211.19227600097656,12.866666666666625
387,387,99.70655059814453,207.33518981933594,227.75372314453125,220.31887817382812,430.1271057128906,205.3688201904297,476.4674072265625,211.20318603515625,12.899999999999958
388,388,98.71908569335938,209.71278381347656,227.3680419921875,220.08303833007812,429.96783447265625,205.616943359375,476.6697692871094,210.9168243408203,12.933333333333291
389,389,100.49417877197266,208.0552215576172,229.13125610351562,220.24417114257812,431.8186340332031,205.9580841064453,476.7406921386719,210.30027770996094,12.966666666666624
390,390,100.42089080810547,208.20407104492188,228.79412841796875,220.10763549804688,431.4309387207031,206.2643585205078,474.6882629394531,211.98590087890625,12.999999999999957
391,391,98.44786071777344,207.30368041992188,228.6792449951172,219.96925354003906,431.3578796386719,206.32362365722656,475.69708251953125,210.60366821289062,13.03333333333329
392,392,98.47988891601562,207.36529541015625,228.66311645507812,220.0590057373047,431.31793212890625,206.2820281982422,475.68115234375,210.6348419189453,13.066666666666624
393,393,98.12677764892578,207.1353759765625,229.52638244628906,220.431640625,431.96441650390625,205.46029663085938,473.4482727050781,210.31942749023438,13.099999999999957
394,394,96.42523193359375,208.42115783691406,228.27322387695312,220.75189208984375,431.5708312988281,205.20399475097656,473.5544738769531,210.42942810058594,13.13333333333329
395,395,96.41300201416016,208.54127502441406,227.81088256835938,220.99755859375,432.3202209472656,205.3404541015625,473.6792297363281,210.882080078125,13.166666666666623
396,396,97.98839569091797,207.77781677246094,229.34619140625,221.9230194091797,431.9443054199219,205.93991088867188,474.3522644042969,211.21728515625,13.199999999999957
397,397,98.07376861572266,207.83795166015625,229.24134826660156,221.88510131835938,432.0042724609375,205.4955291748047,474.34625244140625,211.3917694091797,13.23333333333329
398,398,97.94880676269531,208.11398315429688,228.95306396484375,222.05166625976562,431.73431396484375,205.5533447265625,474.2176208496094,211.49310302734375,13.266666666666623
399,399,97.57997131347656,207.2999725341797,230.9900360107422,223.7615509033203,431.96148681640625,206.7539825439453,474.52587890625,211.20083618164062,13.299999999999956
400,400,97.60530853271484,208.06239318847656,229.32191467285156,223.12234497070312,431.7770690917969,206.8660888671875,474.36102294921875,211.02960205078125,13.33333333333329
401,401,97.8695068359375,207.7257843017578,229.68385314941406,223.8616180419922,433.45703125,204.98272705078125,474.4910888671875,210.72206115722656,13.366666666666623
402,402,97.0237808227539,209.43325805664062,229.76560974121094,223.4464874267578,431.7599182128906,207.0737762451172,474.4781188964844,210.9044647216797,13.399999999999956
403,403,96.8053970336914,207.33897399902344,232.32870483398438,224.34458923339844,431.19549560546875,206.4859161376953,474.5427551269531,210.68939208984375,13.43333333333329
404,404,96.91516876220703,208.2259521484375,231.88003540039062,224.5611572265625,431.80584716796875,206.8647918701172,474.32366943359375,212.19471740722656,13.466666666666622
405,405,98.99082946777344,208.26719665527344,232.74102783203125,224.767578125,431.85467529296875,207.41485595703125,474.56939697265625,212.1710968017578,13.499999999999956
406,406,97.1502685546875,208.3186492919922,232.40777587890625,225.40101623535156,432.20135498046875,206.94488525390625,474.6058349609375,210.02452087402344,13.533333333333289
407,407,97.35292053222656,208.08204650878906,232.61253356933594,224.8194122314453,432.41729736328125,207.03594970703125,474.7950134277344,210.63723754882812,13.566666666666622
408,408,97.56685638427734,208.5263671875,234.8072967529297,223.89036560058594,432.9190673828125,206.99041748046875,475.31536865234375,211.1262664794922,13.599999999999955
409,409,97.39079284667969,208.79603576660156,234.6734619140625,222.70127868652344,432.08306884765625,206.3712921142578,475.628173828125,211.42616271972656,13.633333333333288
410,410,99.57403564453125,208.9293975830078,234.51812744140625,222.78248596191406,432.1709899902344,206.3498992919922,475.4893798828125,211.49107360839844,13.666666666666622
411,411,98.59576416015625,208.5662384033203,235.42239379882812,221.82313537597656,433.2080078125,205.97421264648438,475.6469421386719,211.1266326904297,13.699999999999955
412,412,98.18643188476562,209.09007263183594,237.3954620361328,221.7667694091797,432.74835205078125,207.33546447753906,475.3329162597656,210.9729461669922,13.733333333333288
413,413,97.57785034179688,209.87049865722656,236.17591857910156,220.85606384277344,433.1014404296875,207.36239624023438,475.1102294921875,210.71644592285156,13.766666666666621
414,414,97.01945495605469,208.8046112060547,236.94332885742188,219.5907745361328,433.3270263671875,207.1590576171875,475.2215576171875,211.1458740234375,13.799999999999955
415,415,97.71993255615234,209.00912475585938,238.50289916992188,218.80929565429688,432.9338684082031,207.0173797607422,475.1194763183594,210.60926818847656,13.833333333333288
416,416,97.70630645751953,209.1609344482422,238.56578063964844,218.82623291015625,432.93951416015625,207.20144653320312,475.0912780761719,210.54757690429688,13.866666666666621
417,417,97.93199157714844,210.38543701171875,237.93698120117188,220.00665283203125,432.4752502441406,207.0721435546875,474.920654296875,210.13565063476562,13.899999999999954
418,418,98.11035919189453,210.84388732910156,238.79208374023438,217.41036987304688,432.59735107421875,206.83856201171875,477.12237548828125,210.3476104736328,13.933333333333287
419,419,98.86758422851562,209.22586059570312,238.6216278076172,217.87655639648438,431.345703125,206.66819763183594,475.1329650878906,210.6827392578125,13.96666666666662
420,420,98.33245849609375,210.86936950683594,238.97091674804688,217.79270935058594,432.6954345703125,206.70994567871094,476.7518615722656,209.5827178955078,13.999999999999954
421,421,98.04151153564453,211.06607055664062,238.3018035888672,217.4230194091797,430.3602600097656,206.36566162109375,476.5657653808594,209.48458862304688,14.033333333333287
422,422,98.40089416503906,211.0539093017578,238.9109344482422,217.44137573242188,432.356201171875,206.2947998046875,476.57745361328125,209.4536590576172,14.06666666666662
423,423,98.49235534667969,211.50924682617188,239.0705108642578,217.34768676757812,430.4993896484375,206.44691467285156,476.5821533203125,209.4727325439453,14.099999999999953
424,424,101.1695556640625,208.7505340576172,238.5987548828125,217.23704528808594,430.5332946777344,204.79200744628906,476.4693603515625,209.2891845703125,14.133333333333287
425,425,101.04637145996094,210.34182739257812,239.1285858154297,217.1443634033203,431.0612487792969,204.1772003173828,476.5115966796875,208.83580017089844,14.16666666666662
426,426,101.47187805175781,210.77011108398438,238.27218627929688,216.7332305908203,430.9471130371094,204.70338439941406,476.41741943359375,208.54815673828125,14.199999999999953
427,427,100.9100570678711,210.35069274902344,238.0035858154297,216.9024200439453,430.6143798828125,204.3478546142578,476.34173583984375,209.0749969482422,14.233333333333286
428,428,100.8890380859375,211.97230529785156,237.96856689453125,216.84280395507812,430.54339599609375,204.30372619628906,476.3497009277344,209.03506469726562,14.26666666666662
429,429,100.69560241699219,212.16798400878906,236.15696716308594,216.57814025878906,429.3908996582031,204.841064453125,476.4321594238281,209.81317138671875,14.299999999999953
430,430,103.1996841430664,213.8143768310547,236.74392700195312,216.33648681640625,429.8768615722656,204.97634887695312,476.3846435546875,209.71353149414062,14.333333333333286
431,431,105.15214538574219,217.45709228515625,235.6185302734375,217.7088623046875,428.0909118652344,204.2042694091797,478.6659851074219,208.8052978515625,14.36666666666662
432,432,104.67558288574219,216.3181915283203,235.18264770507812,216.4131622314453,427.8756408691406,204.65838623046875,476.9783630371094,209.2850799560547,14.399999999999952
433,433,104.93310546875,216.07760620117188,235.10198974609375,217.21746826171875,428.0274353027344,204.23863220214844,477.02587890625,209.1695556640625,14.433333333333286
434,434,104.8853988647461,216.30999755859375,235.0592041015625,217.3087615966797,428.06268310546875,204.2713623046875,477.03973388671875,209.1686553955078,14.466666666666619
435,435,105.02981567382812,216.60011291503906,235.02110290527344,218.41334533691406,427.9065856933594,204.40774536132812,477.0374450683594,209.56201171875,14.499999999999952
436,436,106.03556823730469,216.04583740234375,234.83306884765625,217.19773864746094,427.47137451171875,204.62245178222656,477.3044738769531,207.659912109375,14.533333333333285
437,437,106.1201171875,214.27354431152344,233.8769989013672,216.44578552246094,427.2206115722656,204.8332977294922,477.26641845703125,207.44448852539062,14.566666666666618
438,438,104.07229614257812,213.9967498779297,233.5004119873047,215.69386291503906,427.3648376464844,204.4539337158203,476.9725036621094,208.1280059814453,14.599999999999952
439,439,105.24214935302734,214.3964385986328,233.75949096679688,217.81138610839844,427.2234802246094,204.1761474609375,478.81268310546875,208.53070068359375,14.633333333333285
440,440,104.56463623046875,214.3086395263672,233.39012145996094,217.60777282714844,425.4397277832031,204.20782470703125,478.6689453125,208.8170928955078,14.666666666666618
441,441,106.55387878417969,214.26087951660156,233.26373291015625,216.08700561523438,425.19281005859375,204.0121612548828,478.5706787109375,208.89633178710938,14.699999999999951
442,442,106.19300079345703,216.1964569091797,232.09304809570312,216.31680297851562,424.9637756347656,205.2098388671875,478.1593933105469,206.31600952148438,14.733333333333285
443,443,105.8991928100586,215.98471069335938,232.43702697753906,216.229248046875,424.647216796875,205.6012725830078,478.75299072265625,208.4832305908203,14.766666666666618
444,444,105.95177459716797,214.29676818847656,230.155029296875,216.2901153564453,424.1002502441406,204.26394653320312,478.4212951660156,208.6351776123047,14.799999999999951
445,445,105.81531524658203,215.1011962890625,229.38121032714844,215.9820556640625,424.83245849609375,204.65841674804688,478.3218078613281,209.30081176757812,14.833333333333284
446,446,105.5882339477539,214.87368774414062,231.3295440673828,215.94276428222656,424.3982238769531,204.70413208007812,478.3638000488281,208.98558044433594,14.866666666666617
447,447,105.87413024902344,213.26113891601562,229.9464874267578,215.91468811035156,423.8470153808594,206.40243530273438,478.38470458984375,208.81129455566406,14.89999999999995
448,448,106.08560943603516,213.8882598876953,230.23098754882812,215.8323974609375,424.1576843261719,205.36590576171875,478.29669189453125,209.52841186523438,14.933333333333284
449,449,105.30546569824219,213.29627990722656,229.02099609375,217.8839111328125,423.5979919433594,207.28155517578125,478.1922912597656,209.3961639404297,14.966666666666617
450,450,103.6434097290039,211.6619873046875,228.70603942871094,217.93296813964844,423.0749816894531,206.44142150878906,478.3242492675781,209.8689422607422,14.99999999999995
451,451,103.42970275878906,212.97604370117188,228.69308471679688,217.81729125976562,423.44744873046875,206.693115234375,478.3397521972656,210.4875030517578,15.033333333333283
452,452,104.28885650634766,214.10694885253906,228.2425994873047,218.2071990966797,423.04595947265625,206.43162536621094,478.3539733886719,212.08251953125,15.066666666666617
453,453,104.37654876708984,214.4539794921875,227.978759765625,218.1531219482422,422.5076904296875,207.80697631835938,478.3232116699219,212.6593780517578,15.09999999999995
454,454,104.0423583984375,212.8139190673828,228.5548858642578,216.8291473388672,423.1003112792969,207.35140991210938,478.55767822265625,213.1271209716797,15.133333333333283
455,455,104.12177276611328,212.8409881591797,227.4122314453125,217.107421875,421.34368896484375,207.19483947753906,476.8206787109375,212.59930419921875,15.166666666666616
456,456,104.99696350097656,211.9543914794922,226.02061462402344,216.8348388671875,422.2510986328125,206.4449920654297,476.85687255859375,211.88182067871094,15.19999999999995
457,457,102.66836547851562,211.80384826660156,227.72341918945312,218.97659301757812,422.4534912109375,205.64743041992188,478.8515625,211.8114776611328,15.233333333333283
458,458,102.68668365478516,211.98155212402344,227.64105224609375,219.01734924316406,422.43634033203125,205.7281494140625,478.8498229980469,211.80801391601562,15.266666666666616
459,459,103.01990509033203,212.07150268554688,225.76483154296875,217.27784729003906,422.4061279296875,205.35455322265625,478.7910461425781,213.70730590820312,15.29999999999995
460,460,100.68109893798828,212.2527618408203,224.8028106689453,217.56295776367188,422.22418212890625,205.9632568359375,478.816650390625,213.7896270751953,15.333333333333282
461,461,100.70416259765625,209.86965942382812,227.0682830810547,218.0414581298828,421.81463623046875,206.6719512939453,476.87652587890625,214.14028930664062,15.366666666666616
462,462,99.38667297363281,210.28146362304688,226.68630981445312,218.39866638183594,422.22705078125,206.56175231933594,476.7061767578125,212.4938201904297,15.399999999999949
463,463,98.90386962890625,211.064453125,225.41795349121094,217.95297241210938,421.6224670410156,206.6913604736328,476.73687744140625,214.26319885253906,15.433333333333282
464,464,100.73653411865234,209.7495880126953,225.32278442382812,217.63111877441406,421.5467224121094,206.9337615966797,476.68109130859375,214.23440551757812,15.466666666666615
465,465,100.47927856445312,209.712158203125,225.99154663085938,217.63648986816406,421.4816589355469,206.66712951660156,476.888427734375,213.62646484375,15.499999999999948
466,466,98.37664794921875,210.65057373046875,225.5274200439453,218.90467834472656,423.1662902832031,206.88600158691406,476.7682189941406,213.53604125976562,15.533333333333282
467,467,98.63345336914062,208.8688201904297,225.62091064453125,219.3948974609375,422.8968505859375,206.81607055664062,476.7756652832031,213.0550994873047,15.566666666666615
468,468,98.30123138427734,209.0515899658203,225.85116577148438,220.0376434326172,422.24810791015625,207.72169494628906,478.7614440917969,212.71844482421875,15.599999999999948
469,469,98.57181549072266,208.18356323242188,224.255859375,219.8612518310547,422.04217529296875,207.84613037109375,476.67108154296875,213.34080505371094,15.633333333333281
470,470,98.60741424560547,208.2490692138672,225.82464599609375,219.9765625,421.91436767578125,207.80848693847656,476.7546691894531,213.29017639160156,15.666666666666615
471,471,98.78165435791016,208.54466247558594,224.22023010253906,219.9897918701172,421.42327880859375,206.4497833251953,476.9578552246094,213.54747009277344,15.699999999999948
472,472,99.01908874511719,208.3197021484375,224.21202087402344,220.35162353515625,423.0534973144531,206.8112030029297,476.3631286621094,213.1311798095703,15.733333333333281
473,473,99.218994140625,208.1724090576172,224.27601623535156,219.38311767578125,422.93463134765625,206.51266479492188,477.17822265625,213.3415985107422,15.766666666666614
474,474,98.9997787475586,209.94322204589844,224.74790954589844,219.38734436035156,422.5511779785156,207.08421325683594,477.18280029296875,213.3279266357422,15.799999999999947
475,475,98.64822387695312,208.64671325683594,223.5954132080078,220.4763946533203,422.4598693847656,205.42164611816406,476.34588623046875,213.02821350097656,15.83333333333328
476,476,98.82301330566406,208.6998291015625,223.38522338867188,220.43942260742188,422.4292297363281,205.2965850830078,476.3794250488281,212.97679138183594,15.866666666666614
477,477,98.85617065429688,209.92906188964844,223.2661895751953,220.99478149414062,420.6380310058594,207.155517578125,477.0960693359375,213.47755432128906,15.899999999999947
478,478,98.91342163085938,209.80502319335938,221.43783569335938,220.877685546875,422.45751953125,206.94386291503906,477.2584228515625,213.49734497070312,15.93333333333328
479,479,99.02437591552734,209.67164611816406,223.04159545898438,221.27833557128906,422.3932800292969,206.95523071289062,477.2499084472656,213.3347625732422,15.966666666666613
480,480,99.21529388427734,208.79080200195312,222.84603881835938,219.99168395996094,420.2618713378906,206.73387145996094,478.863037109375,212.50717163085938,15.999999999999947
481,481,99.94071960449219,208.85975646972656,222.89537048339844,219.67820739746094,420.4512939453125,206.67706298828125,478.8671875,212.4989013671875,16.03333333333328
482,482,99.93207550048828,210.6774139404297,222.7293701171875,219.79888916015625,420.46978759765625,206.65194702148438,478.8677978515625,212.65267944335938,16.066666666666617
483,483,101.69540405273438,210.3453369140625,222.24147033691406,221.09341430664062,420.4544372558594,206.57322692871094,478.7903137207031,212.8964385986328,16.09999999999995
484,484,101.31266021728516,210.59889221191406,222.85623168945312,221.13658142089844,420.33721923828125,206.69277954101562,478.8326721191406,213.07232666015625,16.133333333333287
485,485,101.26883697509766,210.29261779785156,222.04335021972656,220.92391967773438,420.1535949707031,206.34947204589844,478.8862609863281,213.0835723876953,16.16666666666662
486,486,101.75344848632812,209.86065673828125,221.91748046875,221.16978454589844,420.1606140136719,206.6351776123047,478.7754211425781,213.21897888183594,16.199999999999957
487,487,103.63859558105469,211.90061950683594,222.2987518310547,220.61395263671875,422.1842346191406,206.38682556152344,478.8222961425781,213.18873596191406,16.23333333333329
488,488,103.63713073730469,211.89564514160156,222.3190155029297,220.52493286132812,422.23126220703125,206.45138549804688,478.8034973144531,213.1702423095703,16.266666666666627
489,489,103.68434143066406,212.71755981445312,223.84193420410156,220.65061950683594,422.1026306152344,207.5313720703125,478.91876220703125,212.74273681640625,16.29999999999996
490,490,105.92929077148438,214.5792236328125,223.78012084960938,220.11827087402344,422.11767578125,207.4502716064453,478.785888671875,212.8656768798828,16.333333333333297
491,491,106.01753234863281,214.2332000732422,224.00843811035156,220.02215576171875,422.2972412109375,207.47433471679688,478.6673583984375,212.9878692626953,16.36666666666663
492,492,104.90579223632812,215.14691162109375,224.5876007080078,219.4219207763672,423.1001892089844,207.1788330078125,478.37689208984375,213.11192321777344,16.399999999999967
493,493,105.3023910522461,213.445068359375,222.96517944335938,219.8377685546875,423.28204345703125,207.1189727783203,478.2267761230469,213.25927734375,16.4333333333333
494,494,105.21554565429688,215.59214782714844,223.00547790527344,219.83164978027344,423.2601013183594,207.1828155517578,478.2680969238281,213.28631591796875,16.466666666666637
495,495,107.44681549072266,216.2122039794922,225.15890502929688,219.78509521484375,422.7563171386719,207.173828125,478.5982971191406,213.50799560546875,16.49999999999997
496,496,105.52760314941406,215.9748992919922,225.27622985839844,219.8755645751953,422.8898620605469,207.16891479492188,478.4953918457031,213.5469970703125,16.533333333333307
497,497,107.58332824707031,215.91993713378906,225.484619140625,219.98287963867188,422.5749816894531,209.2817840576172,478.2220764160156,213.1650848388672,16.56666666666664
498,498,107.41265106201172,216.09548950195312,225.6007843017578,219.70095825195312,422.4041748046875,207.32362365722656,478.4009094238281,212.88665771484375,16.599999999999977
499,499,105.64578247070312,215.9952850341797,225.73141479492188,219.47433471679688,422.2684020996094,209.45404052734375,478.2169189453125,212.85169982910156,16.63333333333331
500,500,107.83856201171875,215.89901733398438,223.87164306640625,219.40109252929688,422.21112060546875,209.54200744628906,478.27325439453125,212.76531982421875,16.666666666666647
501,501,107.21308898925781,215.5907745361328,225.37826538085938,219.4647674560547,422.3374938964844,207.8687744140625,478.08306884765625,212.85122680664062,16.69999999999998
502,502,107.22600555419922,213.4176788330078,224.90635681152344,220.05592346191406,422.19146728515625,207.91371154785156,478.1510925292969,213.28269958496094,16.733333333333317
503,503,107.03692626953125,215.40509033203125,224.93568420410156,219.8364715576172,424.19720458984375,209.81736755371094,478.1908264160156,213.361328125,16.76666666666665
504,504,106.84434509277344,214.4678192138672,227.07859802246094,219.1610107421875,423.5213623046875,208.46913146972656,478.3491516113281,213.12339782714844,16.799999999999986
505,505,107.05553436279297,212.3451690673828,226.79092407226562,219.13868713378906,425.4316101074219,208.5722198486328,478.2720642089844,213.48077392578125,16.83333333333332
506,506,104.39678955078125,214.02984619140625,227.22711181640625,219.07254028320312,425.65521240234375,208.65887451171875,478.0362243652344,213.84988403320312,16.866666666666656
507,507,104.45843505859375,214.23062133789062,227.24888610839844,219.05023193359375,425.6642761230469,208.62257385253906,478.0502624511719,213.81613159179688,16.89999999999999
508,508,104.72148895263672,211.71710205078125,226.82388305664062,219.09690856933594,423.2070617675781,207.0352325439453,478.1448974609375,213.4505157470703,16.933333333333326
509,509,104.45928192138672,211.46463012695312,227.4145050048828,219.29617309570312,423.1921081542969,207.22845458984375,478.2823486328125,213.36294555664062,16.96666666666666
510,510,104.27989959716797,211.24002075195312,225.87777709960938,219.10110473632812,423.32574462890625,207.3000030517578,478.2816467285156,213.49461364746094,16.999999999999996
511,511,104.14083862304688,211.9346466064453,226.15988159179688,219.07028198242188,423.30126953125,207.2368621826172,478.3940124511719,213.59295654296875,17.03333333333333
512,512,104.23677062988281,211.47109985351562,226.10092163085938,218.64134216308594,423.5777587890625,207.5282745361328,478.2577209472656,211.67588806152344,17.066666666666666
513,513,104.23870849609375,211.4073944091797,226.1177978515625,218.59146118164062,423.5745849609375,207.51158142089844,478.258544921875,211.6741180419922,17.1
514,514,104.17269134521484,211.8187255859375,226.18463134765625,218.85964965820312,423.5943298339844,206.9490203857422,478.28692626953125,211.34410095214844,17.133333333333336
515,515,104.48930358886719,210.30023193359375,226.09852600097656,218.93873596191406,423.3643798828125,207.026611328125,478.3226623535156,211.3310089111328,17.16666666666667
516,516,104.65190887451172,211.3402557373047,226.65147399902344,218.255126953125,423.1972351074219,208.20327758789062,478.32440185546875,211.65309143066406,17.200000000000006
517,517,104.37810516357422,209.04263305664062,226.73094177246094,217.99403381347656,423.2200012207031,208.21939086914062,478.2356262207031,211.6623992919922,17.23333333333334
518,518,102.22280883789062,209.1256866455078,227.1063232421875,218.04566955566406,423.263671875,207.98968505859375,478.1340026855469,211.60899353027344,17.266666666666676
519,519,102.26736450195312,209.1907958984375,227.18927001953125,218.06680297851562,423.28857421875,208.00486755371094,478.11529541015625,211.6702423095703,17.30000000000001
520,520,102.30265045166016,209.61907958984375,227.52362060546875,217.68524169921875,423.1454162597656,207.91297912597656,478.282958984375,211.3423309326172,17.333333333333346
521,521,102.22640228271484,209.48617553710938,227.63418579101562,217.49942016601562,423.0748291015625,207.91990661621094,478.3466796875,211.25271606445312,17.36666666666668
522,522,102.5429458618164,209.36361694335938,227.8081817626953,217.06358337402344,423.2262878417969,207.90594482421875,478.242431640625,211.48350524902344,17.400000000000016
523,523,102.30741882324219,208.86709594726562,227.83514404296875,217.2622833251953,423.2791748046875,208.07579040527344,478.27130126953125,211.41453552246094,17.43333333333335
524,524,102.3156509399414,209.06475830078125,227.98526000976562,217.3541717529297,425.1428527832031,207.9681854248047,478.2413635253906,211.463134765625,17.466666666666686
525,525,101.95449829101562,208.59634399414062,227.7518310546875,217.38409423828125,425.0772399902344,208.20404052734375,478.2198486328125,211.05462646484375,17.50000000000002
526,526,101.92951202392578,208.68284606933594,228.36697387695312,216.92347717285156,425.08538818359375,208.28733825683594,478.10089111328125,211.0032196044922,17.533333333333356
527,527,101.58767700195312,208.6306610107422,228.1346435546875,216.8984832763672,424.95281982421875,208.54981994628906,478.14404296875,211.04129028320312,17.56666666666669
528,528,101.51806640625,209.54177856445312,226.40237426757812,216.82559204101562,424.0557556152344,207.23727416992188,479.0598449707031,211.07763671875,17.600000000000026
529,529,101.80684661865234,209.51318359375,226.57505798339844,216.4927215576172,424.07281494140625,207.34649658203125,479.0293273925781,211.17181396484375,17.63333333333336
530,530,101.99153137207031,210.0068359375,226.49224853515625,216.3976287841797,423.975341796875,208.9806365966797,479.37506103515625,212.64175415039062,17.666666666666696
531,531,101.92027282714844,209.91651916503906,226.5836181640625,216.12899780273438,425.8612060546875,209.09910583496094,479.4266052246094,212.5936279296875,17.70000000000003
532,532,101.86493682861328,210.02391052246094,228.16871643066406,216.23878479003906,425.68914794921875,209.10891723632812,477.61700439453125,212.40040588378906,17.733333333333366
533,533,101.8664321899414,210.5342254638672,228.0989227294922,216.66058349609375,425.6324157714844,209.19619750976562,479.48797607421875,210.74002075195312,17.7666666666667
534,534,101.86119842529297,208.707275390625,228.10055541992188,216.5284423828125,423.462890625,207.1209716796875,479.3751220703125,210.96351623535156,17.800000000000036
535,535,101.571533203125,208.6747589111328,226.51792907714844,216.06423950195312,423.6295471191406,207.1238250732422,479.1169738769531,210.92123413085938,17.83333333333337
536,536,101.51534271240234,210.6598358154297,226.26092529296875,216.1083526611328,425.76593017578125,209.1734161376953,479.15460205078125,211.34088134765625,17.866666666666706
537,537,101.85783386230469,208.63223266601562,228.0554656982422,216.2072296142578,423.64996337890625,207.1102294921875,479.3194885253906,210.96376037597656,17.90000000000004
538,538,101.88284301757812,208.9656982421875,226.14190673828125,216.23460388183594,425.7813720703125,209.09732055664062,477.3655090332031,211.10089111328125,17.933333333333376
539,539,101.94822692871094,208.9116973876953,226.4473419189453,216.37417602539062,425.68756103515625,209.13815307617188,477.47845458984375,210.93096923828125,17.96666666666671
540,540,102.59551239013672,209.52413940429688,226.7821502685547,217.49319458007812,423.4306640625,207.5460205078125,477.8868103027344,213.0254364013672,18.000000000000046
541,541,102.41262817382812,209.33370971679688,226.44309997558594,217.18968200683594,423.44921875,207.55349731445312,477.8701477050781,213.1510772705078,18.03333333333338
542,542,102.57352447509766,210.74110412597656,226.59146118164062,216.88290405273438,423.4203186035156,207.5331268310547,477.8613586425781,213.20884704589844,18.066666666666716
543,543,102.81578063964844,210.73910522460938,228.64808654785156,216.81739807128906,423.4659118652344,207.41563415527344,477.87420654296875,213.0843048095703,18.10000000000005
544,544,102.73663330078125,209.09396362304688,226.74349975585938,216.86766052246094,423.4601745605469,207.51580810546875,477.95037841796875,213.076416015625,18.133333333333386
545,545,104.55252075195312,210.53953552246094,226.76095581054688,216.68218994140625,423.4912414550781,207.49893188476562,478.04315185546875,213.1118621826172,18.16666666666672
546,546,105.01131439208984,211.3109588623047,227.24462890625,216.62350463867188,423.45050048828125,207.32447814941406,478.10821533203125,213.2162322998047,18.200000000000056
547,547,105.02349853515625,210.5310821533203,227.2021484375,216.20401000976562,423.6199645996094,207.1710662841797,478.0648193359375,213.2111053466797,18.23333333333339
548,548,103.05743408203125,211.11410522460938,227.4064178466797,216.26193237304688,423.67095947265625,207.1802978515625,477.9781799316406,211.3033905029297,18.266666666666726
549,549,104.90283203125,210.51348876953125,227.17254638671875,216.2024383544922,423.67828369140625,206.8838653564453,478.0078125,211.31472778320312,18.30000000000006
550,550,104.81073760986328,210.84619140625,227.3019561767578,216.04481506347656,423.60394287109375,206.8198699951172,477.97662353515625,211.46405029296875,18.333333333333396
551,551,104.84174346923828,211.0816650390625,226.93954467773438,216.76560974121094,423.945556640625,206.7303466796875,477.8357849121094,211.93519592285156,18.36666666666673
552,552,105.0973129272461,209.49082946777344,227.09893798828125,216.19981384277344,423.64544677734375,206.9855499267578,477.9566345214844,211.8119659423828,18.400000000000066
