,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,130.79473876953125,217.6649627685547,202.52879333496094,222.20399475097656,388.4179992675781,208.35723876953125,479.08624267578125,210.14248657226562,12.266666666666627
369,369,130.79153442382812,217.67160034179688,202.62583923339844,222.0186767578125,388.5787353515625,208.46714782714844,479.1011657714844,210.31515502929688,12.29999999999996
370,370,131.2891387939453,217.28598022460938,201.7044677734375,221.84230041503906,388.5588073730469,210.09925842285156,477.3235168457031,210.06190490722656,12.333333333333293
371,371,131.3596954345703,219.62611389160156,202.30682373046875,223.35679626464844,390.1141052246094,209.69395446777344,474.9674987792969,212.0763397216797,12.366666666666626
372,372,129.1892852783203,219.32052612304688,202.35406494140625,223.45928955078125,390.7012023925781,209.37721252441406,474.86419677734375,212.65640258789062,12.39999999999996
373,373,129.8440704345703,218.9337615966797,202.0699462890625,223.18817138671875,390.8661804199219,209.36407470703125,472.8299255371094,213.3335723876953,12.433333333333293
374,374,130.47500610351562,218.24954223632812,202.9007110595703,224.02056884765625,391.88897705078125,207.16090393066406,474.4443054199219,214.66603088378906,12.466666666666626
375,375,130.59927368164062,218.5590362548828,202.0630340576172,223.89724731445312,391.8011779785156,207.1499786376953,474.44293212890625,212.58950805664062,12.49999999999996
376,376,131.87142944335938,219.5545654296875,203.03794860839844,223.92288208007812,393.24517822265625,207.12611389160156,470.9038391113281,215.31591796875,12.533333333333292
377,377,131.05105590820312,219.81568908691406,203.56556701660156,223.3998260498047,395.44354248046875,207.14569091796875,470.951416015625,216.47518920898438,12.566666666666626
378,378,130.79200744628906,219.75657653808594,203.2025604248047,223.1171875,397.13214111328125,207.93170166015625,470.7771301269531,216.70863342285156,12.599999999999959
379,379,131.30479431152344,218.15562438964844,203.51905822753906,223.27926635742188,398.0312805175781,208.74415588378906,470.6647644042969,216.9998321533203,12.633333333333292
380,380,131.15350341796875,218.01145935058594,203.76434326171875,221.8681182861328,399.2938537597656,208.71849060058594,470.8072509765625,218.09841918945312,12.666666666666625
381,381,131.1741180419922,218.1730499267578,203.8728485107422,221.80563354492188,399.4675598144531,208.4235382080078,470.758056640625,218.222900390625,12.699999999999958
382,382,131.11572265625,217.77786254882812,203.5717315673828,221.0326690673828,401.1544189453125,207.19467163085938,470.88116455078125,219.3778533935547,12.733333333333292
383,383,131.6075439453125,218.07305908203125,203.073486328125,220.05877685546875,400.8437194824219,208.4676513671875,470.869140625,217.09837341308594,12.766666666666625
384,384,130.13914489746094,216.1692657470703,203.7922821044922,220.14334106445312,401.6866149902344,208.14804077148438,470.9500427246094,216.76803588867188,12.799999999999958
385,385,131.40469360351562,213.7715606689453,204.44464111328125,219.07235717773438,403.7388916015625,208.11959838867188,473.1481628417969,216.6102294921875,12.833333333333291
386,386,129.39031982421875,215.3692169189453,205.93008422851562,220.21029663085938,404.4046630859375,207.76312255859375,473.4830322265625,216.25372314453125,12.866666666666625
387,387,129.38816833496094,215.2274932861328,205.93997192382812,219.2530517578125,404.5536804199219,207.54336547851562,473.4725036621094,216.15887451171875,12.899999999999958
388,388,130.7322540283203,215.56854248046875,206.02540588378906,219.96139526367188,406.3001403808594,207.842529296875,473.8063659667969,215.31414794921875,12.933333333333291
389,389,128.79571533203125,214.6431427001953,207.3348388671875,219.56387329101562,406.575927734375,208.18814086914062,473.4493713378906,214.23411560058594,12.966666666666624
390,390,128.00779724121094,213.45738220214844,208.99142456054688,219.46157836914062,407.93438720703125,207.54798889160156,475.41802978515625,212.27142333984375,12.999999999999957
391,391,128.7865447998047,212.9838104248047,211.53880310058594,220.19720458984375,409.2420349121094,207.96620178222656,475.3798522949219,212.42897033691406,13.03333333333329
392,392,125.953369140625,212.02236938476562,211.00889587402344,220.16014099121094,410.2138977050781,207.17910766601562,475.5053405761719,212.14517211914062,13.066666666666624
393,393,125.21463012695312,213.1747589111328,210.58328247070312,220.70127868652344,410.7561950683594,207.29916381835938,475.4037780761719,212.07359313964844,13.099999999999957
394,394,125.00083923339844,213.46469116210938,212.4411163330078,220.856201171875,411.378173828125,206.98202514648438,477.39495849609375,211.9241180419922,13.13333333333329
395,395,124.8340072631836,211.26974487304688,213.5631866455078,220.98219299316406,414.3341369628906,209.19570922851562,479.3026428222656,209.9785919189453,13.166666666666623
396,396,124.92764282226562,211.8274383544922,214.8007049560547,221.7102508544922,413.7333068847656,209.26881408691406,479.03302001953125,209.9636688232422,13.199999999999957
397,397,123.9549331665039,211.55258178710938,216.4754638671875,220.07838439941406,416.25482177734375,207.47911071777344,478.43408203125,210.154052734375,13.23333333333329
398,398,123.74760437011719,210.5396728515625,216.34664916992188,220.73223876953125,416.9831848144531,208.30921936035156,480.6258850097656,208.59765625,13.266666666666623
399,399,125.27506256103516,210.82322692871094,217.65638732910156,221.09613037109375,416.6384582519531,209.23899841308594,480.8269348144531,208.71348571777344,13.299999999999956
400,400,122.81034851074219,211.5537872314453,219.2103729248047,220.89508056640625,418.6966857910156,208.29090881347656,480.6767272949219,208.1525115966797,13.33333333333329
401,401,121.41534423828125,211.90391540527344,218.14389038085938,220.16868591308594,419.25286865234375,207.94432067871094,480.5615234375,208.38845825195312,13.366666666666623
402,402,121.11933135986328,210.9351348876953,218.00128173828125,221.31015014648438,421.2734680175781,208.5155487060547,480.1919860839844,209.2718963623047,13.399999999999956
403,403,119.89612579345703,211.54385375976562,220.20864868164062,221.29464721679688,421.95684814453125,210.03993225097656,478.5942687988281,210.3380889892578,13.43333333333329
404,404,120.39081573486328,211.55581665039062,220.9578857421875,221.04840087890625,422.3841857910156,210.51608276367188,478.5407409667969,211.31900024414062,13.466666666666622
405,405,119.78288269042969,211.41110229492188,220.81248474121094,221.5187530517578,422.2700500488281,208.73512268066406,478.42120361328125,209.57643127441406,13.499999999999956
406,406,119.76017761230469,210.9207763671875,220.5220184326172,221.33055114746094,422.42816162109375,210.23165893554688,479.08697509765625,211.65756225585938,13.533333333333289
407,407,116.86357879638672,211.19688415527344,221.62530517578125,222.00892639160156,423.7320556640625,210.2349395751953,476.9999084472656,211.15066528320312,13.566666666666622
408,408,117.25211334228516,210.0522918701172,220.10455322265625,222.137939453125,422.3029479980469,210.89486694335938,478.8812255859375,214.41195678710938,13.599999999999955
409,409,117.18720245361328,209.9868927001953,221.60467529296875,222.4910125732422,424.25341796875,209.2687530517578,476.4833068847656,215.32286071777344,13.633333333333288
410,410,114.61388397216797,210.3830108642578,222.35931396484375,221.658935546875,423.96990966796875,211.25894165039062,476.3465881347656,216.21986389160156,13.666666666666622
411,411,114.54508209228516,210.26300048828125,222.69525146484375,221.31787109375,423.7669372558594,209.68084716796875,476.3504333496094,216.28262329101562,13.699999999999955
412,412,115.47844696044922,210.80838012695312,220.64553833007812,223.17466735839844,423.2203674316406,210.86172485351562,476.1105651855469,216.05880737304688,13.733333333333288
413,413,113.76576232910156,210.57492065429688,220.47166442871094,223.0131378173828,422.8634338378906,212.25250244140625,476.7980041503906,216.14369201660156,13.766666666666621
414,414,114.12947845458984,210.33021545410156,219.3577880859375,222.15585327148438,423.1294250488281,212.52154541015625,474.4554138183594,214.9381866455078,13.799999999999955
415,415,112.4239501953125,209.7405242919922,219.83377075195312,222.82179260253906,422.914794921875,211.8834686279297,474.3578186035156,216.0002899169922,13.833333333333288
416,416,111.70112609863281,211.53135681152344,219.7155303955078,221.73817443847656,420.8658752441406,212.07644653320312,474.3444519042969,216.0479278564453,13.866666666666621
417,417,111.5644760131836,211.82533264160156,219.51290893554688,221.86907958984375,420.95159912109375,212.1083221435547,476.103759765625,216.7659912109375,13.899999999999954
418,418,111.6753921508789,213.06890869140625,219.6942901611328,222.9163818359375,421.08905029296875,211.69131469726562,474.3760070800781,216.9339141845703,13.933333333333287
419,419,111.98223114013672,212.5077362060547,220.036865234375,223.55624389648438,419.71600341796875,212.07403564453125,476.1267395019531,217.0355987548828,13.96666666666662
420,420,111.19881439208984,213.59442138671875,217.942138671875,222.4739532470703,419.2735900878906,211.49264526367188,475.955322265625,215.25010681152344,13.999999999999954
421,421,110.27375030517578,213.00218200683594,219.67967224121094,222.73391723632812,417.7750549316406,212.36251831054688,475.9437561035156,214.6772918701172,14.033333333333287
422,422,110.04092407226562,211.72018432617188,218.96023559570312,223.43588256835938,418.101806640625,212.46853637695312,476.2176818847656,215.82916259765625,14.06666666666662
423,423,109.5916519165039,212.09225463867188,218.8650360107422,223.5005645751953,417.92938232421875,212.4975128173828,476.25567626953125,216.07632446289062,14.099999999999953
424,424,110.07000732421875,212.04824829101562,219.4430389404297,221.69168090820312,416.53668212890625,213.57566833496094,476.58673095703125,214.26710510253906,14.133333333333287
425,425,108.44624328613281,212.64193725585938,219.8800506591797,222.65773010253906,416.2303466796875,211.14222717285156,476.3470764160156,215.2881622314453,14.16666666666662
426,426,109.9403076171875,212.01698303222656,219.7247314453125,222.5631866455078,414.4669494628906,210.79644775390625,476.3569030761719,213.3447265625,14.199999999999953
427,427,109.70808410644531,211.37208557128906,219.7291259765625,222.16415405273438,414.0636291503906,210.40274047851562,476.57012939453125,213.4983673095703,14.233333333333286
428,428,108.13185119628906,211.51927185058594,220.0779266357422,221.33868408203125,413.7884216308594,210.3180389404297,476.4511413574219,213.11058044433594,14.26666666666662
429,429,108.19159698486328,211.59820556640625,220.08355712890625,221.3973388671875,413.8404846191406,210.2665252685547,476.41473388671875,213.16412353515625,14.299999999999953
430,430,110.07135009765625,212.0821075439453,220.71954345703125,221.44293212890625,413.20098876953125,210.72073364257812,476.2428283691406,213.62493896484375,14.333333333333286
431,431,108.11908721923828,212.5474395751953,220.81690979003906,220.68055725097656,412.7492980957031,208.95172119140625,476.252197265625,213.2805633544922,14.36666666666662
432,432,109.0901107788086,213.5722198486328,220.8419647216797,219.73619079589844,412.3525695800781,210.15061950683594,476.4781188964844,215.4729461669922,14.399999999999952
433,433,109.2453842163086,214.05715942382812,220.6694793701172,220.63787841796875,412.0569763183594,208.7403564453125,476.50439453125,215.58409118652344,14.433333333333286
434,434,108.85920715332031,214.16622924804688,222.68128967285156,220.1290283203125,412.1807861328125,209.3234100341797,478.544189453125,213.30104064941406,14.466666666666619
435,435,108.7271499633789,214.23851013183594,222.7005157470703,220.2115478515625,412.1394348144531,209.2596435546875,478.5209045410156,213.2440185546875,14.499999999999952
436,436,108.9056625366211,214.94772338867188,221.19732666015625,220.07846069335938,409.9505615234375,209.1290283203125,478.3901672363281,213.48936462402344,14.533333333333285
437,437,108.09525299072266,215.10572814941406,223.1981201171875,219.62408447265625,409.650146484375,207.34024047851562,478.5997314453125,213.64915466308594,14.566666666666618
438,438,107.61714935302734,213.9713592529297,223.25576782226562,219.54364013671875,408.48370361328125,209.28329467773438,478.71881103515625,215.43539428710938,14.599999999999952
439,439,107.9758529663086,215.02320861816406,223.85350036621094,219.66891479492188,410.67608642578125,207.8861083984375,478.7739562988281,215.0426025390625,14.633333333333285
440,440,107.23917388916016,215.66355895996094,223.0386505126953,217.8779754638672,408.2202453613281,207.9117431640625,478.65216064453125,215.1351776123047,14.666666666666618
441,441,107.08935546875,216.0304412841797,222.7312774658203,219.1458740234375,409.7696533203125,207.5707244873047,478.6365966796875,213.01626586914062,14.699999999999951
442,442,106.78369903564453,215.40762329101562,222.83363342285156,219.53085327148438,407.62841796875,208.52438354492188,478.6336364746094,214.94052124023438,14.733333333333285
443,443,107.62784576416016,215.38949584960938,223.4705352783203,219.4541015625,407.8292541503906,207.50865173339844,478.8143005371094,215.0226287841797,14.766666666666618
444,444,107.6932373046875,217.1150360107422,223.74205017089844,219.46580505371094,409.2784423828125,207.00465393066406,478.6255187988281,215.48773193359375,14.799999999999951
445,445,107.80590057373047,217.09446716308594,223.53262329101562,219.65199279785156,408.8369140625,207.4346160888672,478.4708557128906,215.7749481201172,14.833333333333284
446,446,108.21149444580078,216.11294555664062,224.9539337158203,219.4517822265625,408.0849914550781,207.41539001464844,478.3675842285156,214.18447875976562,14.866666666666617
447,447,108.28217315673828,216.66677856445312,224.10386657714844,219.89370727539062,407.9661560058594,207.26321411132812,478.4429016113281,214.088623046875,14.89999999999995
448,448,108.10600280761719,216.48428344726562,226.01011657714844,220.02052307128906,407.9345397949219,207.2508087158203,478.4791259765625,214.08033752441406,14.933333333333284
449,449,108.1362075805664,218.6164093017578,225.20791625976562,219.94244384765625,410.2918701171875,206.86537170410156,478.6033935546875,215.9166259765625,14.966666666666617
450,450,107.95358276367188,219.2936553955078,224.52049255371094,222.08706665039062,410.6997375488281,207.20216369628906,478.5840148925781,216.04998779296875,14.99999999999995
451,451,107.36949920654297,217.93893432617188,224.7837371826172,220.55186462402344,408.9382019042969,206.60049438476562,478.4351806640625,216.5916748046875,15.033333333333283
452,452,107.99723815917969,219.61622619628906,224.59384155273438,220.9943389892578,411.00244140625,206.8866424560547,478.3680725097656,216.29226684570312,15.066666666666617
453,453,108.24519348144531,219.83717346191406,224.71131896972656,222.66061401367188,410.7298278808594,207.63270568847656,478.1429748535156,216.283447265625,15.09999999999995
454,454,108.30500030517578,219.86599731445312,224.62139892578125,222.52880859375,410.82489013671875,207.56361389160156,478.2016906738281,216.29046630859375,15.133333333333283
455,455,106.60661315917969,218.4230194091797,224.85165405273438,223.0913848876953,411.0421142578125,207.8526153564453,478.2188720703125,215.88011169433594,15.166666666666616
456,456,108.45515441894531,218.37342834472656,224.40628051757812,224.77911376953125,409.20635986328125,208.2890167236328,477.7119140625,217.80606079101562,15.19999999999995
457,457,108.30113220214844,219.9420623779297,226.82516479492188,223.2688751220703,411.3941650390625,207.97802734375,477.6883544921875,217.40740966796875,15.233333333333283
458,458,108.64877319335938,218.6308135986328,226.498046875,223.4212188720703,411.28936767578125,206.91636657714844,477.71478271484375,218.01634216308594,15.266666666666616
459,459,106.71819305419922,218.7758026123047,226.8538360595703,222.93170166015625,413.2421875,207.31617736816406,477.8685607910156,217.5397491455078,15.29999999999995
460,460,106.67833709716797,217.0494384765625,227.13783264160156,224.41017150878906,411.1106872558594,208.21087646484375,477.8924865722656,217.48561096191406,15.333333333333282
461,461,108.57201385498047,218.81454467773438,227.1819305419922,224.44171142578125,413.1672058105469,208.65773010253906,475.7716064453125,217.1956787109375,15.366666666666616
462,462,108.49420928955078,218.73817443847656,227.51075744628906,224.23886108398438,413.1701965332031,208.10086059570312,477.87335205078125,216.88597106933594,15.399999999999949
463,463,106.18973541259766,219.1949920654297,228.4423828125,222.3026123046875,414.848876953125,206.4879150390625,477.613525390625,217.44967651367188,15.433333333333282
464,464,106.84510803222656,217.63211059570312,230.68576049804688,220.99560546875,414.3539123535156,206.6799774169922,477.52081298828125,217.69044494628906,15.466666666666615
465,465,104.8422622680664,217.70286560058594,230.08053588867188,220.902587890625,415.977783203125,205.5050811767578,477.33636474609375,217.86044311523438,15.499999999999948
466,466,106.73346710205078,218.0281219482422,231.18304443359375,220.92247009277344,414.227294921875,206.68943786621094,477.47113037109375,218.28843688964844,15.533333333333282
467,467,105.75651550292969,219.17739868164062,231.96435546875,220.86207580566406,416.2719421386719,206.46424865722656,477.4693603515625,218.10423278808594,15.566666666666615
468,468,105.62056732177734,219.23072814941406,233.5245361328125,221.46180725097656,416.27984619140625,206.50360107421875,478.191162109375,216.3966522216797,15.599999999999948
469,469,106.40884399414062,219.135498046875,232.55397033691406,221.14678955078125,416.47991943359375,206.00631713867188,478.48602294921875,216.35264587402344,15.633333333333281
470,470,106.19306945800781,218.8892822265625,234.32630920410156,220.99505615234375,418.202880859375,208.19334411621094,478.5298767089844,216.25558471679688,15.666666666666615
471,471,104.07556915283203,218.88739013671875,235.2934112548828,221.14425659179688,419.5171813964844,205.9715118408203,478.74261474609375,215.31724548339844,15.699999999999948
472,472,104.14012908935547,218.96426391601562,235.1686553955078,221.1829071044922,419.5118408203125,206.02491760253906,478.7367248535156,215.34133911132812,15.733333333333281
473,473,104.5106201171875,217.82040405273438,234.58641052246094,220.835693359375,418.83489990234375,207.18780517578125,478.6472473144531,215.43701171875,15.766666666666614
474,474,104.54779815673828,216.34722900390625,235.36746215820312,222.42552185058594,419.0680847167969,206.28611755371094,478.6517028808594,215.3726348876953,15.799999999999947
475,475,103.22142791748047,216.32447814941406,236.29298400878906,221.99856567382812,419.054931640625,205.71878051757812,478.7012023925781,215.1129150390625,15.83333333333328
476,476,105.07459259033203,217.6841278076172,237.94723510742188,222.8723907470703,419.694091796875,206.17250061035156,478.615234375,213.75863647460938,15.866666666666614
477,477,103.74876403808594,216.72482299804688,235.80982971191406,222.9771728515625,422.28863525390625,204.9260711669922,480.1772766113281,213.35452270507812,15.899999999999947
478,478,104.34427642822266,216.89544677734375,236.03704833984375,224.57757568359375,419.8674011230469,205.531494140625,478.5312805175781,213.29473876953125,15.93333333333328
479,479,102.32501220703125,217.29774475097656,237.8619842529297,224.3054656982422,422.63043212890625,205.3795166015625,480.280029296875,212.72935485839844,15.966666666666613
480,480,103.65218353271484,216.5678253173828,237.68136596679688,223.70616149902344,422.8529052734375,205.71702575683594,479.0274963378906,212.12615966796875,15.999999999999947
481,481,101.48114776611328,217.78904724121094,237.5829620361328,223.87734985351562,423.2239074707031,205.26341247558594,479.2991027832031,211.36624145507812,16.03333333333328
482,482,102.8916244506836,217.90065002441406,236.01902770996094,225.10546875,423.6212463378906,203.87188720703125,481.14794921875,212.0434112548828,16.066666666666617
483,483,100.28179931640625,218.42251586914062,236.29286193847656,226.0779571533203,421.8807373046875,205.47088623046875,481.1235656738281,211.85780334472656,16.09999999999995
484,484,100.39928436279297,218.247314453125,235.72056579589844,226.25962829589844,422.0694885253906,204.63865661621094,481.0736999511719,211.91043090820312,16.133333333333287
485,485,100.35552215576172,216.35671997070312,234.45654296875,226.9932861328125,423.5079040527344,205.0607147216797,479.3404235839844,211.21087646484375,16.16666666666662
486,486,100.4406967163086,217.81381225585938,235.78089904785156,226.76548767089844,424.12054443359375,204.35157775878906,481.1286926269531,211.16358947753906,16.199999999999957
487,487,100.468505859375,215.6411895751953,235.7699432373047,226.72512817382812,424.248291015625,204.5622100830078,481.2059631347656,211.12818908691406,16.23333333333329
488,488,99.81168365478516,215.72850036621094,234.99903869628906,226.84791564941406,425.2518310546875,204.7154541015625,481.41595458984375,209.63002014160156,16.266666666666627
489,489,100.1536865234375,215.90261840820312,234.08642578125,226.64015197753906,425.42767333984375,205.02627563476562,481.18609619140625,210.02291870117188,16.29999999999996
490,490,99.93084716796875,215.77561950683594,233.70704650878906,226.96969604492188,425.0869445800781,205.7397003173828,481.4332580566406,210.02076721191406,16.333333333333297
491,491,100.10559844970703,215.90774536132812,232.80946350097656,227.56089782714844,426.107177734375,205.7923583984375,481.1122741699219,210.7206268310547,16.36666666666663
492,492,101.768798828125,216.31573486328125,230.55784606933594,227.8191680908203,425.8876037597656,206.75340270996094,479.2164306640625,210.95553588867188,16.399999999999967
493,493,99.8255386352539,216.506591796875,228.9064178466797,228.19622802734375,425.820068359375,206.560791015625,481.2359924316406,211.5574951171875,16.4333333333333
494,494,101.99382781982422,216.1324005126953,227.6045684814453,228.98561096191406,425.7532958984375,206.2921142578125,479.1920471191406,211.7142791748047,16.466666666666637
495,495,101.91951751708984,216.4742431640625,228.0406036376953,228.7603759765625,426.5566101074219,206.1111602783203,479.8358459472656,213.9775390625,16.49999999999997
496,496,101.89993286132812,216.6173095703125,226.0591583251953,228.75619506835938,426.5751953125,206.1667938232422,479.8301696777344,213.96563720703125,16.533333333333307
497,497,101.70223999023438,217.94503784179688,225.7562255859375,229.21485900878906,426.0777282714844,206.97970581054688,479.0456848144531,214.39224243164062,16.56666666666664
498,498,101.52325439453125,215.7895965576172,225.3795623779297,227.742919921875,427.1221923828125,207.85202026367188,477.91156005859375,215.41546630859375,16.599999999999977
499,499,101.69773864746094,215.84158325195312,225.45999145507812,227.79576110839844,427.6639709472656,207.3894500732422,477.9913024902344,214.58631896972656,16.63333333333331
500,500,102.25357055664062,215.31826782226562,223.76527404785156,227.58888244628906,427.13671875,207.95346069335938,476.6513977050781,215.64138793945312,16.666666666666647
501,501,104.83597564697266,216.7798309326172,222.95901489257812,228.0053253173828,427.36407470703125,208.34164428710938,475.7842712402344,215.9460906982422,16.69999999999998
502,502,104.75836944580078,216.81930541992188,222.79197692871094,227.6719512939453,427.3904724121094,208.25328063964844,476.2893981933594,216.19989013671875,16.733333333333317
503,503,103.58267974853516,217.2495880126953,223.0089111328125,228.04129028320312,426.6474914550781,208.40933227539062,476.30084228515625,216.38653564453125,16.76666666666665
504,504,106.98371887207031,216.8798828125,222.65301513671875,224.70584106445312,426.1883239746094,208.4169464111328,474.9478759765625,215.6583251953125,16.799999999999986
505,505,106.7922134399414,216.62051391601562,222.04637145996094,224.373046875,426.1058654785156,207.74307250976562,474.916259765625,215.45065307617188,16.83333333333332
506,506,106.90906524658203,217.9268341064453,221.84292602539062,223.2958221435547,428.0887145996094,209.0823211669922,474.8460388183594,217.40370178222656,16.866666666666656
507,507,105.61112976074219,216.61619567871094,222.29891967773438,221.75514221191406,426.2207336425781,209.14553833007812,474.93389892578125,217.3191375732422,16.89999999999999
508,508,105.41974639892578,216.96328735351562,222.00955200195312,221.36483764648438,426.5097351074219,207.2164306640625,474.87841796875,217.39637756347656,16.933333333333326
509,509,107.81147003173828,216.74197387695312,220.80809020996094,219.69715881347656,427.0225830078125,208.4505157470703,474.88397216796875,217.23638916015625,16.96666666666666
510,510,108.60237884521484,217.0626220703125,222.01779174804688,219.44873046875,427.34051513671875,207.9713592529297,474.86663818359375,217.86752319335938,16.999999999999996
511,511,109.23576354980469,216.98556518554688,219.92530822753906,219.98138427734375,427.7821960449219,209.59823608398438,474.7101745605469,218.0782470703125,17.03333333333333
512,512,109.25446319580078,217.41644287109375,219.6529541015625,217.72634887695312,427.3350830078125,208.19325256347656,474.65679931640625,218.0259246826172,17.066666666666666
513,513,109.5908203125,218.84397888183594,220.903564453125,216.96417236328125,427.45220947265625,210.25607299804688,473.6716003417969,219.26751708984375,17.1
514,514,109.59959411621094,216.5569305419922,220.8582763671875,216.9800567626953,427.6275939941406,210.2781524658203,473.7319641113281,217.2512664794922,17.133333333333336
515,515,109.51432800292969,216.14566040039062,221.4646453857422,215.04205322265625,427.56951904296875,210.0307159423828,473.75225830078125,219.54470825195312,17.16666666666667
516,516,111.93544006347656,216.4776153564453,221.2128448486328,217.19081115722656,428.7298583984375,207.4439239501953,473.4698486328125,217.8387908935547,17.200000000000006
517,517,109.75077819824219,218.10902404785156,220.86099243164062,214.77780151367188,427.8001708984375,207.62893676757812,473.4405822753906,217.72396850585938,17.23333333333334
518,518,111.33087921142578,217.6249542236328,222.17237854003906,215.165283203125,427.15606689453125,207.51788330078125,473.4445495605469,219.76564025878906,17.266666666666676
519,519,111.66645812988281,216.33987426757812,222.12899780273438,214.9982452392578,427.4683532714844,205.4601287841797,473.53216552734375,218.07252502441406,17.30000000000001
520,520,111.8882064819336,216.60731506347656,222.35496520996094,213.4022216796875,427.1559143066406,205.48562622070312,473.483642578125,218.0809326171875,17.333333333333346
521,521,111.24140167236328,217.29823303222656,222.32020568847656,213.7158203125,429.18109130859375,207.17434692382812,473.5657958984375,218.1894073486328,17.36666666666668
522,522,112.01470184326172,217.59495544433594,220.44650268554688,213.4232177734375,427.5940246582031,206.6053466796875,473.5540466308594,218.12158203125,17.400000000000016
523,523,111.70928192138672,216.50038146972656,222.21234130859375,212.98793029785156,427.7650146484375,206.5191650390625,473.5356750488281,219.54605102539062,17.43333333333335
524,524,111.85472106933594,216.4781036376953,221.79428100585938,212.40440368652344,428.0202941894531,206.29244995117188,473.5801696777344,217.71206665039062,17.466666666666686
525,525,112.31202697753906,218.95848083496094,221.79296875,212.27914428710938,426.8985595703125,206.47779846191406,473.43756103515625,218.06564331054688,17.50000000000002
526,526,112.13326263427734,218.708251953125,221.53970336914062,212.24827575683594,426.75506591796875,206.98069763183594,473.4549255371094,218.2061309814453,17.533333333333356
527,527,112.15103912353516,218.17755126953125,219.29808044433594,211.15599060058594,428.5195007324219,207.41110229492188,473.4280090332031,218.20248413085938,17.56666666666669
528,528,112.19393920898438,219.3748779296875,221.06771850585938,212.3783721923828,427.9225769042969,206.86427307128906,473.6361389160156,216.3419952392578,17.600000000000026
529,529,110.53622436523438,217.60704040527344,222.11764526367188,212.4261016845703,427.5856628417969,207.62677001953125,473.78680419921875,216.62966918945312,17.63333333333336
530,530,110.69624328613281,218.76644897460938,221.23399353027344,212.7028350830078,428.32757568359375,207.97027587890625,473.97186279296875,216.43141174316406,17.666666666666696
531,531,110.775634765625,219.2085723876953,221.7044677734375,210.9012451171875,429.618408203125,207.2484893798828,473.8452453613281,215.99839782714844,17.70000000000003
532,532,110.96778869628906,219.27310180664062,221.72157287597656,211.1029815673828,429.6427001953125,207.11859130859375,473.8120422363281,216.0290069580078,17.733333333333366
533,533,111.15021514892578,219.30894470214844,220.79087829589844,211.93801879882812,428.2498779296875,208.5213623046875,473.75982666015625,214.47964477539062,17.7666666666667
534,534,111.4699935913086,219.4998016357422,221.03102111816406,212.1001434326172,428.3832092285156,209.04225158691406,474.14837646484375,216.25392150878906,17.800000000000036
535,535,111.11890411376953,219.8672637939453,222.8701934814453,214.03919982910156,427.96661376953125,209.64736938476562,474.09918212890625,214.41607666015625,17.83333333333337
536,536,110.13685607910156,218.49758911132812,220.81166076660156,214.0701446533203,427.916015625,209.18035888671875,476.1834411621094,213.89112854003906,17.866666666666706
537,537,110.23090362548828,217.67396545410156,221.6747283935547,213.34523010253906,428.1824035644531,210.16525268554688,476.4013977050781,213.79681396484375,17.90000000000004
538,538,110.29273986816406,218.84857177734375,221.26202392578125,213.10870361328125,426.75433349609375,210.0320281982422,476.16717529296875,213.8239288330078,17.933333333333376
539,539,110.2491455078125,218.88619995117188,221.15225219726562,212.6540985107422,426.4032897949219,211.38034057617188,476.0843200683594,213.3319854736328,17.96666666666671
540,540,109.99585723876953,219.0345001220703,221.44903564453125,215.0593719482422,426.0455017089844,210.3735809326172,476.4493408203125,213.15980529785156,18.000000000000046
541,541,110.0712661743164,217.41217041015625,221.06198120117188,215.11203002929688,426.8978271484375,210.69947814941406,476.16650390625,213.13978576660156,18.03333333333338
542,542,107.64418029785156,218.2634735107422,222.86965942382812,215.52630615234375,425.4898986816406,211.0829315185547,476.30059814453125,213.79879760742188,18.066666666666716
543,543,109.32725524902344,218.72747802734375,222.85504150390625,216.046142578125,425.8634948730469,211.5489501953125,476.3130798339844,211.94577026367188,18.10000000000005
544,544,109.40782928466797,218.70358276367188,222.827880859375,216.00955200195312,425.7989807128906,211.52520751953125,478.121826171875,212.9732208251953,18.133333333333386
545,545,107.29261016845703,218.23336791992188,222.3333740234375,215.3080596923828,426.14410400390625,210.23965454101562,476.3130798339844,213.21395874023438,18.16666666666672
546,546,107.17376708984375,217.33273315429688,222.12158203125,215.55642700195312,424.7151794433594,212.03799438476562,478.48443603515625,213.1207275390625,18.200000000000056
547,547,107.35600280761719,217.79969787597656,221.82859802246094,216.0380096435547,426.55450439453125,210.2023162841797,478.56396484375,212.51820373535156,18.23333333333339
548,548,107.92897033691406,217.08518981933594,223.4349822998047,216.4597930908203,425.3863525390625,210.6132049560547,478.4563903808594,210.83828735351562,18.266666666666726
549,549,108.06983947753906,217.6351776123047,222.91172790527344,216.16616821289062,426.4591369628906,209.15045166015625,478.3566589355469,210.5692596435547,18.30000000000006
550,550,108.02593994140625,217.5606231689453,223.0431365966797,216.2878875732422,426.5692138671875,209.2606201171875,478.3502502441406,210.74871826171875,18.333333333333396
551,551,106.77644348144531,215.52809143066406,223.0923614501953,217.5361785888672,425.869873046875,210.6617889404297,478.112060546875,210.43411254882812,18.36666666666673
552,552,107.579833984375,217.21214294433594,224.86375427246094,216.6558837890625,425.505615234375,210.59884643554688,478.8077392578125,209.3175506591797,18.400000000000066
