,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,105.14300537109375,211.72096252441406,230.91957092285156,216.41053771972656,401.4287414550781,206.4028778076172,443.2920227050781,226.0354461669922,12.266666666666627
369,369,105.03096008300781,211.6071319580078,231.03851318359375,214.68934631347656,401.3868713378906,206.554931640625,445.4571838378906,228.15249633789062,12.29999999999996
370,370,107.0298843383789,210.7546844482422,230.4686737060547,216.36642456054688,401.0968322753906,207.43820190429688,443.9048156738281,225.63571166992188,12.333333333333293
371,371,104.64875030517578,210.9838409423828,229.86834716796875,216.55064392089844,400.02166748046875,207.31260681152344,443.696044921875,226.17677307128906,12.366666666666626
372,372,105.07998657226562,211.74356079101562,229.53993225097656,217.19366455078125,401.6932067871094,207.03097534179688,443.5769958496094,226.83676147460938,12.39999999999996
373,373,105.1924057006836,211.9295654296875,230.3219757080078,217.45230102539062,401.9013366699219,206.9012451171875,443.9331970214844,226.76190185546875,12.433333333333293
374,374,104.29769897460938,211.88865661621094,229.89088439941406,217.2412567138672,400.9285583496094,207.5426025390625,442.4460144042969,225.52719116210938,12.466666666666626
375,375,104.15848541259766,211.84759521484375,229.8758087158203,217.24636840820312,400.8492736816406,207.4962158203125,442.6130676269531,225.48358154296875,12.49999999999996
376,376,104.59132385253906,210.1736297607422,230.34756469726562,217.96536254882812,401.73431396484375,206.9510498046875,442.955078125,226.78990173339844,12.533333333333292
377,377,102.90585327148438,211.52088928222656,230.22518920898438,217.73675537109375,401.839111328125,206.2958221435547,444.3180847167969,225.93040466308594,12.566666666666626
378,378,103.8798828125,210.03907775878906,229.3400421142578,218.7368927001953,402.18511962890625,207.058349609375,442.42919921875,226.73971557617188,12.599999999999959
379,379,102.46519470214844,207.81459045410156,230.96107482910156,218.2821044921875,402.7212219238281,207.22442626953125,443.3655700683594,226.5236358642578,12.633333333333292
380,380,102.16527557373047,209.68276977539062,229.71034240722656,215.99574279785156,402.1825866699219,206.17486572265625,442.7174987792969,225.3950653076172,12.666666666666625
381,381,102.61022186279297,208.17103576660156,229.08517456054688,215.317138671875,402.0412292480469,206.20640563964844,442.3703918457031,225.3385009765625,12.699999999999958
382,382,102.24310302734375,208.44924926757812,231.31080627441406,216.69427490234375,402.2550048828125,207.49179077148438,443.68707275390625,225.47605895996094,12.733333333333292
383,383,101.2896728515625,208.44834899902344,229.60964965820312,215.33897399902344,403.1221923828125,207.30874633789062,441.794677734375,226.13540649414062,12.766666666666625
384,384,101.171630859375,208.7779083251953,230.1697235107422,214.05126953125,402.8584289550781,207.20541381835938,443.73529052734375,225.90150451660156,12.799999999999958
385,385,102.89838409423828,207.38673400878906,230.106689453125,215.8984375,403.048828125,207.8321533203125,443.171142578125,224.91880798339844,12.833333333333291
386,386,102.2268295288086,207.22300720214844,229.39453125,215.20089721679688,402.6132507324219,207.66087341308594,442.157470703125,225.52493286132812,12.866666666666625
387,387,102.45040130615234,207.36526489257812,229.2989501953125,215.27496337890625,403.0767822265625,207.98077392578125,441.28753662109375,225.42132568359375,12.899999999999958
388,388,101.20672607421875,207.29000854492188,229.59579467773438,215.39047241210938,402.3619384765625,208.0845947265625,442.0658874511719,225.81292724609375,12.933333333333291
389,389,101.78172302246094,206.8685302734375,228.38272094726562,215.7187957763672,402.381591796875,207.98504638671875,441.41815185546875,224.98199462890625,12.966666666666624
390,390,99.79896545410156,207.05198669433594,229.84140014648438,215.53778076171875,403.44305419921875,207.42584228515625,441.4784240722656,225.73338317871094,12.999999999999957
391,391,100.1681137084961,206.98605346679688,229.16932678222656,215.96051025390625,401.3017578125,208.29037475585938,440.71929931640625,224.83489990234375,13.03333333333329
392,392,99.26251220703125,206.7014923095703,229.73143005371094,215.2206268310547,401.24542236328125,206.87603759765625,441.3865966796875,225.17811584472656,13.066666666666624
393,393,99.32664489746094,206.8666534423828,229.80535888671875,215.26300048828125,401.2555236816406,208.7042694091797,440.6507263183594,226.21823120117188,13.099999999999957
394,394,99.52367401123047,205.71815490722656,228.39602661132812,214.72718811035156,400.818603515625,208.93614196777344,440.6865539550781,224.794677734375,13.13333333333329
395,395,100.21196746826172,205.21630859375,229.16714477539062,214.9554901123047,401.0525817871094,207.68487548828125,441.7002258300781,225.625,13.166666666666623
396,396,99.55229949951172,204.58145141601562,228.27850341796875,214.65548706054688,402.2665710449219,206.51893615722656,439.9460144042969,226.12098693847656,13.199999999999957
397,397,99.19276428222656,206.42491149902344,228.24046325683594,214.00038146972656,401.8064880371094,208.86669921875,441.0589904785156,226.89434814453125,13.23333333333329
398,398,99.03815460205078,206.3400421142578,227.79391479492188,214.9764862060547,400.10693359375,209.69036865234375,439.8649597167969,226.8536376953125,13.266666666666623
399,399,98.96073913574219,206.3200225830078,227.80091857910156,214.9995880126953,400.32696533203125,209.62933349609375,439.8212585449219,226.88661193847656,13.299999999999956
400,400,99.23283386230469,205.6560516357422,228.04022216796875,214.5657196044922,401.69549560546875,209.32408142089844,439.51336669921875,227.60374450683594,13.33333333333329
401,401,98.50606536865234,205.8111572265625,227.38131713867188,214.62481689453125,400.4344177246094,209.59765625,439.4345703125,227.09066772460938,13.366666666666623
402,402,98.21993255615234,205.19508361816406,228.1719512939453,213.9732666015625,400.9776916503906,210.0198211669922,439.0215148925781,227.0108184814453,13.399999999999956
403,403,98.32816314697266,205.09408569335938,228.01048278808594,215.67306518554688,399.27044677734375,209.905517578125,438.55303955078125,227.46450805664062,13.43333333333329
404,404,98.24297332763672,205.07925415039062,227.47457885742188,215.63174438476562,399.4884033203125,209.92576599121094,439.27886962890625,227.21063232421875,13.466666666666622
405,405,98.1842041015625,205.36985778808594,225.5026397705078,215.5734405517578,399.443359375,208.4106903076172,439.89215087890625,227.0253448486328,13.499999999999956
406,406,98.45955657958984,205.7700958251953,225.82073974609375,216.7317352294922,399.7241516113281,208.6163787841797,439.9241638183594,227.97348022460938,13.533333333333289
407,407,98.14556121826172,205.04551696777344,225.9102325439453,216.53555297851562,398.8973693847656,209.7554168701172,441.154541015625,227.45401000976562,13.566666666666622
408,408,98.49866485595703,205.14691162109375,225.1971435546875,216.59976196289062,398.61236572265625,210.67526245117188,440.8795166015625,227.84963989257812,13.599999999999955
409,409,98.92986297607422,205.92324829101562,225.24468994140625,218.23561096191406,398.8143005371094,208.90158081054688,440.4945373535156,228.01246643066406,13.633333333333288
410,410,98.682373046875,206.91757202148438,224.90576171875,217.78990173339844,400.0823669433594,210.04470825195312,439.7757263183594,227.71102905273438,13.666666666666622
411,411,98.65646362304688,206.9384307861328,224.90113830566406,217.7036895751953,400.01824951171875,210.08883666992188,439.8280029296875,227.7213134765625,13.699999999999955
412,412,98.96234130859375,207.419677734375,222.3750762939453,219.194091796875,400.1434020996094,208.5122833251953,439.2333679199219,227.19711303710938,13.733333333333288
413,413,98.81835174560547,205.87466430664062,223.41259765625,220.28683471679688,399.3809509277344,209.84425354003906,440.70654296875,227.3316650390625,13.766666666666621
414,414,98.59154510498047,207.53639221191406,221.74436950683594,221.33958435058594,399.5573425292969,209.12432861328125,440.3127136230469,226.88389587402344,13.799999999999955
415,415,98.55977630615234,208.3961944580078,222.1444854736328,220.82916259765625,399.92510986328125,209.53619384765625,440.63751220703125,227.75863647460938,13.833333333333288
416,416,98.4572982788086,208.25303649902344,221.46981811523438,221.46881103515625,400.03411865234375,209.66326904296875,439.82501220703125,226.97964477539062,13.866666666666621
417,417,98.46109008789062,208.26312255859375,221.44338989257812,221.38133239746094,399.9090576171875,209.7122344970703,439.89862060546875,227.04136657714844,13.899999999999954
418,418,98.44514465332031,207.61302185058594,223.09947204589844,221.99462890625,399.8283386230469,210.41445922851562,438.947509765625,226.69509887695312,13.933333333333287
419,419,100.42479705810547,207.6924591064453,222.69979858398438,221.6674346923828,399.53851318359375,210.20680236816406,438.9630432128906,225.9147186279297,13.96666666666662
420,420,100.16938018798828,208.05873107910156,221.77638244628906,221.6002655029297,399.6893005371094,208.8306884765625,440.91192626953125,226.31687927246094,13.999999999999954
421,421,100.2501449584961,210.20480346679688,222.18893432617188,221.71107482910156,399.75714111328125,208.8355712890625,440.98748779296875,225.55813598632812,14.033333333333287
422,422,100.19498443603516,210.19122314453125,222.14523315429688,222.09481811523438,399.51959228515625,208.94448852539062,441.2769470214844,224.2637939453125,14.06666666666662
423,423,100.10857391357422,210.26295471191406,222.07420349121094,222.01953125,399.47760009765625,208.91690063476562,441.1002502441406,224.551513671875,14.099999999999953
424,424,100.18545532226562,210.31793212890625,221.87277221679688,222.10316467285156,398.9310302734375,209.15689086914062,442.93414306640625,223.1763916015625,14.133333333333287
425,425,100.01171875,210.4869842529297,221.0559539794922,222.44076538085938,400.9299011230469,208.3807830810547,443.4554443359375,224.04331970214844,14.16666666666662
426,426,100.22574615478516,210.80410766601562,222.34805297851562,222.1887969970703,400.62841796875,208.06224060058594,442.2952880859375,222.59002685546875,14.199999999999953
427,427,100.04170227050781,210.32862854003906,222.55242919921875,221.98703002929688,399.3487548828125,208.7689666748047,443.44769287109375,223.47869873046875,14.233333333333286
428,428,100.15973663330078,210.6334228515625,221.21240234375,222.21397399902344,399.3511962890625,208.28028869628906,443.84613037109375,220.2962188720703,14.26666666666662
429,429,101.93177795410156,209.93650817871094,222.1732635498047,221.96095275878906,398.6564636230469,208.23687744140625,443.38580322265625,220.4131317138672,14.299999999999953
430,430,101.97754669189453,209.942626953125,222.93728637695312,221.9480438232422,398.63995361328125,209.35372924804688,445.26312255859375,218.32455444335938,14.333333333333286
431,431,101.99105834960938,209.481689453125,222.4764404296875,222.1134033203125,398.72113037109375,208.6531524658203,447.0538330078125,217.47731018066406,14.36666666666662
432,432,100.09107971191406,211.799560546875,221.0684051513672,220.33065795898438,399.2198791503906,209.39224243164062,450.9879150390625,215.77256774902344,14.399999999999952
433,433,100.26145935058594,212.49171447753906,222.32069396972656,221.26290893554688,398.4919128417969,209.39297485351562,450.42431640625,216.7447967529297,14.433333333333286
434,434,102.39942169189453,210.7051239013672,221.8531036376953,220.59559631347656,398.323486328125,209.01300048828125,454.48370361328125,213.97242736816406,14.466666666666619
435,435,102.46589660644531,210.59506225585938,221.79579162597656,220.65533447265625,397.5480041503906,209.02423095703125,454.3205261230469,214.2201385498047,14.499999999999952
436,436,100.65229034423828,210.5972900390625,221.91200256347656,221.21377563476562,398.4207458496094,209.18934631347656,457.41986083984375,212.95526123046875,14.533333333333285
437,437,100.83873748779297,212.7462158203125,221.11851501464844,221.31661987304688,400.6211242675781,208.95994567871094,458.76318359375,211.70555114746094,14.566666666666618
438,438,101.21800231933594,212.8556671142578,221.8856658935547,220.47528076171875,400.05743408203125,209.07290649414062,460.800537109375,212.61538696289062,14.599999999999952
439,439,101.38861083984375,212.65977478027344,222.51893615722656,218.12667846679688,400.3224792480469,208.98422241210938,464.2939758300781,212.32530212402344,14.633333333333285
440,440,101.76628112792969,212.93231201171875,222.73345947265625,218.49012756347656,399.2587585449219,207.8177490234375,464.95684814453125,212.31497192382812,14.666666666666618
441,441,101.85816955566406,212.80337524414062,222.49769592285156,218.5835723876953,399.24420166015625,209.87478637695312,464.7386779785156,212.2687225341797,14.699999999999951
442,442,102.1053466796875,211.2268829345703,222.9294891357422,219.5137481689453,399.6589660644531,209.46730041503906,468.17138671875,213.60623168945312,14.733333333333285
443,443,102.30181121826172,211.1807861328125,222.8752899169922,219.61228942871094,399.3900146484375,209.24131774902344,471.0282897949219,212.29672241210938,14.766666666666618
444,444,102.76627349853516,210.21551513671875,222.21258544921875,218.9168243408203,400.21063232421875,208.42807006835938,472.4111022949219,211.23179626464844,14.799999999999951
445,445,102.76683044433594,210.03030395507812,222.36448669433594,218.72825622558594,400.43853759765625,208.0590057373047,473.2297058105469,211.68653869628906,14.833333333333284
446,446,100.62970733642578,210.2600860595703,223.142822265625,218.5435791015625,400.6756286621094,208.0311279296875,476.3564453125,212.0513153076172,14.866666666666617
447,447,100.66171264648438,210.2607879638672,223.257568359375,218.66285705566406,400.6645812988281,208.06092834472656,476.2247619628906,212.05796813964844,14.89999999999995
448,448,100.77967071533203,210.2184295654297,222.89520263671875,218.6120147705078,399.1289367675781,207.94332885742188,476.5954895019531,212.0623016357422,14.933333333333284
449,449,102.56871795654297,209.77243041992188,222.82742309570312,218.12342834472656,398.8248596191406,208.7609100341797,476.54931640625,213.22128295898438,14.966666666666617
450,450,102.6580581665039,210.02682495117188,222.59507751464844,217.96229553222656,398.8442687988281,208.57371520996094,478.8081359863281,211.0840606689453,14.99999999999995
451,451,102.62950134277344,210.5528106689453,222.60931396484375,218.12405395507812,398.85699462890625,208.25009155273438,479.2259521484375,212.34681701660156,15.033333333333283
452,452,102.3669662475586,210.53773498535156,222.1968994140625,217.17759704589844,398.68603515625,208.0183563232422,479.873046875,214.09075927734375,15.066666666666617
453,453,102.54142761230469,209.86032104492188,224.00831604003906,217.9412384033203,397.4665222167969,207.94863891601562,479.8988342285156,213.96478271484375,15.09999999999995
454,454,102.5965576171875,210.00244140625,223.9598388671875,217.92335510253906,397.5460510253906,207.88401794433594,479.9585876464844,213.7848663330078,15.133333333333283
455,455,101.97338104248047,211.6178436279297,223.04249572753906,217.28089904785156,395.6698913574219,208.16168212890625,482.0047607421875,213.44305419921875,15.166666666666616
456,456,102.18358612060547,210.77169799804688,222.796630859375,217.61680603027344,395.5968017578125,207.29129028320312,482.2411193847656,214.12139892578125,15.19999999999995
457,457,102.52447509765625,211.0538330078125,223.0216827392578,217.80819702148438,396.03570556640625,207.5367431640625,482.05596923828125,214.3108673095703,15.233333333333283
458,458,102.89958190917969,211.5076446533203,222.58558654785156,218.0918731689453,395.59759521484375,207.12782287597656,481.92559814453125,214.09312438964844,15.266666666666616
459,459,101.01226043701172,211.82369995117188,222.6177215576172,217.9171142578125,395.19677734375,207.34181213378906,481.6900634765625,214.15469360351562,15.29999999999995
460,460,103.02462768554688,211.5626678466797,223.0647735595703,217.69921875,395.46429443359375,207.14329528808594,481.48980712890625,212.37014770507812,15.333333333333282
461,461,102.72393035888672,211.29652404785156,222.4409637451172,217.53712463378906,395.14898681640625,207.1115264892578,483.32275390625,213.1161651611328,15.366666666666616
462,462,101.25643920898438,211.76626586914062,224.49436950683594,217.69114685058594,395.34246826171875,207.66604614257812,481.3481140136719,212.83639526367188,15.399999999999949
463,463,101.13636779785156,212.23406982421875,223.7019500732422,217.83114624023438,394.7168273925781,208.45449829101562,481.2749328613281,212.8278045654297,15.433333333333282
464,464,101.31478118896484,212.5758056640625,223.52955627441406,218.13404846191406,395.11224365234375,208.73483276367188,480.8595886230469,213.32933044433594,15.466666666666615
465,465,101.04431915283203,210.71434020996094,223.4878387451172,218.177734375,395.0635070800781,208.2308349609375,480.9797668457031,213.2344207763672,15.499999999999948
466,466,102.95809173583984,212.40219116210938,223.88612365722656,217.99671936035156,395.2372741699219,208.17115783691406,480.8511047363281,213.11917114257812,15.533333333333282
467,467,102.3708267211914,212.18309020996094,225.8770751953125,220.09881591796875,395.1928405761719,208.4674835205078,480.6354675292969,213.20880126953125,15.566666666666615
468,468,102.22940063476562,211.3133087158203,224.33782958984375,219.79612731933594,394.6672668457031,209.73837280273438,480.1824645996094,213.25762939453125,15.599999999999948
469,469,104.37161254882812,211.6072998046875,225.12191772460938,218.3067626953125,394.8830261230469,207.9761505126953,479.1732482910156,212.34024047851562,15.633333333333281
470,470,103.18325805664062,211.90093994140625,224.50668334960938,219.53041076660156,395.3120422363281,208.05731201171875,479.267333984375,211.78456115722656,15.666666666666615
471,471,103.28463745117188,212.147705078125,223.3040771484375,219.70462036132812,395.3523254394531,208.43728637695312,479.3743896484375,212.22708129882812,15.699999999999948
472,472,103.42424774169922,212.0733642578125,224.40676879882812,219.32080078125,395.3715515136719,208.40432739257812,479.37664794921875,212.26190185546875,15.733333333333281
473,473,102.46321105957031,211.57421875,224.1394805908203,219.05465698242188,394.9291076660156,208.90274047851562,478.1438903808594,212.6681365966797,15.766666666666614
474,474,104.00850677490234,211.53985595703125,223.7566375732422,219.90863037109375,395.0439758300781,209.16690063476562,477.1585388183594,212.79336547851562,15.799999999999947
475,475,104.01780700683594,211.25567626953125,222.8732147216797,218.58355712890625,394.6026611328125,209.38681030273438,477.2516784667969,212.798583984375,15.83333333333328
476,476,104.10765838623047,211.84368896484375,222.92919921875,218.3898468017578,394.83905029296875,208.83326721191406,477.1387634277344,212.08973693847656,15.866666666666614
477,477,103.84764099121094,211.44818115234375,223.61044311523438,218.12705993652344,396.611572265625,209.82176208496094,477.01025390625,212.58004760742188,15.899999999999947
478,478,104.04386901855469,211.79183959960938,224.6461639404297,219.7774658203125,394.5958557128906,209.71231079101562,476.1899719238281,211.71267700195312,15.93333333333328
479,479,103.97930145263672,211.4608917236328,225.45663452148438,219.27394104003906,394.73736572265625,210.14535522460938,476.239013671875,211.95193481445312,15.966666666666613
480,480,105.17822265625,212.8062286376953,223.98922729492188,218.7726287841797,397.1242980957031,209.71905517578125,476.0594177246094,212.76947021484375,15.999999999999947
481,481,103.59144592285156,211.39784240722656,225.4509735107422,217.92332458496094,395.5876159667969,209.2186737060547,476.0439453125,213.48187255859375,16.03333333333328
482,482,105.30728912353516,214.40725708007812,224.7081298828125,219.02853393554688,395.85003662109375,210.9775390625,476.06048583984375,213.59632873535156,16.066666666666617
483,483,103.70951843261719,213.96670532226562,224.99172973632812,218.1593017578125,398.166748046875,211.34512329101562,475.9187927246094,214.35984802246094,16.09999999999995
484,484,103.61677551269531,213.89309692382812,224.97450256347656,218.22805786132812,398.0888366699219,211.3517303466797,475.979248046875,214.44094848632812,16.133333333333287
485,485,105.05210876464844,212.89547729492188,224.35806274414062,218.0212860107422,398.09820556640625,211.20411682128906,474.8298034667969,214.82342529296875,16.16666666666662
486,486,103.89720916748047,212.80235290527344,224.2001953125,220.31971740722656,398.33355712890625,211.63560485839844,474.81622314453125,214.60621643066406,16.199999999999957
487,487,105.63951873779297,214.2804412841797,225.4239501953125,221.0318603515625,398.3568115234375,211.47439575195312,472.78839111328125,216.23033142089844,16.23333333333329
488,488,103.74317169189453,212.96649169921875,224.05865478515625,221.03402709960938,399.841552734375,213.0520782470703,472.5046691894531,216.1105194091797,16.266666666666627
489,489,105.27029418945312,214.19798278808594,224.1982879638672,221.49107360839844,398.15191650390625,213.00706481933594,474.08642578125,216.1927032470703,16.29999999999996
490,490,105.52796173095703,214.29644775390625,224.77647399902344,221.89163208007812,400.0771179199219,213.0965118408203,474.1218566894531,216.12400817871094,16.333333333333297
491,491,103.75585174560547,214.56134033203125,223.15769958496094,222.10549926757812,398.1123046875,212.22740173339844,474.16314697265625,216.06158447265625,16.36666666666663
492,492,104.83770751953125,213.27685546875,224.09005737304688,223.65347290039062,398.6341552734375,211.17945861816406,474.18243408203125,213.78665161132812,16.399999999999967
493,493,104.38734436035156,212.73016357421875,224.24484252929688,223.4341278076172,398.37591552734375,211.33839416503906,474.12933349609375,214.008544921875,16.4333333333333
494,494,104.06478881835938,213.0635986328125,223.46646118164062,224.37635803222656,399.1543884277344,211.83544921875,474.278564453125,214.4008026123047,16.466666666666637
495,495,104.17684936523438,211.2059783935547,221.4136505126953,224.3731231689453,398.7936096191406,211.0484619140625,474.2633056640625,214.4550323486328,16.49999999999997
496,496,104.4468765258789,210.96644592285156,221.37527465820312,224.0946807861328,398.7533874511719,211.14956665039062,474.3283386230469,214.32571411132812,16.533333333333307
497,497,104.24789428710938,210.4200897216797,221.15994262695312,223.85328674316406,400.85845947265625,211.7583465576172,474.4172668457031,214.2830352783203,16.56666666666664
498,498,103.97418975830078,210.16009521484375,220.08316040039062,225.58010864257812,399.029541015625,212.16270446777344,474.2715148925781,214.42227172851562,16.599999999999977
499,499,104.65260314941406,210.47659301757812,218.25242614746094,223.38597106933594,400.7452392578125,211.6776123046875,474.31201171875,214.64694213867188,16.63333333333331
500,500,104.45024871826172,210.57969665527344,217.9241180419922,222.7463836669922,400.6417236328125,211.5481719970703,474.2113952636719,214.6446075439453,16.666666666666647
501,501,103.18772888183594,209.81292724609375,220.19508361816406,221.4485626220703,400.31695556640625,212.9857635498047,474.29620361328125,214.54879760742188,16.69999999999998
502,502,103.12772369384766,209.69888305664062,220.2080841064453,221.40956115722656,400.34832763671875,212.99493408203125,474.2637939453125,214.60604858398438,16.733333333333317
503,503,104.7955322265625,210.26478576660156,218.6007537841797,221.90902709960938,402.0374450683594,212.6167449951172,474.3560485839844,216.2555389404297,16.76666666666665
504,504,104.45775604248047,209.5762939453125,218.53636169433594,220.4248504638672,402.4744873046875,211.19772338867188,474.0235290527344,214.54090881347656,16.799999999999986
505,505,102.54492950439453,211.6652069091797,218.73989868164062,220.42071533203125,401.84490966796875,211.18402099609375,474.0159912109375,214.7822723388672,16.83333333333332
506,506,104.63158416748047,210.2134246826172,218.92930603027344,220.51852416992188,403.6746520996094,210.7709197998047,476.1034851074219,214.6049041748047,16.866666666666656
507,507,102.59030151367188,210.21566772460938,220.0934295654297,220.0518798828125,403.4989013671875,210.3590545654297,475.68389892578125,216.18507385253906,16.89999999999999
508,508,104.6771240234375,210.16943359375,220.867431640625,219.92361450195312,403.33892822265625,211.88766479492188,475.9512023925781,214.1770782470703,16.933333333333326
509,509,102.7516860961914,210.18177795410156,221.16220092773438,218.80491638183594,403.7496032714844,212.1517333984375,477.9499206542969,216.47535705566406,16.96666666666666
510,510,104.46774291992188,209.88331604003906,220.53651428222656,218.26950073242188,403.6439514160156,210.74623107910156,477.53045654296875,216.45034790039062,16.999999999999996
511,511,104.6032943725586,209.9119873046875,220.82086181640625,217.88803100585938,405.1568908691406,211.42489624023438,476.1513366699219,216.86468505859375,17.03333333333333
512,512,102.8174819946289,211.8042449951172,220.4189453125,217.39004516601562,405.1068420410156,211.5164337158203,476.25921630859375,216.70396423339844,17.066666666666666
513,513,103.47264862060547,209.9415283203125,220.96316528320312,217.5150909423828,404.7972106933594,211.18922424316406,476.06182861328125,216.62698364257812,17.1
514,514,103.83587646484375,210.3722686767578,220.91896057128906,217.125,404.6522521972656,211.37767028808594,476.2718200683594,216.76397705078125,17.133333333333336
515,515,103.805908203125,210.67892456054688,222.47137451171875,217.25672912597656,404.0679626464844,211.41058349609375,476.3038330078125,218.45069885253906,17.16666666666667
516,516,103.380126953125,211.34742736816406,221.8912811279297,217.5146484375,404.5172424316406,209.7848663330078,478.2060241699219,217.99652099609375,17.200000000000006
517,517,103.0875015258789,210.91244506835938,221.4764862060547,216.65121459960938,405.4806823730469,211.5940399169922,476.25640869140625,218.56671142578125,17.23333333333334
518,518,104.9464111328125,211.15164184570312,222.00526428222656,217.72244262695312,405.70294189453125,211.27769470214844,478.209228515625,218.9597930908203,17.266666666666676
519,519,103.24819946289062,211.0205535888672,221.0008087158203,217.96617126464844,405.9930725097656,210.73583984375,478.0665588378906,218.658203125,17.30000000000001
520,520,103.12194061279297,211.1042938232422,220.89309692382812,218.00575256347656,406.0827941894531,210.72923278808594,478.0936279296875,218.67724609375,17.333333333333346
521,521,104.32656860351562,211.22384643554688,220.70858764648438,217.6152801513672,406.38671875,211.16452026367188,478.0672607421875,216.26719665527344,17.36666666666668
522,522,104.55701446533203,210.62892150878906,221.0578155517578,215.85630798339844,405.61065673828125,211.429931640625,478.1652526855469,216.48072814941406,17.400000000000016
523,523,103.8829116821289,212.06443786621094,221.3614959716797,216.67942810058594,405.5098876953125,209.77027893066406,478.9572448730469,217.81787109375,17.43333333333335
524,524,104.25989532470703,210.53245544433594,221.08099365234375,216.13043212890625,406.0732421875,211.03048706054688,476.0178527832031,217.98858642578125,17.466666666666686
525,525,104.09394836425781,210.77084350585938,220.82630920410156,216.1778564453125,406.36590576171875,211.2605438232422,476.140869140625,217.53111267089844,17.50000000000002
526,526,103.8219985961914,210.96156311035156,220.64425659179688,215.30699157714844,406.5904235839844,211.3436279296875,476.1325378417969,217.14804077148438,17.533333333333356
527,527,104.02218627929688,211.1028289794922,222.5328826904297,215.149169921875,406.8941650390625,211.1463165283203,476.2594299316406,217.2215118408203,17.56666666666669
528,528,104.06009674072266,211.04360961914062,221.08921813964844,215.53616333007812,407.3039855957031,211.79910278320312,476.5509948730469,216.7287139892578,17.600000000000026
529,529,105.9455795288086,209.3597412109375,219.9606475830078,214.5729217529297,407.45904541015625,211.9472198486328,476.6161193847656,216.10438537597656,17.63333333333336
530,530,106.27143859863281,209.45860290527344,220.9610137939453,215.35963439941406,407.9470520019531,211.65097045898438,476.8790588378906,216.47579956054688,17.666666666666696
531,531,105.45508575439453,211.36000061035156,222.03347778320312,214.95155334472656,406.08367919921875,211.5211639404297,476.6255798339844,218.38424682617188,17.70000000000003
532,532,105.99223327636719,211.2789764404297,221.53759765625,214.33087158203125,406.08978271484375,211.83035278320312,476.5714416503906,218.61256408691406,17.733333333333366
533,533,105.63740539550781,211.14744567871094,221.2191619873047,214.73910522460938,408.0549011230469,211.53533935546875,476.512939453125,216.40994262695312,17.7666666666667
534,534,105.66859436035156,211.0384063720703,222.07962036132812,214.63372802734375,407.7768249511719,211.31900024414062,476.5780944824219,214.23065185546875,17.800000000000036
535,535,105.47560119628906,211.5942840576172,221.71932983398438,214.286376953125,407.8812561035156,211.62591552734375,476.5452575683594,214.40380859375,17.83333333333337
536,536,104.87586212158203,209.56813049316406,223.65980529785156,214.82408142089844,407.9796142578125,211.5631103515625,476.6431579589844,214.2064971923828,17.866666666666706
537,537,104.99871826171875,209.96017456054688,221.0792999267578,213.76145935058594,407.90032958984375,211.3107147216797,476.7056579589844,214.27430725097656,17.90000000000004
538,538,105.07835388183594,209.91860961914062,221.02320861816406,213.8109588623047,407.9364318847656,211.21270751953125,476.70849609375,214.2288055419922,17.933333333333376
539,539,105.01395416259766,210.08056640625,222.91490173339844,214.8377685546875,407.58282470703125,211.26654052734375,476.89312744140625,216.13168334960938,17.96666666666671
540,540,104.56161499023438,210.14654541015625,225.033447265625,214.1789093017578,407.5755920410156,211.67567443847656,476.3448486328125,215.64373779296875,18.000000000000046
541,541,104.7825698852539,210.26841735839844,225.3314666748047,213.80274963378906,407.4982604980469,211.53099060058594,476.41412353515625,215.69699096679688,18.03333333333338
542,542,104.32098388671875,209.75669860839844,226.29531860351562,213.9047393798828,407.39520263671875,211.73355102539062,476.26800537109375,215.77212524414062,18.066666666666716
543,543,106.85707092285156,211.5009765625,228.04653930664062,213.092529296875,407.0133972167969,211.5114288330078,476.2584533691406,216.1576690673828,18.10000000000005
544,544,106.84016418457031,211.5089569091797,227.86932373046875,214.98764038085938,407.0138854980469,211.57284545898438,476.243408203125,216.16505432128906,18.133333333333386
545,545,106.93753814697266,211.614013671875,227.8789520263672,213.99606323242188,406.76226806640625,211.50341796875,476.3024597167969,217.94497680664062,18.16666666666672
546,546,106.67709350585938,210.20384216308594,228.72393798828125,214.41729736328125,408.4814453125,211.6015167236328,476.4416809082031,217.82843017578125,18.200000000000056
547,547,105.33429718017578,212.4522247314453,230.66912841796875,214.6739959716797,406.1800231933594,211.67822265625,476.4644470214844,217.74649047851562,18.23333333333339
548,548,104.30615997314453,211.93121337890625,231.68621826171875,215.92013549804688,406.66998291015625,211.42990112304688,476.4904479980469,217.55087280273438,18.266666666666726
549,549,105.76593780517578,213.78079223632812,233.1207733154297,214.76437377929688,406.3712158203125,211.65245056152344,476.4671325683594,217.63906860351562,18.30000000000006
550,550,105.48011779785156,212.1804962158203,232.68902587890625,214.51539611816406,406.1988830566406,211.63084411621094,476.4956359863281,217.55003356933594,18.333333333333396
551,551,105.90534973144531,213.15887451171875,234.06532287597656,215.3518524169922,406.2281494140625,211.5261993408203,476.4036865234375,217.75025939941406,18.36666666666673
552,552,106.65379333496094,213.10211181640625,235.54698181152344,214.76768493652344,405.4093322753906,212.38868713378906,476.3866271972656,214.8697967529297,18.400000000000066
