,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,90.5810317993164,216.491455078125,223.7264862060547,219.49551391601562,424.4773864746094,205.87109375,480.7360534667969,212.58958435058594,12.266666666666627
369,369,90.62294006347656,217.317138671875,223.70742797851562,220.39186096191406,426.3094787597656,205.53773498535156,481.00567626953125,212.5633087158203,12.29999999999996
370,370,89.96990966796875,216.771240234375,221.9928741455078,219.5849609375,426.2340087890625,205.9210968017578,478.9107360839844,212.36770629882812,12.333333333333293
371,371,90.07928466796875,218.3143310546875,222.12255859375,219.29234313964844,426.214599609375,206.61190795898438,478.7556457519531,212.14466857910156,12.366666666666626
372,372,90.95093536376953,216.70095825195312,222.22900390625,219.5049285888672,426.2176818847656,206.14300537109375,478.5703430175781,212.4572296142578,12.39999999999996
373,373,90.89360046386719,216.8794708251953,222.35792541503906,219.688232421875,426.2099304199219,206.27972412109375,478.58587646484375,212.40830993652344,12.433333333333293
374,374,91.19111633300781,218.5885009765625,222.0024871826172,219.83775329589844,426.05462646484375,206.3115692138672,478.43975830078125,212.13319396972656,12.466666666666626
375,375,91.06671142578125,216.56825256347656,222.5274658203125,219.5791015625,426.24835205078125,206.29446411132812,479.0191955566406,211.0485076904297,12.49999999999996
376,376,91.66258239746094,216.6505584716797,220.95120239257812,221.17286682128906,424.8403015136719,208.19384765625,479.0722351074219,212.90257263183594,12.533333333333292
377,377,91.39720916748047,216.55332946777344,222.29580688476562,221.726318359375,426.7596130371094,207.51470947265625,477.2842712402344,212.1924285888672,12.566666666666626
378,378,93.8194580078125,218.2729949951172,223.28475952148438,219.6417694091797,427.1169128417969,206.2820587158203,478.58978271484375,212.2429962158203,12.599999999999959
379,379,93.64864349365234,218.39581298828125,222.8251190185547,219.75608825683594,427.0805969238281,206.2052459716797,478.6283874511719,212.36422729492188,12.633333333333292
380,380,92.88047790527344,215.97079467773438,222.0555419921875,219.63003540039062,425.62274169921875,206.4104766845703,478.6932067871094,212.9041748046875,12.666666666666625
381,381,93.03630828857422,217.62046813964844,222.97073364257812,220.9144287109375,425.62493896484375,208.41246032714844,476.6152038574219,212.79124450683594,12.699999999999958
382,382,95.13780975341797,216.95098876953125,223.26812744140625,219.17474365234375,425.55377197265625,207.91046142578125,476.57440185546875,212.62112426757812,12.733333333333292
383,383,94.99629974365234,219.09608459472656,223.56076049804688,219.35916137695312,425.6138000488281,208.34556579589844,478.5556945800781,213.08847045898438,12.766666666666625
384,384,96.224853515625,217.5475311279297,224.51812744140625,219.01815795898438,425.8908996582031,206.86276245117188,477.7729797363281,212.61087036132812,12.799999999999958
385,385,96.2212905883789,217.63214111328125,224.50856018066406,219.01625061035156,425.8997497558594,208.94744873046875,476.1561584472656,213.28733825683594,12.833333333333291
386,386,96.10993957519531,215.7181854248047,224.7024383544922,219.0942840576172,425.66650390625,208.7928009033203,477.7554016113281,212.5707550048828,12.866666666666625
387,387,96.15733337402344,216.87791442871094,224.43536376953125,219.33425903320312,425.6539306640625,208.4915008544922,477.6397705078125,212.70252990722656,12.899999999999958
388,388,98.47991943359375,215.86944580078125,224.87173461914062,220.66055297851562,425.6526794433594,208.7578125,476.31842041015625,213.30718994140625,12.933333333333291
389,389,96.74592590332031,216.96322631835938,223.53466796875,220.18722534179688,425.5591125488281,208.87571716308594,476.236572265625,213.20962524414062,12.966666666666624
390,390,99.65196990966797,216.90931701660156,224.34027099609375,219.82383728027344,425.9566650390625,208.8980712890625,476.45928955078125,213.08204650878906,12.999999999999957
391,391,99.74212646484375,216.9543914794922,224.32949829101562,219.68804931640625,425.94781494140625,208.82666015625,476.4197692871094,213.040283203125,13.03333333333329
392,392,100.0879898071289,217.77008056640625,223.19091796875,220.2811737060547,425.7323303222656,208.1044921875,477.2106628417969,213.67947387695312,13.066666666666624
393,393,100.62298583984375,217.54098510742188,224.43760681152344,220.85044860839844,426.2788391113281,207.9617462158203,476.6176452636719,212.82186889648438,13.099999999999957
394,394,102.00979614257812,217.4277801513672,223.244384765625,220.42666625976562,426.50579833984375,207.96664428710938,478.612060546875,213.1422882080078,13.13333333333329
395,395,104.17743682861328,219.3013916015625,223.8330841064453,221.54669189453125,426.9473876953125,209.49932861328125,476.8399353027344,212.29087829589844,13.166666666666623
396,396,105.12355041503906,217.98104858398438,223.0655975341797,221.41635131835938,426.4468078613281,207.97654724121094,478.2382507324219,212.80311584472656,13.199999999999957
397,397,105.03085327148438,218.12940979003906,224.5732421875,221.26849365234375,426.4367370605469,208.10308837890625,478.2412414550781,212.86248779296875,13.23333333333329
398,398,108.03038787841797,221.61563110351562,223.97218322753906,221.4241943359375,426.37432861328125,208.9726104736328,478.10015869140625,213.5174102783203,13.266666666666623
399,399,108.22080993652344,220.7771453857422,223.8546905517578,221.07220458984375,426.83343505859375,208.77699279785156,478.2895812988281,213.4508514404297,13.299999999999956
400,400,108.6803970336914,220.48892211914062,223.35641479492188,221.33285522460938,427.013427734375,208.43885803222656,477.9141845703125,213.9324951171875,13.33333333333329
401,401,109.6014175415039,222.1839599609375,225.16893005371094,221.78311157226562,427.54827880859375,208.40025329589844,477.68023681640625,213.55615234375,13.366666666666623
402,402,110.68760681152344,221.09437561035156,224.5570526123047,221.3018798828125,425.896728515625,209.66656494140625,477.6005554199219,213.48057556152344,13.399999999999956
403,403,110.44697570800781,221.27325439453125,224.55079650878906,221.33013916015625,425.91680908203125,209.7715301513672,477.6354675292969,213.4444580078125,13.43333333333329
404,404,112.66271209716797,223.38731384277344,224.8670654296875,220.4731903076172,426.396484375,210.507568359375,475.4787292480469,213.10040283203125,13.466666666666622
405,405,112.34166717529297,222.08970642089844,224.5890655517578,221.74591064453125,426.5018310546875,209.7257080078125,476.017822265625,214.4671173095703,13.499999999999956
406,406,113.52816009521484,224.4007568359375,224.86257934570312,221.1973419189453,427.3350524902344,210.23129272460938,475.5270080566406,214.4366455078125,13.533333333333289
407,407,115.11767578125,224.74078369140625,227.46885681152344,221.3589324951172,426.89959716796875,210.6559600830078,475.6842041015625,214.66455078125,13.566666666666622
408,408,116.05165100097656,226.0993194580078,224.91224670410156,221.65350341796875,426.20880126953125,210.6522674560547,476.8027038574219,212.86839294433594,13.599999999999955
409,409,116.17440032958984,226.11822509765625,224.8553009033203,221.49288940429688,426.165283203125,210.61532592773438,476.9166259765625,212.95138549804688,13.633333333333288
410,410,116.7696762084961,226.48782348632812,225.99082946777344,221.58653259277344,426.56793212890625,209.49436950683594,478.37890625,214.0837860107422,13.666666666666622
411,411,116.7177734375,224.99517822265625,225.22683715820312,221.71224975585938,424.57183837890625,209.7617645263672,478.3988342285156,214.94302368164062,13.699999999999955
412,412,117.63101196289062,226.3128204345703,226.3184051513672,221.39743041992188,426.4845886230469,211.44760131835938,476.720947265625,213.30809020996094,13.733333333333288
413,413,117.6522445678711,226.36093139648438,225.27793884277344,221.54193115234375,424.5107116699219,210.72303771972656,477.47686767578125,212.59808349609375,13.766666666666621
414,414,118.3392562866211,226.73582458496094,226.61187744140625,222.27967834472656,423.9586486816406,210.33685302734375,475.74639892578125,212.9088897705078,13.799999999999955
415,415,118.08968353271484,226.9923095703125,227.24185180664062,221.99497985839844,423.958251953125,210.2691192626953,477.6667785644531,212.97816467285156,13.833333333333288
416,416,119.921630859375,228.8768310546875,226.16427612304688,221.22705078125,424.0811462402344,211.66600036621094,476.557373046875,211.3342742919922,13.866666666666621
417,417,121.97158813476562,229.30531311035156,226.67227172851562,221.80728149414062,424.0529479980469,210.42169189453125,475.3291015625,211.76397705078125,13.899999999999954
418,418,122.68936157226562,228.64459228515625,227.05264282226562,220.5851287841797,423.5960998535156,212.22943115234375,476.81988525390625,211.76609802246094,13.933333333333287
419,419,124.01590728759766,228.97805786132812,226.3047637939453,222.1233367919922,421.7890625,211.7412109375,476.95635986328125,211.9664306640625,13.96666666666662
420,420,123.23805236816406,231.70054626464844,227.82940673828125,220.4138946533203,421.3604736328125,211.96437072753906,476.93310546875,212.9120330810547,13.999999999999954
421,421,121.36638641357422,231.65188598632812,227.79617309570312,222.21499633789062,421.2275085449219,211.87026977539062,476.9411315917969,212.76651000976562,14.033333333333287
422,422,122.0184097290039,233.5814971923828,225.83731079101562,221.06320190429688,420.76873779296875,213.61582946777344,476.83404541015625,213.03419494628906,14.06666666666662
423,423,123.60137939453125,233.73089599609375,227.32403564453125,223.18798828125,420.7437744140625,212.9256134033203,476.6206970214844,213.0953826904297,14.099999999999953
424,424,126.75452423095703,236.681884765625,227.1134490966797,222.29425048828125,418.34356689453125,212.62339782714844,476.7082824707031,212.42344665527344,14.133333333333287
425,425,130.6702880859375,239.15089416503906,225.75723266601562,222.6717529296875,419.169189453125,213.81558227539062,476.91351318359375,212.86863708496094,14.16666666666662
426,426,129.44482421875,236.1611785888672,225.96548461914062,222.38827514648438,418.0357666015625,214.99449157714844,476.9993591308594,212.35830688476562,14.199999999999953
427,427,127.57062530517578,236.85874938964844,226.01776123046875,223.61126708984375,418.1297302246094,215.2324676513672,477.0555114746094,212.35516357421875,14.233333333333286
428,428,131.61953735351562,236.7738800048828,225.46873474121094,222.60946655273438,417.1413269042969,215.34410095214844,476.7005310058594,213.0561065673828,14.26666666666662
429,429,131.85040283203125,236.57778930664062,225.96165466308594,223.419677734375,416.73492431640625,214.38238525390625,476.603271484375,212.4744110107422,14.299999999999953
430,430,132.38955688476562,236.248291015625,223.7314453125,223.1446075439453,414.9747619628906,217.16168212890625,476.7755126953125,211.71376037597656,14.333333333333286
431,431,133.5439453125,237.33758544921875,222.15301513671875,224.3226318359375,414.3066101074219,217.42694091796875,476.42730712890625,212.20741271972656,14.36666666666662
432,432,131.9263153076172,237.07635498046875,222.402587890625,224.3858642578125,414.36944580078125,216.3088836669922,477.19854736328125,212.15576171875,14.399999999999952
433,433,131.58346557617188,236.90597534179688,222.46249389648438,224.45001220703125,414.3418884277344,216.3531494140625,477.1344909667969,212.1407928466797,14.433333333333286
434,434,132.98020935058594,235.22499084472656,222.55650329589844,225.13360595703125,413.60089111328125,215.91970825195312,476.6355285644531,214.26788330078125,14.466666666666619
435,435,133.15892028808594,236.03778076171875,221.5247344970703,224.74879455566406,413.6905212402344,215.7210693359375,476.33026123046875,213.16500854492188,14.499999999999952
436,436,132.1976318359375,233.77049255371094,221.83895874023438,223.0160675048828,413.359619140625,217.17697143554688,476.2559814453125,214.27232360839844,14.533333333333285
437,437,128.6739959716797,232.334228515625,220.45013427734375,224.1227569580078,413.50152587890625,216.95870971679688,476.4910888671875,213.54078674316406,14.566666666666618
438,438,131.76161193847656,228.19419860839844,220.73904418945312,222.78628540039062,413.72369384765625,216.934814453125,476.6016845703125,211.65011596679688,14.599999999999952
439,439,130.20962524414062,227.921875,220.0131378173828,222.8009490966797,413.27911376953125,217.10850524902344,476.9814147949219,211.7061309814453,14.633333333333285
440,440,129.73634338378906,226.6833953857422,219.82369995117188,222.57167053222656,413.7557678222656,215.60943603515625,476.9233093261719,213.4586944580078,14.666666666666618
441,441,127.97657775878906,225.84634399414062,219.84779357910156,221.924560546875,413.3454284667969,214.5638427734375,476.84271240234375,213.3515167236328,14.699999999999951
442,442,126.2680892944336,224.23670959472656,220.6591796875,221.93406677246094,413.45904541015625,214.49488830566406,476.72369384765625,213.68484497070312,14.733333333333285
443,443,123.80706787109375,222.49200439453125,220.46475219726562,220.55714416503906,413.48101806640625,216.28240966796875,476.5186767578125,213.7230987548828,14.766666666666618
444,444,122.42652893066406,221.74061584472656,221.775390625,221.54510498046875,413.9346618652344,214.89669799804688,475.39752197265625,214.56338500976562,14.799999999999951
445,445,122.57334899902344,221.80885314941406,221.76507568359375,221.45953369140625,413.9123840332031,214.80946350097656,475.40814208984375,214.45323181152344,14.833333333333284
446,446,120.95318603515625,221.005859375,220.89793395996094,219.15338134765625,414.095458984375,214.96420288085938,475.2375183105469,214.63690185546875,14.866666666666617
447,447,120.59123229980469,221.4806671142578,221.2931365966797,218.4499969482422,414.3920593261719,216.70973205566406,475.23504638671875,214.4867706298828,14.89999999999995
448,448,118.5576171875,221.7478485107422,221.4212188720703,217.68572998046875,414.66632080078125,216.7021942138672,475.3060607910156,214.59759521484375,14.933333333333284
449,449,118.68682098388672,223.17514038085938,221.54827880859375,218.41244506835938,414.8436584472656,217.59927368164062,477.45172119140625,214.46871948242188,14.966666666666617
450,450,118.49178314208984,223.89944458007812,221.45407104492188,218.8783721923828,415.068603515625,217.26268005371094,475.7213134765625,214.45057678222656,14.99999999999995
451,451,118.33971405029297,223.9321746826172,221.44692993164062,218.89112854003906,415.0916442871094,217.2045135498047,475.6753234863281,214.42298889160156,15.033333333333283
452,452,118.9773941040039,224.36070251464844,221.50169372558594,217.15350341796875,414.63775634765625,217.12643432617188,477.9636535644531,214.55682373046875,15.066666666666617
453,453,119.68521881103516,224.7451629638672,221.95211791992188,217.0371856689453,414.7718200683594,217.6311492919922,477.3991394042969,212.95858764648438,15.09999999999995
454,454,120.32636260986328,226.79330444335938,222.55877685546875,216.98348999023438,414.4637145996094,217.31976318359375,477.3273010253906,213.23599243164062,15.133333333333283
455,455,119.84403991699219,227.50132751464844,223.0832977294922,217.10142517089844,415.269287109375,217.6189727783203,477.218017578125,213.55563354492188,15.166666666666616
456,456,118.79533386230469,227.07066345214844,222.89572143554688,216.12625122070312,416.3430480957031,218.2974090576172,476.369140625,213.4890899658203,15.19999999999995
457,457,118.63549041748047,227.00241088867188,222.85960388183594,216.27915954589844,416.35626220703125,218.2674560546875,476.3355712890625,213.4517364501953,15.233333333333283
458,458,118.56433868408203,225.21881103515625,223.51023864746094,216.1167755126953,416.5180969238281,218.7840118408203,474.2479248046875,214.24636840820312,15.266666666666616
459,459,117.99635314941406,224.7603302001953,223.55059814453125,216.08999633789062,415.3247375488281,218.18820190429688,474.2060546875,214.9364013671875,15.29999999999995
460,460,118.11625671386719,225.701416015625,223.211181640625,217.41969299316406,415.7024841308594,218.3108673095703,474.0482177734375,215.16444396972656,15.333333333333282
461,461,118.45164489746094,225.30667114257812,223.07579040527344,216.06227111816406,416.3250732421875,217.3240966796875,474.05743408203125,215.8685760498047,15.366666666666616
462,462,116.89226531982422,222.82742309570312,223.36805725097656,215.68746948242188,416.6460876464844,217.2770233154297,474.21142578125,215.75241088867188,15.399999999999949
463,463,116.69294738769531,224.64456176757812,222.9087371826172,215.65187072753906,418.0870361328125,216.5963592529297,474.0954284667969,215.5859375,15.433333333333282
464,464,115.81565856933594,224.5635986328125,223.17759704589844,216.43113708496094,416.7159118652344,217.40969848632812,474.3721923828125,217.1375732421875,15.466666666666615
465,465,116.33505249023438,224.2901153564453,223.63388061523438,216.2218780517578,418.09027099609375,215.73776245117188,474.7457275390625,217.63662719726562,15.499999999999948
466,466,115.12069702148438,224.16455078125,223.80226135253906,215.3798065185547,418.74981689453125,216.9956512451172,472.65618896484375,219.61570739746094,15.533333333333282
467,467,114.61341094970703,224.00791931152344,224.1821746826172,215.40101623535156,419.0806884765625,216.4076690673828,472.2544250488281,219.7110137939453,15.566666666666615
468,468,115.00908660888672,224.57029724121094,223.60333251953125,215.65830993652344,420.30975341796875,216.7036590576172,470.6777038574219,219.0636749267578,15.599999999999948
469,469,115.12065124511719,224.8129119873047,223.63279724121094,215.60267639160156,420.2579040527344,216.61676025390625,470.7557678222656,219.10885620117188,15.633333333333281
470,470,114.94554138183594,224.8914031982422,223.42257690429688,215.2113494873047,421.3349914550781,216.40257263183594,471.0837097167969,218.9346466064453,15.666666666666615
471,471,115.43559265136719,226.9047088623047,223.1265106201172,215.01632690429688,420.43463134765625,215.96241760253906,470.5740051269531,218.91104125976562,15.699999999999948
472,472,114.4433364868164,224.51333618164062,223.77166748046875,215.0803985595703,421.5334167480469,213.94142150878906,472.5335693359375,221.48477172851562,15.733333333333281
473,473,115.5452880859375,222.76181030273438,222.6697235107422,213.98507690429688,421.560546875,213.90658569335938,470.8100891113281,219.5354766845703,15.766666666666614
474,474,116.8564682006836,221.773193359375,222.82139587402344,215.42713928222656,420.69012451171875,213.00730895996094,469.69451904296875,219.93235778808594,15.799999999999947
475,475,116.82683563232422,223.86328125,222.5532989501953,215.43997192382812,420.68988037109375,212.90658569335938,469.75555419921875,219.91578674316406,15.83333333333328
476,476,116.46287536621094,222.9679412841797,222.79428100585938,215.4966278076172,421.0406188964844,214.65403747558594,470.04522705078125,219.4893798828125,15.866666666666614
477,477,116.18296813964844,223.4191131591797,224.1926727294922,215.64535522460938,422.9962158203125,213.963134765625,472.7118835449219,220.1854705810547,15.899999999999947
478,478,116.46891021728516,222.62567138671875,223.75631713867188,216.0830078125,422.8500061035156,212.92352294921875,472.55328369140625,219.0386199951172,15.93333333333328
479,479,117.37764739990234,223.49478149414062,222.3648681640625,215.94302368164062,422.7330627441406,212.1716766357422,473.0087890625,216.0828857421875,15.966666666666613
480,480,118.04666900634766,223.44366455078125,223.74673461914062,215.28060913085938,424.3333740234375,212.40008544921875,474.18896484375,215.97845458984375,15.999999999999947
481,481,118.0427017211914,223.54067993164062,223.87588500976562,215.3003387451172,422.2309265136719,212.43751525878906,474.19696044921875,216.0446319580078,16.03333333333328
482,482,117.8277359008789,223.61050415039062,224.74118041992188,216.35171508789062,422.938232421875,212.2305145263672,474.2478942871094,215.41500854492188,16.066666666666617
483,483,118.3564453125,224.75741577148438,224.27418518066406,215.89175415039062,424.4306335449219,212.70526123046875,474.31732177734375,215.59837341308594,16.09999999999995
484,484,118.4681167602539,224.97027587890625,223.75827026367188,217.5872344970703,424.8652038574219,212.330078125,474.6174011230469,215.3020782470703,16.133333333333287
485,485,117.22430419921875,224.80877685546875,225.18856811523438,215.43511962890625,424.9650573730469,212.08242797851562,474.6574401855469,215.73223876953125,16.16666666666662
486,486,118.54840087890625,225.25161743164062,224.95285034179688,215.70323181152344,423.9288024902344,211.01031494140625,474.4999694824219,215.74232482910156,16.199999999999957
487,487,118.24198913574219,225.1240692138672,224.82395935058594,215.53053283691406,423.95916748046875,210.95706176757812,474.5572814941406,215.64016723632812,16.23333333333329
488,488,119.32768249511719,224.59864807128906,224.9261016845703,215.30374145507812,424.62078857421875,211.40249633789062,474.6916198730469,216.04576110839844,16.266666666666627
489,489,118.69083404541016,224.78543090820312,224.7134552001953,217.3052215576172,425.2486267089844,212.39512634277344,474.8249816894531,216.57684326171875,16.29999999999996
490,490,119.2220230102539,224.4860382080078,225.0623779296875,215.8599090576172,424.94744873046875,212.65606689453125,474.7665710449219,216.65606689453125,16.333333333333297
491,491,119.30950927734375,224.82574462890625,225.31100463867188,215.05804443359375,425.2326965332031,211.48928833007812,474.60552978515625,214.68441772460938,16.36666666666663
492,492,119.35089111328125,224.5699005126953,225.19711303710938,214.86964416503906,425.1964111328125,210.70172119140625,475.0201110839844,216.91036987304688,16.399999999999967
493,493,119.36559295654297,224.53834533691406,225.3632354736328,216.7384796142578,425.1109924316406,210.69082641601562,474.9665832519531,216.89596557617188,16.4333333333333
494,494,117.64068603515625,225.04563903808594,225.8140411376953,216.17117309570312,424.8725891113281,212.336181640625,474.9779052734375,214.82920837402344,16.466666666666637
495,495,117.71471405029297,225.29458618164062,224.9999542236328,215.77317810058594,424.6734619140625,212.2812957763672,474.7394104003906,215.34552001953125,16.49999999999997
496,496,117.8048095703125,224.85247802734375,224.90481567382812,215.6387481689453,426.4195556640625,211.3349609375,474.736572265625,212.7401885986328,16.533333333333307
497,497,117.38175201416016,222.29437255859375,226.99411010742188,215.210205078125,425.7654113769531,211.65499877929688,476.5226135253906,212.42774963378906,16.56666666666664
498,498,116.71475219726562,222.7655029296875,225.4591522216797,215.48434448242188,425.4783935546875,211.5662078857422,476.4449462890625,214.29322814941406,16.599999999999977
499,499,116.91643524169922,222.76174926757812,225.388916015625,215.38723754882812,425.5327453613281,211.62753295898438,476.6131896972656,214.22091674804688,16.63333333333331
500,500,116.83029174804688,222.57461547851562,226.6033935546875,213.57833862304688,423.5833740234375,212.01504516601562,476.5099182128906,213.06106567382812,16.666666666666647
501,501,116.6831283569336,221.1630096435547,227.3396453857422,214.90452575683594,421.6842956542969,211.54322814941406,476.5788879394531,212.89935302734375,16.69999999999998
502,502,115.06363677978516,221.64468383789062,226.7132110595703,213.3854522705078,421.6805725097656,211.81289672851562,476.3558349609375,211.02476501464844,16.733333333333317
503,503,114.35384368896484,221.1551971435547,226.91029357910156,213.23338317871094,420.89312744140625,212.19467163085938,476.21697998046875,212.64993286132812,16.76666666666665
504,504,114.88566589355469,221.38758850097656,226.79454040527344,213.53378295898438,420.7773742675781,212.26104736328125,476.6504821777344,212.054931640625,16.799999999999986
505,505,115.01411437988281,219.5456085205078,226.9358673095703,213.4690704345703,420.83282470703125,212.36544799804688,476.67547607421875,211.9366912841797,16.83333333333332
506,506,115.78515625,220.0227813720703,226.9734344482422,213.32481384277344,420.0854797363281,212.51422119140625,474.56585693359375,212.34136962890625,16.866666666666656
507,507,115.28598022460938,219.92234802246094,226.5347137451172,213.34738159179688,420.32275390625,212.32969665527344,474.96893310546875,212.126953125,16.89999999999999
508,508,115.06858825683594,221.79046630859375,226.24842834472656,212.96124267578125,420.14263916015625,213.00502014160156,474.9825744628906,212.4398651123047,16.933333333333326
509,509,115.34622955322266,221.40179443359375,226.70095825195312,213.2914276123047,419.6590270996094,212.63758850097656,474.9755554199219,214.4248809814453,16.96666666666666
510,510,115.43956756591797,221.23512268066406,227.63194274902344,214.06002807617188,421.174072265625,213.3963623046875,474.6773681640625,214.8936004638672,16.999999999999996
511,511,115.46029663085938,221.32684326171875,227.50343322753906,213.99769592285156,421.1960754394531,213.41307067871094,474.6314697265625,214.98208618164062,17.03333333333333
512,512,115.36795806884766,221.40771484375,226.25228881835938,214.8773651123047,420.7830505371094,213.4435272216797,474.62982177734375,215.61476135253906,17.066666666666666
513,513,114.61907958984375,223.2730255126953,225.84359741210938,216.6603240966797,419.9685974121094,213.82852172851562,474.2579345703125,216.21575927734375,17.1
514,514,114.59651947021484,223.42181396484375,226.0538330078125,215.8115234375,419.7767333984375,213.6348876953125,472.3955383300781,218.01971435546875,17.133333333333336
515,515,114.76431274414062,224.2392578125,226.2013702392578,217.25604248046875,417.42095947265625,214.1261444091797,471.9964599609375,218.42066955566406,17.16666666666667
516,516,115.9239730834961,224.99270629882812,227.30897521972656,216.78628540039062,417.4173889160156,214.7458038330078,470.8523254394531,220.18203735351562,17.200000000000006
517,517,115.96735382080078,225.1089630126953,227.14691162109375,216.91314697265625,417.4041442871094,214.77471923828125,470.8963928222656,220.18856811523438,17.23333333333334
518,518,114.05525970458984,226.01939392089844,225.42552185058594,216.85748291015625,417.3724365234375,214.70452880859375,469.73223876953125,219.8552703857422,17.266666666666676
519,519,114.41554260253906,225.7852783203125,226.13621520996094,217.30703735351562,417.40985107421875,214.3050537109375,469.0636901855469,221.7733917236328,17.30000000000001
520,520,114.5958023071289,225.57913208007812,226.59324645996094,218.20518493652344,417.3460998535156,214.78469848632812,469.2421569824219,221.578125,17.333333333333346
521,521,114.0584945678711,226.30364990234375,225.22706604003906,217.93626403808594,414.82928466796875,217.106201171875,467.79449462890625,221.6922149658203,17.36666666666668
522,522,111.19895935058594,228.36178588867188,225.37290954589844,214.98048400878906,414.1488037109375,216.1627655029297,467.7283630371094,221.5010528564453,17.400000000000016
523,523,114.1107406616211,226.242431640625,226.14657592773438,216.02391052246094,414.4111633300781,217.46380615234375,467.537109375,221.7740936279297,17.43333333333335
524,524,111.98738098144531,226.53265380859375,227.27682495117188,215.3556671142578,414.2890625,218.0074920654297,468.0462341308594,222.01553344726562,17.466666666666686
525,525,111.7695541381836,226.45779418945312,226.44033813476562,216.9950714111328,412.1676330566406,218.61607360839844,465.9228820800781,222.11184692382812,17.50000000000002
526,526,109.75528717041016,228.59518432617188,226.66220092773438,215.10739135742188,411.64630126953125,218.51513671875,465.5650634765625,222.43255615234375,17.533333333333356
527,527,109.67704010009766,228.5098876953125,226.1410675048828,213.2002716064453,409.43682861328125,218.61715698242188,467.6885986328125,224.47958374023438,17.56666666666669
528,528,107.45433044433594,227.2349853515625,226.48406982421875,214.0563201904297,410.5699462890625,220.98397827148438,466.9718933105469,225.31649780273438,17.600000000000026
529,529,105.68440246582031,229.266357421875,226.4825439453125,214.087890625,410.591064453125,220.94131469726562,467.0400085449219,225.54689025878906,17.63333333333336
530,530,107.54630279541016,227.1826934814453,226.81126403808594,213.06297302246094,408.68402099609375,220.5624237060547,467.42266845703125,224.2340545654297,17.666666666666696
531,531,108.43141174316406,227.17306518554688,225.79647827148438,212.28623962402344,408.5799865722656,222.50082397460938,467.5517272949219,224.05535888671875,17.70000000000003
532,532,107.0807876586914,227.3910369873047,225.94944763183594,210.7013702392578,408.66375732421875,222.77520751953125,467.5645751953125,223.94175720214844,17.733333333333366
533,533,105.3938980102539,225.3110809326172,226.65005493164062,212.47276306152344,408.76214599609375,223.12168884277344,466.62860107421875,223.85951232910156,17.7666666666667
534,534,105.2796859741211,225.80099487304688,225.9560546875,210.73770141601562,408.72125244140625,223.20394897460938,467.0838317871094,223.56446838378906,17.800000000000036
535,535,105.31157684326172,225.8864288330078,226.01022338867188,212.74981689453125,408.6758117675781,223.18994140625,467.0748596191406,223.55821228027344,17.83333333333337
536,536,104.98509979248047,225.0982666015625,226.1656036376953,212.41041564941406,408.2485046386719,225.06210327148438,467.1340637207031,221.57192993164062,17.866666666666706
537,537,106.78987121582031,225.2736358642578,224.10891723632812,211.84201049804688,407.9705810546875,225.62937927246094,467.1964111328125,219.79649353027344,17.90000000000004
538,538,106.6957778930664,224.9658660888672,225.11398315429688,210.94357299804688,405.43487548828125,225.57736206054688,467.4158630371094,221.97955322265625,17.933333333333376
539,539,106.70861053466797,225.28933715820312,223.65545654296875,210.01174926757812,405.01220703125,225.84103393554688,467.495361328125,221.8879852294922,17.96666666666671
540,540,107.7982406616211,225.32241821289062,222.80763244628906,210.586669921875,405.93994140625,225.93170166015625,467.8926086425781,220.21844482421875,18.000000000000046
541,541,107.13227081298828,224.9608917236328,222.4459686279297,209.47225952148438,405.931640625,226.3924560546875,468.008544921875,220.27908325195312,18.03333333333338
542,542,107.33943939208984,225.20155334472656,222.44577026367188,209.79165649414062,405.8701477050781,226.44435119628906,468.03314208984375,220.27359008789062,18.066666666666716
543,543,109.36625671386719,226.40866088867188,222.41998291015625,209.07786560058594,405.79412841796875,224.64590454101562,470.3072814941406,218.67941284179688,18.10000000000005
544,544,108.2351303100586,226.6656494140625,222.4077606201172,208.71116638183594,405.49261474609375,226.26126098632812,470.2315368652344,218.82232666015625,18.133333333333386
545,545,109.41826629638672,226.33497619628906,220.27635192871094,208.86952209472656,403.863037109375,226.26239013671875,470.4062194824219,218.11671447753906,18.16666666666672
546,546,109.10203552246094,226.19448852539062,220.5640106201172,209.97325134277344,404.38348388671875,226.11114501953125,470.26263427734375,216.0861053466797,18.200000000000056
547,547,109.7989501953125,227.15408325195312,220.03402709960938,208.530029296875,404.2713928222656,225.92384338378906,472.6154479980469,215.79946899414062,18.23333333333339
548,548,109.84349822998047,226.5885772705078,220.13658142089844,209.4246368408203,404.0321350097656,226.29283142089844,472.5751953125,215.4545440673828,18.266666666666726
549,549,110.89337158203125,227.40907287597656,220.11656188964844,209.6049041748047,403.95208740234375,226.36376953125,472.69427490234375,215.32435607910156,18.30000000000006
550,550,110.25570678710938,226.82225036621094,218.56968688964844,210.046142578125,404.049560546875,226.21897888183594,472.6042785644531,214.5037078857422,18.333333333333396
551,551,110.87866973876953,225.59909057617188,216.85739135742188,209.95626831054688,403.8850402832031,226.47567749023438,472.60491943359375,214.1621856689453,18.36666666666673
552,552,112.40140533447266,226.4215850830078,217.52076721191406,209.40330505371094,404.85693359375,226.0368194580078,472.3783874511719,212.47149658203125,18.400000000000066
