,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,87.2094955444336,215.4820556640625,221.15960693359375,217.22055053710938,422.63568115234375,214.39791870117188,475.6432189941406,222.77139282226562,12.266666666666627
369,369,88.16485595703125,215.16851806640625,222.9762420654297,217.18711853027344,422.4490966796875,214.51370239257812,475.38275146484375,223.23316955566406,12.29999999999996
370,370,88.03755187988281,215.814208984375,222.07601928710938,216.52268981933594,422.3392333984375,214.9781494140625,475.19964599609375,223.14366149902344,12.333333333333293
371,371,87.26349639892578,215.36203002929688,222.38551330566406,215.16244506835938,422.46282958984375,214.65377807617188,475.4367980957031,222.0818634033203,12.366666666666626
372,372,86.66761779785156,215.37503051757812,223.21560668945312,215.8177490234375,422.53692626953125,214.45697021484375,474.72064208984375,222.43600463867188,12.39999999999996
373,373,86.8665542602539,215.80279541015625,223.241455078125,216.47518920898438,421.9700012207031,213.9801025390625,475.2978515625,222.3475799560547,12.433333333333293
374,374,88.96138763427734,216.32594299316406,223.44935607910156,215.78317260742188,422.0649108886719,213.8341827392578,475.31024169921875,222.6371612548828,12.466666666666626
375,375,87.42231750488281,215.5004425048828,224.4561309814453,215.9589385986328,422.3742980957031,214.32933044433594,474.9166564941406,222.40940856933594,12.49999999999996
376,376,88.8633041381836,216.2090301513672,224.16368103027344,215.96804809570312,422.3126525878906,215.49639892578125,474.4925842285156,221.47996520996094,12.533333333333292
377,377,88.76131439208984,215.9176025390625,222.93325805664062,216.07022094726562,421.8178405761719,213.62811279296875,474.6949462890625,221.77992248535156,12.566666666666626
378,378,88.72835540771484,216.06150817871094,222.9647674560547,215.80418395996094,421.591064453125,213.55149841308594,474.42987060546875,220.04031372070312,12.599999999999959
379,379,91.17048645019531,216.22410583496094,223.3264617919922,215.7525634765625,421.1907958984375,215.15164184570312,474.38134765625,219.93112182617188,12.633333333333292
380,380,91.22164916992188,214.17242431640625,224.6547393798828,214.01129150390625,421.2291259765625,215.0961151123047,474.37298583984375,219.52572631835938,12.666666666666625
381,381,91.47779083251953,215.0331573486328,225.92489624023438,213.1937255859375,420.995849609375,214.94540405273438,474.4090576171875,216.99803161621094,12.699999999999958
382,382,91.78499603271484,214.3638458251953,223.9302215576172,213.4314727783203,421.93603515625,215.37388610839844,474.5935363769531,218.8920440673828,12.733333333333292
383,383,93.4634780883789,214.6776123046875,225.14170837402344,213.8187255859375,421.041259765625,215.13201904296875,476.6943359375,216.7049560546875,12.766666666666625
384,384,93.6399154663086,213.62696838378906,224.15528869628906,214.95794677734375,422.503662109375,214.82830810546875,475.2684020996094,217.3155517578125,12.799999999999958
385,385,94.04468536376953,214.09552001953125,225.2978515625,215.3582305908203,422.477783203125,214.4462890625,475.3984375,217.26345825195312,12.833333333333291
386,386,95.9829330444336,214.54879760742188,225.1995849609375,215.35916137695312,421.136962890625,214.95553588867188,475.6703796386719,215.19793701171875,12.866666666666625
387,387,95.47281646728516,213.19248962402344,225.6182403564453,213.6880340576172,421.15399169921875,214.67959594726562,475.53839111328125,215.0620574951172,12.899999999999958
388,388,96.67715454101562,213.59046936035156,224.9638214111328,215.2909698486328,421.2014465332031,214.76394653320312,475.4902648925781,214.8177947998047,12.933333333333291
389,389,97.21863555908203,214.99844360351562,224.8887176513672,213.34461975097656,421.285400390625,214.46792602539062,475.37890625,214.95138549804688,12.966666666666624
390,390,97.1219482421875,215.20516967773438,225.02041625976562,213.29327392578125,421.4461975097656,214.40689086914062,475.30322265625,214.64344787597656,12.999999999999957
391,391,98.92464447021484,214.50433349609375,226.4302215576172,213.66940307617188,420.8556213378906,214.0888671875,475.203857421875,212.74478149414062,13.03333333333329
392,392,100.44281005859375,215.42738342285156,226.08627319335938,213.92434692382812,420.7779235839844,214.13690185546875,475.376708984375,214.46250915527344,13.066666666666624
393,393,101.26074981689453,215.29823303222656,225.61453247070312,213.7264862060547,422.28118896484375,214.0877227783203,477.1919250488281,214.41397094726562,13.099999999999957
394,394,103.75121307373047,217.32777404785156,224.30735778808594,214.87490844726562,422.61395263671875,213.77003479003906,476.8982849121094,214.5530548095703,13.13333333333329
395,395,104.0984878540039,216.57711791992188,224.6412811279297,213.30694580078125,422.5880126953125,213.7564239501953,476.9781188964844,214.7079620361328,13.166666666666623
396,396,103.7984390258789,216.2841339111328,225.26461791992188,213.0305633544922,421.4284973144531,212.9522705078125,476.5511169433594,214.0777130126953,13.199999999999957
397,397,105.47833251953125,216.25115966796875,225.98439025878906,213.51190185546875,421.03521728515625,212.70799255371094,478.5487060546875,214.555419921875,13.23333333333329
398,398,106.01417541503906,218.2459259033203,225.94349670410156,213.45855712890625,420.8170166015625,212.88710021972656,478.7012023925781,214.8988800048828,13.266666666666623
399,399,106.71237182617188,216.93826293945312,226.10340881347656,212.1656951904297,420.676513671875,212.7646026611328,478.7672424316406,214.67506408691406,13.299999999999956
400,400,108.44390869140625,217.91067504882812,225.4814910888672,215.04977416992188,420.6105651855469,212.44078063964844,478.7728576660156,214.49664306640625,13.33333333333329
401,401,109.46278381347656,217.0757598876953,225.26747131347656,214.70155334472656,422.5216064453125,212.89892578125,478.7293395996094,212.30294799804688,13.366666666666623
402,402,109.45143127441406,217.57192993164062,225.85020446777344,213.35360717773438,422.6092224121094,212.8799285888672,478.71148681640625,212.27137756347656,13.399999999999956
403,403,109.50810241699219,217.2498321533203,226.50137329101562,213.27398681640625,422.1013488769531,214.6075439453125,478.7488098144531,213.99952697753906,13.43333333333329
404,404,110.92340087890625,218.09817504882812,226.11500549316406,213.54815673828125,422.3232116699219,213.5971221923828,478.8229064941406,213.94485473632812,13.466666666666622
405,405,112.03694915771484,218.81295776367188,226.97311401367188,213.00399780273438,421.45989990234375,212.6516876220703,478.7003479003906,212.5908203125,13.499999999999956
406,406,113.64942932128906,219.5365447998047,225.94876098632812,213.13067626953125,422.08380126953125,213.17306518554688,478.83856201171875,212.618408203125,13.533333333333289
407,407,114.51295471191406,219.92010498046875,226.99365234375,213.53573608398438,422.29644775390625,213.08819580078125,478.01446533203125,212.43048095703125,13.566666666666622
408,408,115.31106567382812,218.92393493652344,225.8671112060547,213.06423950195312,421.8737487792969,212.3438262939453,478.64752197265625,213.33602905273438,13.599999999999955
409,409,116.83939361572266,218.65576171875,225.56170654296875,214.41941833496094,421.7951354980469,212.51992797851562,478.7621765136719,213.11770629882812,13.633333333333288
410,410,117.41887664794922,218.28782653808594,224.94349670410156,212.9040069580078,421.5539855957031,212.91065979003906,476.4263000488281,213.24484252929688,13.666666666666622
411,411,117.01985168457031,218.23507690429688,226.1007080078125,213.34701538085938,421.3995361328125,212.98516845703125,478.25836181640625,213.3810272216797,13.699999999999955
412,412,119.67864990234375,218.5867156982422,225.1669464111328,213.85940551757812,421.820068359375,211.02432250976562,476.0531921386719,212.17169189453125,13.733333333333288
413,413,118.6979751586914,218.71160888671875,224.54383850097656,213.649169921875,421.3016662597656,212.0832061767578,476.329833984375,211.49778747558594,13.766666666666621
414,414,118.93091583251953,218.7364501953125,225.1663818359375,212.36630249023438,421.9049987792969,210.00733947753906,476.1494140625,212.1109619140625,13.799999999999955
415,415,119.99674224853516,217.83447265625,225.39498901367188,214.067626953125,421.2979736328125,209.2081298828125,476.4961853027344,213.48533630371094,13.833333333333288
416,416,119.85965728759766,217.6636505126953,225.52833557128906,214.16893005371094,421.7684631347656,208.75714111328125,476.5177001953125,213.0467987060547,13.866666666666621
417,417,120.21031951904297,218.10520935058594,224.97976684570312,213.68624877929688,419.4111022949219,207.80758666992188,474.89996337890625,213.56712341308594,13.899999999999954
418,418,120.17918395996094,219.00497436523438,224.57022094726562,213.22377014160156,420.6223449707031,208.9499053955078,476.0166015625,213.1082000732422,13.933333333333287
419,419,120.65071868896484,218.9005889892578,223.636962890625,213.79098510742188,419.825927734375,208.4426727294922,474.6099548339844,213.4491424560547,13.96666666666662
420,420,119.54582977294922,217.8631591796875,224.10694885253906,214.7815704345703,419.4136962890625,209.42279052734375,476.871826171875,211.26681518554688,13.999999999999954
421,421,120.7240982055664,218.06991577148438,224.59828186035156,214.560302734375,419.3739013671875,209.90501403808594,474.26861572265625,212.29302978515625,14.033333333333287
422,422,120.56046295166016,218.15721130371094,223.3343963623047,214.79713439941406,419.2835388183594,210.1817169189453,476.34625244140625,212.10494995117188,14.06666666666662
423,423,120.43849182128906,218.5720977783203,222.80691528320312,214.18153381347656,421.4128723144531,210.43585205078125,476.60736083984375,211.33897399902344,14.099999999999953
424,424,120.03895568847656,218.08250427246094,224.57241821289062,214.20115661621094,421.1793212890625,212.25030517578125,476.86798095703125,211.7790069580078,14.133333333333287
425,425,119.72804260253906,218.0673828125,224.1553497314453,214.3089599609375,421.2356872558594,212.7140350341797,476.93255615234375,211.42417907714844,14.16666666666662
426,426,119.95111083984375,218.30581665039062,223.6311492919922,214.53746032714844,421.2843933105469,212.52090454101562,476.9078063964844,211.45974731445312,14.199999999999953
427,427,119.2147445678711,217.93125915527344,222.59609985351562,214.34979248046875,421.84185791015625,211.49130249023438,478.09002685546875,212.1031494140625,14.233333333333286
428,428,120.48455810546875,218.03236389160156,223.2252960205078,215.0233612060547,421.9377746582031,211.64883422851562,478.3036804199219,212.24691772460938,14.26666666666662
429,429,119.63534545898438,217.70614624023438,224.19613647460938,213.9657745361328,421.2279968261719,213.332275390625,476.7844543457031,211.56275939941406,14.299999999999953
430,430,119.53286743164062,215.94264221191406,223.99346923828125,214.49403381347656,421.2023620605469,213.4751739501953,476.4914245605469,211.75303649902344,14.333333333333286
431,431,117.39585876464844,215.8215789794922,224.4324493408203,215.33836364746094,421.8499450683594,212.12054443359375,478.0842590332031,214.32492065429688,14.36666666666662
432,432,117.95780181884766,216.3354949951172,224.87359619140625,216.0774688720703,420.95880126953125,213.19381713867188,477.1936340332031,212.52503967285156,14.399999999999952
433,433,117.65823364257812,216.45481872558594,224.42532348632812,214.27114868164062,421.1307067871094,213.5331573486328,476.9684753417969,212.61813354492188,14.433333333333286
434,434,116.20439910888672,216.7690887451172,224.46424865722656,215.44027709960938,421.9161071777344,213.0778350830078,479.230224609375,212.78604125976562,14.466666666666619
435,435,114.1902847290039,217.2047119140625,223.2509765625,214.4324493408203,422.2022705078125,213.51214599609375,478.8934631347656,212.82041931152344,14.499999999999952
436,436,113.45196533203125,216.399169921875,223.21798706054688,214.3565673828125,422.18902587890625,213.33541870117188,478.87847900390625,212.59124755859375,14.533333333333285
437,437,112.70333862304688,216.48770141601562,223.0057830810547,214.6019744873047,421.80712890625,212.8734588623047,476.94952392578125,212.8052978515625,14.566666666666618
438,438,111.43832397460938,216.403564453125,224.2650146484375,214.75938415527344,421.9530029296875,213.12643432617188,476.9871520996094,213.6553497314453,14.599999999999952
439,439,112.50579071044922,216.8621368408203,224.51158142089844,214.6198272705078,421.92108154296875,213.17176818847656,477.2550048828125,212.96566772460938,14.633333333333285
440,440,111.08987426757812,216.03964233398438,223.46253967285156,215.0507049560547,421.70849609375,213.03631591796875,477.4881591796875,212.85035705566406,14.666666666666618
441,441,110.44596099853516,216.46762084960938,222.765380859375,215.11264038085938,421.9609069824219,213.7245330810547,477.17340087890625,213.67398071289062,14.699999999999951
442,442,109.73155212402344,216.365478515625,222.60836791992188,215.46731567382812,421.6262512207031,213.36001586914062,477.31103515625,213.28204345703125,14.733333333333285
443,443,107.7111587524414,216.62669372558594,222.28863525390625,214.61117553710938,421.6123962402344,213.50636291503906,475.1331481933594,212.92083740234375,14.766666666666618
444,444,106.13522338867188,213.89317321777344,222.14715576171875,215.30027770996094,421.4324035644531,211.47549438476562,476.5661315917969,214.12503051757812,14.799999999999951
445,445,106.03816223144531,213.90338134765625,222.20010375976562,215.31568908691406,421.3638000488281,211.38235473632812,476.599609375,214.14212036132812,14.833333333333284
446,446,105.7178726196289,214.2718505859375,221.0544891357422,215.2899627685547,421.0657958984375,213.2728729248047,474.6263732910156,215.01002502441406,14.866666666666617
447,447,105.1807861328125,214.0030975341797,221.34481811523438,215.35903930664062,421.2925109863281,212.54188537597656,474.7928771972656,214.33544921875,14.89999999999995
448,448,104.96379089355469,214.76963806152344,221.2283935546875,216.60301208496094,421.1736145019531,212.79541015625,474.8747253417969,214.6163330078125,14.933333333333284
449,449,105.14746856689453,215.6170196533203,220.8128204345703,217.38787841796875,421.07672119140625,212.5778045654297,474.5428466796875,214.7758026123047,14.966666666666617
450,450,104.93885040283203,214.43458557128906,220.91636657714844,216.5799102783203,421.10577392578125,212.6946563720703,474.6658020019531,216.29608154296875,14.99999999999995
451,451,102.75688171386719,214.6393280029297,220.8749542236328,216.5984649658203,421.0389404296875,212.6489715576172,474.6650390625,214.2500457763672,15.033333333333283
452,452,102.52461242675781,213.01385498046875,220.51641845703125,217.29470825195312,420.88116455078125,212.9134521484375,474.5995178222656,216.28431701660156,15.066666666666617
453,453,101.7797622680664,215.0396270751953,220.7955322265625,216.21131896972656,421.1676330566406,213.39935302734375,473.6397705078125,214.3822479248047,15.09999999999995
454,454,99.27920532226562,212.7184295654297,219.22354125976562,216.69387817382812,421.3878479003906,211.43820190429688,473.6947021484375,215.3046112060547,15.133333333333283
455,455,99.33963775634766,214.21786499023438,219.3379669189453,216.810302734375,420.55401611328125,211.60203552246094,474.2620544433594,215.52450561523438,15.166666666666616
456,456,97.38716125488281,213.1243133544922,218.28067016601562,216.24404907226562,421.9895324707031,211.64901733398438,473.6561279296875,215.0271453857422,15.19999999999995
457,457,97.46391296386719,213.3486785888672,218.3078155517578,216.25958251953125,422.0216979980469,211.7962646484375,473.7002258300781,214.95523071289062,15.233333333333283
458,458,97.24307250976562,213.401611328125,219.61126708984375,216.67752075195312,420.47967529296875,211.41334533691406,475.3392639160156,216.83567810058594,15.266666666666616
459,459,96.94873809814453,213.88095092773438,219.14891052246094,216.90579223632812,422.1160583496094,211.84693908691406,474.3000183105469,214.6572265625,15.29999999999995
460,460,96.91546630859375,213.0634765625,219.76498413085938,215.69728088378906,421.7353210449219,211.86204528808594,474.13232421875,215.05508422851562,15.333333333333282
461,461,96.78714752197266,213.7759246826172,218.70590209960938,216.0361328125,421.7362365722656,212.04629516601562,476.2516784667969,215.49746704101562,15.366666666666616
462,462,96.43292999267578,212.9438934326172,218.98667907714844,215.39248657226562,420.3042297363281,212.32225036621094,474.1067199707031,214.71292114257812,15.399999999999949
463,463,96.3551254272461,213.32162475585938,218.9644775390625,215.1481170654297,420.24554443359375,211.68199157714844,475.1628723144531,216.11524963378906,15.433333333333282
464,464,94.26728820800781,213.3288116455078,219.0041961669922,215.64796447753906,420.1801452636719,213.60739135742188,476.8797607421875,216.47145080566406,15.466666666666615
465,465,96.11536407470703,213.6504669189453,218.91482543945312,215.244140625,420.4071044921875,213.30368041992188,476.65081787109375,216.6618194580078,15.499999999999948
466,466,93.93514251708984,213.6952362060547,219.4153594970703,215.0790557861328,420.2735595703125,213.52105712890625,476.7252197265625,217.3403778076172,15.533333333333282
467,467,93.88997650146484,212.2777862548828,219.34701538085938,213.8275146484375,420.6461181640625,213.63970947265625,476.4211120605469,216.03932189941406,15.566666666666615
468,468,95.72245025634766,212.9416046142578,221.09300231933594,213.7662353515625,419.9815368652344,213.16795349121094,473.7056579589844,215.0432586669922,15.599999999999948
469,469,95.62368774414062,212.9703369140625,221.07142639160156,213.78125,420.0379943847656,213.1510467529297,473.73040771484375,214.99368286132812,15.633333333333281
470,470,93.59325408935547,214.693603515625,220.63943481445312,213.94241333007812,421.4754638671875,212.66036987304688,473.83648681640625,215.1215057373047,15.666666666666615
471,471,92.99188995361328,215.55577087402344,220.3675994873047,214.194091796875,421.59429931640625,212.6553497314453,473.63671875,215.65609741210938,15.699999999999948
472,472,92.4614486694336,215.67918395996094,220.2645263671875,213.94821166992188,422.2906799316406,213.05772399902344,473.89434814453125,214.84579467773438,15.733333333333281
473,473,92.32180786132812,214.2298583984375,221.97412109375,213.49429321289062,422.42694091796875,213.2870330810547,473.8089599609375,216.52841186523438,15.766666666666614
474,474,93.37346649169922,214.6769561767578,221.8925323486328,213.54649353027344,422.2560119628906,212.55796813964844,473.88140869140625,216.48471069335938,15.799999999999947
475,475,93.29502868652344,214.86354064941406,221.87493896484375,214.03314208984375,420.44647216796875,212.469970703125,474.1241149902344,216.36285400390625,15.83333333333328
476,476,93.25285339355469,214.53855895996094,222.1754913330078,215.00845336914062,420.3986511230469,212.2361602783203,473.99786376953125,216.71470642089844,15.866666666666614
477,477,91.38977813720703,215.0078125,223.53904724121094,216.4118194580078,420.72039794921875,212.4073944091797,474.02886962890625,216.40115356445312,15.899999999999947
478,478,92.16985321044922,213.04653930664062,223.74191284179688,215.78846740722656,420.99285888671875,211.74427795410156,473.9158935546875,216.63157653808594,15.93333333333328
479,479,91.99576568603516,214.42510986328125,223.58567810058594,216.346923828125,419.0311584472656,212.4080810546875,474.0646667480469,216.70645141601562,15.966666666666613
480,480,92.2845687866211,214.7214813232422,224.5856170654297,216.99563598632812,420.5617370605469,212.8430938720703,474.31719970703125,217.4921875,15.999999999999947
481,481,92.37947845458984,214.75518798828125,224.30596923828125,215.98898315429688,420.63702392578125,212.86383056640625,474.39666748046875,217.1785888671875,16.03333333333328
482,482,90.05752563476562,214.5830078125,226.07794189453125,215.18821716308594,419.137451171875,212.97950744628906,474.35040283203125,217.2093963623047,16.066666666666617
483,483,91.27734375,213.6632843017578,226.5918731689453,217.0234832763672,419.8952331542969,212.21144104003906,474.1875305175781,217.371826171875,16.09999999999995
484,484,89.04974365234375,213.58993530273438,228.0485076904297,215.8358917236328,419.85797119140625,212.14581298828125,474.08135986328125,215.44171142578125,16.133333333333287
485,485,91.04410552978516,211.5789794921875,227.4981689453125,216.88792419433594,419.23699951171875,212.44970703125,474.16986083984375,217.1725616455078,16.16666666666662
486,486,89.22528839111328,211.3568878173828,228.01986694335938,216.85433959960938,418.9354553222656,212.33782958984375,473.8772888183594,217.78382873535156,16.199999999999957
487,487,89.326416015625,211.02029418945312,228.07997131347656,216.8394012451172,419.0993347167969,212.29212951660156,473.9149169921875,217.49986267089844,16.23333333333329
488,488,89.01712799072266,210.77703857421875,229.0190887451172,217.04981994628906,419.067626953125,211.49998474121094,473.4981994628906,217.12672424316406,16.266666666666627
489,489,87.24085235595703,210.81884765625,230.66653442382812,214.53866577148438,419.2547912597656,213.32908630371094,474.39117431640625,218.96131896972656,16.29999999999996
490,490,91.31173706054688,210.76182556152344,227.6630096435547,216.92984008789062,418.0659484863281,212.99554443359375,474.9754333496094,216.78587341308594,16.333333333333297
491,491,89.9529800415039,208.82664489746094,229.70074462890625,217.36785888671875,417.9366455078125,211.65582275390625,474.9666442871094,216.9454345703125,16.36666666666663
492,492,90.63176727294922,208.7576904296875,228.6859893798828,216.81607055664062,418.0542297363281,211.80130004882812,474.22747802734375,216.56532287597656,16.399999999999967
493,493,90.71734619140625,208.9390411376953,228.762939453125,216.75473022460938,418.04132080078125,211.66635131835938,474.1838684082031,216.7213897705078,16.4333333333333
494,494,90.93714904785156,208.0084686279297,228.0458221435547,218.43560791015625,417.9089050292969,211.78851318359375,474.2696838378906,216.9766845703125,16.466666666666637
495,495,93.58250427246094,207.7432861328125,227.40139770507812,217.56065368652344,418.17852783203125,211.79441833496094,474.2874450683594,216.86598205566406,16.49999999999997
496,496,93.40167999267578,208.39273071289062,227.96395874023438,217.3389892578125,418.6002197265625,211.77931213378906,474.2312927246094,217.01731872558594,16.533333333333307
497,497,93.71995544433594,208.77496337890625,227.6207733154297,218.71031188964844,418.05517578125,212.0617218017578,474.08740234375,217.31402587890625,16.56666666666664
498,498,95.47997283935547,207.23443603515625,227.14207458496094,218.31927490234375,417.69488525390625,212.36782836914062,476.1217956542969,217.3340301513672,16.599999999999977
499,499,93.57909393310547,209.4595947265625,226.7497100830078,217.6986083984375,419.0680236816406,213.25811767578125,474.0393981933594,217.13294982910156,16.63333333333331
500,500,95.40831756591797,208.087158203125,227.7936248779297,219.18359375,417.632080078125,212.98216247558594,476.0583801269531,217.07789611816406,16.666666666666647
501,501,95.11338806152344,208.13404846191406,228.18186950683594,219.72308349609375,419.0179748535156,213.23110961914062,476.0487365722656,217.17884826660156,16.69999999999998
502,502,95.50872802734375,210.47061157226562,226.2096710205078,220.6941375732422,419.1062316894531,213.8428192138672,476.0311584472656,217.2203369140625,16.733333333333317
503,503,95.66732788085938,209.31521606445312,226.15586853027344,220.47296142578125,419.4881896972656,212.76287841796875,475.98577880859375,216.99093627929688,16.76666666666665
504,504,95.43242645263672,209.27926635742188,226.9075164794922,221.53512573242188,420.1181945800781,212.00015258789062,474.4661865234375,216.62940979003906,16.799999999999986
505,505,95.46040344238281,209.48876953125,226.78721618652344,221.5007781982422,420.1584167480469,212.01719665527344,474.5474548339844,216.7758331298828,16.83333333333332
506,506,98.08463287353516,209.25289916992188,226.33834838867188,221.93699645996094,419.4754638671875,212.05935668945312,474.3135681152344,216.29393005371094,16.866666666666656
507,507,98.3875961303711,209.69754028320312,225.82943725585938,223.8751220703125,419.19781494140625,212.6072235107422,474.25738525390625,216.36936950683594,16.89999999999999
508,508,96.64057922363281,208.1177520751953,226.24441528320312,223.71337890625,418.47015380859375,211.76803588867188,474.3375549316406,218.7578887939453,16.933333333333326
509,509,96.89469909667969,208.72007751464844,224.19223022460938,223.21058654785156,420.52447509765625,212.1001434326172,472.57928466796875,218.65797424316406,16.96666666666666
510,510,96.46214294433594,209.52540588378906,224.2250213623047,223.65377807617188,419.53033447265625,212.30538940429688,474.60693359375,220.9744873046875,16.999999999999996
511,511,98.9090347290039,209.65464782714844,224.14642333984375,223.7865447998047,419.6907653808594,212.33311462402344,474.6644287109375,220.65647888183594,17.03333333333333
512,512,99.10698699951172,208.13589477539062,224.0771484375,224.3107147216797,419.1061706542969,212.11012268066406,472.4625244140625,220.75042724609375,17.066666666666666
513,513,97.67979431152344,210.3734588623047,222.79489135742188,225.1226806640625,418.32391357421875,212.39425659179688,472.7175598144531,224.0146942138672,17.1
514,514,97.45358276367188,210.461669921875,222.44564819335938,224.9906463623047,419.7771301269531,212.83892822265625,472.8153076171875,224.98118591308594,17.133333333333336
515,515,98.96861267089844,210.3457489013672,220.23770141601562,223.9287872314453,419.84735107421875,211.98263549804688,473.2201843261719,226.2801971435547,17.16666666666667
516,516,99.32034301757812,210.38314819335938,220.6243896484375,224.4010009765625,420.9158020019531,212.13201904296875,470.7430114746094,226.72882080078125,17.200000000000006
517,517,99.16255950927734,212.45286560058594,220.58697509765625,224.37850952148438,420.8577575683594,212.1120147705078,472.7561950683594,226.6081085205078,17.23333333333334
518,518,99.90303802490234,210.49346923828125,220.91856384277344,224.09129333496094,421.1385803222656,212.98948669433594,471.73883056640625,223.969482421875,17.266666666666676
519,519,99.32546997070312,211.37120056152344,219.31124877929688,221.9728546142578,420.61309814453125,213.60653686523438,470.29827880859375,225.78953552246094,17.30000000000001
520,520,101.1200180053711,209.7475128173828,219.508544921875,221.1752471923828,420.1314392089844,213.4527587890625,470.3501281738281,225.59237670898438,17.333333333333346
521,521,101.3009262084961,213.04757690429688,219.5592041015625,220.89927673339844,420.37847900390625,212.56085205078125,470.2436828613281,225.07510375976562,17.36666666666668
522,522,101.75379180908203,213.36871337890625,219.6317901611328,220.45022583007812,418.70904541015625,212.75038146972656,470.2498474121094,223.93260192871094,17.400000000000016
523,523,101.63818359375,213.23666381835938,219.60743713378906,220.6787109375,418.63751220703125,212.830322265625,470.29693603515625,223.93826293945312,17.43333333333335
524,524,102.29561614990234,213.1620330810547,220.19491577148438,220.0457305908203,418.91497802734375,212.7924041748047,470.1756286621094,222.04766845703125,17.466666666666686
525,525,104.00914764404297,213.5048065185547,221.64630126953125,220.19627380371094,420.22491455078125,212.94151306152344,472.1445617675781,221.86488342285156,17.50000000000002
526,526,103.89417266845703,212.1246337890625,221.63204956054688,221.2790069580078,420.35198974609375,213.20306396484375,472.0320129394531,220.4032440185547,17.533333333333356
527,527,104.51553344726562,213.01754760742188,221.4722442626953,221.5767059326172,421.03167724609375,211.98023986816406,473.135986328125,218.65310668945312,17.56666666666669
528,528,103.96592712402344,212.2670135498047,222.08273315429688,221.2137451171875,420.2698669433594,212.0540008544922,471.994873046875,219.29823303222656,17.600000000000026
529,529,103.9072036743164,212.15274047851562,222.17617797851562,221.21434020996094,420.2970886230469,212.044921875,472.2447814941406,219.3070831298828,17.63333333333336
530,530,104.20472717285156,212.0205841064453,221.77735900878906,221.27194213867188,422.2915344238281,211.98532104492188,474.3525085449219,219.35789489746094,17.666666666666696
531,531,104.293212890625,212.19528198242188,223.68577575683594,221.10523986816406,422.69561767578125,212.5018310546875,472.3168640136719,217.00514221191406,17.70000000000003
532,532,104.0047836303711,212.06723022460938,223.6088409423828,221.55044555664062,423.2167663574219,210.69952392578125,474.1688537597656,217.37744140625,17.733333333333366
533,533,104.37267303466797,213.21194458007812,222.73870849609375,220.87277221679688,423.5712585449219,212.35943603515625,474.5634765625,214.77943420410156,17.7666666666667
534,534,105.9686279296875,213.20635986328125,223.54359436035156,220.32180786132812,423.568359375,210.8160858154297,474.9366149902344,215.7795867919922,17.800000000000036
535,535,105.79241180419922,213.23825073242188,223.54808044433594,218.5063018798828,423.66741943359375,212.20193481445312,474.88629150390625,214.97189331054688,17.83333333333337
536,536,105.7346420288086,214.56689453125,222.0736846923828,219.33656311035156,423.2704162597656,211.2845916748047,475.14727783203125,215.05987548828125,17.866666666666706
537,537,106.3734359741211,216.14248657226562,223.1029815673828,219.7666015625,425.6564025878906,211.982666015625,473.62249755859375,214.80441284179688,17.90000000000004
538,538,106.92207336425781,214.8007354736328,222.42872619628906,220.57786560058594,427.17462158203125,210.44349670410156,473.016357421875,215.29403686523438,17.933333333333376
539,539,107.35690307617188,214.79348754882812,221.86558532714844,220.77639770507812,427.39361572265625,208.76988220214844,472.95440673828125,213.28285217285156,17.96666666666671
540,540,107.4580307006836,216.63409423828125,223.231201171875,220.83753967285156,428.286376953125,209.66107177734375,475.0186767578125,213.57525634765625,18.000000000000046
541,541,107.2505874633789,216.85108947753906,223.22193908691406,220.81976318359375,428.27166748046875,209.77264404296875,474.9118347167969,213.55523681640625,18.03333333333338
542,542,109.38847351074219,215.5586700439453,222.07366943359375,219.82278442382812,428.521484375,210.91090393066406,475.0154724121094,213.69802856445312,18.066666666666716
543,543,109.26507568359375,215.91683959960938,222.83741760253906,221.40782165527344,428.3602600097656,210.4103240966797,475.0107116699219,213.5584716796875,18.10000000000005
544,544,111.3175048828125,216.43588256835938,221.6399688720703,221.2855987548828,430.5881652832031,210.24781799316406,472.93707275390625,215.09991455078125,18.133333333333386
545,545,110.3845443725586,217.28912353515625,222.24156188964844,222.51199340820312,431.4364929199219,208.88470458984375,473.03436279296875,214.90980529785156,18.16666666666672
546,546,110.00382995605469,217.3191680908203,222.0381622314453,220.53189086914062,430.53253173828125,209.59918212890625,473.0149841308594,213.46896362304688,18.200000000000056
547,547,110.07627868652344,216.9404296875,222.23304748535156,221.00021362304688,431.8414001464844,211.07533264160156,473.0951843261719,214.7046356201172,18.23333333333339
548,548,111.90160369873047,216.96420288085938,221.51779174804688,222.1785888671875,431.7327575683594,212.64100646972656,475.043701171875,214.4761962890625,18.266666666666726
549,549,112.25774383544922,218.64581298828125,222.70758056640625,221.78121948242188,433.98284912109375,211.9915008544922,472.868896484375,215.67486572265625,18.30000000000006
550,550,114.24188995361328,218.45237731933594,222.9013214111328,221.18682861328125,434.68646240234375,210.6823272705078,473.0860595703125,215.2512969970703,18.333333333333396
551,551,112.93952178955078,220.47975158691406,222.5475311279297,221.381591796875,435.8612365722656,210.73875427246094,473.2816162109375,215.51034545898438,18.36666666666673
552,552,114.23548126220703,218.75167846679688,221.08602905273438,221.8893280029297,436.0686950683594,208.67169189453125,473.6471252441406,215.44117736816406,18.400000000000066
