,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,90.64163970947266,215.71652221679688,221.2538604736328,217.000732421875,427.2510681152344,208.44078063964844,473.3428649902344,216.16734313964844,18.4333333333334
554,554,92.50731658935547,215.6477508544922,221.3310089111328,216.1518096923828,428.141357421875,206.39956665039062,473.1158752441406,218.1270751953125,18.466666666666736
555,555,90.2856674194336,216.1772003173828,221.28500366210938,217.19381713867188,427.0407409667969,206.49810791015625,470.71246337890625,216.70750427246094,18.50000000000007
556,556,90.99215698242188,219.6279754638672,220.5708465576172,215.30029296875,427.2354431152344,208.29640197753906,471.57257080078125,215.93174743652344,18.533333333333406
557,557,91.4442138671875,217.80294799804688,220.90451049804688,217.24176025390625,427.0223388671875,208.25233459472656,471.4849853515625,218.6744384765625,18.56666666666674
558,558,92.59635925292969,219.6292724609375,223.05067443847656,217.47201538085938,428.8568115234375,207.32644653320312,471.5743103027344,219.24388122558594,18.600000000000076
559,559,92.12838745117188,222.1549072265625,222.90382385253906,217.23097229003906,427.3800964355469,206.79795837402344,471.63128662109375,217.78872680664062,18.63333333333341
560,560,91.69359588623047,221.8028564453125,224.9282989501953,218.03936767578125,427.9120178222656,206.94235229492188,471.80157470703125,219.87387084960938,18.666666666666746
561,561,91.94265747070312,224.2476043701172,224.6372528076172,217.8882598876953,427.4957580566406,207.38967895507812,473.52093505859375,218.86749267578125,18.70000000000008
562,562,92.4267349243164,224.9332733154297,224.24200439453125,219.31222534179688,425.5622253417969,207.87161254882812,471.47637939453125,219.72430419921875,18.733333333333416
563,563,92.53217315673828,226.26339721679688,224.59921264648438,219.2266387939453,427.4179992675781,207.6082763671875,471.429443359375,219.3876953125,18.76666666666675
564,564,92.5398941040039,227.68544006347656,224.18960571289062,219.49224853515625,427.01715087890625,207.83685302734375,471.34979248046875,221.28549194335938,18.800000000000086
565,565,94.36285400390625,226.4955596923828,225.71568298339844,219.97866821289062,425.723876953125,208.28358459472656,473.41510009765625,221.59068298339844,18.83333333333342
566,566,93.76609802246094,226.65658569335938,226.58470153808594,220.0568389892578,425.4893493652344,207.96524047851562,471.15966796875,221.62196350097656,18.866666666666756
567,567,93.92850494384766,228.4744415283203,225.31341552734375,219.2063751220703,426.8570251464844,206.96084594726562,471.20758056640625,221.92930603027344,18.90000000000009
568,568,91.18952178955078,228.67068481445312,226.72720336914062,219.80474853515625,426.48876953125,207.2812042236328,471.4744567871094,221.515869140625,18.933333333333426
569,569,91.32557678222656,228.7419891357422,226.59869384765625,219.6816864013672,426.7077331542969,207.4000701904297,471.50677490234375,221.72647094726562,18.96666666666676
570,570,92.32923126220703,226.79103088378906,228.44200134277344,221.6053924560547,424.7009582519531,207.5948486328125,471.2913818359375,221.0630645751953,19.000000000000096
571,571,91.7896499633789,225.94757080078125,228.61871337890625,220.53363037109375,424.2785339355469,207.52272033691406,471.1494445800781,221.49278259277344,19.03333333333343
572,572,92.2657241821289,225.41558837890625,231.21005249023438,221.46263122558594,426.5187683105469,207.51319885253906,470.8858947753906,221.17359924316406,19.066666666666766
573,573,91.77032470703125,224.73826599121094,232.99114990234375,220.30239868164062,425.8997497558594,207.03555297851562,470.9883728027344,222.90675354003906,19.1000000000001
574,574,90.7120132446289,224.90614318847656,235.5941162109375,219.87205505371094,425.95068359375,209.8587188720703,470.872314453125,223.13340759277344,19.133333333333436
575,575,90.91607666015625,223.80258178710938,235.1512908935547,219.56246948242188,425.9405517578125,210.15830993652344,470.6248474121094,222.89166259765625,19.16666666666677
576,576,91.55973815917969,222.7120819091797,236.27101135253906,219.37020874023438,425.24627685546875,210.2957305908203,468.2203369140625,221.89817810058594,19.200000000000106
577,577,90.41495513916016,220.91183471679688,238.3759002685547,220.01329040527344,424.9297790527344,210.4845428466797,468.2510986328125,221.96063232421875,19.23333333333344
578,578,89.65133666992188,221.32855224609375,238.2516632080078,219.8292999267578,425.08428955078125,209.59706115722656,468.1787109375,221.7752227783203,19.266666666666776
579,579,89.81063079833984,217.3258514404297,239.9772186279297,218.9893035888672,425.3618469238281,209.93067932128906,470.43719482421875,222.25888061523438,19.30000000000011
580,580,87.2540512084961,215.46095275878906,241.57943725585938,219.01844787597656,425.49273681640625,210.1153564453125,470.6802978515625,222.28717041015625,19.333333333333446
581,581,89.2761459350586,215.88233947753906,241.35980224609375,219.2482147216797,425.4868469238281,210.26461791992188,470.61102294921875,222.3291015625,19.36666666666678
582,582,89.28848266601562,216.2691650390625,241.798583984375,218.9452362060547,425.6876525878906,210.32948303222656,470.8567810058594,222.69346618652344,19.400000000000116
583,583,91.62266540527344,214.2987060546875,242.0520477294922,219.27146911621094,425.08624267578125,210.00177001953125,471.3394470214844,223.55882263183594,19.43333333333345
584,584,92.12028503417969,215.6580810546875,242.98736572265625,217.44732666015625,425.3465270996094,209.73440551757812,470.735595703125,221.94078063964844,19.466666666666786
585,585,95.20458984375,216.87454223632812,242.90765380859375,217.6438751220703,425.6654052734375,210.4417724609375,470.64056396484375,222.1428680419922,19.50000000000012
586,586,96.35987091064453,218.35223388671875,243.6524658203125,217.58837890625,424.2893981933594,209.30992126464844,473.10284423828125,225.39964294433594,19.533333333333456
587,587,96.59175872802734,218.7565155029297,243.66477966308594,217.20579528808594,423.78668212890625,211.26121520996094,471.3735656738281,224.86669921875,19.56666666666679
588,588,97.66145324707031,220.28675842285156,243.8161163330078,218.11314392089844,424.64263916015625,211.2000732421875,470.1609802246094,222.35267639160156,19.600000000000126
589,589,100.6488037109375,221.08970642089844,242.81002807617188,216.0113067626953,424.4943542480469,210.90383911132812,470.4635925292969,220.619140625,19.63333333333346
590,590,101.99256134033203,219.37625122070312,243.31459045410156,216.58999633789062,425.0757751464844,211.12986755371094,472.62701416015625,220.31704711914062,19.666666666666796
591,591,102.59386444091797,218.64041137695312,241.45301818847656,216.80360412597656,424.07904052734375,209.95718383789062,470.55975341796875,220.31546020507812,19.70000000000013
592,592,102.76769256591797,218.27511596679688,241.33543395996094,217.58909606933594,424.6751708984375,211.2794952392578,470.7749328613281,218.26181030273438,19.733333333333466
593,593,104.06635284423828,218.15707397460938,241.25843811035156,217.45506286621094,425.2370300292969,211.06243896484375,470.8815002441406,218.37789916992188,19.7666666666668
594,594,103.230712890625,216.9915771484375,241.4643096923828,216.44129943847656,424.0577697753906,211.12539672851562,470.5345764160156,218.83372497558594,19.800000000000136
595,595,103.88053131103516,217.81509399414062,239.97569274902344,216.58346557617188,425.59222412109375,211.84280395507812,472.3049621582031,218.42852783203125,19.83333333333347
596,596,105.68265533447266,219.88775634765625,238.32850646972656,216.5033721923828,425.4000549316406,211.79039001464844,472.14276123046875,218.61550903320312,19.866666666666806
597,597,106.64249420166016,218.00927734375,235.9663543701172,216.3877410888672,425.37896728515625,211.69332885742188,472.32391357421875,217.84304809570312,19.90000000000014
598,598,108.50556182861328,219.50042724609375,236.52468872070312,216.4633331298828,424.3311462402344,212.154052734375,474.6735534667969,216.64187622070312,19.933333333333476
599,599,106.94585418701172,219.31455993652344,236.26116943359375,216.26658630371094,424.9429626464844,211.9142608642578,474.8399353027344,216.6507568359375,19.96666666666681
600,600,107.9731674194336,217.37820434570312,236.14825439453125,216.62379455566406,424.8419189453125,211.64166259765625,472.4853210449219,218.31777954101562,20.000000000000146
601,601,110.54332733154297,218.41799926757812,234.35301208496094,215.33120727539062,424.2740783691406,211.9851837158203,472.3528747558594,215.76414489746094,20.03333333333348
602,602,110.99165344238281,218.2046661376953,231.05960083007812,214.995361328125,423.5247802734375,211.0954132080078,474.00604248046875,218.52027893066406,20.066666666666816
603,603,111.06346893310547,218.2616729736328,230.53453063964844,214.82472229003906,424.71893310546875,211.10813903808594,474.0931091308594,215.48667907714844,20.10000000000015
604,604,112.4227294921875,218.59361267089844,228.34249877929688,216.15147399902344,424.3731384277344,210.26467895507812,474.0571594238281,214.52281188964844,20.133333333333486
605,605,113.1537094116211,218.50804138183594,230.28411865234375,216.12535095214844,425.2164001464844,211.96810913085938,474.3414001464844,214.62271118164062,20.16666666666682
606,606,112.5913314819336,218.84934997558594,228.2828369140625,214.38023376464844,425.24139404296875,212.1164093017578,473.9483642578125,213.69093322753906,20.200000000000156
607,607,114.4474105834961,218.98472595214844,228.075927734375,215.5059051513672,426.5746154785156,212.186767578125,476.2113342285156,212.74765014648438,20.23333333333349
608,608,115.18014526367188,218.61317443847656,225.59994506835938,215.23622131347656,425.1011962890625,210.47999572753906,475.9283142089844,212.61062622070312,20.266666666666826
609,609,116.52946472167969,217.9349365234375,225.54881286621094,214.87876892089844,425.0516052246094,210.6199951171875,475.8095397949219,212.8748779296875,20.30000000000016
610,610,116.96021270751953,218.8052520751953,223.73133850097656,214.47503662109375,424.3586730957031,210.08985900878906,475.8862609863281,212.24160766601562,20.333333333333496
611,611,118.07341003417969,219.007568359375,225.7278594970703,214.08958435058594,425.986328125,211.15823364257812,475.8161926269531,212.3221435546875,20.36666666666683
612,612,117.99376678466797,218.19546508789062,224.6050567626953,215.91146850585938,426.21197509765625,209.51998901367188,476.3008117675781,212.69190979003906,20.400000000000166
613,613,120.03144073486328,219.1790008544922,222.80648803710938,213.80532836914062,426.0358581542969,209.36776733398438,476.04705810546875,212.49276733398438,20.4333333333335
614,614,120.47369384765625,219.16270446777344,224.07176208496094,215.3916473388672,426.21807861328125,208.32772827148438,476.1189270019531,212.64132690429688,20.466666666666836
615,615,121.8253173828125,219.36595153808594,223.1213836669922,214.83815002441406,426.2601623535156,208.53895568847656,476.0992126464844,212.48965454101562,20.50000000000017
616,616,121.68656921386719,220.04104614257812,224.4093780517578,214.58738708496094,427.9382629394531,208.40223693847656,476.0009765625,212.377685546875,20.533333333333506
617,617,121.52281951904297,220.38865661621094,224.21336364746094,214.56179809570312,427.81744384765625,208.82969665527344,475.96685791015625,210.83627319335938,20.56666666666684
618,618,123.6239013671875,221.17074584960938,223.4632110595703,215.77517700195312,428.7120361328125,208.8434295654297,476.0860900878906,210.63418579101562,20.600000000000176
619,619,124.58937072753906,221.51739501953125,222.61480712890625,216.2873077392578,428.85101318359375,208.95359802246094,476.1169738769531,210.31671142578125,20.63333333333351
620,620,126.53265380859375,219.72177124023438,224.52520751953125,216.10540771484375,427.2015686035156,208.7225341796875,476.416748046875,211.78485107421875,20.666666666666845
621,621,125.5527572631836,222.03944396972656,222.68455505371094,217.290771484375,429.0425720214844,208.7624053955078,474.46343994140625,211.56089782714844,20.70000000000018
622,622,127.2718276977539,222.83331298828125,222.03431701660156,216.73403930664062,427.92315673828125,208.42808532714844,476.593505859375,213.93087768554688,20.733333333333515
623,623,127.18115234375,222.78607177734375,221.84490966796875,217.31582641601562,429.1460876464844,208.5140838623047,476.5494079589844,213.7657470703125,20.76666666666685
624,624,129.45089721679688,223.39627075195312,223.1417999267578,217.53456115722656,428.4924621582031,208.59954833984375,476.2249755859375,213.0248260498047,20.800000000000185
625,625,131.68487548828125,223.02114868164062,224.7195281982422,217.8218536376953,428.6416320800781,208.90548706054688,476.279541015625,214.0080108642578,20.83333333333352
626,626,131.18197631835938,223.94007873535156,224.31060791015625,216.65771484375,428.6835021972656,208.80250549316406,476.0480651855469,214.3385772705078,20.866666666666855
627,627,132.98898315429688,223.75022888183594,226.65090942382812,216.9366455078125,428.6278076171875,208.69264221191406,475.9503173828125,214.40504455566406,20.90000000000019
628,628,132.58847045898438,226.10215759277344,227.3592071533203,215.34291076660156,430.0309143066406,209.323974609375,475.84661865234375,215.11192321777344,20.933333333333525
629,629,134.07791137695312,225.85745239257812,227.24827575683594,217.19448852539062,428.4555358886719,208.9608917236328,475.975830078125,214.7999267578125,20.96666666666686
630,630,134.74424743652344,226.1456298828125,227.87022399902344,217.510498046875,428.54681396484375,208.9226837158203,474.0190734863281,214.634521484375,21.000000000000195
631,631,134.8234100341797,225.75086975097656,229.18629455566406,216.50331115722656,429.3298645019531,208.733154296875,474.2019348144531,216.9642333984375,21.03333333333353
632,632,133.21810913085938,225.57550048828125,230.2407989501953,217.6336669921875,429.92974853515625,208.59169006347656,476.16912841796875,216.63221740722656,21.066666666666865
633,633,133.93838500976562,226.1294403076172,230.69482421875,216.63653564453125,430.183837890625,210.23268127441406,474.0836181640625,216.17279052734375,21.1000000000002
634,634,133.55648803710938,226.95362854003906,232.7086181640625,216.5108184814453,430.23590087890625,209.98553466796875,474.2546691894531,216.42953491210938,21.133333333333535
635,635,133.59365844726562,226.8489990234375,232.5949249267578,216.5193634033203,430.23291015625,210.01010131835938,474.2406921386719,216.4619140625,21.16666666666687
636,636,131.06961059570312,224.86676025390625,234.25563049316406,218.94967651367188,429.7816162109375,209.77732849121094,474.6153869628906,215.36448669433594,21.200000000000205
637,637,132.35983276367188,223.1910400390625,234.66372680664062,218.15757751464844,429.6939392089844,209.867431640625,474.1960144042969,215.53750610351562,21.23333333333354
638,638,132.06736755371094,222.97140502929688,235.0933074951172,217.6573486328125,429.4497985839844,209.53981018066406,474.4687805175781,217.00057983398438,21.266666666666875
639,639,128.73980712890625,221.33407592773438,235.75723266601562,216.2812042236328,430.2071533203125,208.85848999023438,474.4778747558594,216.64505004882812,21.30000000000021
640,640,128.67872619628906,220.56459045410156,238.5677947998047,217.87026977539062,430.7454833984375,208.76394653320312,474.28143310546875,216.42483520507812,21.333333333333545
641,641,127.19176483154297,220.8595428466797,238.1708221435547,218.53155517578125,428.855224609375,210.05133056640625,474.6737365722656,216.09524536132812,21.36666666666688
642,642,126.59461212158203,221.37200927734375,239.67510986328125,218.31434631347656,429.209228515625,209.8194122314453,473.0257568359375,217.98667907714844,21.400000000000215
643,643,125.80950927734375,222.651123046875,239.9528350830078,218.8681182861328,428.3704528808594,210.1605224609375,474.3899230957031,216.3956756591797,21.43333333333355
644,644,124.11517333984375,218.90757751464844,240.8904571533203,217.2583770751953,427.0899658203125,210.1459197998047,473.20770263671875,216.17979431152344,21.466666666666885
645,645,123.12213134765625,219.62954711914062,240.4671630859375,218.20352172851562,428.7262878417969,209.79872131347656,472.4019775390625,216.1391143798828,21.50000000000022
646,646,119.87487030029297,218.08181762695312,240.32928466796875,218.52542114257812,427.2214660644531,208.64459228515625,474.7091979980469,216.25030517578125,21.533333333333555
647,647,118.29940032958984,216.98390197753906,240.82281494140625,217.9674530029297,429.02197265625,208.83917236328125,475.07257080078125,216.74957275390625,21.56666666666689
648,648,116.57304382324219,217.25213623046875,241.9434814453125,217.8365020751953,427.63665771484375,209.84278869628906,474.4068908691406,215.60885620117188,21.600000000000225
649,649,116.57759857177734,218.2327423095703,240.91920471191406,217.19252014160156,428.16168212890625,211.48097229003906,474.2686767578125,215.48721313476562,21.63333333333356
650,650,112.98892974853516,216.53488159179688,240.1743927001953,219.5905303955078,428.37109375,211.5229034423828,474.0087890625,215.4141845703125,21.666666666666895
651,651,110.9110107421875,216.96945190429688,239.53147888183594,219.56707763671875,428.0977478027344,211.5590362548828,475.711181640625,216.2070770263672,21.70000000000023
652,652,108.9425277709961,215.7248077392578,239.61581420898438,218.97537231445312,429.0264587402344,211.85476684570312,475.7533874511719,215.1211700439453,21.733333333333565
653,653,106.45179748535156,215.58023071289062,237.4888916015625,218.64186096191406,428.9059753417969,211.89501953125,475.9039306640625,215.21527099609375,21.7666666666669
654,654,107.64568328857422,217.4027862548828,239.58810424804688,219.5247802734375,429.2840576171875,212.2226104736328,475.9384765625,214.87327575683594,21.800000000000235
655,655,106.16951751708984,217.20089721679688,238.18075561523438,220.72035217285156,428.926513671875,211.31375122070312,475.6571044921875,215.3975372314453,21.83333333333357
656,656,103.73597717285156,217.7808380126953,236.5778350830078,220.24490356445312,430.3315734863281,212.71018981933594,475.46832275390625,215.58697509765625,21.866666666666905
657,657,102.86343383789062,217.971923828125,237.10128784179688,220.5061492919922,429.7864074707031,212.13250732421875,475.71380615234375,216.8932647705078,21.90000000000024
658,658,101.28273010253906,217.55252075195312,236.26144409179688,220.7482147216797,429.5176696777344,212.3166046142578,475.48175048828125,216.58399963378906,21.933333333333575
659,659,102.13265991210938,217.10931396484375,235.1029052734375,222.2962646484375,429.471435546875,212.12164306640625,475.4933166503906,215.471923828125,21.96666666666691
660,660,99.92728424072266,217.70494079589844,235.41929626464844,220.93191528320312,429.1856689453125,212.3191375732422,474.7301025390625,215.42466735839844,22.000000000000245
661,661,99.01593780517578,217.3991241455078,233.0982208251953,221.6752471923828,429.2479248046875,211.82757568359375,474.82879638671875,215.25863647460938,22.03333333333358
662,662,98.54010009765625,217.3869171142578,232.9881134033203,220.05239868164062,429.000732421875,213.28244018554688,474.7300720214844,215.10678100585938,22.066666666666915
663,663,97.92939758300781,218.45652770996094,232.6696319580078,220.18971252441406,428.5668640136719,214.10986328125,474.4157409667969,214.86997985839844,22.10000000000025
664,664,97.8011245727539,218.55691528320312,230.36097717285156,220.21157836914062,429.1759033203125,212.89715576171875,474.5689392089844,216.15460205078125,22.133333333333585
665,665,95.26069641113281,218.7830352783203,229.21961975097656,221.41583251953125,428.9402770996094,213.38743591308594,476.81976318359375,215.82191467285156,22.16666666666692
666,666,95.21994018554688,218.7701873779297,229.29405212402344,221.3842315673828,428.9574890136719,213.23582458496094,476.8327941894531,215.6038360595703,22.200000000000255
667,667,95.74153900146484,219.421875,228.1915283203125,220.34078979492188,428.6811828613281,214.48654174804688,476.51861572265625,214.71652221679688,22.23333333333359
668,668,95.75653076171875,219.7501678466797,228.00880432128906,220.8538055419922,426.45916748046875,212.5630645751953,476.5334167480469,214.7827606201172,22.266666666666925
669,669,94.99163055419922,220.58131408691406,227.56192016601562,221.0329132080078,426.75189208984375,212.65208435058594,475.9523620605469,214.71620178222656,22.30000000000026
670,670,95.62996673583984,221.46360778808594,227.62832641601562,219.01231384277344,426.66845703125,211.998046875,476.1707763671875,214.73712158203125,22.333333333333595
671,671,93.89738464355469,223.59548950195312,227.2015838623047,220.79661560058594,425.75701904296875,213.12088012695312,475.8094482421875,214.2803497314453,22.36666666666693
672,672,96.2016830444336,222.5072479248047,227.3323211669922,219.41529846191406,425.9374084472656,213.0634002685547,476.38970947265625,215.61688232421875,22.400000000000265
673,673,97.86683654785156,222.99017333984375,226.41830444335938,220.3673858642578,425.5205993652344,213.14784240722656,476.4491271972656,215.56655883789062,22.4333333333336
674,674,97.53120422363281,224.14364624023438,225.68060302734375,219.64031982421875,426.96087646484375,215.04994201660156,476.02227783203125,215.69808959960938,22.466666666666935
675,675,95.41986846923828,223.29066467285156,227.53787231445312,220.4123077392578,424.8287658691406,215.3115997314453,476.3143005371094,213.9279022216797,22.50000000000027
676,676,95.97191619873047,225.41415405273438,227.62130737304688,221.53897094726562,424.6650695800781,215.2886505126953,476.7925720214844,215.85934448242188,22.533333333333605
677,677,96.0472183227539,225.740966796875,226.8386688232422,221.64495849609375,425.3844299316406,215.8083038330078,476.54571533203125,215.43905639648438,22.56666666666694
678,678,96.22227478027344,223.6408233642578,226.90338134765625,221.68484497070312,424.5016174316406,213.96542358398438,476.2421569824219,215.4590301513672,22.600000000000275
679,679,96.07231140136719,224.15621948242188,227.04342651367188,223.01449584960938,422.4224548339844,216.80152893066406,475.8070983886719,215.9619903564453,22.63333333333361
680,680,96.16867065429688,224.6516876220703,226.63726806640625,225.14390563964844,422.0204162597656,217.0296173095703,475.8605041503906,215.41928100585938,22.666666666666945
681,681,96.7133560180664,224.62112426757812,227.0465850830078,225.3722381591797,422.3574523925781,216.7356719970703,475.97760009765625,215.45062255859375,22.70000000000028
682,682,96.73863983154297,224.9602508544922,228.35525512695312,225.777099609375,420.2574462890625,217.90061950683594,475.79107666015625,215.8652801513672,22.733333333333615
683,683,96.65663146972656,224.99722290039062,229.55963134765625,225.84669494628906,420.83306884765625,218.676025390625,475.8111877441406,215.77239990234375,22.76666666666695
684,684,97.90989685058594,224.82798767089844,228.85128784179688,225.0585479736328,419.6458435058594,216.88113403320312,476.4120178222656,212.81527709960938,22.800000000000285
685,685,97.2008285522461,224.60699462890625,229.6816864013672,225.0645294189453,419.0387878417969,218.6306915283203,476.1192932128906,212.40565490722656,22.83333333333362
686,686,97.36930084228516,223.84056091308594,230.95828247070312,224.5291748046875,419.91326904296875,218.11119079589844,476.35675048828125,214.49154663085938,22.866666666666955
687,687,98.87110137939453,223.3974609375,231.4364776611328,225.97900390625,419.1521301269531,220.20855712890625,476.4013671875,214.07199096679688,22.90000000000029
688,688,96.9073257446289,223.03076171875,231.7698974609375,225.3408660888672,418.8499755859375,220.09646606445312,476.5450134277344,214.04336547851562,22.933333333333625
689,689,96.93118286132812,222.41796875,232.37977600097656,223.62037658691406,418.3709716796875,219.55726623535156,476.2868347167969,213.4281005859375,22.96666666666696
690,690,96.86396789550781,222.47500610351562,234.37924194335938,223.67733764648438,418.1876525878906,219.58023071289062,476.3333740234375,213.41744995117188,23.000000000000295
691,691,98.13034057617188,223.1605224609375,234.72589111328125,223.94740295410156,418.55279541015625,220.10357666015625,476.60968017578125,213.7959747314453,23.03333333333363
692,692,97.85010528564453,222.05911254882812,235.61968994140625,223.54104614257812,416.75250244140625,220.40223693847656,476.43634033203125,214.00225830078125,23.066666666666965
693,693,97.19110870361328,219.93707275390625,235.09490966796875,222.78269958496094,416.28656005859375,220.09007263183594,476.592041015625,213.73875427246094,23.1000000000003
694,694,97.24762725830078,219.204833984375,235.18418884277344,221.79385375976562,416.8706970214844,221.48744201660156,476.05914306640625,213.32278442382812,23.133333333333635
695,695,98.03978729248047,219.46652221679688,236.9535369873047,221.48776245117188,416.3279113769531,221.5676727294922,475.96270751953125,214.11376953125,23.16666666666697
696,696,97.81856536865234,219.02413940429688,236.8982391357422,221.9219512939453,417.7607116699219,219.70382690429688,475.37548828125,215.23538208007812,23.200000000000305
697,697,96.46562957763672,219.23562622070312,235.37277221679688,220.49920654296875,416.9620056152344,219.93328857421875,475.4604187011719,215.32936096191406,23.23333333333364
698,698,96.40064239501953,218.54534912109375,236.70848083496094,220.81082153320312,416.17510986328125,221.9713897705078,475.5925598144531,215.8369903564453,23.266666666666975
699,699,98.44186401367188,217.41915893554688,237.02951049804688,221.0882110595703,416.3279113769531,220.39378356933594,475.5738525390625,215.55450439453125,23.30000000000031
700,700,99.21623229980469,215.76919555664062,236.44142150878906,220.99911499023438,415.75714111328125,221.97320556640625,475.5296325683594,215.49566650390625,23.333333333333645
701,701,100.97175598144531,215.8951873779297,235.95008850097656,221.04150390625,415.24298095703125,221.97848510742188,475.4698791503906,215.12472534179688,23.36666666666698
702,702,100.82715606689453,215.84361267089844,237.74652099609375,221.55661010742188,416.0804138183594,221.7459259033203,475.3704833984375,215.35552978515625,23.400000000000315
703,703,101.86754608154297,216.46612548828125,237.34918212890625,221.4987030029297,416.0981750488281,221.77850341796875,475.63714599609375,215.42750549316406,23.43333333333365
704,704,101.63724517822266,216.81150817871094,236.80746459960938,223.37307739257812,415.55584716796875,221.87704467773438,475.36871337890625,215.4205780029297,23.466666666666985
705,705,101.52863311767578,218.96328735351562,238.85684204101562,223.2136993408203,415.3105773925781,221.75674438476562,475.7717590332031,215.14454650878906,23.50000000000032
706,706,102.22039794921875,218.9591827392578,237.4676513671875,224.95281982421875,414.6012878417969,221.89846801757812,475.5517883300781,215.42201232910156,23.533333333333655
707,707,102.61418151855469,218.3686065673828,237.79244995117188,225.50697326660156,414.7537536621094,221.56002807617188,475.62322998046875,215.00416564941406,23.56666666666699
708,708,102.95596313476562,217.00892639160156,238.26727294921875,225.84645080566406,415.85052490234375,221.48960876464844,475.5084533691406,214.99636840820312,23.600000000000325
709,709,103.68135833740234,217.3998260498047,238.15060424804688,227.23667907714844,415.7845153808594,221.4722137451172,475.1968078613281,215.0124969482422,23.63333333333366
710,710,102.99263000488281,217.95059204101562,237.6904754638672,228.61390686035156,414.1383972167969,221.74462890625,475.41351318359375,213.10589599609375,23.666666666666995
711,711,103.3299789428711,216.96446228027344,235.844482421875,228.53053283691406,415.8025207519531,221.6950225830078,475.3891296386719,212.8650665283203,23.70000000000033
712,712,105.66426086425781,216.99551391601562,235.78370666503906,231.55108642578125,413.7994384765625,221.69097900390625,475.68255615234375,212.95794677734375,23.733333333333665
713,713,105.1289291381836,217.4827880859375,235.4796600341797,231.38133239746094,413.71868896484375,221.70167541503906,475.6096496582031,213.26991271972656,23.766666666667
714,714,104.27100372314453,217.26470947265625,235.24278259277344,230.82489013671875,413.71923828125,221.4623565673828,475.4072570800781,212.9908447265625,23.800000000000335
715,715,105.76191711425781,216.32289123535156,234.700439453125,231.2032470703125,413.9752502441406,221.48651123046875,475.3751220703125,212.71810913085938,23.83333333333367
716,716,106.37712097167969,217.98263549804688,234.17037963867188,230.93826293945312,415.3840637207031,221.32449340820312,475.0108947753906,212.98585510253906,23.866666666667005
717,717,107.07479095458984,217.07763671875,232.60916137695312,231.89292907714844,414.9573974609375,221.312255859375,476.9956970214844,213.03433227539062,23.90000000000034
718,718,108.15186309814453,216.8353729248047,231.91259765625,231.8734130859375,414.826171875,221.08641052246094,476.9377136230469,211.08811950683594,23.933333333333675
719,719,107.0173110961914,217.07386779785156,230.57635498046875,233.32200622558594,414.830810546875,221.1654052734375,477.13897705078125,212.62425231933594,23.96666666666701
720,720,107.7773666381836,216.76104736328125,230.6973876953125,233.56028747558594,415.0816650390625,221.1463623046875,476.8074035644531,210.41830444335938,24.000000000000345
721,721,108.30987548828125,216.94383239746094,229.43325805664062,233.39401245117188,414.911865234375,222.8093719482422,476.8044128417969,210.21206665039062,24.03333333333368
722,722,109.48131561279297,216.89291381835938,228.55836486816406,232.7480926513672,413.0450134277344,222.60101318359375,476.49267578125,209.83135986328125,24.066666666667015
723,723,109.55440521240234,217.4872283935547,226.33973693847656,230.51158142089844,412.998046875,222.84945678710938,476.4945983886719,210.08775329589844,24.10000000000035
724,724,110.53316497802734,216.85272216796875,227.56216430664062,230.0909881591797,412.4216613769531,222.34762573242188,476.37652587890625,210.0941162109375,24.133333333333685
725,725,110.65901184082031,216.97906494140625,224.82334899902344,227.8807373046875,412.6761779785156,222.39186096191406,476.3621520996094,212.21426391601562,24.16666666666702
726,726,110.45075225830078,216.64974975585938,224.87107849121094,227.8912811279297,412.32159423828125,222.33175659179688,476.37188720703125,212.20391845703125,24.200000000000355
727,727,110.7310791015625,217.6900634765625,224.0589141845703,227.56654357910156,413.1885986328125,222.81895446777344,476.5787353515625,209.94415283203125,24.23333333333369
728,728,111.14262390136719,217.2890625,224.99057006835938,227.141845703125,413.34222412109375,220.83009338378906,476.5428466796875,210.542724609375,24.266666666667025
729,729,111.2341079711914,217.07179260253906,224.1477508544922,226.39125061035156,413.17572021484375,220.9886474609375,476.34918212890625,210.45291137695312,24.30000000000036
730,730,110.84561920166016,217.06651306152344,225.7521209716797,225.94967651367188,411.42718505859375,220.84901428222656,478.72637939453125,210.47952270507812,24.333333333333695
731,731,110.16488647460938,218.12294006347656,225.26768493652344,224.4751434326172,411.50103759765625,222.65463256835938,478.5515441894531,211.0078125,24.36666666666703
732,732,111.88080596923828,218.42156982421875,224.85838317871094,225.0757293701172,411.573486328125,221.4253387451172,476.68524169921875,209.76304626464844,24.400000000000365
733,733,112.13214111328125,217.2512664794922,225.95921325683594,225.41307067871094,411.6580505371094,220.83871459960938,476.63958740234375,210.03421020507812,24.4333333333337
734,734,111.7645263671875,218.64476013183594,225.91127014160156,224.53741455078125,411.10162353515625,221.16001892089844,476.5223388671875,209.9395294189453,24.466666666667034
735,735,112.25125122070312,217.3697967529297,227.46824645996094,222.39572143554688,411.1189270019531,221.09136962890625,476.3785095214844,211.88482666015625,24.50000000000037
736,736,112.47761535644531,218.45538330078125,227.60557556152344,221.8614044189453,411.2049865722656,221.240478515625,476.4114685058594,210.36521911621094,24.533333333333704
737,737,111.9138412475586,216.98013305664062,227.2785186767578,222.87547302246094,410.976806640625,221.4055633544922,476.2064208984375,210.62767028808594,24.56666666666704
