,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,95.25726318359375,215.8843536376953,234.1346435546875,226.06105041503906,409.7032165527344,218.37869262695312,476.564208984375,210.85025024414062,12.266666666666627
369,369,92.3192367553711,215.13197326660156,233.18309020996094,224.68032836914062,409.5003662109375,218.76028442382812,476.6643981933594,211.17813110351562,12.29999999999996
370,370,94.2646255493164,214.92604064941406,232.54132080078125,225.06216430664062,408.54132080078125,218.81027221679688,476.3696594238281,211.48265075683594,12.333333333333293
371,371,94.08507537841797,214.8275146484375,233.16824340820312,225.11203002929688,408.2778015136719,220.51150512695312,476.65533447265625,211.3631134033203,12.366666666666626
372,372,92.71014404296875,214.85446166992188,232.71290588378906,225.82998657226562,406.54437255859375,219.76055908203125,476.1407470703125,211.23402404785156,12.39999999999996
373,373,92.69752502441406,214.7533416748047,232.87918090820312,225.9033660888672,406.53765869140625,219.6910400390625,476.1147766113281,211.30099487304688,12.433333333333293
374,374,90.92730712890625,215.76231384277344,233.0616455078125,225.95413208007812,406.41424560546875,220.12547302246094,476.12249755859375,211.20614624023438,12.466666666666626
375,375,90.76322937011719,214.2136688232422,232.06781005859375,225.51483154296875,406.2605895996094,219.83155822753906,476.2121887207031,210.77699279785156,12.49999999999996
376,376,88.75265502929688,214.5283966064453,231.1873321533203,226.69224548339844,405.9387512207031,220.1021270751953,476.1795654296875,212.74832153320312,12.533333333333292
377,377,87.21739196777344,214.93907165527344,229.84185791015625,225.72470092773438,405.3287658691406,220.11341857910156,476.7013854980469,212.58804321289062,12.566666666666626
378,378,85.679443359375,215.6841278076172,228.95094299316406,227.69142150878906,404.6250305175781,220.6949920654297,476.8326721191406,212.60330200195312,12.599999999999959
379,379,85.81880950927734,213.6423797607422,228.98573303222656,227.52847290039062,404.5995788574219,220.682373046875,476.77215576171875,212.6456756591797,12.633333333333292
380,380,85.25930786132812,213.46209716796875,227.5159149169922,226.97705078125,406.0110168457031,219.9996337890625,477.26617431640625,212.3580780029297,12.666666666666625
381,381,85.78352355957031,214.49586486816406,227.6514129638672,228.4586944580078,406.16168212890625,219.6380157470703,477.223876953125,212.28517150878906,12.699999999999958
382,382,85.13800811767578,215.35867309570312,226.81651306152344,228.98202514648438,406.29443359375,218.9903106689453,477.34344482421875,212.41099548339844,12.733333333333292
383,383,84.7336196899414,214.5054473876953,228.07418823242188,228.54559326171875,407.039306640625,219.0087890625,477.38629150390625,212.24630737304688,12.766666666666625
384,384,84.84532165527344,214.85198974609375,228.07095336914062,228.55401611328125,406.21197509765625,218.70040893554688,477.0914611816406,210.49386596679688,12.799999999999958
385,385,84.83271789550781,214.84510803222656,228.0712127685547,228.4063720703125,406.18707275390625,218.66989135742188,477.12109375,210.5032501220703,12.833333333333291
386,386,82.4759292602539,214.46417236328125,228.71263122558594,228.67794799804688,405.8016052246094,220.67025756835938,477.24151611328125,212.26219177246094,12.866666666666625
387,387,82.831787109375,215.10928344726562,228.94256591796875,228.66253662109375,404.9789123535156,220.64720153808594,477.26165771484375,211.646728515625,12.899999999999958
388,388,82.30338287353516,216.17703247070312,229.982666015625,227.4818878173828,404.5930480957031,219.2135467529297,477.2501525878906,212.03106689453125,12.933333333333291
389,389,83.50782775878906,214.5598602294922,228.7658233642578,227.94161987304688,405.7376708984375,220.31454467773438,477.23779296875,212.29812622070312,12.966666666666624
390,390,83.1637191772461,214.1831512451172,229.21102905273438,227.4974822998047,405.39764404296875,220.48887634277344,477.3878173828125,212.8829345703125,12.999999999999957
391,391,83.16960906982422,214.89907836914062,229.5018768310547,227.84727478027344,405.2847595214844,221.02191162109375,476.9519348144531,213.19692993164062,13.03333333333329
392,392,83.04830169677734,215.84385681152344,228.89637756347656,226.0817413330078,407.5077209472656,220.99365234375,477.1011657714844,213.15267944335938,13.066666666666624
393,393,82.93710327148438,216.04148864746094,228.5987091064453,226.54017639160156,407.4422912597656,220.2109832763672,477.0243835449219,212.60476684570312,13.099999999999957
394,394,83.39546203613281,215.55258178710938,228.25108337402344,226.45863342285156,407.87432861328125,220.12509155273438,477.0845642089844,212.48619079589844,13.13333333333329
395,395,83.2204360961914,214.79879760742188,228.9469757080078,223.88587951660156,408.375244140625,220.45249938964844,477.0107421875,214.44346618652344,13.166666666666623
396,396,84.6338882446289,214.56028747558594,227.90869140625,223.29893493652344,409.1592102050781,220.74862670898438,477.0366516113281,212.8299102783203,13.199999999999957
397,397,84.53846740722656,216.57122802734375,227.94947814941406,223.19461059570312,409.1129455566406,220.7013397216797,474.92767333984375,212.7799072265625,13.23333333333329
398,398,84.82274627685547,215.80308532714844,228.2178955078125,221.24069213867188,410.2088928222656,220.95065307617188,476.80401611328125,212.67471313476562,13.266666666666623
399,399,84.75955963134766,215.32086181640625,224.711181640625,221.538330078125,410.8872985839844,220.71035766601562,474.853271484375,212.89187622070312,13.299999999999956
400,400,86.5816421508789,215.0065460205078,225.72793579101562,219.2136688232422,411.0066223144531,220.3280792236328,474.96282958984375,212.78176879882812,13.33333333333329
401,401,86.84290313720703,216.8498077392578,224.2154998779297,219.4253387451172,410.68377685546875,220.27406311035156,475.1395568847656,212.82518005371094,13.366666666666623
402,402,88.29865264892578,216.07708740234375,223.23873901367188,218.3574981689453,409.7098083496094,220.96665954589844,475.1654357910156,215.08541870117188,13.399999999999956
403,403,88.37910461425781,216.3186492919922,223.183837890625,218.30752563476562,409.731201171875,221.04708862304688,475.1222229003906,213.05052185058594,13.43333333333329
404,404,87.7071304321289,216.54348754882812,223.1375732421875,218.35435485839844,409.0665283203125,221.485595703125,474.8824768066406,213.44947814941406,13.466666666666622
405,405,90.67808532714844,216.00669860839844,223.80157470703125,217.45997619628906,409.52020263671875,221.08352661132812,474.8887634277344,213.21282958984375,13.499999999999956
406,406,90.53311920166016,216.26702880859375,223.52101135253906,217.46728515625,409.9075927734375,220.89686584472656,475.0370788574219,213.648681640625,13.533333333333289
407,407,90.04609680175781,217.1883544921875,223.2989044189453,217.3048553466797,407.931640625,220.87640380859375,474.830078125,215.47750854492188,13.566666666666622
408,408,92.28720092773438,217.4976348876953,222.24595642089844,216.09671020507812,407.96124267578125,221.12461853027344,473.8921813964844,213.2113037109375,13.599999999999955
409,409,91.99083709716797,217.37030029296875,222.2275390625,216.1524200439453,407.91961669921875,221.07168579101562,474.0120849609375,213.3662567138672,13.633333333333288
410,410,92.44881439208984,217.371337890625,222.38990783691406,216.02267456054688,407.56549072265625,220.8631591796875,473.9503479003906,215.34188842773438,13.666666666666622
411,411,92.03268432617188,216.58181762695312,223.22035217285156,215.99215698242188,408.8209228515625,220.94784545898438,474.1185607910156,215.10723876953125,13.699999999999955
412,412,93.72572326660156,216.45242309570312,223.4936981201172,216.16604614257812,407.1914978027344,220.440673828125,474.1290588378906,215.39093017578125,13.733333333333288
413,413,93.86731719970703,216.04115295410156,224.00436401367188,216.505126953125,408.5179138183594,220.89134216308594,474.5219421386719,215.15513610839844,13.766666666666621
414,414,96.56121063232422,216.00730895996094,224.43438720703125,215.8544158935547,406.6686096191406,220.67347717285156,474.6448974609375,213.98562622070312,13.799999999999955
415,415,96.33625030517578,215.82623291015625,224.36376953125,215.8807373046875,406.6258850097656,220.72938537597656,474.61785888671875,213.91871643066406,13.833333333333288
416,416,96.440673828125,217.78909301757812,225.27713012695312,214.14576721191406,407.5663757324219,220.59750366210938,474.0380859375,215.21453857421875,13.866666666666621
417,417,97.68536376953125,216.39158630371094,225.6635284423828,214.7951202392578,407.0744934082031,220.64317321777344,474.04766845703125,213.23764038085938,13.899999999999954
418,418,100.19741821289062,215.6513671875,227.20770263671875,215.2321319580078,407.432373046875,220.7029571533203,476.0398864746094,214.91085815429688,13.933333333333287
419,419,100.19203186035156,217.9091796875,229.510498046875,215.3238983154297,407.5514221191406,219.3464813232422,476.21368408203125,214.83262634277344,13.96666666666662
420,420,102.08049774169922,216.81857299804688,229.23915100097656,215.37387084960938,408.49212646484375,220.6315460205078,476.2085876464844,215.0729522705078,13.999999999999954
421,421,102.0546875,216.7474822998047,229.19229125976562,215.19300842285156,408.5145568847656,220.57681274414062,476.0966796875,215.1409149169922,14.033333333333287
422,422,102.52100372314453,216.8040771484375,231.9806671142578,216.0341033935547,408.04974365234375,220.27137756347656,476.4642028808594,214.85447692871094,14.06666666666662
423,423,106.23036193847656,218.52578735351562,232.38760375976562,216.16329956054688,407.65594482421875,219.8870849609375,476.2290954589844,214.8167724609375,14.099999999999953
424,424,106.09222412109375,217.97474670410156,231.66827392578125,215.8926239013672,407.7351989746094,219.88710021972656,474.669677734375,215.03138732910156,14.133333333333287
425,425,108.97147369384766,220.3763885498047,232.5121307373047,215.03347778320312,406.9779052734375,219.77999877929688,475.0490417480469,216.64247131347656,14.16666666666662
426,426,109.67298889160156,221.25865173339844,232.38868713378906,214.9910888671875,407.0782470703125,219.69833374023438,476.7290954589844,214.66595458984375,14.199999999999953
427,427,109.34989166259766,220.6193084716797,231.90390014648438,214.45474243164062,407.153564453125,219.73155212402344,474.7074890136719,214.85299682617188,14.233333333333286
428,428,110.83145141601562,221.34559631347656,232.39268493652344,214.6451416015625,407.6441955566406,221.1984405517578,474.9749450683594,214.80792236328125,14.26666666666662
429,429,113.11518096923828,220.11770629882812,232.54336547851562,214.91934204101562,407.5295104980469,221.01608276367188,474.9941711425781,215.05877685546875,14.299999999999953
430,430,115.03883361816406,221.55152893066406,231.0487060546875,215.67837524414062,407.65106201171875,221.3558807373047,474.86895751953125,215.05381774902344,14.333333333333286
431,431,114.85163879394531,221.5178985595703,231.56362915039062,215.6884307861328,408.9128723144531,220.15264892578125,474.6094665527344,215.13880920410156,14.36666666666662
432,432,115.5711898803711,222.8704376220703,231.65853881835938,214.90017700195312,409.5482177734375,220.54835510253906,474.3050842285156,214.4766845703125,14.399999999999952
433,433,115.38776397705078,222.9311065673828,231.6785888671875,214.86343383789062,409.49932861328125,220.5713348388672,474.2776794433594,214.44708251953125,14.433333333333286
434,434,116.61945343017578,224.2621307373047,230.0714874267578,214.8164520263672,409.95068359375,220.2650146484375,474.0667419433594,214.2300567626953,14.466666666666619
435,435,117.8392105102539,224.55857849121094,229.60009765625,216.97113037109375,410.0516052246094,220.53509521484375,475.96954345703125,214.18817138671875,14.499999999999952
436,436,118.7125244140625,225.43072509765625,228.76168823242188,216.5933380126953,410.1515808105469,220.73861694335938,473.72344970703125,214.19830322265625,14.533333333333285
437,437,119.62154388427734,225.79026794433594,228.39967346191406,216.70298767089844,410.7624816894531,220.46656799316406,473.74053955078125,212.17059326171875,14.566666666666618
438,438,121.91773223876953,225.43756103515625,226.54507446289062,216.30560302734375,411.11187744140625,219.53553771972656,473.9177551269531,212.1569061279297,14.599999999999952
439,439,122.18865203857422,225.1173095703125,227.427978515625,218.96417236328125,411.44818115234375,219.76255798339844,473.824462890625,214.18115234375,14.633333333333285
440,440,123.20233154296875,226.05465698242188,225.76071166992188,218.22816467285156,410.206298828125,218.8274383544922,474.2669372558594,211.83888244628906,14.666666666666618
441,441,121.82742309570312,228.2943115234375,224.45010375976562,218.61505126953125,410.7774658203125,219.33665466308594,476.32342529296875,212.58714294433594,14.699999999999951
442,442,122.88439178466797,228.21804809570312,222.8679656982422,219.36329650878906,410.5835266113281,220.21923828125,476.1233825683594,212.0831756591797,14.733333333333285
443,443,123.09181213378906,228.94680786132812,222.52017211914062,219.3461456298828,410.5691223144531,219.7722625732422,476.5400085449219,212.5709228515625,14.766666666666618
444,444,124.68025207519531,227.62057495117188,221.8405303955078,218.5623779296875,410.764404296875,219.9927520751953,477.3966064453125,213.877685546875,14.799999999999951
445,445,124.55949401855469,227.7627716064453,221.9438018798828,218.54049682617188,410.8219909667969,219.85617065429688,475.2593078613281,211.80873107910156,14.833333333333284
446,446,125.53214263916016,226.89288330078125,220.9728546142578,218.54896545410156,409.4078369140625,220.70950317382812,477.7282409667969,213.69241333007812,14.866666666666617
447,447,124.53367614746094,228.85958862304688,219.73287963867188,220.17958068847656,409.5583801269531,220.07916259765625,477.7005920410156,212.5420684814453,14.89999999999995
448,448,126.18502807617188,228.8176727294922,218.34371948242188,219.84039306640625,409.2369689941406,220.37298583984375,477.1249084472656,212.9508514404297,14.933333333333284
449,449,126.68913269042969,226.5146026611328,217.55093383789062,219.63748168945312,409.2839050292969,218.95980834960938,477.0028076171875,214.37452697753906,14.966666666666617
450,450,125.14785766601562,228.75082397460938,217.09361267089844,219.9270782470703,409.4395446777344,220.04818725585938,479.153564453125,214.41310119628906,14.99999999999995
451,451,124.10940551757812,226.8558807373047,217.25347900390625,218.20602416992188,409.02447509765625,218.9486846923828,479.32977294921875,214.50509643554688,15.033333333333283
452,452,125.09960174560547,225.94602966308594,215.0640869140625,218.22373962402344,408.39361572265625,219.2481231689453,479.25506591796875,214.643798828125,15.066666666666617
453,453,126.9718246459961,226.21429443359375,214.81298828125,219.09600830078125,407.6458740234375,220.43540954589844,479.0937805175781,212.6015167236328,15.09999999999995
454,454,127.52691650390625,223.8953857421875,213.206787109375,219.51771545410156,409.1848449707031,218.96624755859375,476.0513610839844,212.7103271484375,15.133333333333283
455,455,128.77740478515625,224.58815002441406,212.12242126464844,219.57725524902344,409.44573974609375,220.07923889160156,476.26055908203125,211.40325927734375,15.166666666666616
456,456,129.197265625,225.18869018554688,211.18692016601562,219.068603515625,409.2554626464844,220.11695861816406,478.7644958496094,212.66827392578125,15.19999999999995
457,457,129.09654235839844,225.10372924804688,211.380126953125,218.98876953125,409.2191467285156,220.12889099121094,478.7919006347656,212.77566528320312,15.233333333333283
458,458,130.85791015625,224.72396850585938,210.9333038330078,218.67703247070312,408.54168701171875,219.84017944335938,478.6982116699219,212.4873809814453,15.266666666666616
459,459,130.50497436523438,224.8619842529297,209.90869140625,218.80715942382812,408.3715515136719,219.55445861816406,478.7781677246094,212.33164978027344,15.29999999999995
460,460,130.7822723388672,224.97935485839844,209.40773010253906,219.31161499023438,408.717529296875,219.2491912841797,478.88800048828125,212.37835693359375,15.333333333333282
461,461,129.18577575683594,225.11770629882812,210.10226440429688,219.20875549316406,408.61651611328125,218.9534912109375,477.3265075683594,211.95111083984375,15.366666666666616
462,462,129.81015014648438,225.68051147460938,209.14968872070312,219.48001098632812,407.7885437011719,219.5796356201172,477.0544128417969,212.1889190673828,15.399999999999949
463,463,129.56640625,225.28848266601562,209.06796264648438,218.71250915527344,409.39202880859375,219.35403442382812,477.1296081542969,212.23629760742188,15.433333333333282
464,464,129.29928588867188,225.18423461914062,209.06686401367188,219.50369262695312,409.2200927734375,219.0574188232422,477.53741455078125,210.7441864013672,15.466666666666615
465,465,129.514404296875,225.55282592773438,208.6571807861328,219.6814727783203,409.25933837890625,219.17813110351562,477.23431396484375,212.681640625,15.499999999999948
466,466,129.37083435058594,225.34597778320312,208.85147094726562,219.20713806152344,407.8067932128906,220.64639282226562,477.54730224609375,212.83197021484375,15.533333333333282
467,467,129.2089385986328,225.04734802246094,210.1700897216797,217.1073760986328,408.71405029296875,219.8413848876953,477.7589416503906,211.06744384765625,15.566666666666615
468,468,128.52255249023438,225.4169464111328,211.48878479003906,218.15892028808594,408.75128173828125,219.6522216796875,477.02197265625,212.02073669433594,15.599999999999948
469,469,128.51173400878906,225.38233947753906,211.45565795898438,218.02796936035156,408.7672424316406,219.6851043701172,477.04107666015625,212.0069122314453,15.633333333333281
470,470,128.69851684570312,224.93447875976562,213.23300170898438,217.94081115722656,409.15655517578125,219.5747833251953,476.84075927734375,213.94656372070312,15.666666666666615
471,471,129.92510986328125,224.30807495117188,212.80555725097656,218.96226501464844,409.62005615234375,219.080810546875,476.7687072753906,213.6219482421875,15.699999999999948
472,472,127.98015594482422,223.52435302734375,212.78997802734375,218.68917846679688,410.0792236328125,218.97349548339844,476.8567199707031,213.2784423828125,15.733333333333281
473,473,128.63027954101562,222.9623260498047,212.37464904785156,218.10818481445312,409.9255676269531,219.41319274902344,476.91473388671875,213.5948028564453,15.766666666666614
474,474,128.78067016601562,221.31410217285156,212.03370666503906,218.8142547607422,409.2367858886719,219.24342346191406,477.2226867675781,212.7557830810547,15.799999999999947
475,475,128.68634033203125,221.68869018554688,212.10791015625,218.19207763671875,409.7356872558594,219.0257110595703,477.1077575683594,212.666748046875,15.83333333333328
476,476,128.68218994140625,221.58604431152344,212.67886352539062,219.7622833251953,410.4247741699219,219.3480987548828,476.7425842285156,210.69830322265625,15.866666666666614
477,477,127.84752655029297,221.5519256591797,214.7028350830078,219.70460510253906,410.71978759765625,219.78073120117188,476.7754821777344,213.57974243164062,15.899999999999947
478,478,127.60514831542969,221.47706604003906,214.48435974121094,219.8015594482422,411.449951171875,219.30055236816406,476.3238220214844,213.767822265625,15.93333333333328
479,479,128.52406311035156,221.12962341308594,215.4962615966797,221.63462829589844,410.7481689453125,219.64097595214844,476.5223083496094,213.86593627929688,15.966666666666613
480,480,128.1994171142578,221.2931671142578,218.25405883789062,220.80181884765625,409.6957702636719,218.45639038085938,477.4285888671875,214.3166046142578,15.999999999999947
481,481,128.2459716796875,221.22657775878906,218.33717346191406,220.88160705566406,409.69140625,218.4627227783203,477.375732421875,214.3179473876953,16.03333333333328
482,482,128.56044006347656,221.73876953125,218.7458953857422,220.65122985839844,411.2154846191406,219.21900939941406,477.3496398925781,214.48410034179688,16.066666666666617
483,483,126.54492950439453,221.0690155029297,218.43609619140625,220.88699340820312,410.12847900390625,218.83937072753906,477.3077392578125,212.9148406982422,16.09999999999995
484,484,126.02071380615234,220.94180297851562,218.57427978515625,221.5017852783203,411.4265441894531,218.69615173339844,475.6654968261719,214.91021728515625,16.133333333333287
485,485,125.7247543334961,221.23941040039062,220.2249298095703,221.1562042236328,409.9873352050781,218.61656188964844,476.204833984375,214.57205200195312,16.16666666666662
486,486,124.35665893554688,222.10104370117188,220.78179931640625,220.25962829589844,409.61248779296875,218.70980834960938,475.62652587890625,213.09652709960938,16.199999999999957
487,487,126.32374572753906,222.10073852539062,220.71017456054688,220.3260955810547,409.54412841796875,218.7356719970703,475.4648742675781,212.88156127929688,16.23333333333329
488,488,125.04621887207031,222.27407836914062,222.0201873779297,219.15159606933594,409.8399963378906,218.82810974121094,475.6627502441406,213.10089111328125,16.266666666666627
489,489,122.20752716064453,221.5253448486328,222.2654266357422,219.0869140625,409.8693542480469,218.39976501464844,475.8198547363281,213.23500061035156,16.29999999999996
490,490,122.34907531738281,220.1553497314453,223.27410888671875,218.21153259277344,409.71612548828125,218.35189819335938,475.6738586425781,213.1627197265625,16.333333333333297
491,491,122.17422485351562,220.17843627929688,224.94711303710938,217.85464477539062,409.9728088378906,218.15341186523438,475.8726806640625,213.85606384277344,16.36666666666663
492,492,121.39701843261719,218.956787109375,225.88726806640625,219.24061584472656,411.1921691894531,218.02452087402344,475.16815185546875,213.3419952392578,16.399999999999967
493,493,119.49797058105469,218.95298767089844,225.98219299316406,219.00595092773438,411.186279296875,218.0866241455078,475.23516845703125,213.50709533691406,16.4333333333333
494,494,119.69015502929688,219.83432006835938,225.7404022216797,219.44451904296875,411.0025329589844,218.34275817871094,475.14837646484375,213.6822509765625,16.466666666666637
495,495,118.17451477050781,221.7090606689453,225.95166015625,219.1860809326172,410.1970520019531,216.9564971923828,475.3365478515625,213.4640350341797,16.49999999999997
496,496,118.58598327636719,219.9286346435547,226.51153564453125,218.10426330566406,409.6004333496094,217.33840942382812,475.336181640625,213.6522979736328,16.533333333333307
497,497,117.90638732910156,219.92385864257812,228.7259979248047,217.1661834716797,411.35772705078125,217.65054321289062,475.2595520019531,213.48843383789062,16.56666666666664
498,498,117.77544403076172,220.4336700439453,227.5137939453125,216.99737548828125,412.0252685546875,218.5342559814453,475.3345031738281,213.761474609375,16.599999999999977
499,499,116.89630889892578,222.68829345703125,227.63327026367188,217.7078857421875,411.0281982421875,218.1819610595703,475.1741943359375,213.79473876953125,16.63333333333331
500,500,116.61422729492188,221.0060577392578,226.58120727539062,217.2789764404297,409.8703918457031,218.8699188232422,474.9101867675781,213.5639190673828,16.666666666666647
501,501,118.06697845458984,221.76541137695312,227.45765686035156,218.369140625,410.93048095703125,219.1300506591797,475.0921630859375,213.5898895263672,16.69999999999998
502,502,116.6957015991211,222.06446838378906,227.92904663085938,218.06114196777344,410.5989685058594,218.58367919921875,474.82012939453125,213.2200164794922,16.733333333333317
503,503,118.06465148925781,222.42835998535156,227.32176208496094,218.8512420654297,409.77203369140625,219.0970916748047,475.421142578125,212.8437042236328,16.76666666666665
504,504,119.21223449707031,222.70936584472656,227.6876678466797,216.90374755859375,409.325927734375,218.4792938232422,476.1048583984375,212.72637939453125,16.799999999999986
505,505,119.14179992675781,222.69944763183594,227.57168579101562,216.78594970703125,409.30242919921875,218.38034057617188,476.0806884765625,212.74752807617188,16.83333333333332
506,506,117.2850112915039,224.49990844726562,226.07357788085938,218.2470245361328,409.5151062011719,217.86270141601562,475.7607421875,211.29432678222656,16.866666666666656
507,507,116.2634506225586,223.03530883789062,225.946044921875,217.26988220214844,410.3804626464844,217.78106689453125,475.6111145019531,212.7913818359375,16.89999999999999
508,508,117.32063293457031,225.22344970703125,225.4979248046875,217.9908905029297,409.3454895019531,218.03054809570312,475.12908935546875,211.05467224121094,16.933333333333326
509,509,117.75627136230469,225.5782928466797,223.52711486816406,218.57456970214844,409.6109313964844,219.26014709472656,475.0036315917969,211.20860290527344,16.96666666666666
510,510,117.17045593261719,225.55430603027344,223.36029052734375,219.01878356933594,410.3695373535156,218.63088989257812,474.9451904296875,211.22235107421875,16.999999999999996
511,511,117.33277130126953,225.35597229003906,223.58448791503906,218.81234741210938,409.8296203613281,217.7859649658203,475.0654602050781,211.4621124267578,17.03333333333333
512,512,118.9554672241211,225.7369842529297,223.97308349609375,219.96658325195312,410.6845703125,218.12371826171875,475.3538818359375,211.377197265625,17.066666666666666
513,513,118.5162582397461,226.28028869628906,223.22158813476562,220.69894409179688,409.7347412109375,218.6075897216797,475.1207580566406,211.19081115722656,17.1
514,514,117.98796844482422,227.1316375732422,222.6991424560547,220.5612335205078,410.9550476074219,218.83074951171875,475.49822998046875,211.16758728027344,17.133333333333336
515,515,116.71511840820312,227.9118194580078,222.30636596679688,221.41458129882812,409.2695007324219,219.0645294189453,475.4269714355469,210.12213134765625,17.16666666666667
516,516,117.78167724609375,227.66412353515625,222.2892608642578,223.052734375,410.54364013671875,218.53933715820312,474.6507263183594,210.977294921875,17.200000000000006
517,517,117.64767456054688,227.64210510253906,222.4415740966797,222.90069580078125,410.546875,218.47154235839844,474.68377685546875,211.03176879882812,17.23333333333334
518,518,117.3564682006836,227.97088623046875,223.05728149414062,224.94668579101562,410.6227111816406,218.98892211914062,474.4853515625,211.2058868408203,17.266666666666676
519,519,115.72262573242188,228.49305725097656,221.5435791015625,223.36465454101562,410.8355712890625,219.3448486328125,474.26708984375,211.703857421875,17.30000000000001
520,520,114.77008056640625,229.13246154785156,222.9337158203125,224.6891326904297,411.3050537109375,219.37062072753906,474.21478271484375,211.19442749023438,17.333333333333346
521,521,115.06305694580078,229.77565002441406,221.40846252441406,226.44602966308594,411.3885192871094,218.16165161132812,474.2755126953125,210.97557067871094,17.36666666666668
522,522,113.62887573242188,231.8244171142578,222.27342224121094,226.3563690185547,410.5164794921875,219.45835876464844,474.09124755859375,211.4137725830078,17.400000000000016
523,523,113.59817504882812,231.8371124267578,222.0118408203125,226.4231719970703,410.50201416015625,219.43087768554688,474.1303405761719,211.48585510253906,17.43333333333335
524,524,109.1034927368164,230.5265350341797,220.67575073242188,226.77584838867188,410.679931640625,219.47608947753906,474.1197814941406,211.60662841796875,17.466666666666686
525,525,104.7967758178711,231.14109802246094,218.89918518066406,224.51968383789062,409.5362243652344,217.96804809570312,471.9866027832031,211.49053955078125,17.50000000000002
526,526,106.85812377929688,229.2781219482422,220.6301727294922,223.84365844726562,410.3370056152344,217.81787109375,471.9725646972656,211.7409210205078,17.533333333333356
527,527,105.71424865722656,228.20936584472656,220.6253662109375,224.11557006835938,408.9615173339844,218.3748321533203,471.92218017578125,211.81150817871094,17.56666666666669
528,528,105.9040756225586,226.4110565185547,219.3025665283203,223.71470642089844,408.156005859375,219.39962768554688,472.4336242675781,211.52389526367188,17.600000000000026
529,529,105.85881042480469,226.30377197265625,219.32920837402344,223.679443359375,408.10791015625,219.38580322265625,472.40826416015625,209.37469482421875,17.63333333333336
530,530,105.99579620361328,226.11282348632812,219.3649444580078,223.50933837890625,408.6707763671875,219.1490478515625,470.4039001464844,211.02365112304688,17.666666666666696
531,531,103.56179809570312,225.6039581298828,219.5472869873047,221.6039581298828,409.10626220703125,219.3439483642578,470.3574523925781,211.38461303710938,17.70000000000003
532,532,104.17060852050781,226.7435302734375,219.69876098632812,220.78553771972656,409.16815185546875,219.45611572265625,470.4886779785156,210.70745849609375,17.733333333333366
533,533,104.97257232666016,226.12429809570312,219.96481323242188,220.92535400390625,408.810302734375,219.69061279296875,470.2259521484375,212.5378875732422,17.7666666666667
534,534,103.58430480957031,225.8314208984375,219.87435913085938,221.15928649902344,408.10369873046875,219.5534210205078,470.21478271484375,213.95477294921875,17.800000000000036
535,535,103.49089050292969,225.6374969482422,220.00100708007812,221.1267547607422,407.9455871582031,219.73165893554688,469.75750732421875,213.86952209472656,17.83333333333337
536,536,105.35709381103516,224.93115234375,219.47406005859375,219.46237182617188,408.2285461425781,219.8051300048828,469.757568359375,213.78927612304688,17.866666666666706
537,537,108.00567626953125,222.6536407470703,219.77430725097656,219.78208923339844,408.4396057128906,219.733154296875,472.0140075683594,213.96588134765625,17.90000000000004
538,538,106.53849029541016,223.27169799804688,219.8260498046875,219.8679962158203,408.1847229003906,220.3888702392578,469.6235656738281,215.44871520996094,17.933333333333376
539,539,106.53849029541016,223.27169799804688,219.8260498046875,219.8679962158203,408.1847229003906,220.3888702392578,469.6235656738281,215.44871520996094,17.96666666666671
