,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,104.85527038574219,215.97059631347656,216.04835510253906,209.5235137939453,420.7679138183594,212.47482299804688,474.215087890625,213.75064086914062,12.266666666666627
369,369,104.87074279785156,215.977783203125,216.1548614501953,209.556640625,420.6475524902344,212.3928680419922,474.3074035644531,213.6348114013672,12.29999999999996
370,370,104.80992889404297,216.0423126220703,216.64276123046875,209.882568359375,419.1534118652344,212.59201049804688,474.95379638671875,214.8224334716797,12.333333333333293
371,371,105.05992889404297,216.11306762695312,215.80979919433594,209.09689331054688,419.15435791015625,212.65988159179688,475.11279296875,214.4873504638672,12.366666666666626
372,372,105.05931854248047,214.62159729003906,215.1501007080078,210.0251922607422,420.4981384277344,213.33892822265625,476.7683410644531,215.4158172607422,12.39999999999996
373,373,105.44088745117188,214.9383087158203,216.7926025390625,210.3307647705078,420.59637451171875,213.4154815673828,476.64422607421875,215.52684020996094,12.433333333333293
374,374,105.96080780029297,214.79974365234375,216.19882202148438,209.24209594726562,418.909423828125,213.7808380126953,477.15386962890625,213.859375,12.466666666666626
375,375,103.844482421875,214.86766052246094,216.23745727539062,209.0597381591797,418.9001770019531,213.74905395507812,477.13128662109375,213.94337463378906,12.49999999999996
376,376,103.87464904785156,215.00726318359375,215.1563262939453,210.93572998046875,420.7895812988281,213.712158203125,477.5801086425781,215.62860107421875,12.533333333333292
377,377,105.36563110351562,214.56304931640625,215.2826385498047,210.5076904296875,420.2066955566406,213.65895080566406,477.30133056640625,215.62355041503906,12.566666666666626
378,378,105.38274383544922,214.4409637451172,215.3755340576172,210.67953491210938,420.0634460449219,213.81117248535156,476.9748229980469,214.2709503173828,12.599999999999959
379,379,105.45237731933594,213.5765380859375,215.12374877929688,210.3708038330078,420.54852294921875,214.07989501953125,477.6473388671875,213.99371337890625,12.633333333333292
380,380,105.55986785888672,213.90647888183594,215.26182556152344,209.50982666015625,420.4184265136719,215.82472229003906,476.0804138183594,213.1450653076172,12.666666666666625
381,381,105.46036529541016,213.83648681640625,215.04635620117188,209.44004821777344,420.34228515625,215.82237243652344,476.1759338378906,212.99862670898438,12.699999999999958
382,382,104.92411804199219,214.330078125,215.20242309570312,209.73828125,419.3630065917969,214.21229553222656,477.643310546875,212.8455352783203,12.733333333333292
383,383,105.373779296875,215.98919677734375,213.90380859375,209.52342224121094,421.3692321777344,214.0917510986328,478.04656982421875,213.62994384765625,12.766666666666625
384,384,105.5311508178711,214.51417541503906,214.47030639648438,210.7503204345703,420.3603820800781,215.3036651611328,476.7398986816406,211.7584991455078,12.799999999999958
385,385,105.80690002441406,215.32164001464844,213.09242248535156,208.99365234375,420.87847900390625,214.96090698242188,476.8319396972656,211.77589416503906,12.833333333333291
386,386,106.92105865478516,214.98228454589844,214.33152770996094,208.79920959472656,420.0465087890625,216.46766662597656,477.0358581542969,211.75680541992188,12.866666666666625
387,387,105.27764129638672,215.25953674316406,214.41824340820312,210.64454650878906,420.5317077636719,214.26510620117188,477.08221435546875,211.8087921142578,12.899999999999958
388,388,105.03662872314453,216.14959716796875,214.39715576171875,208.8224334716797,419.8645324707031,214.75454711914062,477.01922607421875,213.55799865722656,12.933333333333291
389,389,106.00318908691406,217.3386688232422,213.92898559570312,209.9246368408203,419.7978210449219,214.71176147460938,476.91668701171875,213.6396026611328,12.966666666666624
390,390,105.34934997558594,217.3648223876953,213.83175659179688,210.54173278808594,419.9660339355469,216.71209716796875,477.0486145019531,213.52186584472656,12.999999999999957
391,391,106.67945098876953,217.14971923828125,215.19369506835938,209.7241973876953,420.577392578125,217.04721069335938,476.93499755859375,213.48501586914062,13.03333333333329
392,392,105.96524047851562,215.97955322265625,213.77825927734375,210.7297821044922,420.7525939941406,216.9374237060547,476.7939453125,213.236572265625,13.066666666666624
393,393,105.57200622558594,216.04315185546875,214.16690063476562,210.55593872070312,420.60577392578125,217.0311737060547,476.7774658203125,213.2102813720703,13.099999999999957
394,394,106.83232879638672,216.63275146484375,214.7561492919922,210.43472290039062,420.8085021972656,217.28419494628906,476.6363525390625,215.46282958984375,13.13333333333329
395,395,106.29409790039062,215.66769409179688,213.3421630859375,210.7915802001953,419.2126770019531,215.44131469726562,476.74627685546875,215.36094665527344,13.166666666666623
396,396,104.6288070678711,217.8609161376953,213.1985626220703,210.587158203125,419.8265380859375,216.98695373535156,477.07440185546875,214.51339721679688,13.199999999999957
397,397,104.86395263671875,217.48226928710938,213.09017944335938,210.17037963867188,419.3937683105469,217.23892211914062,476.9786071777344,214.39918518066406,13.23333333333329
398,398,105.67597961425781,216.86407470703125,214.4788055419922,211.45693969726562,419.55084228515625,217.2095184326172,476.9150695800781,214.2411346435547,13.266666666666623
399,399,105.68123626708984,216.97409057617188,212.52984619140625,211.45657348632812,419.56201171875,217.13304138183594,476.9306945800781,214.20657348632812,13.299999999999956
400,400,104.98356628417969,217.55918884277344,212.48085021972656,211.84463500976562,420.2562561035156,216.8214111328125,476.91796875,214.38900756835938,13.33333333333329
401,401,104.11711120605469,217.7476043701172,213.64598083496094,212.00140380859375,420.19451904296875,216.9259490966797,476.8350830078125,214.3646240234375,13.366666666666623
402,402,102.61405944824219,216.1761016845703,213.20358276367188,213.0107421875,420.1066589355469,217.2039794921875,476.7785339355469,214.46348571777344,13.399999999999956
403,403,102.28390502929688,216.54685974121094,213.6846466064453,214.24436950683594,419.4287109375,216.83987426757812,476.7850036621094,214.9852752685547,13.43333333333329
404,404,101.87396240234375,218.53436279296875,212.90830993652344,213.2914276123047,419.8909912109375,217.14602661132812,476.7005920410156,213.132568359375,13.466666666666622
405,405,101.7707748413086,218.28111267089844,212.54188537597656,213.11148071289062,419.890869140625,217.1211395263672,476.67645263671875,213.08358764648438,13.499999999999956
406,406,102.04383087158203,218.5233917236328,212.8748779296875,212.79571533203125,419.2416687011719,216.63182067871094,476.81866455078125,213.38160705566406,13.533333333333289
407,407,101.31031036376953,218.79039001464844,213.62229919433594,213.5465087890625,418.8833312988281,216.40582275390625,476.6563720703125,213.25347900390625,13.566666666666622
408,408,102.43240356445312,217.7771453857422,213.4573974609375,212.03834533691406,419.0690002441406,216.76925659179688,476.28802490234375,215.45993041992188,13.599999999999955
409,409,98.21952819824219,218.5009307861328,213.92709350585938,213.79258728027344,418.88751220703125,216.7037353515625,476.1974182128906,213.69143676757812,13.633333333333288
410,410,99.43623352050781,217.6143035888672,213.7259063720703,213.73153686523438,418.8130798339844,216.83551025390625,476.2718505859375,215.75392150878906,13.666666666666622
411,411,99.58609008789062,219.52354431152344,213.5257110595703,212.2496337890625,419.1666259765625,216.47389221191406,476.4128723144531,215.5628204345703,13.699999999999955
412,412,98.11376190185547,218.88265991210938,215.2608642578125,212.74398803710938,419.2679138183594,216.27723693847656,476.3563537597656,213.6648712158203,13.733333333333288
413,413,98.21715545654297,218.95323181152344,214.2387237548828,212.8524627685547,419.07080078125,215.80551147460938,476.3428649902344,213.80276489257812,13.766666666666621
414,414,97.88998413085938,220.1470489501953,213.87579345703125,213.55755615234375,418.7806701660156,216.22039794921875,476.3103332519531,213.6885223388672,13.799999999999955
415,415,98.3678207397461,219.98886108398438,214.06793212890625,213.3927001953125,418.6308288574219,215.94369506835938,476.3498229980469,213.7594757080078,13.833333333333288
416,416,98.93907928466797,217.8684539794922,214.38766479492188,214.7947235107422,419.0041198730469,215.8239288330078,476.39190673828125,213.73680114746094,13.866666666666621
417,417,98.62673950195312,219.07749938964844,214.49826049804688,214.4637451171875,416.9475402832031,215.68515014648438,476.4235534667969,213.5535430908203,13.899999999999954
418,418,98.33032989501953,220.7290496826172,214.9602813720703,214.4542694091797,417.5453796386719,216.34288024902344,476.4620361328125,213.49630737304688,13.933333333333287
419,419,97.42637634277344,220.52235412597656,215.201171875,214.32228088378906,418.1607360839844,216.42442321777344,476.42822265625,213.4314422607422,13.96666666666662
420,420,96.63554382324219,221.4087677001953,215.2001495361328,213.46092224121094,417.2470703125,216.28424072265625,476.8227844238281,214.54029846191406,13.999999999999954
421,421,96.68502044677734,220.91241455078125,215.456298828125,213.65919494628906,417.0055847167969,216.24118041992188,476.71282958984375,214.50811767578125,14.033333333333287
422,422,96.89368438720703,221.0728759765625,215.7999267578125,213.14340209960938,417.1255798339844,216.29898071289062,476.62481689453125,214.79457092285156,14.06666666666662
423,423,96.58939361572266,220.46592712402344,214.06597900390625,213.52365112304688,417.40618896484375,216.31101989746094,476.6677551269531,214.78208923339844,14.099999999999953
424,424,95.31835174560547,220.90113830566406,214.5518798828125,213.02816772460938,417.2636413574219,216.0538330078125,476.4736328125,214.80923461914062,14.133333333333287
425,425,95.68628692626953,221.327392578125,215.1782989501953,212.60614013671875,419.0934143066406,216.08119201660156,476.24224853515625,214.82460021972656,14.16666666666662
426,426,95.73897552490234,221.41064453125,214.92039489746094,214.53347778320312,418.7330627441406,216.28839111328125,476.21295166015625,214.2000732421875,14.199999999999953
427,427,94.75198364257812,220.80001831054688,215.6850128173828,213.295654296875,418.2461242675781,216.1892547607422,476.1149597167969,213.852783203125,14.233333333333286
428,428,95.43929290771484,219.35682678222656,215.7565460205078,213.022705078125,418.5305480957031,216.3974151611328,476.2012023925781,214.32803344726562,14.26666666666662
429,429,95.48221588134766,219.54116821289062,215.72109985351562,213.22573852539062,418.4576721191406,216.44766235351562,476.2314453125,214.30084228515625,14.299999999999953
430,430,95.23701477050781,219.56781005859375,215.0570831298828,213.1563720703125,417.12982177734375,215.0463409423828,476.3102111816406,214.32374572753906,14.333333333333286
431,431,93.44506072998047,219.72911071777344,217.28378295898438,212.6476287841797,418.0559387207031,214.34161376953125,476.2243347167969,214.6430206298828,14.36666666666662
432,432,95.23340606689453,220.48988342285156,215.57412719726562,211.64149475097656,417.79156494140625,215.69503784179688,476.3503723144531,212.96392822265625,14.399999999999952
433,433,93.04881286621094,220.18157958984375,216.12173461914062,212.2392578125,417.5542297363281,215.46868896484375,476.31787109375,212.94146728515625,14.433333333333286
434,434,94.73713684082031,219.5254364013672,216.3114013671875,211.74765014648438,417.8275146484375,213.55633544921875,476.34814453125,213.14303588867188,14.466666666666619
435,435,93.06446838378906,220.09107971191406,216.24481201171875,212.92996215820312,417.5042724609375,213.83412170410156,476.28302001953125,213.3445281982422,14.499999999999952
436,436,92.82039642333984,219.53829956054688,215.9421844482422,212.1796112060547,417.8896789550781,213.89633178710938,476.3724060058594,211.54885864257812,14.533333333333285
437,437,94.26197052001953,218.98654174804688,216.5834197998047,211.42982482910156,417.7978210449219,214.18051147460938,476.2948913574219,211.93264770507812,14.566666666666618
438,438,93.84780883789062,218.22911071777344,216.70082092285156,213.52342224121094,417.8369140625,214.3463134765625,476.1919250488281,211.83377075195312,14.599999999999952
439,439,94.61802673339844,218.96888732910156,215.4817657470703,212.52767944335938,418.0772399902344,214.41845703125,476.208984375,212.4615936279297,14.633333333333285
440,440,92.2555160522461,218.9542236328125,215.4150390625,211.28155517578125,417.9908752441406,213.8400421142578,475.13885498046875,214.09478759765625,14.666666666666618
441,441,91.95663452148438,219.55609130859375,215.77919006347656,212.41415405273438,417.9826354980469,213.50076293945312,475.03131103515625,212.2803192138672,14.699999999999951
442,442,91.86869049072266,219.19454956054688,216.52207946777344,212.23992919921875,418.22802734375,213.42526245117188,476.7187194824219,212.72328186035156,14.733333333333285
443,443,92.21952056884766,220.0867462158203,216.1449432373047,213.04788208007812,418.450927734375,213.10140991210938,474.9082336425781,213.1900634765625,14.766666666666618
444,444,93.01846313476562,217.88262939453125,216.7410125732422,212.26498413085938,419.165771484375,211.48370361328125,477.1689147949219,213.56593322753906,14.799999999999951
445,445,93.18256378173828,218.4622802734375,217.8240203857422,213.87396240234375,418.9101257324219,211.6637725830078,477.65850830078125,213.4354705810547,14.833333333333284
446,446,93.11174011230469,218.20733642578125,217.0004425048828,213.78973388671875,419.4700927734375,212.15646362304688,477.3756103515625,213.9276123046875,14.866666666666617
447,447,92.64485931396484,217.8376922607422,216.870361328125,213.81671142578125,418.627685546875,211.441650390625,477.9937438964844,213.62533569335938,14.89999999999995
448,448,93.0714111328125,219.79576110839844,217.57174682617188,213.39996337890625,418.5074462890625,211.5485382080078,476.3653259277344,213.99855041503906,14.933333333333284
449,449,92.55500030517578,217.4791717529297,216.5308380126953,212.71221923828125,418.5247497558594,211.3612060546875,476.69195556640625,214.08865356445312,14.966666666666617
450,450,90.10932159423828,217.6060028076172,217.54737854003906,214.75135803222656,417.9825134277344,212.53366088867188,477.1357116699219,213.79681396484375,14.99999999999995
451,451,90.21574401855469,217.72088623046875,217.01849365234375,213.33209228515625,418.1884765625,211.94918823242188,476.86383056640625,213.6334686279297,15.033333333333283
452,452,90.83257293701172,217.78887939453125,216.66517639160156,213.9185028076172,418.49737548828125,211.476806640625,478.0860900878906,213.99395751953125,15.066666666666617
453,453,92.97473907470703,218.4134521484375,217.27243041992188,215.2494354248047,418.7290954589844,211.70913696289062,477.90936279296875,213.63433837890625,15.09999999999995
454,454,90.01432037353516,217.741943359375,217.41754150390625,215.1442108154297,420.66192626953125,211.78347778320312,476.8974914550781,213.71438598632812,15.133333333333283
455,455,93.46981048583984,217.18727111816406,215.6551513671875,215.41334533691406,418.42486572265625,211.64198303222656,476.90869140625,212.0979461669922,15.166666666666616
456,456,90.87493133544922,216.44068908691406,216.84095764160156,214.64682006835938,419.9688415527344,211.57431030273438,477.9618835449219,213.2615509033203,15.19999999999995
457,457,91.03512573242188,215.84402465820312,217.1849822998047,215.10330200195312,420.5704040527344,209.89605712890625,476.242431640625,214.64865112304688,15.233333333333283
458,458,93.1622314453125,215.6517333984375,217.31590270996094,215.20050048828125,420.58099365234375,210.02565002441406,475.8836975097656,215.12017822265625,15.266666666666616
459,459,92.84529876708984,215.54640197753906,217.3712921142578,215.09922790527344,420.6834716796875,210.19406127929688,477.3487243652344,213.5604248046875,15.29999999999995
460,460,92.79667663574219,216.0057373046875,217.0196990966797,216.7095947265625,420.22845458984375,209.96517944335938,476.001220703125,213.87896728515625,15.333333333333282
461,461,92.72852325439453,216.12315368652344,215.5612030029297,216.5406494140625,420.48828125,209.89341735839844,475.85601806640625,214.16400146484375,15.366666666666616
462,462,92.42937469482422,215.89370727539062,216.63768005371094,214.79580688476562,422.133544921875,209.99383544921875,476.4351806640625,214.0198211669922,15.399999999999949
463,463,91.99299621582031,215.7901611328125,216.79983520507812,216.6995391845703,421.9656677246094,207.85317993164062,476.5550537109375,213.6680908203125,15.433333333333282
464,464,91.65851593017578,215.25753784179688,216.71534729003906,217.08590698242188,422.2471618652344,207.5189971923828,477.2667541503906,212.56784057617188,15.466666666666615
465,465,91.56193542480469,215.14491271972656,216.65158081054688,217.15052795410156,422.16156005859375,207.65206909179688,477.3013916015625,212.6391143798828,15.499999999999948
466,466,92.00894165039062,215.2125701904297,216.4541778564453,216.06109619140625,423.0137939453125,207.7598876953125,476.1357421875,214.17745971679688,15.533333333333282
467,467,93.69496154785156,214.83392333984375,216.63125610351562,215.99468994140625,421.4983215332031,209.3349151611328,477.6376647949219,214.18260192871094,15.566666666666615
468,468,91.47832489013672,214.29751586914062,215.8678741455078,216.72854614257812,420.8957824707031,209.0254669189453,477.123046875,214.56285095214844,15.599999999999948
469,469,91.74708557128906,213.98690795898438,215.8701934814453,216.48770141601562,422.8377685546875,209.04522705078125,476.9987487792969,213.55368041992188,15.633333333333281
470,470,91.21449279785156,215.15374755859375,216.0153045654297,216.64537048339844,421.05474853515625,209.06105041503906,476.9794006347656,213.60581970214844,15.666666666666615
471,471,91.4983901977539,213.47378540039062,215.6151885986328,216.46368408203125,423.1002197265625,209.08184814453125,476.9583740234375,213.2661895751953,15.699999999999948
472,472,91.83808135986328,215.26609802246094,215.92613220214844,216.42588806152344,422.6496276855469,208.8955841064453,476.99566650390625,213.3067169189453,15.733333333333281
473,473,92.4878921508789,213.75579833984375,217.4220733642578,216.8116455078125,422.963623046875,207.26467895507812,476.97216796875,213.71617126464844,15.766666666666614
474,474,92.87625122070312,213.5758514404297,217.3588104248047,217.1299591064453,421.7144775390625,207.11004638671875,476.9498596191406,213.6397705078125,15.799999999999947
475,475,93.57669830322266,214.15011596679688,216.5097198486328,216.09608459472656,423.35870361328125,206.95933532714844,476.9494934082031,213.3548583984375,15.83333333333328
476,476,93.6959457397461,213.5518035888672,216.84312438964844,215.895263671875,422.67364501953125,206.92591857910156,476.87286376953125,213.32801818847656,15.866666666666614
477,477,93.91355895996094,213.82606506347656,216.5285186767578,215.9315643310547,422.663330078125,206.85894775390625,476.8629455566406,213.2977294921875,15.899999999999947
478,478,93.3327865600586,213.86148071289062,217.3496856689453,217.57452392578125,422.7892761230469,208.5570526123047,476.8965148925781,213.56935119628906,15.93333333333328
479,479,94.18022918701172,213.92599487304688,216.40078735351562,217.546875,421.1887512207031,206.6090850830078,477.04669189453125,213.66986083984375,15.966666666666613
480,480,92.99787902832031,214.4351806640625,216.88616943359375,218.25099182128906,423.01116943359375,206.41061401367188,477.1439514160156,214.73704528808594,15.999999999999947
481,481,95.00335693359375,214.19161987304688,217.45172119140625,218.85008239746094,421.58929443359375,206.5902862548828,477.49700927734375,214.3380126953125,16.03333333333328
482,482,95.02082061767578,214.11044311523438,215.8128204345703,218.685302734375,422.1611633300781,207.06199645996094,477.0055236816406,214.33395385742188,16.066666666666617
483,483,95.01276397705078,214.12306213378906,216.2669219970703,218.4671630859375,421.6612548828125,207.19691467285156,477.4801940917969,214.17941284179688,16.09999999999995
484,484,94.91609954833984,213.6964111328125,217.5804443359375,219.2554931640625,422.4568786621094,206.66915893554688,476.7533874511719,213.34503173828125,16.133333333333287
485,485,97.3493881225586,212.77980041503906,215.45114135742188,220.7539520263672,421.0855712890625,206.56019592285156,477.2190856933594,214.13632202148438,16.16666666666662
486,486,97.3314208984375,213.93109130859375,216.31765747070312,221.2600860595703,423.1792297363281,206.66476440429688,477.1995849609375,214.10140991210938,16.199999999999957
487,487,96.95011901855469,213.0018768310547,215.70655822753906,221.52227783203125,422.5245056152344,207.02316284179688,476.7743225097656,213.64263916015625,16.23333333333329
488,488,97.81060028076172,213.65550231933594,215.80014038085938,221.36305236816406,422.8331298828125,207.33029174804688,478.97698974609375,214.94476318359375,16.266666666666627
489,489,97.57901763916016,214.22555541992188,214.88299560546875,221.36407470703125,422.51202392578125,207.4195556640625,477.1209411621094,214.630615234375,16.29999999999996
490,490,97.98841857910156,213.52188110351562,214.85659790039062,222.33551025390625,422.4150695800781,207.49537658691406,478.7947998046875,214.69876098632812,16.333333333333297
491,491,98.24398040771484,213.44920349121094,215.21783447265625,222.609130859375,422.0279541015625,207.48873901367188,476.9002380371094,215.95523071289062,16.36666666666663
492,492,99.19300079345703,213.0651397705078,215.85203552246094,221.7965087890625,422.2690124511719,207.4582977294922,477.52044677734375,214.8321075439453,16.399999999999967
493,493,99.1802978515625,212.88772583007812,214.04713439941406,223.3638916015625,422.5935974121094,207.6680908203125,477.42608642578125,214.97776794433594,16.4333333333333
494,494,102.0308837890625,212.485107421875,215.88525390625,222.53782653808594,422.6160888671875,207.5039825439453,477.3790283203125,214.8946533203125,16.466666666666637
495,495,102.37916564941406,211.88558959960938,215.36968994140625,222.7137451171875,422.3163146972656,207.457763671875,477.40045166015625,214.859375,16.49999999999997
496,496,102.23397064208984,211.41726684570312,215.28659057617188,222.2247314453125,422.6756286621094,207.3765411376953,477.355224609375,215.23484802246094,16.533333333333307
497,497,103.17023468017578,211.5221405029297,215.39193725585938,222.41488647460938,422.3498229980469,207.04554748535156,477.2523498535156,217.28970336914062,16.56666666666664
498,498,104.02086639404297,212.92088317871094,214.5309295654297,222.52857971191406,422.2419738769531,207.07717895507812,477.1518249511719,217.09799194335938,16.599999999999977
499,499,106.61875915527344,213.73410034179688,214.92855834960938,222.18836975097656,422.8287048339844,207.66685485839844,477.1934814453125,215.20066833496094,16.63333333333331
500,500,106.48904418945312,213.21932983398438,213.878173828125,221.74180603027344,422.6323547363281,207.22203063964844,477.1426696777344,214.6733856201172,16.666666666666647
501,501,106.34248352050781,212.99143981933594,213.76060485839844,221.6666717529297,422.640869140625,207.24169921875,477.1587829589844,214.71351623535156,16.69999999999998
502,502,106.87281799316406,213.1946563720703,215.3000030517578,221.00845336914062,422.5415344238281,207.39041137695312,477.033935546875,214.69297790527344,16.733333333333317
503,503,107.83525848388672,213.6924285888672,213.875244140625,219.15843200683594,422.4444885253906,207.578369140625,477.2327575683594,214.84730529785156,16.76666666666665
504,504,107.90081024169922,214.0351104736328,212.74366760253906,218.51670837402344,421.7170104980469,207.23045349121094,477.4147033691406,213.43515014648438,16.799999999999986
505,505,110.55828094482422,214.80284118652344,214.77935791015625,218.74916076660156,421.3554382324219,207.09811401367188,477.8490905761719,211.69219970703125,16.83333333333332
506,506,110.69898986816406,214.47561645507812,212.77359008789062,218.5771942138672,421.9896240234375,206.93914794921875,477.0347595214844,211.47860717773438,16.866666666666656
507,507,110.81747436523438,214.6896514892578,212.97718811035156,218.6734161376953,422.01025390625,206.99099731445312,477.0029602050781,211.5059356689453,16.89999999999999
508,508,109.57037353515625,214.46974182128906,213.62403869628906,217.12850952148438,421.8462829589844,206.16676330566406,477.4482727050781,210.8733367919922,16.933333333333326
509,509,110.4040756225586,214.68325805664062,215.08151245117188,217.99310302734375,421.8060302734375,206.16969299316406,477.42401123046875,210.4988250732422,16.96666666666666
510,510,111.44326782226562,216.37403869628906,212.96426391601562,217.5543670654297,422.30841064453125,206.14846801757812,477.3558044433594,210.5922393798828,16.999999999999996
511,511,112.6175537109375,215.22621154785156,212.59344482421875,216.05360412597656,421.79974365234375,206.43772888183594,478.0220947265625,212.52310180664062,17.03333333333333
512,512,112.9616928100586,217.5697784423828,211.3830108642578,216.6697998046875,421.7069091796875,206.2634735107422,478.01275634765625,212.7433319091797,17.066666666666666
513,513,113.32366943359375,217.45045471191406,211.35267639160156,216.7017059326172,421.6359558105469,206.20433044433594,478.02899169921875,212.73252868652344,17.1
514,514,113.83191680908203,216.61227416992188,212.06326293945312,215.51966857910156,421.3371276855469,206.80027770996094,476.1659851074219,214.5760955810547,17.133333333333336
515,515,112.9560317993164,217.57986450195312,212.48915100097656,215.20323181152344,421.7496337890625,206.8217315673828,477.8414306640625,214.4455108642578,17.16666666666667
516,516,115.6462173461914,219.23472595214844,212.06336975097656,216.26492309570312,421.05401611328125,207.51406860351562,476.5567932128906,215.1400604248047,17.200000000000006
517,517,114.76787567138672,219.53614807128906,211.73944091796875,216.83331298828125,421.0172119140625,207.44403076171875,476.81463623046875,215.2292938232422,17.23333333333334
518,518,112.2552261352539,218.55099487304688,211.8994903564453,216.36984252929688,421.0609130859375,207.4663848876953,476.7467956542969,215.37709045410156,17.266666666666676
519,519,112.33541107177734,218.4728240966797,211.7661590576172,216.3463897705078,421.10882568359375,207.42510986328125,476.7457580566406,215.376953125,17.30000000000001
520,520,115.3751449584961,219.39974975585938,213.0879364013672,215.60690307617188,421.2015686035156,207.24534606933594,476.6295471191406,213.2273406982422,17.333333333333346
521,521,115.90849304199219,221.33877563476562,211.63653564453125,215.10183715820312,421.36865234375,207.38104248046875,476.4418029785156,213.24716186523438,17.36666666666668
522,522,113.89378356933594,219.88758850097656,212.8515625,215.93490600585938,421.3288879394531,206.75086975097656,476.66064453125,213.73822021484375,17.400000000000016
523,523,116.0978775024414,219.58267211914062,213.08853149414062,215.66909790039062,421.54290771484375,206.83372497558594,476.97808837890625,213.37164306640625,17.43333333333335
524,524,116.1305923461914,219.6549530029297,212.74037170410156,215.30172729492188,421.6873779296875,206.95314025878906,476.8328552246094,213.27793884277344,17.466666666666686
525,525,116.33306884765625,219.93084716796875,211.43092346191406,215.67965698242188,421.30389404296875,207.12001037597656,476.94482421875,213.15052795410156,17.50000000000002
526,526,117.00447845458984,221.35293579101562,212.14747619628906,215.1065216064453,422.9925842285156,207.05184936523438,475.6529846191406,213.10354614257812,17.533333333333356
527,527,115.40572357177734,219.14239501953125,211.58204650878906,215.3644561767578,422.8927307128906,207.15708923339844,475.42718505859375,212.9062957763672,17.56666666666669
528,528,115.92305755615234,220.86305236816406,212.6150360107422,215.67860412597656,422.5773010253906,206.81101989746094,476.122802734375,214.4847869873047,17.600000000000026
529,529,117.93658447265625,220.48837280273438,212.83230590820312,215.62673950195312,421.6329345703125,206.5944061279297,476.0683288574219,214.3512725830078,17.63333333333336
530,530,118.40927124023438,220.7206573486328,212.25411987304688,215.44044494628906,421.6517639160156,206.79330444335938,475.95404052734375,214.63717651367188,17.666666666666696
531,531,118.27529907226562,220.7334747314453,212.07614135742188,215.36676025390625,421.6694641113281,206.66114807128906,475.9492492675781,214.6863250732422,17.70000000000003
532,532,118.44108581542969,220.14337158203125,213.1728515625,215.2334747314453,421.412109375,207.59483337402344,475.9227600097656,214.26133728027344,17.733333333333366
533,533,118.47652435302734,219.65524291992188,212.44955444335938,213.6644744873047,422.39935302734375,206.7988739013672,477.4244079589844,214.29689025878906,17.7666666666667
534,534,120.42899322509766,219.80978393554688,214.0682373046875,215.31056213378906,421.1310729980469,206.91815185546875,477.5921630859375,212.14588928222656,17.800000000000036
535,535,120.03197479248047,219.57211303710938,212.2537841796875,214.79421997070312,422.4810485839844,208.93679809570312,477.56451416015625,213.74085998535156,17.83333333333337
536,536,121.26176452636719,217.92933654785156,213.09716796875,214.85487365722656,421.5144348144531,208.2766876220703,477.71844482421875,212.7686309814453,17.866666666666706
537,537,120.57416534423828,219.99598693847656,214.0382080078125,214.81854248046875,421.034912109375,208.1093292236328,477.87225341796875,212.80540466308594,17.90000000000004
538,538,122.43299865722656,220.20590209960938,213.1211395263672,214.341552734375,421.0152282714844,208.0045166015625,477.3564758300781,212.35133361816406,17.933333333333376
539,539,121.33179473876953,220.17417907714844,214.02842712402344,213.8201446533203,419.8872985839844,207.8764190673828,476.9206237792969,212.074951171875,17.96666666666671
540,540,123.87626647949219,220.27175903320312,214.35256958007812,213.9188995361328,419.4064025878906,208.13894653320312,475.8062744140625,212.0613250732422,18.000000000000046
541,541,122.33258819580078,218.83091735839844,215.14724731445312,213.6622772216797,418.9492492675781,208.20803833007812,475.6917724609375,211.7597198486328,18.03333333333338
542,542,124.89469146728516,218.7471923828125,214.16845703125,213.49708557128906,419.6607971191406,208.4600372314453,476.8746337890625,211.40248107910156,18.066666666666716
543,543,124.9928207397461,218.86126708984375,214.21505737304688,213.677490234375,419.6369323730469,208.47006225585938,476.9002380371094,211.43186950683594,18.10000000000005
544,544,124.66902923583984,219.23182678222656,215.40086364746094,212.93063354492188,418.51837158203125,208.9915313720703,475.7428283691406,211.32728576660156,18.133333333333386
545,545,125.33757019042969,220.00730895996094,216.28099060058594,211.98370361328125,417.35528564453125,208.88787841796875,477.3233642578125,211.36032104492188,18.16666666666672
546,546,126.56246185302734,220.39141845703125,217.9153289794922,212.0385284423828,418.01031494140625,208.28604125976562,477.8211364746094,211.29537963867188,18.200000000000056
547,547,126.7524642944336,220.47760009765625,218.02850341796875,212.9302520751953,415.6939697265625,208.75018310546875,477.66778564453125,211.11717224121094,18.23333333333339
548,548,127.19203186035156,219.82870483398438,218.01321411132812,211.2494354248047,417.2612609863281,209.13128662109375,477.290283203125,211.32025146484375,18.266666666666726
549,549,128.78880310058594,219.6456756591797,217.56932067871094,212.4290313720703,415.63006591796875,209.246826171875,478.27880859375,211.3456268310547,18.30000000000006
550,550,128.39942932128906,219.6393280029297,217.62770080566406,212.47640991210938,415.5914001464844,209.43922424316406,478.2896423339844,211.2731170654297,18.333333333333396
551,551,129.3128204345703,218.4903106689453,217.95738220214844,210.91156005859375,414.9017639160156,209.223388671875,478.3298645019531,211.1902618408203,18.36666666666673
552,552,129.96475219726562,217.572509765625,219.2019805908203,211.86904907226562,415.4115295410156,208.5048828125,478.3099060058594,210.61737060546875,18.400000000000066
